spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4756,4756,0,0,1,1,25,30,7,10,25,30,7,10,0,0
4756,4757,0.422,0.2,0.5527245749283772,0.6975424195139877,25,30,7,10,26,30,7,10,0.46699464665025875,25.357847520419003
4756,4758,0.789,0.4,0.18660926837220915,0.45621793018202705,25,30,7,10,27,30,7,10,0.8846021704698673,26.88367962882478
4756,4759,0.972,0.6,0.022580663942507795,0.3286806323234972,25,30,7,10,28,30,7,10,1.1422714213355774,31.686367687856603
4756,4760,1,0.8,9.831204776145075e-5,0.29423396514605893,25,30,7,10,29,30,7,10,1.2806248474865698,38.659808254090095
4756,4761,0.996,0.762,0.0010670978834169675,0.299398311331704,25,30,7,10,10,31,7,10,1.254057414953558,37.41816588214822
4756,4762,0.994,0.75,0.0015376627020471378,0.3009207190969051,25,30,7,10,11,31,7,10,1.2452052039724215,37.03554511738589
4756,4763,0.991,0.737,0.0022572284314357205,0.30292173724925775,25,30,7,10,12,31,7,10,1.235010121416015,36.63793219454582
4756,4764,0.987,0.722,0.0033712413889936954,0.3055753574936121,25,30,7,10,13,31,7,10,1.2228871575088194,36.18582941457412
4756,4765,0.982,0.706,0.005122722721354944,0.30913623398919776,25,30,7,10,14,31,7,10,1.20944615423755,35.713904162871835
4756,4766,0.973,0.688,0.007923290426138152,0.3140042552323178,25,30,7,10,15,31,7,10,1.1916681585072246,35.26380482211782
4756,4767,0.961,0.667,0.012564395492877356,0.3208540420561653,25,30,7,10,16,31,7,10,1.1697905795483223,34.763303755868506
4756,4768,0.942,0.643,0.02060607041888196,0.33088152339120636,25,30,7,10,17,31,7,10,1.14053189346024,34.317063430084886
4756,4769,0.913,0.615,0.03521040849156443,0.3462322471776267,25,30,7,10,18,31,7,10,1.100815152511992,33.9643460583911
4756,4770,0.87,0.584,0.06265082815349965,0.37068466902012054,25,30,7,10,19,31,7,10,1.0478339563117813,33.8720545672697
4756,4771,0.804,0.545,0.11466673192993249,0.4104808383873556,25,30,7,10,20,31,7,10,0.9713089106973127,34.131802362026505
4756,4772,0.704,0.5,0.20820521774402234,0.47392879768330554,25,30,7,10,21,31,7,10,0.8634905905683049,35.38340842995006
4756,4773,0.558,0.444,0.35678629296794595,0.5676848571653388,25,30,7,10,22,31,7,10,0.7130918594402829,38.50922836552432
4756,4774,0.356,0.375,0.5639875687525493,0.694921422995552,25,30,7,10,23,31,7,10,0.517069627806546,46.488884764149695
4756,4775,0.151,0.286,0.8039592574418424,0.8513468140038409,25,30,7,10,24,31,7,10,0.32341459459956345,62.16719935762713
4756,4776,0.255,0.167,0.7186024840014312,0.8137657867364589,25,30,7,10,25,31,7,10,0.30481797847239916,33.220867809306185
4756,4777,0.623,0.334,0.36407507455186205,0.5759732866725968,25,30,7,10,26,31,7,10,0.7068840074580837,28.19645198061022
4756,4778,0.884,0.5,0.11592125451307189,0.3957704835605591,25,30,7,10,27,31,7,10,1.0156062229033456,29.492971823107197
4756,4779,0.988,0.667,0.012262810670309099,0.3098812366583926,25,30,7,10,28,31,7,10,1.1920708871539478,34.0233337739646
4756,4780,1,0.834,5.137675016753107e-5,0.29316685953065724,25,30,7,10,29,31,7,10,1.3021351696348578,39.82810630428432
4756,4781,1,1,0,0.2928932188134524,25,30,7,10,30,31,7,10,1.4142135623730951,45
4756,4782,0.988,0.773,0.002733441922434743,0.30530402790834965,25,30,7,10,10,32,7,10,1.254461238938852,38.03922335785953
4756,4783,0.984,0.762,0.0038382089062856117,0.3079753579276756,25,30,7,10,11,32,7,10,1.2445481107614924,37.753851105329794
4756,4784,0.978,0.75,0.005475960541005076,0.3114204066660593,25,30,7,10,12,32,7,10,1.2324706893066464,37.48355828373051
4756,4785,0.969,0.737,0.007929626139195345,0.31590320223657187,25,30,7,10,13,32,7,10,1.2174276159180881,37.25581705359837
4756,4786,0.957,0.722,0.011659166306132396,0.32181058082690706,25,30,7,10,14,32,7,10,1.198804821478459,37.03239775263196
4756,4787,0.94,0.706,0.017479314117735734,0.32974786756035457,25,30,7,10,15,32,7,10,1.1756002722013974,36.90888762248152
4756,4788,0.915,0.688,0.026827599715181116,0.34071644884729124,25,30,7,10,16,32,7,10,1.1448008560444038,36.93996582485404
4756,4789,0.88,0.667,0.04243181394979445,0.35641957470233787,25,30,7,10,17,32,7,10,1.104214200234719,37.160473279285704
4756,4790,0.83,0.643,0.06935851134991977,0.37971783840646434,25,30,7,10,18,32,7,10,1.0499280927758814,37.76490084203647
4756,4791,0.759,0.616,0.1167863422847345,0.41514352328199267,25,30,7,10,19,32,7,10,0.9775157287737114,39.06258390051848
