spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2944,2944,0,0,1,1,13,16,4,7,13,16,4,7,0,0
2944,2945,0.627,0.334,0.37844461304708066,0.5743866291208639,13,16,4,7,14,16,4,7,0.7104118523786044,28.04402170038101
2944,2946,0.978,0.667,0.016308090571419798,0.3255167121844177,13,16,4,7,15,16,4,7,1.183796012833292,34.29414778450639
2944,2947,0.675,0.572,0.27504217639108264,0.5129662048485562,13,16,4,7,10,17,4,7,0.8847649405350553,40.27818836586556
2944,2948,0.472,0.5,0.4571579227449951,0.6152728294714069,13,16,4,7,11,17,4,7,0.687592902813867,46.650039395577885
2944,2949,0.224,0.4,0.7156895179567854,0.7754560201738203,13,16,4,7,12,17,4,7,0.4584495610206209,60.751173663453024
2944,2950,0.296,0.25,0.6583752012145266,0.7675607127311654,13,16,4,7,13,17,4,7,0.38744806103528245,40.18425546260554
2944,2951,0.792,0.501,0.22966025942263157,0.46815009099772664,13,16,4,7,14,17,4,7,0.9371579375964332,32.316453267443976
2944,2952,0.991,0.751,0.00919308373418981,0.30542895341513265,13,16,4,7,15,17,4,7,1.2434154575201324,37.15559081691558
2944,2953,1,1,0,0.2928932188134524,13,16,4,7,16,17,4,7,1.4142135623730951,45
2944,2954,0.482,0.625,0.4070769380088365,0.5852238730550927,13,16,4,7,10,18,4,7,0.7892711828009432,52.36059051227862
2944,2955,0.324,0.572,0.5550619957506995,0.671872260810595,13,16,4,7,11,18,4,7,0.6573887738621644,60.47132816552014
2944,2956,0.25,0.5,0.6402212913355083,0.7347151861042136,13,16,4,7,12,18,4,7,0.5590169943749475,63.43494882292201
2944,2957,0.488,0.4,0.4385151034512512,0.6207211153756305,13,16,4,7,13,18,4,7,0.630986529174752,39.34051815983752
2944,2958,0.87,0.6,0.1386833830627724,0.40105264180818423,13,16,4,7,14,18,4,7,1.0568348972285122,34.59228868750994
2944,2959,0.995,0.8,0.005307086911528813,0.298665590901108,13,16,4,7,15,18,4,7,1.2767243241984545,38.79998113532084
2944,2960,1,1,0,0.2928932188134524,13,16,4,7,16,18,4,7,1.4142135623730951,45
2944,2962,0.38,0.667,0.45940172139255175,0.6158995440341668,13,16,4,7,10,19,4,7,0.7676516136894392,60.32918009921499
2944,2963,0.313,0.625,0.5323545832192996,0.6623523500021127,13,16,4,7,11,19,4,7,0.6989949928289901,63.398291259457324
2944,2964,0.313,0.572,0.5033751411032134,0.6513210494350608,13,16,4,7,12,19,4,7,0.6520375756043512,61.312397960251346
2944,2965,0.618,0.5,0.2970844969967539,0.5274404200551298,13,16,4,7,13,19,4,7,0.7949364754494537,38.97498814492955
2944,2966,0.913,0.667,0.0850006673153334,0.3633424054001909,13,16,4,7,14,19,4,7,1.1306891703735382,36.15031751814277
2944,2967,0.997,0.834,0.0032166960113940712,0.2960318402749613,13,16,4,7,15,19,4,7,1.299832681540205,39.912803020920826
2944,2968,1,1,0,0.2928932188134524,13,16,4,7,16,19,4,7,1.4142135623730951,45
2944,2971,0.356,0.7,0.44997374437291315,0.612472024024257,13,16,4,7,10,20,4,7,0.7853254102599763,63.04341200533128
2944,2972,0.334,0.667,0.4627571931490705,0.6227422877456534,13,16,4,7,11,20,4,7,0.7459524113507511,63.400598839319755
2944,2973,0.397,0.625,0.3826390882656995,0.579429564962811,13,16,4,7,12,20,4,7,0.7404282544581885,57.576287109522866
2944,2974,0.709,0.572,0.20472716431057503,0.46648443501582304,13,16,4,7,13,20,4,7,0.9109692640259603,38.89555160203826
2944,2975,0.939,0.714,0.0537402151275892,0.34134686379864787,13,16,4,7,14,20,4,7,1.1796257881209617,37.24875536613421
2944,2976,0.998,0.858,0.002007318077979381,0.2948030323271519,13,16,4,7,15,20,4,7,1.3161185356950187,40.68628914597143
2944,2977,1,1,0,0.2928932188134524,13,16,4,7,16,20,4,7,1.4142135623730951,45
2944,2981,0.364,0.728,0.410178606574625,0.5906876229790072,13,16,4,7,10,21,4,7,0.8139287438099234,63.43494882292201
2944,2982,0.362,0.7,0.3854649346944773,0.5782630019275395,13,16,4,7,11,21,4,7,0.7880634492222056,62.65457783667304
2944,2983,0.484,0.667,0.28948072126408986,0.5239931684748387,13,16,4,7,12,21,4,7,0.8241025421632917,54.033965636351176
2944,2984,0.774,0.625,0.14388292215902287,0.42539192579717955,13,16,4,7,13,21,4,7,0.9948371726066533,38.920650660164355
2944,2985,0.955,0.75,0.03523943130349594,0.3278282926751932,13,16,4,7,14,21,4,7,1.2143002099975113,38.14397594479468
2944,2986,0.999,0.875,0.0013028882471456393,0.294156714495869,13,16,4,7,15,21,4,7,1.3280158131588644,41.21433562286915
2944,2987,1,1,1.1102230246251565e-16,0.29289321881345254,13,16,4,7,16,21,4,7,1.4142135623730951,45
2944,2992,0.376,0.75,0.36035358056343836,0.5626405384154998,13,16,4,7,10,22,4,7,0.8389731819313415,63.37386592547393
2944,2993,0.402,0.727,0.31570893393982413,0.5381113938808383,13,16,4,7,11,22,4,7,0.8307424390266817,61.0592772254951
2944,2994,0.563,0.7,0.22054908791764372,0.4820602413390588,13,16,4,7,12,22,4,7,0.8983145328892325,51.19077680423974
2944,2995,0.822,0.667,0.10339717708491947,0.39689217704179913,13,16,4,7,13,22,4,7,1.0585712068632889,39.05710221651674
2944,2996,0.966,0.778,0.023993443967576744,0.31911714862473417,13,16,4,7,14,22,4,7,1.2403386634302747,38.84737875843866
2944,2997,0.999,0.889,8.844412023059078e-4,0.29378381168079004,13,16,4,7,15,22,4,7,1.3372815709490653,41.66556206288983
2944,2998,1,1,0,0.2928932188134524,13,16,4,7,16,22,4,7,1.4142135623730951,45
2944,3004,0.392,0.769,0.31080632317974144,0.5345084234004369,13,16,4,7,10,23,4,7,0.8631483070712703,62.98965380283686
2944,3005,0.45,0.75,0.25747196626808555,0.5042172141755774,13,16,4,7,11,23,4,7,0.8746427842267951,59.03624346792648
2944,3006,0.63,0.727,0.16989588023646285,0.45011997507391865,13,16,4,7,12,23,4,7,0.9619922037106122,49.08861734449233
2944,3007,0.858,0.7,0.0760229086379628,0.37647630524726994,13,16,4,7,13,23,4,7,1.1073228978035268,39.20931369130724
