spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
303,303,0,0,1,1,12,35,1,1,12,35,1,1,0,0
303,304,0.033,0.043,0.9665322045551719,0.9600692025659194,12,35,1,1,13,35,1,1,0.05420332093147061,52.495857639729856
303,305,0.066,0.087,0.927902725437671,0.9230384405085227,12,35,1,1,14,35,1,1,0.10920164833920777,52.815293546766874
303,306,0.1,0.13,0.8831078887455055,0.8815775347848537,12,35,1,1,15,35,1,1,0.16401219466856726,52.43140797117251
303,307,0.135,0.174,0.83290668657643685,0.8388270706079071,12,35,1,1,16,35,1,1,0.22022942582679547,52.193470055295535
303,308,0.17,0.218,0.7781185363650558,0.7954761565592973,12,35,1,1,17,35,1,1,0.27644891028904417,52.05230600784119
303,309,0.205,0.261,0.719982866343255,0.7529642665593448,12,35,1,1,18,35,1,1,0.3318825093312391,51.85246977055379
303,310,0.242,0.304,0.659140875884275,0.7143499059009704,12,35,1,1,19,35,1,1,0.38856144945169224,51.47836457977288
303,311,0.279,0.348,0.5902172843239115,0.675478536591859,12,35,1,1,20,35,1,1,0.4460325100258949,51.280007125699775
303,312,0.317,0.391,0.51137936465392,0.6329135629506202,12,35,1,1,21,35,1,1,0.5033587190066345,50.966876715445046
303,313,0.356,0.435,0.4261164162559432,0.5879377944071851,12,35,1,1,22,35,1,1,0.5621040828885696,50.70342130382661
303,314,0.396,0.478,0.34891238293892657,0.5474251511077055,12,35,1,1,23,35,1,1,0.6207253821135398,50.359886556955786
303,315,0.437,0.522,0.2952638061400892,0.5183759376709757,12,35,1,1,24,35,1,1,0.6807738244086651,50.06511760685428
303,316,0.48,0.566,0.25876485602372534,0.4991083789074058,12,35,1,1,25,35,1,1,0.7421293687760915,49.700171158595595
303,317,0.523,0.609,0.2229679832692978,0.480723755609193,12,35,1,1,26,35,1,1,0.8027515182171877,49.34451398396511
303,318,0.568,0.652,0.1903760801091947,0.4629889450658695,12,35,1,1,27,35,1,1,0.8647126690409942,48.938739083851196
303,319,0.614,0.696,0.15897291928926438,0.4449558837803007,12,35,1,1,28,35,1,1,0.9281228366978155,48.58178022418854
303,320,0.663,0.739,0.12451439661161345,0.4249289929031347,12,35,1,1,29,35,1,1,0.9928192181862718,48.102868388992306
303,321,0.713,0.783,0.09532977506747953,0.4057183773327714,12,35,1,1,30,35,1,1,1.0589891406430947,47.67899822223821
303,322,0.765,0.826,0.06531999446382097,0.38377873208969293,12,35,1,1,31,35,1,1,1.1258334690352743,47.19568289162376
303,323,0.819,0.87,0.03735463425837182,0.36041172466464977,12,35,1,1,32,35,1,1,1.1948476890382305,46.7295424272493
303,324,0.877,0.914,0.0168537864434114,0.33673025995168293,12,35,1,1,33,35,1,1,1.2666984645131611,46.18349655514904
303,325,0.937,0.957,0.0030153563237063086,0.3109788597875879,12,35,1,1,34,35,1,1,1.3393349095726579,45.60500158436081
303,327,1,1,0,0.2928932188134524,12,35,1,1,10,12,4,1,1.4142135623730951,45
303,328,1,1,0,0.2928932188134524,12,35,1,1,11,12,4,1,1.4142135623730951,45
303,329,0.964,0.96,0.002998380103447329,0.30753883702793505,12,35,1,1,10,13,4,1,1.3604763871526766,44.88088212689312
