spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4730,4730,0,0,1,1,18,29,7,10,18,29,7,10,0,0
4730,4731,0.189,0.091,0.8109166901426595,0.8700175845070204,18,29,7,10,19,29,7,10,0.20976653689280375,25.709953780811265
4730,4732,0.383,0.182,0.6009831027935713,0.7292262055861884,18,29,7,10,20,29,7,10,0.42404362983070504,25.416871764134157
4730,4733,0.569,0.273,0.38386532275790597,0.5866561252680423,18,29,7,10,21,29,7,10,0.6311022104223689,25.631184252003383
4730,4734,0.733,0.364,0.19656993843570314,0.46086103532045564,18,29,7,10,22,29,7,10,0.8184039344968963,26.40850572095752
4730,4735,0.86,0.455,0.07252160272403685,0.37403613936989066,18,29,7,10,23,29,7,10,0.9729465555722986,27.881963582871254
4730,4736,0.943,0.546,0.022645579605773736,0.32977593172174513,18,29,7,10,24,29,7,10,1.0896627918764594,30.07097782999185
4730,4737,0.984,0.637,0.005293658832178472,0.3075805001283295,18,29,7,10,25,29,7,10,1.1721881248332113,32.917312815270506
4730,4738,0.998,0.728,5.885199503150584e-4,0.29672117608505255,18,29,7,10,26,29,7,10,1.2353088682592706,36.10921470001234
4730,4739,1,0.819,1.7657202779242098e-5,0.2934096942299649,18,29,7,10,27,29,7,10,1.2925792045364184,39.31747620953449
4730,4740,1,0.91,2.526306108752152e-8,0.29290973113973484,18,29,7,10,28,29,7,10,1.3520724832641184,42.3021943666837
4730,4741,0.751,0.45,0.23746481867040348,0.49066803557628513,18,29,7,10,10,30,7,10,0.8755004283265657,30.9300861464217
4730,4742,0.695,0.421,0.29213331244096574,0.5253074161089537,18,29,7,10,11,30,7,10,0.8125675356547294,31.205611488635057
4730,4743,0.626,0.389,0.3602080992922825,0.5678411086231923,18,29,7,10,12,30,7,10,0.7370189956846431,31.857055618943928
4730,4744,0.544,0.353,0.443190997023977,0.6196175021662713,18,29,7,10,13,30,7,10,0.648494410153241,32.9794206480302
4730,4745,0.445,0.312,0.5415571657300502,0.6817187271427996,18,29,7,10,14,30,7,10,0.5434786104346702,35.035203623840594
4730,4746,0.329,0.267,0.6545052039932548,0.7547775207816372,18,29,7,10,15,30,7,10,0.42370980635335787,39.06106222151549
4730,4747,0.197,0.214,0.7806055126939415,0.8387393716071375,18,29,7,10,16,30,7,10,0.29086938649503835,47.36854828772535
4730,4748,0.081,0.153,0.9118032997513491,0.929450494858557,18,29,7,10,17,30,7,10,0.1731184565550421,62.10272896905237
4730,4749,0.125,0.083,0.898772238676053,0.9299657588591834,18,29,7,10,18,30,7,10,0.15004665940966497,33.58416047559299
4730,4750,0.309,0.167,0.7203630056570693,0.8116543721564747,18,29,7,10,19,30,7,10,0.3512406582387637,28.389141009454104
