spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1821,1821,0,0,1,1,15,30,4,4,15,30,4,4,0,0
1821,1822,0.084,0.067,0.9157491181896297,0.9352605029258415,15,30,4,4,16,30,4,4,0.1074476616776745,38.57652956344343
1821,1823,0.17,0.133,0.8247354362581327,0.8673045147295892,15,30,4,4,17,30,4,4,0.21584485168750261,38.037953734390726
1821,1824,0.26,0.2,0.724471406180849,0.7971345511010366,15,30,4,4,18,30,4,4,0.3280243893371345,37.568592028827496
1821,1825,0.352,0.267,0.6119216044832134,0.7231933934749428,15,30,4,4,19,30,4,4,0.44180651873868954,37.18114372599527
1821,1826,0.445,0.333,0.4857380740592355,0.6435180847634505,15,30,4,4,20,30,4,4,0.5558003238574084,36.808045442976706
1821,1827,0.538,0.4,0.3520337995891053,0.5609717229297282,15,30,4,4,21,30,4,4,0.6704058472298702,36.63059685556099
1821,1828,0.63,0.467,0.22796098918891117,0.48403877869309864,15,30,4,4,22,30,4,4,0.7842123436927017,36.54842508218689
1821,1829,0.717,0.534,0.13522438928097236,0.42468680110561674,15,30,4,4,23,30,4,4,0.8940050335428766,36.67763065104545
1821,1830,0.798,0.6,0.08134830000132043,0.38542247373975547,15,30,4,4,24,30,4,4,0.9984007211535857,36.93876273228983
1821,1831,0.87,0.667,0.04619808870944864,0.3561559749600882,15,30,4,4,25,30,4,4,1.0962613739432763,37.47617956136138
1821,1832,0.927,0.734,0.020463223973162137,0.3317085004640731,15,30,4,4,26,30,4,4,1.1824064445020588,38.372234441007464
1821,1833,0.968,0.8,0.0069991564076711255,0.31407258466329124,15,30,4,4,27,30,4,4,1.25579616180334,39.57190281388927
1821,1834,0.991,0.867,0.0015291538247956815,0.30181240031897294,15,30,4,4,28,30,4,4,1.3167270028369584,41.18183173287292
1821,1835,0.999,0.934,6.301515980411398e-5,0.29450000476536287,15,30,4,4,29,30,4,4,1.3676099590160933,43.074069886805844
1821,1836,0.251,0.286,0.7171228119639594,0.7907962363262189,15,30,4,4,10,31,4,4,0.3805220098759072,48.729087337392315
1821,1837,0.198,0.25,0.7699519069018921,0.8257787620409265,15,30,4,4,11,31,4,4,0.3189106457928302,51.620776082314975
1821,1838,0.144,0.21,0.8277632480025581,0.8653441283016572,15,30,4,4,12,31,4,4,0.2546291420870753,55.56101069119639
1821,1839,0.093,0.166,0.8887500435268041,0.9090458289980416,15,30,4,4,13,31,4,4,0.1902761151589973,60.74066453306592
1821,1840,0.059,0.117,0.9437582070577928,0.951151189934713,15,30,4,4,14,31,4,4,0.13103434664239755,63.23940084665116
1821,1841,0.078,0.062,0.9395404038316668,0.9506029131259283,15,30,4,4,15,31,4,4,0.0996393496566492,38.480198248343015
1821,1842,0.163,0.125,0.8626923195979648,0.8979371953756636,15,30,4,4,16,31,4,4,0.20541178155110773,37.48355828373051
1821,1843,0.25,0.187,0.7732539154695233,0.8332263203603174,15,30,4,4,17,31,4,4,0.312200256245891,36.7964886155278
1821,1844,0.339,0.25,0.6732583143163016,0.7639175716326827,15,30,4,4,18,31,4,4,0.42121372247352057,36.407406146957875
1821,1845,0.428,0.312,0.5606821720742322,0.6900882224932338,15,30,4,4,19,31,4,4,0.529648940336899,36.09099998805838
1821,1846,0.518,0.375,0.4365817980997254,0.6113091891307725,15,30,4,4,20,31,4,4,0.6394912040051841,35.902216098457245
1821,1847,0.606,0.437,0.3098461465829818,0.5317709851598895,15,30,4,4,21,31,4,4,0.7471311799142103,35.79620686143162
1821,1848,0.691,0.5,0.19729035911245585,0.4604543174848287,15,30,4,4,22,31,4,4,0.8529249673916223,35.889085417584724
1821,1849,0.77,0.563,0.11924912718559821,0.4069891561098766,15,30,4,4,23,31,4,4,0.9538705362888613,36.17310767263513
1821,1850,0.841,0.625,0.07237180665175513,0.3712775999692708,15,30,4,4,24,31,4,4,1.0478100972981699,36.61836215000373
1821,1851,0.901,0.688,0.040543027183579494,0.3444910213434811,15,30,4,4,25,31,4,4,1.1336423598295893,37.365208735925805
1821,1852,0.948,0.75,0.01784108472996715,0.3231445882860623,15,30,4,4,26,31,4,4,1.2088027134317658,38.34890397493633
1821,1853,0.979,0.813,0.006116109736149289,0.30817140340694715,15,30,4,4,27,31,4,4,1.2725604111396833,39.707570558825495
1821,1854,0.995,0.875,0.001329825605792423,0.29814613998988104,15,30,4,4,28,31,4,4,1.3250094339286798,41.3282999016293
1821,1855,1,0.938,5.3982287625431447e-5,0.2934472126999125,15,30,4,4,29,31,4,4,1.3710740315533658,43.16763304046667
1821,1856,1,1,0,0.2928932188134524,15,30,4,4,30,31,4,4,1.4142135623730951,45
1821,1857,0.2,0.318,0.7524094216524758,0.8101911426807554,15,30,4,4,10,32,4,4,0.37566474415361367,57.832947414224144
1821,1858,0.161,0.286,0.8005710066775917,0.842588721142846,15,30,4,4,11,32,4,4,0.3282026812809426,60.62322711201086
1821,1859,0.129,0.25,0.8496099781534829,0.8770710360737408,15,30,4,4,12,32,4,4,0.2813201023745015,62.706265956520745
1821,1860,0.105,0.21,0.8936152450304646,0.9094194792200252,15,30,4,4,13,32,4,4,0.2347871376374779,63.43494882292201
1821,1861,0.093,0.166,0.9173706124192742,0.9249198760621645,15,30,4,4,14,32,4,4,0.1902761151589973,60.74066453306592
1821,1862,0.15,0.117,0.8811699263548549,0.9035392100592489,15,30,4,4,15,32,4,4,0.19023406634985227,37.95423087513252
1821,1863,0.234,0.176,0.8067217236711967,0.8546537125023356,15,30,4,4,16,32,4,4,0.2928002732239162,36.94817051998297
1821,1864,0.32,0.235,0.7189764263204861,0.7935738661114876,15,30,4,4,17,32,4,4,0.3970201506221063,36.29262972847959
1821,1865,0.407,0.294,0.6194566089287392,0.726239677310347,15,30,4,4,18,32,4,4,0.5020806708089847,35.842792511092014
1821,1866,0.494,0.353,0.5079795147428072,0.6539193134851581,15,30,4,4,19,32,4,4,0.6071614282874036,35.548647690272865
1821,1867,0.579,0.412,0.38804598994237016,0.5776948588994263,15,30,4,4,20,32,4,4,0.7106229661360516,35.4345773675687
1821,1868,0.661,0.47,0.26964643676633604,0.502778571935779,15,30,4,4,21,32,4,4,0.811061649937907,35.41449657246051
1821,1869,0.739,0.529,0.17051595142948905,0.43783897357757284,15,30,4,4,22,32,4,4,0.9088245155144089,35.59630737449159
1821,1870,0.81,0.588,0.10481898820104707,0.39016942149223244,15,30,4,4,23,32,4,4,1.0009215753494378,35.97687028710933
1821,1871,0.872,0.647,0.06406652798656964,0.3581636420877533,15,30,4,4,24,32,4,4,1.085814440869157,36.574397995423446
1821,1872,0.923,0.706,0.03517182163685906,0.334317521823719,15,30,4,4,25,32,4,4,1.1620520642380874,37.41226834228175
1821,1873,0.961,0.765,0.015521758986732359,0.31602111190306026,15,30,4,4,26,32,4,4,1.2283102214017434,38.521395324267516
1821,1874,0.985,0.824,0.005311487297435802,0.3035953714086437,15,30,4,4,27,32,4,4,1.2842122098781026,39.91410733439914
1821,1875,0.997,0.883,0.0011375782870401974,0.2959805050641856,15,30,4,4,28,32,4,4,1.3318025379161882,41.52993044495986
1821,1876,1,0.941,4.5567682655289765e-5,0.29312997494769377,15,30,4,4,29,32,4,4,1.3731281804696893,43.25893331542532
1821,1877,1,1,0,0.2928932188134524,15,30,4,4,30,32,4,4,1.4142135623730951,45
1821,1879,0.184,0.348,0.7724638342426904,0.8210329303048773,15,30,4,4,10,33,4,4,0.39364959037194486,62.13299615034313
1821,1880,0.161,0.318,0.8124944470930671,0.8484086684004473,15,30,4,4,11,33,4,4,0.35643372455479017,63.147394000064835
1821,1881,0.143,0.286,0.8490499076492181,0.8739770707771302,15,30,4,4,12,33,4,4,0.3197577207824699,63.43494882292201
1821,1882,0.129,0.25,0.8749063371230732,0.8908097480564097,15,30,4,4,13,33,4,4,0.2813201023745015,62.706265956520745
1821,1883,0.144,0.21,0.8738767700783857,0.8874991160449212,15,30,4,4,14,33,4,4,0.2546291420870753,55.56101069119639
1821,1884,0.215,0.166,0.8238150912604649,0.8588536141626838,15,30,4,4,15,33,4,4,0.2716265819097976,37.67147996225357
1821,1885,0.299,0.222,0.7497199057577487,0.811395045198363,15,30,4,4,16,33,4,4,0.37240435013570933,36.5929599445028
1821,1886,0.383,0.278,0.6628596342152484,0.752863627966606,15,30,4,4,17,33,4,4,0.4732578578322816,35.973967360943625
1821,1887,0.467,0.333,0.564307322526042,0.6877005576319206,15,30,4,4,18,33,4,4,0.573566038046187,35.49122804170216
1821,1888,0.55,0.389,0.45532788910853095,0.6177669586977175,15,30,4,4,19,33,4,4,0.6736623783468987,35.27072786048405
1821,1889,0.63,0.444,0.3409433494112333,0.5452598223867331,15,30,4,4,20,33,4,4,0.7707373093343801,35.17472295785154
1821,1890,0.707,0.5,0.2328393514041892,0.47588529422571735,15,30,4,4,21,33,4,4,0.8659382195052947,35.26846883429374
1821,1891,0.778,0.556,0.14790725106766667,0.4174593714122483,15,30,4,4,22,33,4,4,0.9562531045701238,35.55160820247381
1821,1892,0.841,0.611,0.09204637554941075,0.3752580035282662,15,30,4,4,23,33,4,4,1.0395200815761088,35.999007134037555
1821,1893,0.896,0.667,0.0564235277840649,0.3468881302714144,15,30,4,4,24,33,4,4,1.117007162018221,36.66472115667598
1821,1894,0.939,0.722,0.030276965543953538,0.326010357486869,15,30,4,4,25,33,4,4,1.1844851202104651,37.55679488491368
1821,1895,0.97,0.778,0.013401646266896328,0.3105400907474686,15,30,4,4,26,33,4,4,1.2434564729012432,38.73176975796604
1821,1896,0.989,0.834,0.004591403847986619,0.3004624957069313,15,30,4,4,27,33,4,4,1.2937066900963294,40.14013290648475
1821,1897,0.998,0.889,9.566811180323764e-4,0.29482534826451,15,30,4,4,28,33,4,4,1.3365346983898323,41.694060517722356
1821,1898,1,0.945,3.782933402596278e-5,0.2930166107264013,15,30,4,4,29,33,4,4,1.3758724504836921,43.38024250274473
1821,1899,1,1,0,0.2928932188134524,15,30,4,4,30,33,4,4,1.4142135623730951,45
1821,1902,0.189,0.375,0.7787659936640929,0.8232705633926256,15,30,4,4,10,34,4,4,0.419935709365136,63.25189583707854
1821,1903,0.174,0.348,0.8094582392254589,0.8437684402069683,15,30,4,4,11,34,4,4,0.3890758280849634,63.43494882292201
1821,1904,0.161,0.318,0.8335595840135839,0.8589868354539234,15,30,4,4,12,34,4,4,0.35643372455479017,63.147394000064835
1821,1905,0.161,0.286,0.8431044733983784,0.8626776866734599,15,30,4,4,13,34,4,4,0.3282026812809426,60.62322711201086
1821,1906,0.198,0.25,0.8238799259168064,0.8488235568549986,15,30,4,4,14,34,4,4,0.3189106457928302,51.620776082314975
1821,1907,0.274,0.211,0.7669217015652389,0.8165622325498555,15,30,4,4,15,34,4,4,0.3458279919266224,37.59889656382586
1821,1908,0.356,0.263,0.6924577276713306,0.7697843806963706,15,30,4,4,16,34,4,4,0.44261156785606043,36.455656118836025
1821,1909,0.438,0.316,0.6061727673396766,0.7132042550772857,15,30,4,4,17,34,4,4,0.540092584655631,35.8089859555798
1821,1910,0.519,0.368,0.5091772732845914,0.6503490054183005,15,30,4,4,18,34,4,4,0.636227160690268,35.338771262199145
1821,1911,0.598,0.421,0.40377789133428454,0.5834418405885207,15,30,4,4,19,34,4,4,0.731330978422219,35.14605799348512
1821,1912,0.673,0.474,0.2967729194857145,0.5153929485186304,15,30,4,4,20,34,4,4,0.8231676621442318,35.157383752732926
1821,1913,0.744,0.527,0.20064305638440671,0.45192638112320727,15,30,4,4,21,34,4,4,0.9117373525308701,35.3112134396332
1821,1914,0.809,0.579,0.12833355554734305,0.3997611947783145,15,30,4,4,22,34,4,4,0.9948477270416815,35.59123774787421
1821,1915,0.866,0.632,0.08076927951373292,0.36256871370693367,15,30,4,4,23,34,4,4,1.0720914140128164,36.12167440462501
1821,1916,0.913,0.684,0.049293398144331646,0.33761236904682246,15,30,4,4,24,34,4,4,1.1408001577840003,36.83976312223076
1821,1917,0.95,0.737,0.025985358291615523,0.3195189804469999,15,30,4,4,25,34,4,4,1.2023597631324827,37.803933410201594
1821,1918,0.976,0.79,0.011503993651774014,0.30653609246559965,15,30,4,4,26,34,4,4,1.2556575966401031,38.98761635109201
1821,1919,0.992,0.843,0.0039660594662260795,0.2984172908623336,15,30,4,4,27,34,4,4,1.3018114302770583,40.35782962518815
1821,1920,0.998,0.895,8.007842187065517e-4,0.2941924773690068,15,30,4,4,28,34,4,4,1.3405331029109278,41.88555111403898
1821,1921,1,0.948,3.1683593612052974e-5,0.2929672826134162,15,30,4,4,29,34,4,4,1.3779346864057092,43.470907000688804
1821,1922,1,1,0,0.2928932188134524,15,30,4,4,30,34,4,4,1.4142135623730951,45
1821,1926,0.2,0.4,0.7741992315278379,0.8178236934799981,15,30,4,4,10,35,4,4,0.447213595499958,63.43494882292201
1821,1927,0.189,0.375,0.7956072638893311,0.8308922841244117,15,30,4,4,11,35,4,4,0.419935709365136,63.25189583707854
1821,1928,0.184,0.348,0.8079917151248539,0.8367936940367287,15,30,4,4,12,35,4,4,0.39364959037194486,62.13299615034313
1821,1929,0.2,0.318,0.8037388448658955,0.8311848969187918,15,30,4,4,13,35,4,4,0.37566474415361367,57.832947414224144
1821,1930,0.251,0.286,0.7714413890966842,0.8111253594089693,15,30,4,4,14,35,4,4,0.3805220098759072,48.729087337392315
1821,1931,0.328,0.25,0.7103771230963813,0.7767314519308156,15,30,4,4,15,35,4,4,0.41241241494407027,37.31447285161838
1821,1932,0.409,0.3,0.6354510293056119,0.7304821896485125,15,30,4,4,16,35,4,4,0.5072287452422231,36.25991042205513
1821,1933,0.488,0.35,0.5498926159606641,0.6756777536801295,15,30,4,4,17,35,4,4,0.6005364268718426,35.64858702145479
