spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1224,1224,0,0,1,1,27,32,10,1,27,32,10,1,0,0
1224,1225,0.127,0.2,0.8758869083041304,0.9144125520339977,27,32,10,1,28,32,10,1,0.23691559678501542,57.58445267014133
1224,1226,0.262,0.4,0.7178988847445684,0.8071545260643225,27,32,10,1,29,32,10,1,0.47816733472708073,56.77520119878806
1224,1227,0.412,0.6,0.5113330082814886,0.6705867514610315,27,32,10,1,30,32,10,1,0.7278351461697903,55.52391164204729
1224,1228,0.596,0.8,0.24486574078615564,0.4972663982864751,27,32,10,1,31,32,10,1,0.9976051323043602,53.31388930845454
1224,1229,0.399,0.783,0.3943641044261048,0.5859129737890403,27,32,10,1,10,33,10,1,0.8788003186162372,62.99758495540127
1224,1230,0.392,0.773,0.41060471250798336,0.5951686749411014,27,32,10,1,11,33,10,1,0.8667139089688131,63.10974407235703
1224,1231,0.384,0.762,0.42718974827502687,0.6045502360737176,27,32,10,1,12,33,10,1,0.8532877591996736,63.25477400955379
1224,1232,0.377,0.75,0.4440768266228903,0.6139989236024701,27,32,10,1,13,33,10,1,0.8394218248294477,63.31284825226963
1224,1233,0.369,0.737,0.4611893885948234,0.623439510525345,27,32,10,1,14,33,10,1,0.8242147778340303,63.403860502851316
1224,1234,0.361,0.722,0.478446252419494,0.6327723316610665,27,32,10,1,15,33,10,1,0.807220539877424,63.43494882292201
1224,1235,0.353,0.706,0.4956986042877011,0.6418600314145984,27,32,10,1,16,33,10,1,0.7893319960574258,63.43494882292201
1224,1236,0.344,0.688,0.5127590945676426,0.6505064443745723,27,32,10,1,17,33,10,1,0.7692073842599275,63.43494882292201
1224,1237,0.333,0.667,0.5293044563421887,0.6584248430223176,27,32,10,1,18,33,10,1,0.745505197835669,63.46931941238833
1224,1238,0.322,0.643,0.5448160842918008,0.6651935709953662,27,32,10,1,19,33,10,1,0.7191196006228728,63.399317123838216
1224,1239,0.311,0.615,0.5584917766693658,0.670199701017238,27,32,10,1,20,33,10,1,0.6891632607735267,63.174684255747266
1224,1240,0.3,0.584,0.5690099908297416,0.6725766522991881,27,32,10,1,21,33,10,1,0.6565485511369284,62.810496387922036
1224,1241,0.295,0.545,0.5741981489824994,0.6711498374270218,27,32,10,1,22,33,10,1,0.6197176776565277,61.57400775690899
1224,1242,0.299,0.5,0.5705928309150906,0.6644134536061747,27,32,10,1,23,33,10,1,0.5825813247950882,59.12057631770123
1224,1243,0.324,0.444,0.5527026405228038,0.6505662967158321,27,32,10,1,24,33,10,1,0.5496471595487418,53.880659150520245
1224,1244,0.385,0.375,0.5125915547871838,0.6276283581475937,27,32,10,1,25,33,10,1,0.5374476718714111,44.24615166692923
1224,1245,0.494,0.286,0.44452099041486215,0.593647870468236,27,32,10,1,26,33,10,1,0.5708169584026039,30.068582821862446
1224,1246,0.626,0.167,0.35450448328482964,0.5470439559404541,27,32,10,1,27,33,10,1,0.647892738036166,14.937113716149515
1224,1247,0.755,0.334,0.25080799602693404,0.4873488898341922,27,32,10,1,28,33,10,1,0.8255791906292212,23.863836887441895
1224,1248,0.871,0.5,0.1414387789581555,0.4171485375706394,27,32,10,1,29,33,10,1,1.0043112067481872,29.858099930882286
1224,1249,0.96,0.667,0.04744839649030452,0.34666807910043274,27,32,10,1,30,33,10,1,1.1689692040426043,34.79125089093858
