spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2087,2087,0,0,1,1,10,27,7,4,10,27,7,4,0,0
2087,2088,0.066,0.059,0.9358064884811198,0.9562675855329312,10,27,7,4,11,27,7,4,0.08852683209061533,41.7947840689865
2087,2089,0.135,0.117,0.8678933496221328,0.9093148489590476,10,27,7,4,12,27,7,4,0.17864489917151288,40.91438322002513
2087,2090,0.205,0.176,0.7968213887483904,0.8596366050406411,10,27,7,4,13,27,7,4,0.27018697229881383,40.64729686676401
2087,2091,0.277,0.235,0.7231469714992069,0.8079857913066872,10,27,7,4,14,27,7,4,0.36325473155899846,40.31045562265391
2087,2092,0.351,0.294,0.6474158571083352,0.7552122486165773,10,27,7,4,15,27,7,4,0.457861332719853,39.9497715751672
2087,2093,0.427,0.353,0.5695803955544432,0.7019728754717881,10,27,7,4,16,27,7,4,0.5540198552398641,39.580467500817896
2087,2094,0.504,0.412,0.4885511322384297,0.6483562074515108,10,27,7,4,17,27,7,4,0.6509685092229884,39.26463566667535
2087,2095,0.58,0.471,0.4028387183629114,0.5935985817009533,10,27,7,4,18,27,7,4,0.7471552716805255,39.07897976444151
2087,2096,0.656,0.53,0.3135389072113801,0.5366600462744195,10,27,7,4,19,27,7,4,0.8433480894624711,38.93567469037669
2087,2097,0.73,0.589,0.22372750626035365,0.4780274299238326,10,27,7,4,20,27,7,4,0.9379877397919442,38.898300797404595
2087,2098,0.8,0.647,0.13871792202849897,0.4205509160516978,10,27,7,4,21,27,7,4,1.028887263017674,38.96420009022757
2087,2099,0.864,0.706,0.07141764203675849,0.37049399458818166,10,27,7,4,22,27,7,4,1.115765208276365,39.25327634672378
2087,2100,0.918,0.765,0.02777628030225976,0.3346680165268654,10,27,7,4,23,27,7,4,1.194968200413718,39.80557109226519
