spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3112,3112,0,0,1,1,25,29,4,7,25,29,4,7,0,0
3112,3113,0.476,0.25,0.4810443319016783,0.639744034946504,25,29,4,7,26,29,4,7,0.5376578837885668,27.708908094838886
3112,3114,0.864,0.5,0.0997757202074031,0.39679858731777595,25,29,4,7,27,29,4,7,0.9982464625532114,30.058125479486673
3112,3115,0.995,0.75,0.0024097555541967575,0.30388214539416514,25,29,4,7,28,29,4,7,1.2460036115517483,37.00784869431463
3112,3116,0.994,0.8,0.001210932831923195,0.3017404619875176,25,29,4,7,10,30,4,7,1.2759451398865078,38.82811850536661
3112,3117,0.992,0.789,0.00162426727793763,0.30325577932625236,25,29,4,7,11,30,4,7,1.267511341172141,38.49743770196547
3112,3118,0.989,0.778,0.0022310325592136415,0.3051973772637908,25,29,4,7,12,30,4,7,1.258334216335231,38.190472661734134
3112,3119,0.985,0.765,0.003141284890962326,0.30771480675754137,25,29,4,7,13,30,4,7,1.2471768118434532,37.83469126708408
3112,3120,0.979,0.75,0.004523521064127012,0.3110073048609091,25,29,4,7,14,30,4,7,1.233264367441142,37.45528663539505
3112,3121,0.971,0.734,0.006653246280577507,0.3153468927001021,25,29,4,7,15,30,4,7,1.217208692049149,37.08642683664167
3112,3122,0.96,0.715,0.01000027999491293,0.32113903781235087,25,29,4,7,16,30,4,7,1.1970066833564463,36.6784337653331
3112,3123,0.942,0.692,0.015416954039684128,0.3290597041279998,25,29,4,7,17,30,4,7,1.168857561895375,36.301272370671334
3112,3124,0.916,0.667,0.02466807015716821,0.3403869066063535,25,29,4,7,18,30,4,7,1.133112968772311,36.060831856230166
3112,3125,0.877,0.636,0.041612063687957335,0.3576418457939401,25,29,4,7,19,30,4,7,1.0833397435707783,35.949605153915506
3112,3126,0.818,0.6,0.07491004606773832,0.3855846269351667,25,29,4,7,20,30,4,7,1.0144574904844461,36.25991042205513
3112,3127,0.728,0.556,0.14349088499395946,0.4330593949177277,25,29,4,7,21,30,4,7,0.9160349338316744,37.37028474463626
3112,3128,0.593,0.5,0.27792170654033577,0.5135898580511166,25,29,4,7,22,30,4,7,0.7756603638191139,40.136592876842535
3112,3129,0.401,0.429,0.49550070872865704,0.638523793730706,25,29,4,7,23,30,4,7,0.5872324922890422,46.93213693894937
3112,3130,0.186,0.334,0.7550025539740391,0.804034607200801,25,29,4,7,24,30,4,7,0.3822983128395939,60.887168502763956
3112,3131,0.234,0.2,0.7455570750458134,0.8236786250283459,25,29,4,7,25,30,4,7,0.3078246253956951,40.520539547649726
3112,3132,0.649,0.4,0.33988631907933464,0.5445418033585302,25,29,4,7,26,30,4,7,0.7623653979555998,31.646890934389837
3112,3133,0.924,0.6,0.06575300702477438,0.3570419571524731,25,29,4,7,27,30,4,7,1.1017150266743212,32.99770510121629
3112,3134,0.998,0.8,0.0016972290672293555,0.29725474409886354,25,29,4,7,28,30,4,7,1.2790637200702708,38.71577480968507
3112,3135,1,1,0,0.2928932188134524,25,29,4,7,29,30,4,7,1.4142135623730951,45
3112,3136,0.984,0.81,0.002966175504637847,0.30827382011436777,25,29,4,7,10,31,4,7,1.2745022557845866,39.4602119264455
3112,3137,0.98,0.8,0.003899728922206469,0.31071785688019926,25,29,4,7,11,31,4,7,1.2650691680694774,39.22567409733673
3112,3138,0.973,0.79,0.005231036447380655,0.31380264012660164,25,29,4,7,12,31,4,7,1.2533271719706711,39.07390138198139
3112,3139,0.965,0.778,0.007165256089701422,0.31773497009514207,25,29,4,7,13,31,4,7,1.2395600025815612,38.87637184232589
3112,3140,0.953,0.765,0.01001543405481109,0.3227853796529616,25,29,4,7,14,31,4,7,1.222061373254224,38.75499604302295
3112,3141,0.936,0.75,0.014278176553031985,0.32932190188146604,25,29,4,7,15,31,4,7,1.1994148573366932,38.70457057272777
3112,3142,0.914,0.733,0.020770094743973733,0.3378966285161026,25,29,4,7,16,31,4,7,1.1716164048015034,38.72854482676833
3112,3143,0.882,0.714,0.03095630888654133,0.3494306167483918,25,29,4,7,17,31,4,7,1.1347775112329288,38.99099404250548
3112,3144,0.837,0.692,0.04769523122950026,0.3656200486411728,25,29,4,7,18,31,4,7,1.0860170348571885,39.582657724656606
3112,3145,0.774,0.667,0.07693485880481743,0.3896274967603056,25,29,4,7,19,31,4,7,1.0217460545556318,40.75335315083224
3112,3146,0.687,0.637,0.13065575441368682,0.42692476592860595,25,29,4,7,20,31,4,7,0.936876726149177,42.83728982588173
3112,3147,0.57,0.6,0.22922531366319776,0.4861300590850728,25,29,4,7,21,31,4,7,0.8275868534480233,46.46880071438583
3112,3148,0.425,0.556,0.3905303904136469,0.5759681342866596,25,29,4,7,22,31,4,7,0.6998292648925165,52.60612012202942
3112,3149,0.282,0.5,0.5890725497373649,0.6921400929290968,25,29,4,7,23,31,4,7,0.574041810323952,60.577001718456515
3112,3150,0.215,0.429,0.7199096072404465,0.7847815966775336,25,29,4,7,24,31,4,7,0.4798603963654429,63.38155109419434
3112,3151,0.402,0.333,0.5499744430798188,0.692882136376223,25,29,4,7,25,31,4,7,0.5220086206184722,39.63693057995329
3112,3152,0.751,0.5,0.2349220168461491,0.47168849170950533,25,29,4,7,26,31,4,7,0.9022200396798998,33.65484110587907
3112,3153,0.952,0.667,0.044333088875234794,0.3338638097204871,25,29,4,7,27,31,4,7,1.1624082759512684,35.016248449780605
3112,3154,0.999,0.834,0.001194550406453554,0.2949915464236591,25,29,4,7,28,31,4,7,1.3013673578202274,39.85630524032165
3112,3155,1,1,0,0.2928932188134524,25,29,4,7,29,31,4,7,1.4142135623730951,45
3112,3157,0.967,0.819,0.005963093788277196,0.31609592479558113,25,29,4,7,10,32,4,7,1.2672213697693073,40.26290871493276
3112,3158,0.958,0.81,0.007693793005960181,0.31953289155577846,25,29,4,7,11,32,4,7,1.2545373649278047,40.214903234630484
3112,3159,0.946,0.8,0.010110130651174054,0.3238150648974544,25,29,4,7,12,32,4,7,1.238917269231485,40.220064126516654
