spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3009,3009,0,0,1,1,15,23,4,7,15,23,4,7,0,0
3009,3010,0.236,0.125,0.7552263208515241,0.8225165336714175,15,23,4,7,16,23,4,7,0.26705991837039117,27.908424579475827
3009,3011,0.476,0.25,0.48805846079404724,0.6465420807337195,15,23,4,7,17,23,4,7,0.5376578837885668,27.708908094838886
3009,3012,0.696,0.375,0.25152611010752635,0.49779667156488705,15,23,4,7,18,23,4,7,0.790595345293659,28.31548097244473
3009,3013,0.864,0.5,0.10387346614066795,0.4002947084337891,15,23,4,7,19,23,4,7,0.9982464625532114,30.058125479486673
3009,3014,0.961,0.625,0.026828596760782975,0.33725058747390635,15,23,4,7,20,23,4,7,1.1463620719476024,33.03853460453795
3009,3015,0.995,0.75,0.002517960708054434,0.30438690326013773,15,23,4,7,21,23,4,7,1.2460036115517483,37.00784869431463
3009,3016,1,0.876,2.1402317258556458e-5,0.29377764879311785,15,23,4,7,22,23,4,7,1.3294269442131825,41.218359795425336
3009,3017,0.61,0.429,0.40512565776447207,0.591168591402203,15,23,4,7,10,24,4,7,0.7457486171626468,35.11790328615957
3009,3018,0.512,0.384,0.4897501742543604,0.6424924014560418,15,23,4,7,11,24,4,7,0.64,36.86989764584402
3009,3019,0.391,0.333,0.5955090496223696,0.7076709631596958,15,23,4,7,12,24,4,7,0.5135854359305763,40.4197880309113
3009,3020,0.248,0.273,0.7264611851208889,0.7913728844278549,15,23,4,7,13,24,4,7,0.3688265174848468,47.747210420122556
3009,3021,0.111,0.2,0.8699515486005934,0.8931664780941055,15,23,4,7,14,24,4,7,0.22873784120691532,60.96972531751285
3009,3022,0.127,0.111,0.8637763472909069,0.9044365855439699,15,23,4,7,15,24,4,7,0.16867127793433,41.15396990995263
3009,3023,0.355,0.222,0.6432832985765464,0.7543499975616998,15,23,4,7,16,24,4,7,0.4186991760202067,32.01988846840983
3009,3024,0.575,0.333,0.40367796163504643,0.5939613846857037,15,23,4,7,17,24,4,7,0.6644651984867228,30.076438015056052
3009,3025,0.764,0.444,0.20772119114832222,0.4629790614788909,15,23,4,7,18,24,4,7,0.8836469883386691,30.163091238439325
3009,3026,0.9,0.556,0.08529591511712475,0.3780957702418357,15,23,4,7,19,24,4,7,1.0578922440400063,31.70685078591618
3009,3027,0.973,0.667,0.022039098498719656,0.325149431032276,15,23,4,7,20,24,4,7,1.1796685975306793,34.43097799398074
3009,3028,0.997,0.778,0.0021276500851553637,0.3000990234171067,15,23,4,7,21,24,4,7,1.26463156690002,37.96637707721167
3009,3029,1,0.889,1.9178179935241957e-5,0.29324731402260396,15,23,4,7,22,24,4,7,1.3380287739805896,41.63709543013025
3009,3030,1,1,0,0.2928932188134524,15,23,4,7,23,24,4,7,1.4142135623730951,45
3009,3031,0.505,0.467,0.4826186297696591,0.6346774468784915,15,23,4,7,10,25,4,7,0.6878328285273974,42.76118167426375
3009,3032,0.401,0.428,0.5685878923359027,0.6859122773704831,15,23,4,7,11,25,4,7,0.5865023444113416,46.86542750230532
3009,3033,0.287,0.385,0.6682974235306607,0.7478974036645477,15,23,4,7,12,25,4,7,0.48020204081198986,53.29714496983688
3009,3034,0.186,0.333,0.7722299082971708,0.819091968152927,15,23,4,7,13,25,4,7,0.38142495985449093,60.81408418388994
3009,3035,0.137,0.273,0.8372448655866076,0.8724408246665232,15,23,4,7,14,25,4,7,0.305447213115458,63.3510604794784
3009,3036,0.234,0.2,0.7401585112840986,0.820314302301629,15,23,4,7,15,25,4,7,0.3078246253956951,40.520539547649726
3009,3037,0.45,0.3,0.5384168195694778,0.6864971655857062,15,23,4,7,16,25,4,7,0.5408326913195983,33.690067525979785
3009,3038,0.649,0.4,0.3318880347714498,0.5451171262917537,15,23,4,7,17,25,4,7,0.7623653979555998,31.646890934389837
