spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4394,4394,0,0,1,1,25,28,4,10,25,28,4,10,0,0
4394,4395,0.764,0.334,0.20280434754771348,0.46543265428813896,25,28,4,10,26,28,4,10,0.8338177258849802,23.613639294158528
4394,4396,0.997,0.667,0.001366463637319737,0.3007520182882597,25,28,4,10,27,28,4,10,1.1995407454521918,33.78280049855468
4394,4397,1,0.842,1.162251081265886e-5,0.29368826591670627,25,28,4,10,10,29,4,10,1.3072734985457328,40.097378611780066
4394,4398,1,0.834,1.821538528323785e-5,0.2938946612986675,25,28,4,10,11,29,4,10,1.3021351696348578,39.82810630428432
4394,4399,1,0.824,2.9751886683970774e-5,0.29418277421770933,25,28,4,10,12,29,4,10,1.2957530628943155,39.48852258397938
4394,4400,1,0.813,5.0942036615486685e-5,0.294596075137706,25,28,4,10,13,29,4,10,1.2887858627405873,39.111110804715416
4394,4401,0.999,0.8,9.158780114748577e-5,0.29520216517552933,25,28,4,10,14,29,4,10,1.2798441311347253,38.687774465176346
4394,4402,0.999,0.786,1.7216617154003355e-4,0.29610300510238063,25,28,4,10,15,29,4,10,1.2711400394921089,38.19520098498541
4394,4403,0.998,0.769,3.358142320202262e-4,0.2974543240216644,25,28,4,10,16,29,4,10,1.259906742580577,37.61572849959682
4394,4404,0.996,0.75,6.743270904328025e-4,0.2994987674311874,25,28,4,10,17,29,4,10,1.2468023099112384,36.98018774930181
4394,4405,0.993,0.727,0.0014056376368279944,0.30268626085569394,25,28,4,10,18,29,4,10,1.230681924788042,36.20878602423973
4394,4406,0.986,0.7,0.003148648475343685,0.3080535053235607,25,28,4,10,19,29,4,10,1.2092129671815466,35.372433740862654
4394,4407,0.969,0.667,0.007835936011835298,0.3179632601955402,25,28,4,10,20,29,4,10,1.1763715399481578,34.54113298956163
4394,4408,0.933,0.625,0.02236928520647219,0.33825449226359194,25,28,4,10,21,29,4,10,1.122993321440515,33.81742271648969
4394,4409,0.849,0.572,0.07189009269469682,0.38384507225039965,25,28,4,10,22,29,4,10,1.023711385108127,33.96948119586381
4394,4410,0.663,0.5,0.2328576197033161,0.4886158241172408,25,28,4,10,23,29,4,10,0.8304029142530751,37.02169246763649
4394,4411,0.313,0.4,0.5944700395550466,0.6963758123546868,25,28,4,10,24,29,4,10,0.5079064874561064,51.95681993139532
4394,4412,0.281,0.25,0.7091134679099333,0.803147758131699,25,28,4,10,25,29,4,10,0.3761130149303531,41.65884107019293
4394,4413,0.864,0.501,0.13129665118206357,0.4045817687843234,25,28,4,10,26,29,4,10,0.9987477158922566,30.107778177297796
4394,4414,0.999,0.751,9.82444669685112e-4,0.2960782848539366,25,28,4,10,27,29,4,10,1.2498007841252141,36.9340791611004
4394,4415,1,1,0,0.2928932188134524,25,28,4,10,28,29,4,10,1.4142135623730951,45
4394,4416,1,0.85,6.214149940075853e-5,0.29498395325982385,25,28,4,10,10,30,4,10,1.3124404748406686,40.36453657309736
4394,4417,0.999,0.842,9.422453861118729e-5,0.29548413085149305,25,28,4,10,11,30,4,10,1.306508706438652,40.12562454813575
4394,4418,0.999,0.834,1.482400251541227e-4,0.2961674274736398,25,28,4,10,12,30,4,10,1.3013673578202274,39.85630524032165
4394,4419,0.998,0.824,2.4276789787436304e-4,0.2971217017941382,25,28,4,10,13,30,4,10,1.2942101838573208,39.544828347592805
4394,4420,0.997,0.813,4.1377572267553564e-4,0.29847597832379547,25,28,4,10,14,30,4,10,1.286459482455627,39.19539724518994
