spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
939,939,0,0,1,1,22,34,7,1,22,34,7,1,0,0
939,940,0.053,0.083,0.9511365356398425,0.9652017236946987,22,34,7,1,23,34,7,1,0.09847842403288144,57.43956201884656
939,941,0.107,0.167,0.8972856963176126,0.9272597088175136,22,34,7,1,24,34,7,1,0.1983380951809309,57.35155915003019
939,942,0.162,0.25,0.8375242077115606,0.885772300010961,22,34,7,1,25,34,7,1,0.2978993118488191,57.05676253383263
939,943,0.219,0.333,0.7708626435865353,0.8403216025543233,22,34,7,1,26,34,7,1,0.3985599076675927,56.668774000368956
939,944,0.278,0.417,0.6963159369805939,0.7904692733175274,22,34,7,1,27,34,7,1,0.5011716272894945,56.309932474020215
939,945,0.34,0.5,0.6132695522592687,0.7357537683615911,22,34,7,1,28,34,7,1,0.604648658313239,55.7842978675626
939,946,0.405,0.584,0.5220979379500497,0.6757019732153293,22,34,7,1,29,34,7,1,0.7106905092936024,55.2589568269261
939,947,0.475,0.667,0.42550420552827906,0.6106548853676634,22,34,7,1,30,34,7,1,0.8188491924646443,54.54366198801117
939,948,0.553,0.75,0.3221577828083486,0.5420463264931679,22,34,7,1,31,34,7,1,0.9318309932600439,53.59741107780512
939,949,0.645,0.834,0.20153774959115134,0.46703255919545117,22,34,7,1,32,34,7,1,1.0543154177000353,52.2823040932075
939,950,0.765,0.917,0.0741881194730023,0.3779564331105062,22,34,7,1,33,34,7,1,1.1942001507285118,50.16371390075264
939,951,0.264,0.52,0.6640050525761171,0.7442455275665447,22,34,7,1,10,35,7,1,0.5831775029954431,63.083445383048655
939,952,0.252,0.5,0.6873128473104174,0.758751092536351,22,34,7,1,11,35,7,1,0.5599142791535148,63.25189583707854
939,953,0.24,0.478,0.710693049362572,0.7732825053074996,22,34,7,1,12,35,7,1,0.5348682080662488,63.33913657190851
939,954,0.228,0.454,0.7339163615037883,0.7875776032598889,22,34,7,1,13,35,7,1,0.5080354318352215,63.334076075887666
939,955,0.214,0.428,0.756705814404689,0.8012779148701574,22,34,7,1,14,35,7,1,0.47851854718495496,63.43494882292201
939,956,0.2,0.4,0.7786427817892547,0.8139011284452942,22,34,7,1,15,35,7,1,0.447213595499958,63.43494882292201
939,957,0.184,0.368,0.799144372307607,0.8248150444198277,22,34,7,1,16,35,7,1,0.4114365078599613,63.43494882292201
939,958,0.168,0.333,0.8174238808201966,0.8332276794524807,22,34,7,1,17,35,7,1,0.3729785516621566,63.22884978553789
939,959,0.152,0.294,0.8321236000067249,0.8382194436488897,22,34,7,1,18,35,7,1,0.3309682764254,62.66072865799395
939,960,0.141,0.25,0.8411032197723872,0.8388431656522863,22,34,7,1,19,35,7,1,0.287020905161976,60.577001718456515
939,961,0.142,0.2,0.8406343896895987,0.8342830252110862,22,34,7,1,20,35,7,1,0.2452835094334717,54.625248156123924
939,962,0.171,0.143,0.8244142071604388,0.8240006882638019,22,34,7,1,21,35,7,1,0.2229125389025929,39.90430008044139
939,963,0.228,0.077,0.7921542973499787,0.8077780084634454,22,34,7,1,22,35,7,1,0.24065119987234637,18.660818005741536
939,964,0.288,0.153,0.7517793320427837,0.7856411696810739,22,34,7,1,23,35,7,1,0.3261180767758819,27.979474388480146
939,965,0.351,0.231,0.704297361629888,0.7577347735281332,22,34,7,1,24,35,7,1,0.42019281288475174,33.34970056246234
939,966,0.415,0.308,0.6498190798784378,0.7242147973559874,22,34,7,1,25,35,7,1,0.5168065402062942,36.58164731704475
939,967,0.482,0.384,0.5885220354710032,0.6851871433551793,22,34,7,1,26,35,7,1,0.6162629308988169,38.543648698056195
939,968,0.551,0.461,0.5204554428294674,0.6407011302296675,22,34,7,1,27,35,7,1,0.7184163138459483,39.91789559186008
939,969,0.623,0.539,0.4455747910013188,0.590792884490691,22,34,7,1,28,35,7,1,0.8238021607157874,40.865328626263576
939,970,0.698,0.615,0.3638947804997069,0.5355803782033184,22,34,7,1,29,35,7,1,0.9302843651271367,41.382916653982214
939,971,0.776,0.692,0.27537074183367205,0.4756822454673122,22,34,7,1,30,35,7,1,1.0397307343730875,41.72506606305077
939,972,0.857,0.769,0.18023477409514532,0.4126006895096278,22,34,7,1,31,35,7,1,1.1514382310831963,41.90214361966494
