spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2210,2210,0,0,1,1,16,33,7,4,16,33,7,4,0,0
2210,2211,0.066,0.059,0.9084952274407715,0.940369729790544,16,33,7,4,17,33,7,4,0.08852683209061533,41.7947840689865
2210,2212,0.135,0.117,0.8146253208578611,0.8771612162098302,16,33,7,4,18,33,7,4,0.17864489917151288,40.91438322002513
2210,2213,0.205,0.176,0.7224114304429636,0.8127446979725194,16,33,7,4,19,33,7,4,0.27018697229881383,40.64729686676401
2210,2214,0.277,0.235,0.6349058756037358,0.75022542699891,16,33,7,4,20,33,7,4,0.36325473155899846,40.31045562265391
2210,2215,0.351,0.294,0.553206966280297,0.6924063077572791,16,33,7,4,21,33,7,4,0.457861332719853,39.9497715751672
2210,2216,0.427,0.353,0.4759549337363741,0.6404229509936614,16,33,7,4,22,33,7,4,0.5540198552398641,39.580467500817896
2210,2217,0.504,0.412,0.40183986074416167,0.5930209923779943,16,33,7,4,23,33,7,4,0.6509685092229884,39.26463566667535
2210,2218,0.58,0.471,0.3312600083623485,0.5477980048365557,16,33,7,4,24,33,7,4,0.7471552716805255,39.07897976444151
2210,2219,0.656,0.53,0.2626858650942867,0.503651341985269,16,33,7,4,25,33,7,4,0.8433480894624711,38.93567469037669
2210,2220,0.73,0.589,0.19493565025310455,0.46091702296942205,16,33,7,4,26,33,7,4,0.9379877397919442,38.898300797404595
2210,2221,0.8,0.647,0.13156965818888477,0.42015385614041134,16,33,7,4,27,33,7,4,1.028887263017674,38.96420009022757
2210,2222,0.864,0.706,0.08194166023789029,0.38349609246669114,16,33,7,4,28,33,7,4,1.115765208276365,39.25327634672378
2210,2223,0.918,0.765,0.04485552582031194,0.3526269936124897,16,33,7,4,29,33,7,4,1.194968200413718,39.80557109226519
2210,2224,0.96,0.824,0.018979906925172596,0.32654657554041466,16,33,7,4,30,33,7,4,1.2651387275710122,40.640592155655185
2210,2225,0.987,0.883,0.004473040451288823,0.3062333115855349,16,33,7,4,31,33,7,4,1.3243330396845048,41.816775982526124
2210,2226,0.998,0.942,2.36107335676361e-4,0.2953532446297161,16,33,7,4,32,33,7,4,1.3723585537314948,43.346560347912146
2210,2227,0.217,0.292,0.6777892985489342,0.7854363716335935,16,33,7,4,10,34,7,4,0.3638035183996988,53.38208876471631
2210,2228,0.177,0.261,0.7276997918908075,0.8177428853997593,16,33,7,4,11,34,7,4,0.3153569406244296,55.85641334806225
2210,2229,0.138,0.227,0.782398590838229,0.8528089498546713,16,33,7,4,12,34,7,4,0.2656557923328607,58.70334726838526
2210,2230,0.102,0.19,0.8401723767097983,0.8896504432838619,16,33,7,4,13,34,7,4,0.21564786110694442,61.771223818630425
2210,2231,0.075,0.15,0.895230572546625,0.9240012329876093,16,33,7,4,14,34,7,4,0.16770509831248423,63.43494882292201
2210,2232,0.058,0.105,0.9274035414347506,0.9391212827155788,16,33,7,4,15,34,7,4,0.11995415791042843,61.084575658373296
2210,2233,0.103,0.055,0.8821808734648175,0.9142924871883202,16,33,7,4,16,34,7,4,0.11676472069936192,28.101351305961778
2210,2234,0.171,0.111,0.8015396671682404,0.8659788743275691,16,33,7,4,17,34,7,4,0.20386760409638408,32.98852161363456
2210,2235,0.241,0.166,0.7155271016871709,0.8095146315115158,16,33,7,4,18,34,7,4,0.29263800163341736,34.558941647228494
2210,2236,0.311,0.222,0.631063743602607,0.7509490491502216,16,33,7,4,19,34,7,4,0.3821060062338722,35.520246767409304
2210,2237,0.383,0.278,0.5511560278044707,0.6939150514611561,16,33,7,4,20,34,7,4,0.4732578578322816,35.973967360943625
2210,2238,0.456,0.333,0.4764193220198373,0.6407751434960267,16,33,7,4,21,34,7,4,0.5646459067415613,36.13927906216981
2210,2239,0.529,0.389,0.40622563732006634,0.5922687609832346,16,33,7,4,22,34,7,4,0.656629271354849,36.328893570736966
2210,2240,0.601,0.444,0.33932597749461024,0.547436477736031,16,33,7,4,23,34,7,4,0.747219512593187,36.455829360229295
2210,2241,0.672,0.5,0.2743691426631615,0.5047416336611714,16,33,7,4,24,34,7,4,0.8376061126806561,36.65100366014354
2210,2242,0.74,0.556,0.21139958716002172,0.4636918032757371,16,33,7,4,25,34,7,4,0.9256003457216295,36.91941861839893
2210,2243,0.804,0.611,0.1518383691878028,0.42483364600135365,16,33,7,4,26,34,7,4,1.0098202810401464,37.233027056742785
