spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2375,2375,0,0,1,1,18,24,10,4,18,24,10,4,0,0
2375,2376,0.183,0.167,0.812850444941358,0.8745891237714483,18,24,10,4,19,24,10,4,0.2477458375028731,42.382586636735574
2375,2377,0.382,0.333,0.5938853206749655,0.7288054397592754,18,24,10,4,20,24,10,4,0.5067672049373361,41.07956594220702
2375,2378,0.592,0.5,0.35682790566449163,0.5708993810770124,18,24,10,4,21,24,10,4,0.7748961220705649,40.18425546260554
2375,2379,0.796,0.667,0.13676694615077112,0.42252843869107515,18,24,10,4,22,24,10,4,1.0385109532402632,39.96097783103324
2375,2380,0.954,0.834,0.017238150626091575,0.3228237122795006,18,24,10,4,23,24,10,4,1.2671511354215013,41.16040366204653
2375,2381,0.458,0.6,0.4476281918626984,0.6234461830739986,18,24,10,4,10,25,10,4,0.7548271325277066,52.64429922549096
2375,2382,0.406,0.572,0.5044637548098225,0.6579309052351694,18,24,10,4,11,25,10,4,0.7014413731738384,54.633240499714205
2375,2383,0.35,0.539,0.5676319668440857,0.6966578809197845,18,24,10,4,12,25,10,4,0.6426670988933539,57.00229489878372
2375,2384,0.294,0.5,0.6361128746525284,0.7394058909853602,18,24,10,4,13,25,10,4,0.5800310336525106,59.54447182510819
2375,2385,0.242,0.454,0.7071868003234496,0.7847971122432945,18,24,10,4,14,25,10,4,0.5144706016868213,61.94061523165548
2375,2386,0.201,0.4,0.7738207060903339,0.827890136350927,18,24,10,4,15,25,10,4,0.4476617026282235,63.32047189330873
2375,2387,0.168,0.333,0.8176269238979664,0.8535290487128684,18,24,10,4,16,25,10,4,0.3729785516621566,63.22884978553789
2375,2388,0.191,0.25,0.7946288394582098,0.8347924205107027,18,24,10,4,17,25,10,4,0.3146124600202605,52.62017245327351
2375,2389,0.354,0.143,0.6713355596235706,0.7655518020541043,18,24,10,4,18,25,10,4,0.38179182809484014,21.996481911885123
2375,2390,0.533,0.286,0.5082564752817418,0.6628192793426395,18,24,10,4,19,25,10,4,0.6048842864548558,28.217355854729295
2375,2391,0.705,0.429,0.32940160651090844,0.5425273155535746,18,24,10,4,20,25,10,4,0.8252672294475287,31.32095751217234
2375,2392,0.853,0.572,0.16134836581219425,0.42368260189275475,18,24,10,4,21,25,10,4,1.0270311582420466,33.84479515285536
2375,2393,0.955,0.714,0.045518900677945395,0.3337403572461032,18,24,10,4,22,25,10,4,1.1924013586037212,36.78340626309897
2375,2394,0.997,0.857,0.002799165529908776,0.2957335191170226,18,24,10,4,23,25,10,4,1.3147083326730686,40.68165332935897
2375,2395,1,1,0,0.2928932188134524,18,24,10,4,24,25,10,4,1.4142135623730951,45
2375,2396,0.336,0.625,0.551026145069205,0.6805223730810691,18,24,10,4,10,26,10,4,0.7095921363713101,61.73752526834626
2375,2397,0.309,0.6,0.5971605883964703,0.7086643067962215,18,24,10,4,11,26,10,4,0.6748933249040177,62.75153257335525
2375,2398,0.287,0.572,0.6416685599494975,0.7361481693598511,18,24,10,4,12,26,10,4,0.6399632801966062,63.35487091627375
2375,2399,0.269,0.539,0.6804464410204802,0.7598558579189811,18,24,10,4,13,26,10,4,0.6023968791419823,63.47748465735929
2375,2400,0.253,0.5,0.7065745124821008,0.7743467402464109,18,24,10,4,14,26,10,4,0.560365059581698,63.16058964530624
2375,2401,0.255,0.455,0.7086150538931579,0.772008223239101,18,24,10,4,15,26,10,4,0.5215841255253078,60.7320047851073
2375,2402,0.313,0.4,0.6697010660224851,0.7461024990555832,18,24,10,4,16,26,10,4,0.5079064874561064,51.95681993139532
2375,2403,0.447,0.333,0.5771981673634987,0.6947869353124264,18,24,10,4,17,26,10,4,0.557402906343338,36.684874243208114
2375,2404,0.604,0.25,0.4508472464865304,0.6211709251720292,18,24,10,4,18,26,10,4,0.6536941180705238,22.48501986983967
2375,2405,0.746,0.375,0.3122269786226004,0.5317324020556888,18,24,10,4,19,26,10,4,0.8349496990837233,26.68780573914979
2375,2406,0.864,0.5,0.17768024608350774,0.43738301980432404,18,24,10,4,20,26,10,4,0.9982464625532114,30.058125479486673
2375,2407,0.947,0.625,0.07139317240801268,0.35567127320864966,18,24,10,4,21,26,10,4,1.134651488343447,33.423968287723206
2375,2408,0.99,0.75,0.014404778298366172,0.3066032962537705,18,24,10,4,22,26,10,4,1.242014492669067,37.14668669802178
2375,2409,1,0.875,3.841864616649371e-4,0.29334023913472806,18,24,10,4,23,26,10,4,1.3287682265918312,41.18592516570965
2375,2410,1,1,0,0.2928932188134524,18,24,10,4,24,26,10,4,1.4142135623730951,45
2375,2412,0.324,0.647,0.5832521346175854,0.6965998398014575,18,24,10,4,10,27,10,4,0.723591735718423,63.39953734441907
2375,2413,0.313,0.625,0.6100534289138693,0.7123144386348628,18,24,10,4,11,27,10,4,0.6989949928289901,63.398291259457324
2375,2414,0.303,0.6,0.629459726376713,0.7229255484675423,18,24,10,4,12,27,10,4,0.6721673898665421,63.20622437119684
2375,2415,0.305,0.572,0.6366611268662354,0.7251915382810252,18,24,10,4,13,27,10,4,0.6482352967865912,61.932712318172065
2375,2416,0.33,0.539,0.624917079318157,0.7155461536199955,18,24,10,4,14,27,10,4,0.6319976265778219,58.52316065041602
2375,2417,0.396,0.5,0.5859235953890596,0.6910630583628669,18,24,10,4,15,27,10,4,0.6378212915856604,51.620776082314975
2375,2418,0.508,0.455,0.5129451955605129,0.6503719627611094,18,24,10,4,16,27,10,4,0.6819743396932175,41.84982778371675
2375,2419,0.641,0.4,0.4114075023366075,0.5940315100742851,18,24,10,4,17,27,10,4,0.755566674754783,31.96519257248044
2375,2420,0.764,0.333,0.2978909629688179,0.5248319483961759,18,24,10,4,18,27,10,4,0.8334176623998318,23.55064774995989
2375,2421,0.865,0.444,0.18567408025528698,0.448830467402076,18,24,10,4,19,27,10,4,0.9722967653962447,27.171193663737252
2375,2422,0.938,0.556,0.09067491091349777,0.3768167389564654,18,24,10,4,20,27,10,4,1.0904035950050788,30.657364909802816
2375,2423,0.981,0.667,0.029151743972074873,0.32332480811404596,18,24,10,4,21,27,10,4,1.1862756846534452,34.212506962938534
2375,2424,0.997,0.778,0.004072043853059593,0.2979097538422071,18,24,10,4,22,27,10,4,1.26463156690002,37.96637707721167
2375,2425,1,0.889,5.534084038960607e-5,0.29299784623862857,18,24,10,4,23,27,10,4,1.3380287739805896,41.63709543013025
2375,2426,1,1,0,0.2928932188134524,18,24,10,4,24,27,10,4,1.4142135623730951,45
2375,2429,0.337,0.667,0.5704281655070135,0.6853203605525731,18,24,10,4,10,28,10,4,0.747300475043339,63.194932000338255
2375,2430,0.339,0.647,0.5785635869429608,0.6888492659755406,18,24,10,4,11,28,10,4,0.7304313793916579,62.34740696713933
2375,2431,0.354,0.625,0.5761656932355437,0.6856730603082641,18,24,10,4,12,28,10,4,0.7182903312728078,60.47278423324204
2375,2432,0.391,0.6,0.5589890682201337,0.6737832887116104,18,24,10,4,13,28,10,4,0.7161571056688609,56.9090531802154
2375,2433,0.456,0.571,0.5222020289492859,0.6514894332733328,18,24,10,4,14,28,10,4,0.7307372988974902,51.389172951770426
2375,2434,0.551,0.539,0.46175993857612274,0.6177820337318507,18,24,10,4,15,28,10,4,0.7707930980490161,44.36924625803385
2375,2435,0.663,0.5,0.3789134901393788,0.5726396658807809,18,24,10,4,16,28,10,4,0.8304029142530751,37.02169246763649
2375,2436,0.772,0.454,0.2835002558908679,0.5174347640597889,18,24,10,4,17,28,10,4,0.8956003573022959,30.459057625611575
2375,2437,0.862,0.4,0.18799267742850378,0.45567265027548864,18,24,10,4,18,28,10,4,0.9502862726568242,24.893050282315087
2375,2438,0.929,0.5,0.10414098833637886,0.3939210766647703,18,24,10,4,19,28,10,4,1.0550075829111372,28.289721077914056
2375,2439,0.972,0.6,0.04353535678219367,0.3417411772855493,18,24,10,4,20,28,10,4,1.1422714213355774,31.686367687856603
2375,2440,0.993,0.7,0.011380386037817547,0.3082615402024711,18,24,10,4,21,28,10,4,1.2149275698575615,35.181331255847006
2375,2441,0.999,0.8,0.001153448442163807,0.29499326462820785,18,24,10,4,22,28,10,4,1.2798441311347253,38.687774465176346
2375,2442,1,0.9,9.459953227208828e-6,0.2929268885866251,18,24,10,4,23,28,10,4,1.3453624047073711,41.98721249581666
2375,2443,1,1,0,0.2928932188134524,18,24,10,4,24,28,10,4,1.4142135623730951,45
2375,2447,0.374,0.684,0.5321595041708147,0.6594615899972003,18,24,10,4,10,29,10,4,0.7795716772689988,61.330883741593645
2375,2448,0.398,0.667,0.5244993610037282,0.6536477807161782,18,24,10,4,11,29,10,4,0.7767193830464127,59.17540273826277
2375,2449,0.439,0.647,0.5050519027362432,0.6411934732716567,18,24,10,4,12,29,10,4,0.7818759492400313,55.84247107323996
