spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5060,5060,0,0,1,1,23,29,10,10,23,29,10,10,0,0
5060,5061,0.322,0.167,0.669182082088295,0.777990555354448,23,29,10,10,24,29,10,10,0.3627299270807415,27.412769036382237
5060,5062,0.637,0.333,0.33141144328777683,0.557340824173197,23,29,10,10,25,29,10,10,0.7187892597973345,27.59890137707811
5060,5063,0.875,0.5,0.10014335408314035,0.39318850659787885,23,29,10,10,26,29,10,10,1.0077822185373186,29.74488129694222
5060,5064,0.983,0.667,0.010048610832207983,0.31271659120715345,23,29,10,10,27,29,10,10,1.1879301326256524,34.1582691711514
5060,5065,1,0.834,7.091534997083482e-5,0.29380786786733293,23,29,10,10,28,29,10,10,1.3021351696348578,39.82810630428432
5060,5066,0.967,0.7,0.01101392065272222,0.31668713909136814,23,29,10,10,10,30,10,10,1.1937709160471284,35.900339777748066
5060,5067,0.957,0.684,0.014829705054851927,0.3219502135426481,23,29,10,10,11,30,10,10,1.1763099081449582,35.554664384869255
5060,5068,0.943,0.667,0.02019530141495729,0.32868370748636544,23,29,10,10,12,30,10,10,1.1550489167130542,35.2724214485984
5060,5069,0.924,0.647,0.027843716635626903,0.33739999924965924,23,29,10,10,13,30,10,10,1.1280004432623243,35.00034262997853
5060,5070,0.898,0.625,0.038979872167958174,0.3488830913917891,23,29,10,10,14,30,10,10,1.0940882048537037,34.837572945357
5060,5071,0.863,0.6,0.055598643805272796,0.3643840692522482,23,29,10,10,15,30,10,10,1.0510799208433201,34.80892441028189
5060,5072,0.816,0.572,0.08107635586883633,0.3859409715866534,23,29,10,10,16,30,10,10,0.9965139236357914,35.02970238945124
5060,5073,0.752,0.539,0.1212189362214865,0.41686746731609114,23,29,10,10,17,30,10,10,0.9252161909521471,35.631262974947134
5060,5074,0.666,0.5,0.1862222359175275,0.462412933451785,23,29,10,10,18,30,10,10,0.8328000960614739,36.897417230429575
5060,5075,0.552,0.454,0.2920061145066204,0.530240189787934,23,29,10,10,19,30,10,10,0.7147167271024235,39.436058468544466
5060,5076,0.405,0.4,0.45517118513293997,0.6289390059445652,23,29,10,10,20,30,10,10,0.5692319386682375,44.64413016937812
5060,5077,0.235,0.333,0.6710010850262369,0.7602544167412802,23,29,10,10,21,30,10,10,0.4075708527360611,54.789162812876455
5060,5078,0.125,0.25,0.8525690849548208,0.8856337388775025,23,29,10,10,22,30,10,10,0.2795084971874737,63.43494882292201
5060,5079,0.275,0.143,0.7181595972751634,0.8104280120750972,23,29,10,10,23,30,10,10,0.30995806167931816,27.474431626277127
5060,5080,0.564,0.286,0.43491910781862475,0.6252128091448165,23,29,10,10,24,30,10,10,0.632370144772822,26.889210544462532
5060,5081,0.801,0.429,0.18904372677161219,0.4514426370596668,23,29,10,10,25,30,10,10,0.9086484468704055,28.172634826796635
5060,5082,0.945,0.572,0.04816660428427677,0.3409671432781669,23,29,10,10,26,30,10,10,1.104630707521749,31.186142387501793
5060,5083,0.995,0.714,0.00408350942292246,0.2994606958344107,23,29,10,10,27,30,10,10,1.224671792767352,35.662765673806405
5060,5084,1,0.857,2.368113063666577e-5,0.2929919640252503,23,29,10,10,28,30,10,10,1.3169848138835922,40.59657583596283
5060,5085,1,1,0,0.2928932188134524,23,29,10,10,29,30,10,10,1.4142135623730951,45
5060,5086,0.93,0.714,0.021670833457304806,0.3330655741319538,23,29,10,10,10,31,10,10,1.1724743067547365,37.51496104962666
5060,5087,0.911,0.7,0.02863882935623019,0.341115200638872,23,29,10,10,11,31,10,10,1.1488781484561363,37.53818510098475
5060,5088,0.885,0.684,0.03825976278205301,0.3512367240855312,23,29,10,10,12,31,10,10,1.1185173221725269,37.699767746192876
5060,5089,0.852,0.667,0.05172444000061038,0.3641259750990371,23,29,10,10,13,31,10,10,1.0820318849276116,38.05610774590035
5060,5090,0.808,0.647,0.07090669805560146,0.3808322398303535,23,29,10,10,14,31,10,10,1.0351197998299522,38.68574176748796
5060,5091,0.752,0.625,0.09882193271167194,0.4029723629346684,23,29,10,10,15,31,10,10,0.9778184903140256,39.73054719968002
5060,5092,0.681,0.6,0.1403045169523417,0.43302808127965375,23,29,10,10,16,31,10,10,0.907612802906614,41.38189877169738
5060,5093,0.591,0.572,0.20322685129533558,0.4746640273813273,23,29,10,10,17,31,10,10,0.8224749236298939,44.064038714051485
5060,5094,0.482,0.539,0.29846183363637635,0.5327516115746438,23,29,10,10,18,31,10,10,0.7230802168501086,48.19537006510648
5060,5095,0.361,0.5,0.4349925466610868,0.6119345367280421,23,29,10,10,19,31,10,10,0.6167017107159668,54.1707156689753
