spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3578,3578,0,0,1,1,11,12,10,7,11,12,10,7,0,0
3578,3579,0.358,0.667,0.43463373912616066,0.6059237485869338,11,12,10,7,10,13,10,7,0.7570026420033156,61.77613751275595
3578,3580,0.907,0.501,0.0676068337573118,0.37011881875865926,11,12,10,7,11,13,10,7,1.0361708353355639,28.91496336812448
3578,3581,1,1,0,0.2928932188134524,11,12,10,7,12,13,10,7,1.4142135623730951,45
3578,3582,0.727,0.751,0.11258765061840748,0.41541620522438694,11,12,10,7,10,14,10,7,1.0452415988660229,45.930296256033216
3578,3583,0.991,0.667,0.004617167395664534,0.30597567868422804,11,12,10,7,11,14,10,7,1.1945584958468967,33.94282182109923
3578,3584,1,1,0,0.2928932188134524,11,12,10,7,12,14,10,7,1.4142135623730951,45
3578,3586,0.914,0.8,0.026132228617522513,0.3437091516959405,11,12,10,7,10,15,10,7,1.2146587998281657,41.19479997659175
3578,3587,0.999,0.75,4.8179567112538457e-4,0.29625585912044217,11,12,10,7,11,15,10,7,1.2492001440922107,36.89741723042958
3578,3588,1,1,0,0.2928932188134524,11,12,10,7,12,15,10,7,1.4142135623730951,45
3578,3591,0.973,0.834,0.006461981131555161,0.3156448703099244,11,12,10,7,10,16,10,7,1.2815166795637112,40.60129464500447
3578,3592,1,0.8,6.41835481778319e-5,0.29395615458343716,11,12,10,7,11,16,10,7,1.2806248474865698,38.659808254090095
3578,3593,1,1,0,0.2928932188134524,11,12,10,7,12,16,10,7,1.4142135623730951,45
3578,3597,0.991,0.857,0.001654902630441657,0.3035984983606226,11,12,10,7,10,17,10,7,1.3101641118577474,40.85269433259695
3578,3598,1,0.834,1.050271704672312e-5,0.293284387227864,11,12,10,7,11,17,10,7,1.3021351696348578,39.82810630428432
3578,3599,1,1,0,0.2928932188134524,11,12,10,7,12,17,10,7,1.4142135623730951,45
3578,3604,0.996,0.876,4.674784324479875e-4,0.2982860458065192,11,12,10,7,10,18,10,7,1.3264207477267536,41.33221194446857
3578,3605,1,0.857,2.155649676649496e-6,0.2930595090299941,11,12,10,7,11,18,10,7,1.3169848138835922,40.59657583596283
3578,3606,1,1,0,0.2928932188134524,11,12,10,7,12,18,10,7,1.4142135623730951,45
3578,3612,0.999,0.889,1.4750281562259104e-4,0.2958046271486051,11,12,10,7,10,19,10,7,1.3372815709490653,41.66556206288983
3578,3613,1,0.876,5.387428547720674e-7,0.29297233657442223,11,12,10,7,11,19,10,7,1.3294269442131825,41.218359795425336
3578,3614,1,1,0,0.2928932188134524,11,12,10,7,12,19,10,7,1.4142135623730951,45
3578,3621,0.999,0.901,5.1588198427543475e-5,0.2945647274398323,11,12,10,7,10,20,10,7,1.3452888165743444,42.04736053774425
3578,3622,1,0.889,1.5590060509218517e-7,0.29293437836041303,11,12,10,7,11,20,10,7,1.3380287739805896,41.63709543013025
3578,3623,1,1,0,0.2928932188134524,11,12,10,7,12,20,10,7,1.4142135623730951,45
3578,3631,1,0.909,1.9954982496517282e-5,0.29390719820204814,11,12,10,7,10,21,10,7,1.35139964481274,42.270837050918736
3578,3632,1,0.901,5.1931364875024144e-8,0.2929163133272882,11,12,10,7,11,21,10,7,1.3460315746668055,42.01885188710784
3578,3633,1,1,0,0.2928932188134524,11,12,10,7,12,21,10,7,1.4142135623730951,45
3578,3642,1,0.917,8.429791344743975e-6,0.29353950759631076,11,12,10,7,10,22,10,7,1.3567936468011634,42.52082345847564
3578,3643,1,0.91,1.9387296212869387e-8,0.2929070386425501,11,12,10,7,11,22,10,7,1.3520724832641184,42.3021943666837
3578,3644,1,1,0,0.2928932188134524,11,12,10,7,12,22,10,7,1.4142135623730951,45
3578,3654,1,0.923,3.819767406487706e-6,0.2933217490642891,11,12,10,7,10,23,10,7,1.3608559806239602,42.707010169212275
3578,3655,1,0.917,7.869816909256144e-9,0.29290189755898643,11,12,10,7,11,23,10,7,1.3567936468011634,42.52082345847564
3578,3656,1,1,0,0.2928932188134524,11,12,10,7,12,23,10,7,1.4142135623730951,45
3578,3667,1,0.929,1.8297714934334408e-6,0.29318559373222686,11,12,10,7,10,24,10,7,1.3649325990685401,42.8920866639288
3578,3668,1,0.924,3.4164027162830735e-9,0.29289885565510654,11,12,10,7,11,24,10,7,1.3615344285033706,42.73793318624221
3578,3669,1,1,0,0.2928932188134524,11,12,10,7,12,24,10,7,1.4142135623730951,45
3578,3681,1,0.934,9.10198452275246e-7,0.2930969526230853,11,12,10,7,10,25,10,7,1.3683406008739198,43.045473375173806
3578,3682,1,0.929,1.5535559505508445e-9,0.2928969745872062,11,12,10,7,11,25,10,7,1.3649325990685401,42.8920866639288
3578,3683,1,1,0,0.2928932188134524,11,12,10,7,12,25,10,7,1.4142135623730951,45
3578,3696,1,0.938,4.680824116087834e-7,0.2930379229332962,11,12,10,7,10,26,10,7,1.3710740315533658,43.16763304046667
3578,3697,1,0.934,7.383961220241986e-10,0.29289578346419065,11,12,10,7,11,26,10,7,1.3683406008739198,43.045473375173806
3578,3698,1,1,0,0.2928932188134524,11,12,10,7,12,26,10,7,1.4142135623730951,45
3578,3712,1,0.942,2.505958885956616e-7,0.292998196308473,11,12,10,7,10,27,10,7,1.3738136700440857,43.289306039103366
3578,3713,1,0.938,3.6935499103663005e-10,0.292895019107563,11,12,10,7,11,27,10,7,1.3710740315533658,43.16763304046667
3578,3714,1,1,0,0.2928932188134524,11,12,10,7,12,27,10,7,1.4142135623730951,45
3578,3729,1,0.945,1.4055837560533746e-7,0.29297121201846354,11,12,10,7,10,28,10,7,1.3758724504836921,43.38024250274473
3578,3730,1,0.942,1.9525170369405487e-10,0.2928945210931895,11,12,10,7,11,28,10,7,1.3738136700440857,43.289306039103366
3578,3731,1,1,0,0.2928932188134524,11,12,10,7,12,28,10,7,1.4142135623730951,45
3578,3747,1,0.948,8.260904837964489e-8,0.2929525996290575,11,12,10,7,10,29,10,7,1.3779346864057092,43.470907000688804
3578,3748,1,0.945,1.0941236805450671e-10,0.29289418904365117,11,12,10,7,11,29,10,7,1.3758724504836921,43.38024250274473
3578,3749,1,1,0,0.2928932188134524,11,12,10,7,12,29,10,7,1.4142135623730951,45
3578,3766,1,0.951,5.0689173303197776e-8,0.29293947660571107,11,12,10,7,10,30,10,7,1.380000362318793,43.56130029916419
