spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4630,4630,0,0,1,1,11,23,7,10,11,23,7,10,0,0
4630,4631,0.173,0.083,0.8435882339240484,0.8931827468485255,11,23,7,10,12,23,7,10,0.1918801709400948,25.630237965098647
4630,4632,0.351,0.167,0.6728056662291573,0.77820283892164,11,23,7,10,13,23,7,10,0.38870297143191485,25.444333079543263
4630,4633,0.524,0.25,0.49663833346129616,0.6609214860156822,11,23,7,10,14,23,7,10,0.5805824661492974,25.50577380079338
4630,4634,0.682,0.333,0.3294855373212935,0.5508123208604114,11,23,7,10,15,23,7,10,0.7589552028940839,26.024859480311374
4630,4635,0.813,0.417,0.1885828870943148,0.4554480808702376,11,23,7,10,16,23,7,10,0.9137056418781707,27.15397383797389
4630,4636,0.907,0.5,0.08407710303384719,0.38085052881775705,11,23,7,10,17,23,7,10,1.0356876942399191,28.866538350121786
4630,4637,0.964,0.584,0.026371649912800055,0.33311909042951926,11,23,7,10,18,23,7,10,1.127098930884064,31.20786367138824
4630,4638,0.991,0.667,0.006219031579086098,0.3088092679539941,11,23,7,10,19,23,7,10,1.1945584958468967,33.94282182109923
4630,4639,0.999,0.75,7.683764516877023e-4,0.29726789067936454,11,23,7,10,20,23,7,10,1.2492001440922107,36.89741723042958
4630,4640,1,0.834,2.4097111741672173e-5,0.29354302889865946,11,23,7,10,21,23,7,10,1.3021351696348578,39.82810630428432
4630,4641,1,0.917,3.055321695644153e-8,0.2929110311558172,11,23,7,10,22,23,7,10,1.3567936468011634,42.52082345847564
4630,4642,0.075,0.143,0.9308949197930918,0.9436547661446968,11,23,7,10,10,24,7,10,0.16147445618425224,62.32408953997098
4630,4643,0.115,0.077,0.8814239633105833,0.920472294400658,11,23,7,10,11,24,7,10,0.13839797686382557,33.804888573700026
4630,4644,0.285,0.153,0.7372017570521152,0.8260591762077605,11,23,7,10,12,24,7,10,0.3234717916604166,28.228776181369582
4630,4645,0.453,0.231,0.5789083486321007,0.7190051945069383,11,23,7,10,13,24,7,10,0.5084977876058067,27.01857030303596
4630,4646,0.61,0.308,0.4192740494548204,0.6103104964339345,11,23,7,10,14,24,7,10,0.6833476421266118,26.790033448157367
4630,4647,0.748,0.384,0.2719159818658067,0.5093080758202413,11,23,7,10,15,24,7,10,0.8408091341083302,27.174557753753188
4630,4648,0.857,0.461,0.15091740309630342,0.4237398280295942,11,23,7,10,16,24,7,10,0.9731238359016802,28.276829356130587
4630,4649,0.932,0.539,0.06389719298675445,0.36020609247301916,11,23,7,10,17,24,7,10,1.0766359644745294,30.041918967348522
4630,4650,0.975,0.615,0.020216458566948314,0.3222874444003778,11,23,7,10,18,24,7,10,1.152757563410451,32.24246783912333
4630,4651,0.994,0.692,0.004751091713095623,0.30356459968337934,11,23,7,10,19,24,7,10,1.211156472137271,34.84475052683647
4630,4652,0.999,0.769,5.887681231838693e-4,0.29542776849406494,11,23,7,10,20,24,7,10,1.2606990124530122,37.58798896461457
4630,4653,1,0.847,1.873425113652072e-5,0.29318198177434884,11,23,7,10,21,24,7,10,1.3104995230827061,40.26459927013793
4630,4654,1,0.923,2.502811458082732e-8,0.2928970176848298,11,23,7,10,22,24,7,10,1.3608559806239602,42.707010169212275
4630,4655,1,1,0,0.2928932188134524,11,23,7,10,23,24,7,10,1.4142135623730951,45
4630,4656,0.104,0.2,0.8759582099524755,0.9061193701326915,11,23,7,10,10,25,7,10,0.22542404485768594,62.52556837372287
4630,4657,0.217,0.143,0.7751942368913897,0.8486178270941909,11,23,7,10,11,25,7,10,0.25988074187980914,33.38432987553384
4630,4658,0.38,0.214,0.6398209931566934,0.7607669175704014,11,23,7,10,12,25,7,10,0.43611466382133957,29.386379960350897
4630,4659,0.537,0.286,0.4945677819429345,0.6620838692923079,11,23,7,10,13,25,7,10,0.6084118670769005,28.03924951551879
4630,4660,0.678,0.357,0.3511847212342202,0.5625495251229526,11,23,7,10,14,25,7,10,0.7662460440354651,27.76898840902465
4630,4661,0.798,0.428,0.22240701468782875,0.4714363929635409,11,23,7,10,15,25,7,10,0.9055318878979359,28.20647708151535
4630,4662,0.889,0.5,0.11884184662935127,0.3966706143472859,11,23,7,10,16,25,7,10,1.0199612737746468,29.354693524661673
4630,4663,0.949,0.572,0.04851899544442839,0.344066907870084,11,23,7,10,17,25,7,10,1.1080546015427217,31.07903963507925
4630,4664,0.982,0.643,0.015575966283641551,0.3142609682490848,11,23,7,10,18,25,7,10,1.1737857555789302,33.21622381993183
4630,4665,0.996,0.714,0.003634222999737813,0.3000746727968405,11,23,7,10,19,25,7,10,1.225484394025481,35.635507713146325
4630,4666,0.999,0.786,4.4733870801261233e-4,0.2944192839835682,11,23,7,10,20,25,7,10,1.2711400394921089,38.19520098498541
4630,4667,1,0.858,1.478334946736215e-5,0.2930342715925912,11,23,7,10,21,25,7,10,1.317635761506191,40.62959351305883
4630,4668,1,0.929,2.0179284243582174e-8,0.29289440955519563,11,23,7,10,22,25,7,10,1.3649325990685401,42.8920866639288
4630,4669,1,1,0,0.2928932188134524,11,23,7,10,23,25,7,10,1.4142135623730951,45
4630,4671,0.166,0.25,0.7889971887869803,0.8475463390558835,11,23,7,10,10,26,7,10,0.30009331881932994,56.41583952440702
4630,4672,0.308,0.2,0.6798292893673163,0.783930811859552,11,23,7,10,11,26,7,10,0.3672383422247737,32.9977051012163
4630,4673,0.462,0.267,0.5527380135971838,0.7012168980865274,11,23,7,10,12,26,7,10,0.5336037855937681,30.02456558633794
4630,4674,0.606,0.333,0.4199523956500616,0.6102429652976857,11,23,7,10,13,26,7,10,0.6914658342969666,28.78901241746347
4630,4675,0.733,0.4,0.2920868078650374,0.519877775298438,11,23,7,10,14,26,7,10,0.8350383224738851,28.621411740669465
4630,4676,0.836,0.466,0.18025887461264922,0.4390008088013805,11,23,7,10,15,26,7,10,0.9571060547295686,29.13600661312971
4630,4677,0.912,0.533,0.09258527200790256,0.3749975201499057,11,23,7,10,16,26,7,10,1.056329967387085,30.303288897833262
4630,4678,0.961,0.6,0.037169408960949224,0.33202991335817367,11,23,7,10,17,26,7,10,1.1329258581213513,31.978579420970217
4630,4679,0.987,0.667,0.012132111506810372,0.30862592717833404,11,23,7,10,18,26,7,10,1.191242208788792,34.05024579585459
4630,4680,0.997,0.733,0.0028158402679610006,0.29787372259638467,11,23,7,10,19,26,7,10,1.2374562618533231,36.323534541470714
4630,4681,1,0.8,3.439585645658161e-4,0.29386703432203864,11,23,7,10,20,26,7,10,1.2806248474865698,38.659808254090095
4630,4682,1,0.867,1.1839527420676177e-5,0.29297095041669974,11,23,7,10,21,26,7,10,1.323513883569039,40.92528797789907
4630,4683,1,0.934,1.6716738659994235e-8,0.2928937183690238,11,23,7,10,22,26,7,10,1.3683406008739198,43.045473375173806
4630,4684,1,1,0,0.2928932188134524,11,23,7,10,23,26,7,10,1.4142135623730951,45
4630,4687,0.241,0.294,0.7023247961188555,0.7904478572381128,11,23,7,10,10,27,7,10,0.38015391619711086,50.65757096171091
4630,4688,0.388,0.25,0.5943052860867177,0.7260942683477661,11,23,7,10,11,27,7,10,0.4615668965599678,32.79489381576872
4630,4689,0.533,0.312,0.47556539048514224,0.6482225854965946,11,23,7,10,12,27,7,10,0.6176026230514245,30.34324888423958
4630,4690,0.664,0.375,0.35484564988519884,0.5646390721274382,11,23,7,10,13,27,7,10,0.7625752421892544,29.455981799173042
4630,4691,0.777,0.437,0.24178407098071175,0.4833476038363129,11,23,7,10,14,27,7,10,0.8914583557295316,29.354252425807356
4630,4692,0.866,0.5,0.1451200632223527,0.4124901412758807,11,23,7,10,15,27,7,10,0.9999779997579946,30.000727780827372
4630,4693,0.93,0.563,0.0722488934521276,0.35831924297419704,11,23,7,10,16,27,7,10,1.0871379857221437,31.189720731705897
4630,4694,0.97,0.625,0.028948329912588,0.3232857128235518,11,23,7,10,17,27,7,10,1.1539172413999195,32.79489381576872
4630,4695,0.99,0.688,0.009573744405988682,0.30475538632516697,11,23,7,10,18,27,7,10,1.205588652899487,34.79734923145363
4630,4696,0.998,0.75,0.0022307862603616613,0.2964843485732285,11,23,7,10,19,27,7,10,1.2484005767380917,36.92497207250216
4630,4697,1,0.813,2.695253625517591e-4,0.2935530830494555,11,23,7,10,20,27,7,10,1.2887858627405873,39.111110804715416
4630,4698,1,0.875,9.636064480456064e-6,0.2929406191755477,11,23,7,10,21,27,7,10,1.3287682265918312,41.18592516570965
4630,4699,1,0.938,1.394734405746334e-8,0.2928934723962777,11,23,7,10,22,27,7,10,1.3710740315533658,43.16763304046667
4630,4700,1,1,0,0.2928932188134524,11,23,7,10,23,27,7,10,1.4142135623730951,45
4630,4704,0.316,0.333,0.6219459386449029,0.7380859546918119,11,23,7,10,10,28,7,10,0.4590697114818184,46.5004708356544
4630,4705,0.459,0.294,0.5180796257623099,0.6749520599299084,11,23,7,10,11,28,7,10,0.5450843971349758,32.640491273264566
4630,4706,0.593,0.353,0.4079785064250261,0.6020016544408016,11,23,7,10,12,28,7,10,0.6901144832562203,30.764418143218673
4630,4707,0.713,0.412,0.29915495375549095,0.525643093050606,11,23,7,10,13,28,7,10,0.8234761684469077,30.02104498816105
4630,4708,0.813,0.471,0.1996394699202244,0.45308885063631477,11,23,7,10,14,28,7,10,0.9395796932671544,30.085248260459682
4630,4709,0.89,0.529,0.11667832018707225,0.3914799161982587,11,23,7,10,15,28,7,10,1.0353458359408223,30.726488634129453
4630,4710,0.944,0.589,0.056965680092254445,0.34574215070416214,11,23,7,10,16,28,7,10,1.1126800977819276,31.961716813174444
4630,4711,0.976,0.647,0.022997733629510186,0.3169810679764494,11,23,7,10,17,28,7,10,1.1709760885688487,33.540789423522966
4630,4712,0.992,0.706,0.007685782249094886,0.302086562836695,11,23,7,10,18,28,7,10,1.217579566188592,35.43921273412268
4630,4713,0.998,0.765,0.0018029374314322277,0.29558304350514664,11,23,7,10,19,28,7,10,1.2574692839190944,37.47135820620178
4630,4714,1,0.824,2.1457253567769285e-4,0.2933638090933821,11,23,7,10,20,28,7,10,1.2957530628943155,39.48852258397938
4630,4715,1,0.883,7.967097557126657e-6,0.29292427351459505,11,23,7,10,21,28,7,10,1.3340498491435768,41.4445038973404
4630,4716,1,0.942,1.1649309406003283e-8,0.29289336164731106,11,23,7,10,22,28,7,10,1.3738136700440857,43.289306039103366
4630,4717,1,1,0,0.2928932188134524,11,23,7,10,23,28,7,10,1.4142135623730951,45
4630,4722,0.385,0.368,0.5492396927266032,0.6911837398750003,11,23,7,10,10,29,7,10,0.5325870820814188,43.706689485416625
4630,4723,0.521,0.333,0.4509375957564873,0.6303185331962957,11,23,7,10,11,29,7,10,0.6183283917143059,32.58490244572694
4630,4724,0.645,0.389,0.34978867230037636,0.5624061927857482,11,23,7,10,12,29,7,10,0.7532237383407403,31.094211178029635
4630,4725,0.754,0.444,0.2522013737359863,0.4930175760620572,11,23,7,10,13,29,7,10,0.8750154284354077,30.492104555760335
4630,4726,0.842,0.5,0.16499087585380567,0.428559599257313,11,23,7,10,14,29,7,10,0.9792670728662329,30.702866869739644
4630,4727,0.909,0.556,0.0944156938021794,0.3750806009151565,11,23,7,10,15,29,7,10,1.0655594774577344,31.452506356366317
4630,4728,0.954,0.611,0.04565312446906189,0.3362924198120797,11,23,7,10,16,29,7,10,1.1328887853624467,32.63798611384322
4630,4729,0.981,0.667,0.018625358363069,0.31239538273321477,11,23,7,10,17,29,7,10,1.1862756846534452,34.212506962938534
4630,4730,0.994,0.722,0.006266852113407162,0.30020537825169114,11,23,7,10,18,29,7,10,1.2285438535111395,35.993085071116056
4630,4731,0.999,0.778,0.0014830457697164734,0.2949727991239295,11,23,7,10,19,29,7,10,1.266208908513915,37.910701733027835
4630,4732,1,0.834,1.7366217057113165e-4,0.2932415304725313,11,23,7,10,20,29,7,10,1.3021351696348578,39.82810630428432
4630,4733,1,0.889,6.642254390065716e-6,0.2929144831870881,11,23,7,10,21,29,7,10,1.3380287739805896,41.63709543013025
4630,4734,1,0.945,9.732025296749214e-9,0.29289330436131644,11,23,7,10,22,29,7,10,1.3758724504836921,43.38024250274473
4630,4735,1,1,0,0.2928932188134524,11,23,7,10,23,29,7,10,1.4142135623730951,45
4630,4741,0.448,0.4,0.48463548272540524,0.6498091148498709,11,23,7,10,10,30,7,10,0.6005863801319508,41.76029970389787
4630,4742,0.576,0.368,0.3926437799359206,0.59182569316784694,11,23,7,10,11,30,7,10,0.6835202996254025,32.57405713457251
4630,4743,0.69,0.421,0.30028338201239513,0.5289408106306454,11,23,7,10,12,30,7,10,0.8082951193716315,31.38924251117046
4630,4744,0.788,0.474,0.21314775228316696,0.4660869256106467,11,23,7,10,13,30,7,10,0.9195759892472183,31.027869649118514
4630,4745,0.866,0.526,0.13698020195230065,0.408867705948611,11,23,7,10,14,30,7,10,1.0132285033495652,31.27408947302563
4630,4746,0.924,0.579,0.07723420328131847,0.3623017494217676,11,23,7,10,15,30,7,10,1.090420561068068,32.07221989927544
4630,4747,0.963,0.632,0.03725625696595114,0.3291266866661764,11,23,7,10,16,30,7,10,1.1518650094520624,33.27618756248651
4630,4748,0.985,0.684,0.015365801735744866,0.30899141068940883,11,23,7,10,17,30,7,10,1.1992001501000573,34.77674126401406
4630,4749,0.995,0.737,0.005183720334186126,0.2988357535944238,11,23,7,10,18,30,7,10,1.2382221125468564,36.52747823011455
4630,4750,0.999,0.789,0.0012320694843861446,0.29453935005993725,11,23,7,10,19,30,7,10,1.2729972505861904,38.30131891241228
4630,4751,1,0.842,1.422674275881608e-4,0.2931574249514335,11,23,7,10,20,30,7,10,1.3072734985457328,40.097378611780066
4630,4752,1,0.895,5.505067640299011e-6,0.29290819097778276,11,23,7,10,21,30,7,10,1.3420227270802831,41.82854278370222
4630,4753,1,0.948,8.098917092524971e-9,0.29289327256896536,11,23,7,10,22,30,7,10,1.3779346864057092,43.470907000688804
4630,4754,1,1,0,0.2928932188134524,11,23,7,10,23,30,7,10,1.4142135623730951,45
4630,4761,0.505,0.428,0.4279234087143239,0.613693588800021,11,23,7,10,10,31,7,10,0.6619735644268583,40.28210140392993
4630,4762,0.624,0.4,0.34251585338011503,0.5589021987616578,11,23,7,10,11,31,7,10,0.7411990286016301,32.66091272167381
4630,4763,0.729,0.45,0.2585814377593114,0.5008673981527134,11,23,7,10,12,31,7,10,0.856703566001683,31.686367687856603
4630,4764,0.817,0.5,0.18094389297241642,0.44396791732408303,11,23,7,10,13,31,7,10,0.9578564610629298,31.4664281819423
4630,4765,0.886,0.55,0.11463274900172071,0.3930551111685783,11,23,7,10,14,31,7,10,1.042830762875741,31.830665983283932
4630,4766,0.937,0.6,0.063999819418457,0.3522625074031749,11,23,7,10,15,31,7,10,1.112640552919046,32.63312244218871
4630,4767,0.969,0.65,0.030917775483805476,0.32359794604072734,11,23,7,10,16,31,7,10,1.1668166094121217,33.85349692686028
4630,4768,0.988,0.7,0.012858196206269712,0.30639751462711085,11,23,7,10,17,31,7,10,1.2108443335127765,35.31764899835184
4630,4769,0.996,0.75,0.0043364540490852255,0.2978031031873517,11,23,7,10,18,31,7,10,1.2468023099112384,36.98018774930181
4630,4770,0.999,0.8,0.001030009715034752,0.2942178468040998,11,23,7,10,19,31,7,10,1.2798441311347253,38.687774465176346
4630,4771,1,0.85,1.1762875168730424e-4,0.293096879600679,11,23,7,10,20,31,7,10,1.3124404748406686,40.36453657309736
4630,4772,1,0.9,4.572314130202315e-6,0.2929039835614742,11,23,7,10,21,31,7,10,1.3453624047073711,41.98721249581666
4630,4773,1,0.95,6.7522757385418686e-9,0.2928932540334327,11,23,7,10,22,31,7,10,1.379311422413372,43.53119928561418
4630,4774,1,1,0,0.2928932188134524,11,23,7,10,23,31,7,10,1.4142135623730951,45
4630,4782,0.555,0.454,0.37858165768119556,0.582363438569357,11,23,7,10,10,32,7,10,0.717036261286694,39.28378466847335
4630,4783,0.666,0.429,0.29971335061097737,0.5308491193603443,11,23,7,10,11,32,7,10,0.7922101993789276,32.787372587186724
4630,4784,0.763,0.476,0.223615264880751,0.4773551932926381,11,23,7,10,12,32,7,10,0.8993025075023421,31.95810947333803
4630,4785,0.842,0.524,0.15452587786594318,0.4257651112851103,11,23,7,10,13,32,7,10,0.9917358519283247,31.895152045322178
4630,4786,0.903,0.572,0.09681043997286998,0.38026396584462596,11,23,7,10,14,32,7,10,1.0689214190014156,32.35197185547188
4630,4787,0.947,0.619,0.05371601852679253,0.34426338346834706,11,23,7,10,15,32,7,10,1.1313575915686427,33.17036031793216
4630,4788,0.974,0.667,0.02602157634832969,0.3192407778119458,11,23,7,10,16,32,7,10,1.180493540854841,34.40353541966217
4630,4789,0.99,0.714,0.01088856714191111,0.304365784593589,11,23,7,10,17,32,7,10,1.2206129607701206,35.799599530929655
4630,4790,0.997,0.762,0.0036621588778117387,0.2969988497242435,11,23,7,10,18,32,7,10,1.25485178407651,37.39042196570354
4630,4791,0.999,0.81,8.667326511209161e-4,0.29397101565480577,11,23,7,10,19,32,7,10,1.2861185792919718,39.03551289874689
4630,4792,1,0.858,9.77779441165838e-5,0.29305196805944567,11,23,7,10,20,32,7,10,1.317635761506191,40.62959351305883
4630,4793,1,0.905,3.7756706431357756e-6,0.29290109556430455,11,23,7,10,21,32,7,10,1.348712348872064,42.14509520315724
4630,4794,1,0.953,5.648457479523472e-9,0.29289324270395356,11,23,7,10,22,32,7,10,1.3813793830805496,43.62141221053497
4630,4795,1,1,0,0.2928932188134524,11,23,7,10,23,32,7,10,1.4142135623730951,45
4630,4804,0.601,0.478,0.3358810185053449,0.5552443647567034,11,23,7,10,10,33,7,10,0.7679094998761248,38.49667245063999
4630,4805,0.703,0.455,0.2632546754137648,0.5069367496712494,11,23,7,10,11,33,7,10,0.8373971578647732,32.912001094637745
4630,4806,0.791,0.5,0.19433143568269007,0.45760069889724886,11,23,7,10,12,33,7,10,0.935778285706609,32.29744117672002
4630,4807,0.863,0.546,0.1328908464741232,0.4106811179213242,11,23,7,10,13,33,7,10,1.0212174107407297,32.320584129809006
4630,4808,0.917,0.591,0.0825191678704078,0.3697950245033288,11,23,7,10,14,33,7,10,1.090949128053183,32.80149332246137
4630,4809,0.955,0.637,0.04561542113915751,0.3377799267111409,11,23,7,10,15,33,7,10,1.1479520895925928,33.703910429675915
4630,4810,0.979,0.682,0.022151223010827503,0.3157298376548815,11,23,7,10,16,33,7,10,1.193132431878373,34.86219614691487
4630,4811,0.992,0.727,0.009295347955782685,0.3027324328171366,11,23,7,10,17,33,7,10,1.229875196920403,36.2363061360952
4630,4812,0.998,0.773,0.0031140079465532544,0.2963549979095743,11,23,7,10,18,33,7,10,1.2623521695628364,37.75954035523315
4630,4813,1,0.818,7.3021581857724e-4,0.29377665988564017,11,23,7,10,19,33,7,10,1.2919458192973883,39.28316617202149
4630,4814,1,0.864,8.130596947109048e-5,0.2930180038046146,11,23,7,10,20,33,7,10,1.3215506044037815,40.8270155239205
4630,4815,1,0.91,3.1075221136322995e-6,0.2928990720959179,11,23,7,10,21,33,7,10,1.3520724832641184,42.3021943666837
