spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4964,4964,0,0,1,1,20,23,10,10,20,23,10,10,0,0
4964,4965,0.637,0.334,0.346204866177942,0.5663927872509424,20,23,10,10,21,23,10,10,0.7192530848039513,27.669497176773678
4964,4966,0.983,0.667,0.011141873343517128,0.31395226286146394,20,23,10,10,22,23,10,10,1.1879301326256524,34.1582691711514
4964,4967,0.987,0.786,0.007061715253630196,0.31274238919262654,20,23,10,10,10,24,10,10,1.2617309538883479,38.53215355366295
4964,4968,0.979,0.769,0.011403219363895878,0.31967823144147867,20,23,10,10,11,24,10,10,1.244910438545681,38.14947168831697
4964,4969,0.966,0.75,0.0190190145778395,0.3299532222072854,20,23,10,10,12,24,10,10,1.222970154991527,37.82567576351771
4964,4970,0.946,0.727,0.032776092752851094,0.3455073287214073,20,23,10,10,13,24,10,10,1.1930821430228515,37.54223971999385
4964,4971,0.911,0.7,0.05800702443617933,0.36945099050251073,20,23,10,10,14,24,10,10,1.1488781484561363,37.53818510098475
4964,4972,0.852,0.667,0.10433149377657513,0.4065261569473686,20,23,10,10,15,24,10,10,1.0820318849276116,38.05610774590035
4964,4973,0.752,0.625,0.18656829161658228,0.46346604657074864,20,23,10,10,16,24,10,10,0.9778184903140256,39.73054719968002
4964,4974,0.591,0.572,0.32645535722078833,0.5500608077377314,20,23,10,10,17,24,10,10,0.8224749236298939,44.064038714051485
4964,4975,0.361,0.5,0.5455336465431582,0.6794302506754779,20,23,10,10,18,24,10,10,0.6167017107159668,54.1707156689753
4964,4976,0.2,0.4,0.7570792882230346,0.8168234235597313,20,23,10,10,19,24,10,10,0.447213595499958,63.43494882292201
4964,4977,0.484,0.25,0.500972103693647,0.6673442874957459,20,23,10,10,20,24,10,10,0.5447531551078892,27.317661806452566
4964,4978,0.889,0.501,0.113458361343873,0.3927293050169831,20,23,10,10,21,24,10,10,1.020451860697015,29.403631752849293
4964,4979,0.998,0.751,0.002034418106431013,0.29556435804914893,20,23,10,10,22,24,10,10,1.2490016012799983,36.96164421196482
4964,4980,1,1,0,0.2928932188134524,20,23,10,10,23,24,10,10,1.4142135623730951,45
4964,4981,0.947,0.8,0.025972333390102853,0.3414912986552022,20,23,10,10,10,25,10,10,1.2396810073563278,40.19021989606818
4964,4982,0.923,0.786,0.039625639167549576,0.35591488965035634,20,23,10,10,11,25,10,10,1.2123221519051774,40.416751303343666
4964,4983,0.886,0.769,0.061698656927454465,0.37601233390230127,20,23,10,10,12,25,10,10,1.1731824240074515,40.95621033724471
4964,4984,0.83,0.75,0.09752924423784659,0.40416727663564456,20,23,10,10,13,25,10,10,1.118659912573969,42.101423200718294
4964,4985,0.75,0.727,0.15462721148580072,0.44341830546883876,20,23,10,10,14,25,10,10,1.044523336263963,44.107856177334256
4964,4986,0.636,0.7,0.24113833071570956,0.4970195262443191,20,23,10,10,15,25,10,10,0.9457779866332267,47.7426113574816
4964,4987,0.493,0.667,0.36189495134028893,0.5672288147657734,20,23,10,10,16,25,10,10,0.8294202794723553,53.53076560994814
4964,4988,0.352,0.625,0.5055822096798248,0.651293859613326,20,23,10,10,17,25,10,10,0.7173067684052619,60.611788497092384
4964,4989,0.286,0.572,0.6132893662974299,0.7192369407516476,20,23,10,10,18,25,10,10,0.6395154415649398,63.43494882292201
4964,4990,0.361,0.5,0.5304782821634877,0.6719395843701628,20,23,10,10,19,25,10,10,0.6167017107159668,54.1707156689753
4964,4991,0.745,0.4,0.23744068674257768,0.49250862938118356,20,23,10,10,20,25,10,10,0.8455915089450697,28.23191825866356
4964,4992,0.963,0.6,0.03931286185862981,0.33218090840500925,20,23,10,10,21,25,10,10,1.1346228448255393,31.92509208979887
4964,4993,1,0.8,4.5277275073341006e-4,0.2934197807341856,20,23,10,10,22,25,10,10,1.2806248474865698,38.659808254090095
4964,4994,1,1,0,0.2928932188134524,20,23,10,10,23,25,10,10,1.4142135623730951,45
4964,4996,0.865,0.813,0.06375494366061984,0.3790473634314323,20,23,10,10,10,26,10,10,1.1870947729646524,43.22501349860521
4964,4997,0.815,0.8,0.09137201156690722,0.40058830146962043,20,23,10,10,11,26,10,10,1.1420267072183559,44.46785635869245
4964,4998,0.748,0.786,0.13173407955844152,0.4287421694649364,20,23,10,10,12,26,10,10,1.085034561661517,46.419031574579954
4964,4999,0.662,0.769,0.1890336516273049,0.4650805375487387,20,23,10,10,13,26,10,10,1.0146945353159247,49.27621322838633
4964,5000,0.56,0.75,0.2657779394754214,0.5106188469797399,20,23,10,10,14,26,10,10,0.9360021367496979,53.252529047136086
4964,5001,0.452,0.728,0.35934971073429645,0.5644469636950931,20,23,10,10,15,26,10,10,0.8569060625296101,58.16471756731542
4964,5002,0.368,0.7,0.45551265140216846,0.6206859269098632,20,23,10,10,16,26,10,10,0.7908375307229671,62.268453874922855
4964,5003,0.333,0.667,0.521246211446706,0.6609589589578619,20,23,10,10,17,26,10,10,0.745505197835669,63.46931941238833
4964,5004,0.352,0.625,0.49466755716254895,0.6459502319323853,20,23,10,10,18,26,10,10,0.7173067684052619,60.611788497092384
4964,5005,0.591,0.572,0.3226353782065319,0.5481066364456381,20,23,10,10,19,26,10,10,0.8224749236298939,44.064038714051485
4964,5006,0.875,0.5,0.11644612867001758,0.4066627725723705,20,23,10,10,20,26,10,10,1.0077822185373186,29.74488129694222
4964,5007,0.986,0.667,0.015148906741943469,0.3107287097761725,20,23,10,10,21,26,10,10,1.1904137936028798,34.07719528013074
4964,5008,1,0.834,1.2348402257778002e-4,0.2930513730771064,20,23,10,10,22,26,10,10,1.3021351696348578,39.82810630428432
4964,5009,1,1,0,0.2928932188134524,20,23,10,10,23,26,10,10,1.4142135623730951,45
4964,5012,0.748,0.824,0.11633543896185172,0.41859008465095116,20,23,10,10,10,27,10,10,1.1128701631367426,47.767869820887654
4964,5013,0.679,0.813,0.1561293905068588,0.4446097046819085,20,23,10,10,11,27,10,10,1.0592497344819114,50.13209821606387
4964,5014,0.6,0.8,0.20800760762645287,0.47630939093613434,20,23,10,10,12,27,10,10,1,53.13010235415599
4964,5015,0.515,0.786,0.2717550428931752,0.5136217261018025,20,23,10,10,13,27,10,10,0.9396919708074556,56.76653025988537
4964,5016,0.438,0.769,0.34325368845071824,0.5547975606387716,20,23,10,10,14,27,10,10,0.8849887004928368,60.33542107446267
4964,5017,0.385,0.75,0.4117757836821825,0.5947300986324741,20,23,10,10,15,27,10,10,0.8430450759004527,62.82705885308328
4964,5018,0.364,0.727,0.4577482947838345,0.6223692189421064,20,23,10,10,16,27,10,10,0.8130344396149526,63.403432995785266
4964,5019,0.368,0.7,0.4513951630646539,0.6191058138980728,20,23,10,10,17,27,10,10,0.7908375307229671,62.268453874922855
4964,5020,0.493,0.667,0.35966088828420084,0.5669819720689594,20,23,10,10,18,27,10,10,0.8294202794723553,53.53076560994814
4964,5021,0.752,0.625,0.1966039173425499,0.4693841060178918,20,23,10,10,19,27,10,10,0.9778184903140256,39.73054719968002
4964,5022,0.937,0.572,0.06084793980112102,0.3625524053405589,20,23,10,10,20,27,10,10,1.0977946073833666,31.402350245322836
4964,5023,0.995,0.714,0.006529150717800025,0.3020600028483047,20,23,10,10,21,27,10,10,1.224671792767352,35.662765673806405
4964,5024,1,0.858,3.93583170056333e-5,0.2929533044990664,20,23,10,10,22,27,10,10,1.317635761506191,40.62959351305883
4964,5025,1,1,0,0.2928932188134524,20,23,10,10,23,27,10,10,1.4142135623730951,45
4964,5029,0.626,0.834,0.17173779912276366,0.4542878843654934,20,23,10,10,10,28,10,10,1.0428000767165295,53.10812468760324
4964,5030,0.558,0.824,0.2166313882869566,0.48127299689510117,20,23,10,10,11,28,10,10,0.9951582788682412,55.89475293287535
4964,5031,0.49,0.813,0.26868484830651984,0.511642906573973,20,23,10,10,12,28,10,10,0.9492465433173828,58.92237666667955
4964,5032,0.434,0.8,0.3242168427657045,0.5437015038763404,20,23,10,10,13,28,10,10,0.9101406484714327,61.5201688579067
4964,5033,0.399,0.786,0.37574392072182505,0.5736656938065989,20,23,10,10,14,28,10,10,0.881474333148731,63.08612038092305
4964,5034,0.385,0.769,0.4111739324958634,0.5946824836207807,20,23,10,10,15,28,10,10,0.8599918604265974,63.40515382846105
4964,5035,0.385,0.75,0.4137938408855082,0.5965560030749452,20,23,10,10,16,28,10,10,0.8430450759004527,62.82705885308328
4964,5036,0.452,0.728,0.36435378147841047,0.5683832045673014,20,23,10,10,17,28,10,10,0.8569060625296101,58.16471756731542
4964,5037,0.636,0.7,0.2553871968888558,0.505746424258919,20,23,10,10,18,28,10,10,0.9457779866332267,47.7426113574816
4964,5038,0.852,0.667,0.1230360311136649,0.41904179089452964,20,23,10,10,19,28,10,10,1.0820318849276116,38.05610774590035
4964,5039,0.968,0.625,0.03336279401415532,0.33782276339296224,20,23,10,10,20,28,10,10,1.1522365208584564,32.848760024616254
4964,5040,0.998,0.75,0.0029858765969117407,0.2979533657515422,20,23,10,10,21,28,10,10,1.2484005767380917,36.92497207250216
4964,5041,1,0.875,1.3373690021190043e-5,0.2929189730878099,20,23,10,10,22,28,10,10,1.3287682265918312,41.18592516570965
4964,5042,1,1,0,0.2928932188134524,20,23,10,10,23,28,10,10,1.4142135623730951,45
4964,5047,0.53,0.843,0.2191573211980692,0.4826876830865682,20,23,10,10,10,29,10,10,0.9957655346516067,57.84213743208506
4964,5048,0.477,0.834,0.2617599848197687,0.5075505763004009,20,23,10,10,11,29,10,10,0.9607731261853654,60.232928239599865
4964,5049,0.435,0.824,0.3058906402583398,0.5330720056764018,20,23,10,10,12,29,10,10,0.9317730410352083,62.16986119129045
4964,5050,0.41,0.813,0.34630465288806234,0.5565533707311054,20,23,10,10,13,29,10,10,0.9105322619215641,63.23796018033788
4964,5051,0.4,0.8,0.37521760791326464,0.5735688036565009,20,23,10,10,14,29,10,10,0.894427190999916,63.43494882292201
4964,5052,0.399,0.786,0.3823066157228896,0.5779259226018874,20,23,10,10,15,29,10,10,0.881474333148731,63.08612038092305
4964,5053,0.438,0.769,0.35552210534708206,0.5627059968048453,20,23,10,10,16,29,10,10,0.8849887004928368,60.33542107446267
4964,5054,0.56,0.75,0.2860020391936875,0.5229823964655312,20,23,10,10,17,29,10,10,0.9360021367496979,53.252529047136086
4964,5055,0.75,0.727,0.1810101817326185,0.4598983912374248,20,23,10,10,18,29,10,10,1.044523336263963,44.107856177334256
4964,5056,0.911,0.7,0.07836110199867807,0.3850608214441451,20,23,10,10,19,29,10,10,1.1488781484561363,37.53818510098475
4964,5057,0.983,0.667,0.01861043068017021,0.32267645832328073,20,23,10,10,20,29,10,10,1.1879301326256524,34.1582691711514
