spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2935,2935,0,0,1,1,13,14,4,7,13,14,4,7,0,0
2935,2936,0.885,0.8,0.05747925573310064,0.3749815433023592,13,14,4,7,10,15,4,7,1.1929899412819875,42.112156365238704
2935,2937,0.71,0.751,0.1528023048939584,0.44138591217362433,13,14,4,7,11,15,4,7,1.0334897193489638,46.60746788616945
2935,2938,0.38,0.667,0.41966380822828697,0.59338867069446,13,14,4,7,12,15,4,7,0.7676516136894392,60.32918009921499
2935,2939,0.618,0.501,0.3138323973273591,0.5408460636156716,13,14,4,7,13,15,4,7,0.7955658363705671,39.0309771340704
2935,2940,1,1,0,0.2928932188134524,13,14,4,7,14,15,4,7,1.4142135623730951,45
2935,2941,0.65,0.834,0.15281825448448283,0.44146621541867037,13,14,4,7,10,16,4,7,1.0573816718668807,52.067986726547936
2935,2942,0.461,0.8,0.2692354926436895,0.5094500893816354,13,14,4,7,11,16,4,7,0.9233206376985191,60.047303111574855
2935,2943,0.376,0.751,0.3787958564387893,0.573226339751463,13,14,4,7,12,16,4,7,0.839867251415365,63.40443989102748
2935,2944,0.822,0.667,0.10852904903670291,0.40154133393442937,13,14,4,7,13,16,4,7,1.0585712068632889,39.05710221651674
2935,2945,1,1,0,0.2928932188134524,13,14,4,7,14,16,4,7,1.4142135623730951,45
2935,2947,0.495,0.858,0.2057239655672165,0.47310735227587797,13,14,4,7,10,17,4,7,0.9905498473070398,60.01836063115067
2935,2948,0.418,0.834,0.27124593038554234,0.5111758661428798,13,14,4,7,11,17,4,7,0.9328879889890318,63.380015206472535
2935,2949,0.445,0.8,0.24775232077606435,0.4984447068595418,13,14,4,7,12,17,4,7,0.9154370540894661,60.91500026477534
2935,2950,0.905,0.75,0.04291845810039163,0.3495075921721489,13,14,4,7,13,17,4,7,1.175382916329823,39.64953722006908
2935,2951,1,1,0,0.2928932188134524,13,14,4,7,14,17,4,7,1.4142135623730951,45
2935,2954,0.446,0.875,0.2091555537256362,0.47524644799533144,13,14,4,7,10,18,4,7,0.9821104825832988,62.99141112024356
2935,2955,0.43,0.858,0.22254439733567233,0.48331860630225587,13,14,4,7,11,18,4,7,0.9597207927308858,63.38155109419434
2935,2956,0.547,0.834,0.15075935720582456,0.44000426690874894,13,14,4,7,12,18,4,7,0.9973790653507822,56.74012073244145
2935,2957,0.945,0.8,0.019332444870467147,0.32640788038394664,13,14,4,7,13,18,4,7,1.238153867659428,40.249945166859575
2935,2958,1,1,0,0.2928932188134524,13,14,4,7,14,18,4,7,1.4142135623730951,45
2935,2962,0.444,0.889,0.18605572800883707,0.4616511389822878,13,14,4,7,10,19,4,7,0.9937087098340237,63.46073450052996
2935,2963,0.455,0.875,0.16800644330201953,0.45077256121258336,13,14,4,7,11,19,4,7,0.986230196252376,62.52556837372287
2935,2964,0.645,0.857,0.09195217043018555,0.40034161176294003,13,14,4,7,12,19,4,7,1.072601510347622,53.033950660786076
2935,2965,0.966,0.834,0.009609072283449982,0.31449744850754,13,14,4,7,13,19,4,7,1.2762100140650832,40.805817211609146
2935,2966,1,1,0,0.2928932188134524,13,14,4,7,14,19,4,7,1.4142135623730951,45
2935,2971,0.451,0.9,0.1547519263260545,0.4425942870722488,13,14,4,7,10,20,4,7,1.0066782008169244,63.38404187984227
2935,2972,0.498,0.889,0.12279591779035626,0.42215832008786147,13,14,4,7,11,20,4,7,1.0189823354700511,60.74332412012261
2935,2973,0.724,0.876,0.05742642297982181,0.37353598033945856,13,14,4,7,12,20,4,7,1.1364646936882816,50.42681249857282
2935,2974,0.977,0.857,0.0051501858570977,0.30771000504417556,13,14,4,7,13,20,4,7,1.2996068636322293,41.25643025149205
2935,2975,1,1,1.1102230246251565e-16,0.2928932188134524,13,14,4,7,14,20,4,7,1.4142135623730951,45
2935,2981,0.465,0.91,0.12446269168140867,0.42334857945101545,13,14,4,7,10,21,4,7,1.0219222083896602,62.933466841040456
2935,2982,0.55,0.9,0.08920537312779997,0.39904548665857154,13,14,4,7,11,21,4,7,1.0547511554864493,58.57043438516149
2935,2983,0.786,0.889,0.0370168405786554,0.35504473376335033,13,14,4,7,12,21,4,7,1.1866410577761077,48.518832032230144
2935,2984,0.984,0.876,0.002963104148039686,0.30355900215041476,13,14,4,7,13,21,4,7,1.3174338693080574,41.67687955486456
2935,2985,1,1,0,0.2928932188134524,13,14,4,7,14,21,4,7,1.4142135623730951,45
2935,2992,0.488,0.917,0.09877544772281366,0.40603297824080375,13,14,4,7,10,22,4,7,1.0387651322604163,61.97942609553901
2935,2993,0.605,0.91,0.06524305854215884,0.3808955789550018,13,14,4,7,11,22,4,7,1.092760266481171,56.38264281508082
2935,2994,0.832,0.901,0.024668739355349967,0.3419891484561902,13,14,4,7,12,22,4,7,1.2263869699242569,47.280047148438605
2935,2995,0.989,0.889,0.001809386370564714,0.30088279023595965,13,14,4,7,13,22,4,7,1.3298278084022759,41.951985091242996
2935,2996,1,1,0,0.2928932188134524,13,14,4,7,14,22,4,7,1.4142135623730951,45
2935,3004,0.519,0.924,0.07823920687150487,0.391193925489306,13,14,4,7,10,23,4,7,1.059781581270405,60.677586948957064
2935,3005,0.656,0.917,0.048359480256330745,0.36670436822884767,13,14,4,7,11,23,4,7,1.127486141821708,54.420970482388505
