spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2760,2760,0,0,1,1,16,28,1,7,16,28,1,7,0,0
2760,2761,0.247,0.083,0.7418258236262554,0.7677437169746293,16,28,1,7,17,28,1,7,0.2605724467398654,18.57401597583313
2760,2762,0.484,0.167,0.4790036537319844,0.6133863573960538,16,28,1,7,18,28,1,7,0.5120009765615687,19.036550093117445
2760,2763,0.685,0.25,0.2831447912250973,0.5107826076656721,16,28,1,7,19,28,1,7,0.7291947613635194,20.050236871396663
2760,2764,0.833,0.333,0.15364199408946633,0.44065378780551623,16,28,1,7,20,28,1,7,0.8970941979524781,21.789549461782418
2760,2765,0.924,0.417,0.06782777160087439,0.38534199809064085,16,28,1,7,21,28,1,7,1.0137381318664105,24.289594738823787
2760,2766,0.971,0.5,0.022328752556453613,0.3433970831080687,16,28,1,7,22,28,1,7,1.0921726054063066,27.245435903922026
2760,2767,0.991,0.584,0.004602960388029653,0.3150489208588779,16,28,1,7,23,28,1,7,1.1502769231798053,30.511003720307578
2760,2768,0.998,0.667,5.392687561754927e-4,0.30028604715220497,16,28,1,7,24,28,1,7,1.2003720256653767,33.75625947840964
2760,2769,1,0.75,4.904410223138811e-5,0.2951400691798908,16,28,1,7,25,28,1,7,1.25,36.86989764584402
2760,2770,1,0.834,2.2000149034751004e-6,0.29336726539714153,16,28,1,7,26,28,1,7,1.3021351696348578,39.82810630428432
2760,2771,1,0.917,9.00733343467408e-9,0.29292344389895864,16,28,1,7,27,28,1,7,1.3567936468011634,42.52082345847564
2760,2772,0.796,0.368,0.28388592412594016,0.5117124178496038,16,28,1,7,10,29,1,7,0.8769492573689769,24.81164631700645
2760,2773,0.727,0.333,0.34002773998020164,0.540479999206853,16,28,1,7,11,29,1,7,0.7996361672660885,24.60999466195307
2760,2774,0.634,0.294,0.4164925693765177,0.5796051030174196,16,28,1,7,12,29,1,7,0.6988504847247371,24.878211018436463
2760,2775,0.513,0.25,0.5150272163300826,0.6311576287894529,16,28,1,7,13,29,1,7,0.570674162723353,25.981336941697705
2760,2776,0.358,0.2,0.6412011560091067,0.7011697546377971,16,28,1,7,14,29,1,7,0.4100780413531064,29.19031151823908
2760,2777,0.171,0.143,0.8120791903774175,0.8104726661164623,16,28,1,7,15,29,1,7,0.2229125389025929,39.90430008044139
2760,2778,0.049,0.077,0.9487770492939369,0.964986304520829,16,28,1,7,16,29,1,7,0.09126883367283709,57.52880770915151
2760,2779,0.288,0.153,0.7165791155625916,0.7569758536912083,16,28,1,7,17,29,1,7,0.3261180767758819,27.979474388480146
2760,2780,0.516,0.231,0.4654906840084565,0.6058565238144138,16,28,1,7,18,29,1,7,0.5653467962233446,24.1168414554688
2760,2781,0.706,0.308,0.2782990245540975,0.5057573930092357,16,28,1,7,19,29,1,7,0.7702596964660685,23.569747889475245
2760,2782,0.845,0.384,0.15201437159401987,0.43701910175464365,16,28,1,7,20,29,1,7,0.9281600077572831,24.438845928043712
2760,2783,0.93,0.461,0.067487922135824,0.3829242018138248,16,28,1,7,21,29,1,7,1.0379889209428008,26.367565429153856
2760,2784,0.974,0.539,0.022279336554474893,0.34183321512952314,16,28,1,7,22,29,1,7,1.1131922565307395,28.959619471778478
2760,2785,0.992,0.615,0.004600214967314442,0.31411221430159153,16,28,1,7,23,29,1,7,1.1671713670237116,31.797243974676803
2760,2786,0.998,0.692,5.392687561754927e-4,0.29980564156730627,16,28,1,7,24,29,1,7,1.2144414353932427,34.73692734495394
2760,2787,1,0.769,4.904410223138811e-5,0.29494885192271036,16,28,1,7,25,29,1,7,1.2614915774590014,37.560284279318815
2760,2788,1,0.847,2.2000149034751004e-6,0.2933050814073548,16,28,1,7,26,29,1,7,1.3104995230827061,40.26459927013793
2760,2789,1,0.923,9.007333545696383e-9,0.2929157726204705,16,28,1,7,27,29,1,7,1.3608559806239602,42.707010169212275
2760,2790,1,1,0,0.2928932188134524,16,28,1,7,28,29,1,7,1.4142135623730951,45
2760,2791,0.757,0.4,0.3191112033055553,0.5305827782061274,16,28,1,7,10,30,1,7,0.8561828075825864,27.852043938897854
2760,2792,0.681,0.368,0.3769118124630261,0.5597265941993794,16,28,1,7,11,30,1,7,0.7740704102341079,28.385979979269187
2760,2793,0.582,0.333,0.45436479390695417,0.5989358679648793,16,28,1,7,12,30,1,7,0.6705318784368123,29.776676953785472
2760,2794,0.457,0.294,0.5525483429890508,0.6500213045800576,16,28,1,7,13,30,1,7,0.5434013249891834,32.75423194794073
2760,2795,0.304,0.25,0.675246794192079,0.7184387029795627,16,28,1,7,14,30,1,7,0.39359369913655884,39.43279964735481
2760,2796,0.142,0.2,0.8277049209868459,0.8219866040119359,16,28,1,7,15,30,1,7,0.2452835094334717,54.625248156123924
2760,2797,0.091,0.143,0.9019282742452047,0.9335341116336081,16,28,1,7,16,30,1,7,0.16949926253526884,57.52880770915151
2760,2798,0.324,0.214,0.6892272307154012,0.7442981951832404,16,28,1,7,17,30,1,7,0.38829370327111923,33.444515688580665
2760,2799,0.542,0.286,0.45181469981007305,0.5977132639037714,16,28,1,7,18,30,1,7,0.6128295032062343,27.819502799759523
2760,2800,0.724,0.357,0.27327763038244124,0.5004595158661592,16,28,1,7,19,30,1,7,0.8072329279706074,26.247626283325506
2760,2801,0.855,0.428,0.150314334782514,0.4332918483569821,16,28,1,7,20,30,1,7,0.9561427717658069,26.591849949451664
2760,2802,0.935,0.5,0.067131394341996,0.38044745129423396,16,28,1,7,21,30,1,7,1.0602947703351178,28.13606059022183
2760,2803,0.976,0.572,0.022229185121782402,0.34020963187789877,16,28,1,7,22,30,1,7,1.1312647789089874,30.373099317426853
2760,2804,0.993,0.643,0.004596953984908225,0.31311324663761686,16,28,1,7,23,30,1,7,1.1830038038823036,32.92437819137994
2760,2805,0.999,0.714,5.392687561753817e-4,0.29931508135573837,16,28,1,7,24,30,1,7,1.227923857574239,35.553950378731706
2760,2806,1,0.786,4.904410223138811e-5,0.2947604742976303,16,28,1,7,25,30,1,7,1.2719260984821406,38.1673468344621
2760,2807,1,0.858,2.2000149034751004e-6,0.2932480447893161,16,28,1,7,26,30,1,7,1.317635761506191,40.62959351305883
2760,2808,1,0.929,9.00733343467408e-9,0.2929102900658297,16,28,1,7,27,30,1,7,1.3649325990685401,42.8920866639288
2760,2809,1,1,0,0.2928932188134524,16,28,1,7,28,30,1,7,1.4142135623730951,45
2760,2811,0.716,0.428,0.3526755798513799,0.5476710411301953,16,28,1,7,10,31,1,7,0.8341702464125653,30.869520137585972
2760,2812,0.635,0.4,0.41133500500346376,0.5768740620095869,16,28,1,7,11,31,1,7,0.7504831776928781,32.20769797285907
2760,2813,0.532,0.368,0.48852230138067876,0.6157557537666729,16,28,1,7,12,31,1,7,0.6468755676326012,34.67274610980572
2760,2814,0.406,0.333,0.5840102455545191,0.6658273059492735,16,28,1,7,13,31,1,7,0.5250952294584288,39.35850263707356
2760,2815,0.264,0.294,0.6980340544398909,0.7317904721313104,16,28,1,7,14,31,1,7,0.39513541982464695,48.07745539942437
2760,2816,0.141,0.25,0.8253587618408355,0.8276025450465917,16,28,1,7,15,31,1,7,0.287020905161976,60.577001718456515
2760,2817,0.129,0.2,0.8593232579324062,0.9053316538132036,16,28,1,7,16,31,1,7,0.2379936973955403,57.17798392376576
2760,2818,0.355,0.267,0.661582559386269,0.7309837417033903,16,28,1,7,17,31,1,7,0.4442004052226877,36.94728946664675
2760,2819,0.565,0.333,0.43833714312360683,0.5894828056927806,16,28,1,7,18,31,1,7,0.655830770854799,30.51426957525524
2760,2820,0.739,0.4,0.2682356656947288,0.4951730729418514,16,28,1,7,19,31,1,7,0.8403100618224204,28.425442120869327
2760,2821,0.863,0.466,0.14856520771163206,0.42962260543183384,16,28,1,7,20,31,1,7,0.9807777526024946,28.368018234362577
2760,2822,0.939,0.533,0.06676383700364419,0.3779964822508809,16,28,1,7,21,31,1,7,1.0797268173014876,29.58033327284427
2760,2823,0.978,0.6,0.022176111647323138,0.3385842166434362,16,28,1,7,22,31,1,7,1.1473813664165895,31.528988037753418
2760,2824,0.994,0.667,0.004593150825980552,0.312114146682718,16,28,1,7,23,31,1,7,1.1970484534888302,33.862644653218624
2760,2825,0.999,0.733,5.392687561754927e-4,0.29885398860760415,16,28,1,7,24,31,1,7,1.2390681982845013,36.26875333399602
2760,2826,1,0.8,4.904410223138811e-5,0.2945905804219737,16,28,1,7,25,31,1,7,1.2806248474865698,38.659808254090095
2760,2827,1,0.867,2.200014903364078e-6,0.29320106068460106,16,28,1,7,26,31,1,7,1.323513883569039,40.92528797789907
2760,2828,1,0.934,9.007333545696383e-9,0.29290674078752266,16,28,1,7,27,31,1,7,1.3683406008739198,43.045473375173806
