spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2362,2362,0,0,1,1,18,23,10,4,18,23,10,4,0,0
2362,2363,0.222,0.2,0.776287413263552,0.8480360040326335,18,23,10,4,19,23,10,4,0.29880428377116686,42.015717856406624
2362,2364,0.465,0.4,0.5107574544608442,0.6727179313414808,18,23,10,4,20,23,10,4,0.6133718285020923,40.702613336058306
2362,2365,0.717,0.6,0.2293932399679922,0.4876248409893943,18,23,10,4,21,23,10,4,0.9349272698985734,39.92326973425317
2362,2366,0.93,0.8,0.03761174897803665,0.34360679038546427,18,23,10,4,22,23,10,4,1.2267436570041845,40.702613336058306
2362,2367,0.495,0.643,0.3913039795050869,0.5881686031635387,18,23,10,4,10,24,10,4,0.8114641088797458,52.40988277137632
2362,2368,0.44,0.615,0.4493666987381074,0.6231630172787472,18,23,10,4,11,24,10,4,0.7561911134098311,54.418282416919155
2362,2369,0.382,0.584,0.51525634662767406,0.6631051124481859,18,23,10,4,12,24,10,4,0.697839523099688,56.8109161884045
2362,2370,0.322,0.545,0.5875955094951021,0.7075743370010736,18,23,10,4,13,24,10,4,0.6330157975911818,59.42431515146252
2362,2371,0.267,0.5,0.6621581130527894,0.7543761952430804,18,23,10,4,14,24,10,4,0.5668236057187456,61.897783002725866
2362,2372,0.223,0.444,0.729237141517889,0.7964745531389799,18,23,10,4,15,24,10,4,0.4968551096647794,63.33180621694292
2362,2373,0.189,0.375,0.7665058412974429,0.8156201718284374,18,23,10,4,16,24,10,4,0.419935709365136,63.25189583707854
2362,2374,0.22,0.286,0.7239639376268062,0.7859551125115827,18,23,10,4,17,24,10,4,0.36082682827084794,52.431407971172504
2362,2375,0.412,0.167,0.5781232553888258,0.7041274019681484,18,23,10,4,18,24,10,4,0.44455933237308154,22.064671449307934
2362,2376,0.619,0.334,0.39607898369324845,0.5879870462106797,18,23,10,4,19,24,10,4,0.70336121587702,28.350410256764288
