spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1349,1349,0,0,1,1,13,20,1,4,13,20,1,4,0,0
1349,1350,0.268,0.143,0.7689548612955045,0.7855910939214892,13,20,1,4,14,20,1,4,0.30376471157789214,28.083582167997974
1349,1351,0.536,0.286,0.49114434709357135,0.6187654198500216,13,20,1,4,15,20,1,4,0.6075294231557843,28.083582167997974
1349,1352,0.761,0.429,0.2436408791629111,0.4896231635762689,13,20,1,4,16,20,1,4,0.8735914376869773,29.41134439158274
1349,1353,0.911,0.572,0.07885527277692062,0.39304049558083554,13,20,1,4,17,20,1,4,1.0756881518358377,32.12394939376272
1349,1354,0.981,0.715,0.012822042882327467,0.33053402654819564,13,20,1,4,18,20,1,4,1.2139135059797301,36.08636605105541
1349,1355,0.999,0.857,4.003921578185077e-4,0.29936001961848313,13,20,1,4,19,20,1,4,1.3162256645423687,40.624902299009705
1349,1356,0.465,0.364,0.5893637357698267,0.6696130004101002,13,20,1,4,10,21,1,4,0.5905260366825498,38.053686676228736
1349,1357,0.321,0.3,0.6979715956241824,0.731623265234815,13,20,1,4,11,21,1,4,0.4393643135258029,43.063199613778956
1349,1358,0.158,0.222,0.8339254587507635,0.8270308086452999,13,20,1,4,12,21,1,4,0.27248486196484384,54.5600964808863
1349,1359,0.082,0.125,0.9015849699357195,0.9275111720068426,13,20,1,4,13,21,1,4,0.14949581933953873,56.735125258599155
1349,1360,0.342,0.25,0.7125291442512015,0.7586230471015576,13,20,1,4,14,21,1,4,0.42363191570041087,36.166585348781
1349,1361,0.592,0.375,0.46365459074177184,0.6001133859501283,13,20,1,4,15,21,1,4,0.7007774254354944,32.35204834407853
1349,1362,0.796,0.5,0.2340385369590977,0.4763092827229809,13,20,1,4,16,21,1,4,0.9400085105997712,32.13460215794979
1349,1363,0.928,0.625,0.07738243267181255,0.38430334261026045,13,20,1,4,17,21,1,4,1.1188427056561616,33.959926663549794
1349,1364,0.986,0.75,0.012750666480151995,0.32520496884232386,13,20,1,4,18,21,1,4,1.2388284788460426,37.2584003677061
1349,1365,0.999,0.876,4.003921578186187e-4,0.2975488014085734,13,20,1,4,19,21,1,4,1.3286749038045387,41.24677452634258
1349,1366,1,1,0,0.2928932188134524,13,20,1,4,20,21,1,4,1.4142135623730951,45
1349,1367,0.387,0.416,0.6327672408688597,0.6943906431080088,13,20,1,4,10,22,1,4,0.5681769090697016,47.06831356542734
1349,1368,0.264,0.364,0.7196704542681507,0.7494930570261211,13,20,1,4,11,22,1,4,0.4496576475497776,54.047571999900704
1349,1369,0.158,0.3,0.8100892734755675,0.8251551171055952,13,20,1,4,12,22,1,4,0.3390634158973805,62.22571880056865
1349,1370,0.148,0.222,0.8182402385717409,0.8671240491805506,13,20,1,4,13,22,1,4,0.2668107943843352,56.309932474020215
1349,1371,0.398,0.333,0.6539649148195548,0.7250095476377554,13,20,1,4,14,22,1,4,0.5189344852676492,39.91866402116487
1349,1372,0.632,0.445,0.43423850861271396,0.5782567910692316,13,20,1,4,15,22,1,4,0.7729482518254376,35.149909599355865
1349,1373,0.82,0.556,0.22361480981467774,0.4614219060337522,13,20,1,4,16,22,1,4,0.9907249870675514,34.13918537836268
1349,1374,0.938,0.667,0.07557116561640209,0.374832137471549,13,20,1,4,17,22,1,4,1.1509704600900927,35.4161537473818
1349,1375,0.988,0.778,0.012637632094161355,0.3200530899721937,13,20,1,4,18,22,1,4,1.2575484086109767,38.21864231678659
1349,1376,0.999,0.889,4.003921578185077e-4,0.29632551527888806,13,20,1,4,19,22,1,4,1.3372815709490653,41.66556206288983
1349,1377,1,1,0,0.2928932188134524,13,20,1,4,20,22,1,4,1.4142135623730951,45
1349,1379,0.338,0.462,0.6461542911657783,0.7067752002020455,13,20,1,4,10,23,1,4,0.5724403899097268,53.810732985984906
1349,1380,0.244,0.416,0.710798774328431,0.7524301226496767,13,20,1,4,11,23,1,4,0.4822779281700542,59.606737354447
1349,1381,0.182,0.364,0.7673478833019935,0.8063268397153984,13,20,1,4,12,23,1,4,0.4069643719049617,63.43494882292201
1349,1382,0.202,0.3,0.7467789082813054,0.8162610286231917,13,20,1,4,13,23,1,4,0.36166835637086087,56.046303447135095
1349,1383,0.443,0.4,0.5994146257847881,0.6917544822320774,13,20,1,4,14,23,1,4,0.5968659816072617,42.07997021473843
1349,1384,0.664,0.5,0.404407864427218,0.5565653692169539,13,20,1,4,15,23,1,4,0.8312015399408257,36.98018774930181
1349,1385,0.837,0.6,0.21251133285616008,0.44701657064293276,13,20,1,4,16,23,1,4,1.0298393078534147,35.63469053284697
1349,1386,0.944,0.7,0.07345330971558195,0.3660752447388508,13,20,1,4,17,23,1,4,1.175217426691759,36.55787470177742
1349,1387,0.99,0.8,0.012506010605858209,0.31590963711115394,13,20,1,4,18,23,1,4,1.2728314892396402,38.94101227602167
1349,1388,1,0.9,4.000681134943562e-4,0.2955707477808235,13,20,1,4,19,23,1,4,1.3453624047073711,41.98721249581666
