spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1837,1837,0,0,1,1,11,31,4,4,11,31,4,4,0,0
1837,1838,0.062,0.05,0.9403062128123345,0.956952046195062,11,31,4,4,12,31,4,4,0.07964923100695952,38.884496433714595
1837,1839,0.127,0.1,0.8760631052159333,0.9100941066919808,11,31,4,4,13,31,4,4,0.16164467204334326,38.216951144798855
1837,1840,0.192,0.15,0.8079175344376561,0.8599072084194275,11,31,4,4,14,31,4,4,0.24364728605096345,37.99873244250466
1837,1841,0.26,0.2,0.7366227961497416,0.8075549472138793,11,31,4,4,15,31,4,4,0.3280243893371345,37.568592028827496
1837,1842,0.328,0.25,0.6628961164782172,0.7543356597693777,11,31,4,4,16,31,4,4,0.41241241494407027,37.31447285161838
1837,1843,0.398,0.3,0.5864681899000939,0.7012538858292178,11,31,4,4,17,31,4,4,0.4984014446206993,37.00784869431463
1837,1844,0.468,0.35,0.5048880568345213,0.6484187923701228,11,31,4,4,18,31,4,4,0.5844005475699009,36.7914640473181
1837,1845,0.538,0.4,0.41635806445481705,0.5941242238508005,11,31,4,4,19,31,4,4,0.6704058472298702,36.63059685556099
1837,1846,0.607,0.45,0.3215541424548831,0.5367453544513527,11,31,4,4,20,31,4,4,0.7556116727526117,36.551422532509704
1837,1847,0.674,0.5,0.22577301146330153,0.4789032890150424,11,31,4,4,21,31,4,4,0.8392115347157713,36.569493546930744
1837,1848,0.738,0.55,0.1429099431706351,0.42706779159148667,11,31,4,4,22,31,4,4,0.9204042590079644,36.695595507932346
1837,1849,0.798,0.6,0.08505678138534567,0.38841709748989006,11,31,4,4,23,31,4,4,0.9984007211535857,36.93876273228983
1837,1850,0.853,0.65,0.0529377950326021,0.36276980362086997,11,31,4,4,24,31,4,4,1.0724313497842182,37.30799559048425
1837,1851,0.9,0.7,0.031938075210812045,0.3432578467800129,11,31,4,4,25,31,4,4,1.140175425099138,37.8749836510982
1837,1852,0.939,0.75,0.01615641732115769,0.32695683670523723,11,31,4,4,26,31,4,4,1.2017574630515093,38.61513319139876
1837,1853,0.968,0.8,0.007130554628949515,0.31444029520826156,11,31,4,4,27,31,4,4,1.25579616180334,39.57190281388927
1837,1854,0.987,0.851,0.002478548304557293,0.3043388239357656,11,31,4,4,28,31,4,4,1.3032152546682378,40.76819823307795
1837,1855,0.997,0.901,3.9621356302121935e-4,0.29719055682914264,11,31,4,4,29,31,4,4,1.3438043012284193,42.10447234880759
1837,1856,1,0.951,1.8433231762315927e-5,0.29375563520663117,11,31,4,4,30,31,4,4,1.380000362318793,43.56130029916419
1837,1857,0.045,0.091,0.9636666612482205,0.9679863119064771,11,31,4,4,10,32,4,4,0.10151847122568385,63.68735150521117
1837,1858,0.059,0.047,0.9533340336124997,0.9628974690614579,11,31,4,4,11,32,4,4,0.07543208866258444,38.54118362128135
1837,1859,0.123,0.095,0.8989875588689307,0.9277447275791321,11,31,4,4,12,32,4,4,0.1554155719353759,37.68098062440957
1837,1860,0.187,0.142,0.8372917661073817,0.8837978629926908,11,31,4,4,13,32,4,4,0.2348041737278109,37.21152090290202
1837,1861,0.253,0.19,0.7712256124377914,0.8353995180984775,11,31,4,4,14,32,4,4,0.31640006321111885,36.90611494791859
1837,1862,0.32,0.238,0.7018834882321914,0.784335528654663,11,31,4,4,15,32,4,4,0.3988032096159709,36.64002614294808
1837,1863,0.388,0.286,0.6296778216522665,0.7319732904749698,11,31,4,4,16,32,4,4,0.48201659722461837,36.39442491339614
1837,1864,0.456,0.333,0.5536471190144614,0.6792461964854435,11,31,4,4,17,32,4,4,0.5646459067415613,36.13927906216981
1837,1865,0.524,0.381,0.472248453519008,0.6262632863936557,11,31,4,4,18,32,4,4,0.6478711291607305,36.02087136748364
1837,1866,0.59,0.428,0.3844319657581299,0.5717804310168166,11,31,4,4,19,32,4,4,0.728892310290073,35.95802206188562
1837,1867,0.656,0.476,0.29133001124689084,0.5151600591042662,11,31,4,4,20,32,4,4,0.8105010795797869,35.96500499952699
1837,1868,0.719,0.524,0.2011470760920191,0.45978459319650533,11,31,4,4,21,32,4,4,0.8896836516425375,36.084190931486866
1837,1869,0.778,0.571,0.1259698343251292,0.41192870968959683,11,31,4,4,22,32,4,4,0.9650518120805742,36.27618024963144
1837,1870,0.832,0.619,0.07666857648273107,0.376972663279288,11,31,4,4,23,32,4,4,1.037007714532539,36.648892842160215
1837,1871,0.88,0.667,0.04824883716410833,0.3534788112863102,11,31,4,4,24,32,4,4,1.104214200234719,37.160473279285704
1837,1872,0.921,0.714,0.028805533760049684,0.33549338232775505,11,31,4,4,25,32,4,4,1.1653484457448768,37.78442819328831
1837,1873,0.953,0.762,0.014613974448808742,0.32079750881461944,11,31,4,4,26,32,4,4,1.220185641613603,38.64514147352909
1837,1874,0.977,0.81,0.006461623518939974,0.30952171497359093,11,31,4,4,27,32,4,4,1.2691055905636852,39.66106025182322
1837,1875,0.991,0.857,0.002220204612196186,0.3007817896802736,11,31,4,4,28,32,4,4,1.3101641118577474,40.85269433259695
1837,1876,0.998,0.905,0.00035231968735183194,0.2953748843665588,11,31,4,4,29,32,4,4,1.3472301213972318,42.2021694462838
1837,1877,1,0.953,1.6614386644908663e-5,0.2931848996472961,11,31,4,4,30,32,4,4,1.3813793830805496,43.62141221053497
1837,1878,1,1,0,0.2928932188134524,11,31,4,4,31,32,4,4,1.4142135623730951,45
1837,1879,0.073,0.13,0.9412820562496187,0.9443663807497117,11,31,4,4,10,33,4,4,0.149093930124603,60.684114027040785
1837,1880,0.115,0.091,0.9094587718677922,0.9272948547699292,11,31,4,4,11,33,4,4,0.14664924138910504,38.35472178972558
1837,1881,0.178,0.136,0.8575952524725351,0.8946990731597417,11,31,4,4,12,33,4,4,0.2240089283934906,37.381453512431065
1837,1882,0.243,0.182,0.7984432821318554,0.8536934411483522,11,31,4,4,13,33,4,4,0.3036000658761457,36.83215339602523
1837,1883,0.308,0.227,0.7344797221134052,0.8074905849357196,11,31,4,4,14,33,4,4,0.38261338188829724,36.39069686337508
1837,1884,0.374,0.273,0.6667306257709009,0.7580324248786535,11,31,4,4,15,33,4,4,0.46303887525779086,36.12744530218346
1837,1885,0.44,0.318,0.595319395361325,0.7067707408600752,11,31,4,4,16,33,4,4,0.5428848865091015,35.856665988096104
1837,1886,0.506,0.363,0.5196504223153429,0.654677387549824,11,31,4,4,17,33,4,4,0.6227399136075991,35.65532809790031
1837,1887,0.571,0.409,0.43863837359399405,0.6020114272328161,11,31,4,4,18,33,4,4,0.7023688489675491,35.61354107701968
1837,1888,0.635,0.454,0.3515825671449545,0.5480913408477665,11,31,4,4,19,33,4,4,0.7806029720671066,35.56327530904114
1837,1889,0.697,0.5,0.2616176415003715,0.49316966648654403,11,31,4,4,20,33,4,4,0.8577930985966254,35.65414824988119
1837,1890,0.755,0.546,0.17769134340200765,0.44104118668493086,11,31,4,4,21,33,4,4,0.9317408437972439,35.87365667796507
1837,1891,0.809,0.591,0.11086880890372153,0.3973540951486323,11,31,4,4,22,33,4,4,1.0018792342393368,36.14930595261644
1837,1892,0.858,0.636,0.0689526096693377,0.36590005427694683,11,31,4,4,23,33,4,4,1.0680168537996018,36.5480146304453
1837,1893,0.901,0.682,0.043780934594155996,0.34456013196605184,11,31,4,4,24,33,4,4,1.1300110618927586,37.123417139616045
1837,1894,0.936,0.727,0.025766672152626624,0.32824101175663156,11,31,4,4,25,33,4,4,1.1851687643538367,37.83682321748832
1837,1895,0.963,0.773,0.013146355898811746,0.3151890660857447,11,31,4,4,26,33,4,4,1.234867604239418,38.75400889435052
1837,1896,0.982,0.819,0.005831347171290635,0.3053778996145765,11,31,4,4,27,33,4,4,1.2787044224526636,39.82851923543105
1837,1897,0.994,0.864,0.001958008381863663,0.2982777614466037,11,31,4,4,28,33,4,4,1.3170163248798399,40.997668281919076
1837,1898,0.999,0.909,3.121486678150376e-4,0.2943668676078607,11,31,4,4,29,33,4,4,1.3506598387454927,42.299370662604716
1837,1899,1,0.955,1.4791873532593591e-5,0.29302261757619685,11,31,4,4,30,33,4,4,1.3827599213167845,43.681404157171436
1837,1900,1,1,0,0.2928932188134524,11,31,4,4,31,33,4,4,1.4142135623730951,45
1837,1902,0.113,0.166,0.90573086725958,0.9138893924124672,11,31,4,4,10,34,4,4,0.20081085628023204,55.755985015553314
1837,1903,0.167,0.13,0.8674109849273196,0.893112610640834,11,31,4,4,11,34,4,4,0.21163411823238712,37.898728274485265
1837,1904,0.23,0.174,0.8168845907236738,0.8615533073269057,11,31,4,4,12,34,4,4,0.2884024965217881,37.10829757176429
1837,1905,0.294,0.217,0.7595983576184777,0.8224868350835459,11,31,4,4,13,34,4,4,0.36541072781186923,36.43085812016236
1837,1906,0.358,0.261,0.6971961868807109,0.7781129350939893,11,31,4,4,14,34,4,4,0.44304063019095663,36.09393001905506
1837,1907,0.423,0.304,0.6305398301998587,0.7301731045355179,11,31,4,4,15,34,4,4,0.5209078613344206,35.70390029677067
1837,1908,0.487,0.348,0.5598038270417426,0.680091287839745,11,31,4,4,16,34,4,4,0.5985591031802958,35.54880534660493
1837,1909,0.551,0.391,0.48456652908494047,0.6288917985642463,11,31,4,4,17,34,4,4,0.6756345165842255,35.360231003625366
1837,1910,0.613,0.435,0.40399278744136147,0.5770463039472127,11,31,4,4,18,34,4,4,0.7516608277674179,35.360456645075224
1837,1911,0.674,0.478,0.318473386770582,0.5244296936403174,11,31,4,4,19,34,4,4,0.8262929262676766,35.34422063346279
1837,1912,0.731,0.522,0.23302370568695685,0.47198556197971675,11,31,4,4,20,34,4,4,0.8982455120956631,35.530262782372574
1837,1913,0.785,0.565,0.1560042053856363,0.42358310335949934,11,31,4,4,21,34,4,4,0.9671866417605238,35.74427225544778
1837,1914,0.835,0.609,0.09798072236607147,0.38404228190856715,11,31,4,4,22,34,4,4,1.0334921383348787,36.104816591179244
1837,1915,0.879,0.652,0.06197736873648363,0.35588109247426114,11,31,4,4,23,34,4,4,1.0944153690441303,36.56624961039937
1837,1916,0.917,0.696,0.039589341034271475,0.3366772991972543,11,31,4,4,24,34,4,4,1.1512189192330016,37.19837923176205
1837,1917,0.947,0.739,0.022949369689675425,0.32209012326138164,11,31,4,4,25,34,4,4,1.2012202129501484,37.96701826450052
1837,1918,0.97,0.783,0.011770680817743795,0.31069094899161454,11,31,4,4,26,34,4,4,1.2465909513549343,38.91104095651685
1837,1919,0.986,0.826,0.005252817312374369,0.30237102561924245,11,31,4,4,27,34,4,4,1.2862628036291806,39.953857668141694
1837,1920,0.995,0.87,0.0017245635211207144,0.29671222579443524,11,31,4,4,28,34,4,4,1.321712903772979,41.165535209448315
1837,1921,0.999,0.914,2.752545744418855e-4,0.2938433749677404,11,31,4,4,29,34,4,4,1.3540299110433272,42.455859880571936
1837,1922,1,0.957,1.3095148517994204e-5,0.29296280897231897,11,31,4,4,30,34,4,4,1.3841419724869266,43.7412763666856
1837,1923,1,1,0,0.2928932188134524,11,31,4,4,31,34,4,4,1.4142135623730951,45
1837,1926,0.157,0.2,0.8672278258175061,0.8829344318783289,11,31,4,4,10,35,4,4,0.2542616762313975,51.86808632439829
1837,1927,0.215,0.166,0.8264776691406944,0.8603033514374092,11,31,4,4,11,35,4,4,0.2716265819097976,37.67147996225357
1837,1928,0.278,0.208,0.776656832131545,0.8291892898860065,11,31,4,4,12,35,4,4,0.34720023041467013,36.803888712475306
1837,1929,0.341,0.25,0.7205384024699706,0.791386601918324,11,31,4,4,13,35,4,4,0.42282502291136936,36.246552832269415
1837,1930,0.404,0.291,0.6592373891996284,0.7484540014247432,11,31,4,4,14,35,4,4,0.4978925586911297,35.76509388739719
1837,1931,0.467,0.333,0.5934289843321287,0.7018901386486253,11,31,4,4,15,35,4,4,0.573566038046187,35.49122804170216
1837,1932,0.529,0.375,0.5232824265933376,0.6530517992197171,11,31,4,4,16,35,4,4,0.6484334969755958,35.33224382286324
1837,1933,0.59,0.416,0.4484681394535337,0.6030196118259394,11,31,4,4,17,35,4,4,0.7219113518985555,35.18707997439882
1837,1934,0.65,0.458,0.36873069772810385,0.5524886292381337,11,31,4,4,18,35,4,4,0.7951503002577563,35.16911353378211
1837,1935,0.707,0.5,0.28610592764776566,0.501810809489107,11,31,4,4,19,35,4,4,0.8659382195052947,35.26846883429374
1837,1936,0.761,0.542,0.20591923176241167,0.4523859508026319,11,31,4,4,20,35,4,4,0.9342831476592094,35.4592588320264
1837,1937,0.811,0.583,0.13656992578643345,0.40790114006501343,11,31,4,4,21,35,4,4,0.9988042851329785,35.71105834601094
1837,1938,0.856,0.625,0.08691090576843397,0.37231635891704795,11,31,4,4,22,35,4,4,1.0598872581553191,36.13468361249017
1837,1939,0.896,0.667,0.05575912376415304,0.3471892197119303,11,31,4,4,23,35,4,4,1.117007162018221,36.66472115667598
1837,1940,0.929,0.708,0.03561258388852717,0.33002202855211193,11,31,4,4,24,35,4,4,1.1680346741428527,37.31138036011746
1837,1941,0.956,0.75,0.02042288475603038,0.31710300817327086,11,31,4,4,25,35,4,4,1.2150868281731968,38.11485197772375
1837,1942,0.976,0.792,0.01049927393806016,0.30722970121994886,11,31,4,4,26,35,4,4,1.2569168628035825,39.058480206247246
1837,1943,0.989,0.833,0.004713495090124087,0.3002280986430701,11,31,4,4,27,35,4,4,1.293062256815193,40.10625912434479
1837,1944,0.996,0.875,0.0015168212338605436,0.2956981352534186,11,31,4,4,28,35,4,4,1.3257605364469105,41.299760382871845
1837,1945,0.999,0.917,2.431408408242186e-4,0.2935416138351895,11,31,4,4,29,35,4,4,1.3560567834718427,42.549379651519416
1837,1946,1,0.959,1.1437502565936342e-5,0.2929350687618145,11,31,4,4,30,35,4,4,1.385525532063556,43.80102906682782
1837,1947,1,1,0,0.2928932188134524,11,31,4,4,31,35,4,4,1.4142135623730951,45
1837,1951,1,1,0,0.2928932188134524,11,31,4,4,10,11,7,4,1.4142135623730951,45
1837,1952,1,0.953,1.086618240953019e-5,0.29331104705026845,11,31,4,4,10,12,7,4,1.3813793830805496,43.62141221053497
1837,1953,1,0.951,1.1502892381942686e-5,0.2937193088124451,11,31,4,4,11,12,7,4,1.380000362318793,43.56130029916419
1837,1954,0.997,0.905,3.3636474450071674e-4,0.2964589600173243,11,31,4,4,10,13,7,4,1.3464895097994638,42.23075367453429
1837,1955,0.995,0.901,3.5668152179457735e-4,0.2978033287236842,11,31,4,4,11,13,7,4,1.3423211240236073,42.1617104264919
1837,1956,0.991,0.951,3.5981174338139965e-4,0.298593694637724,11,31,4,4,12,13,7,4,1.3734926283020232,43.8200272090057
1837,1957,0.987,0.857,0.002158907376798136,0.3035945231008932,11,31,4,4,10,14,7,4,1.307141155346277,40.96738169054567
1837,1958,0.982,0.851,0.0023023367185930343,0.3059220377622701,11,31,4,4,11,14,7,4,1.2994325684697916,40.912161850681336
1837,1959,0.972,0.901,0.0024272121301817107,0.30772741473078213,11,31,4,4,12,14,7,4,1.325362214641718,42.829122519174945
1837,1960,0.955,0.95,0.002078686963454035,0.3069380086688833,11,31,4,4,13,14,7,4,1.3470430579606578,44.84961772192841
1837,1961,0.966,0.81,0.008677261241628487,0.3162372217228441,11,31,4,4,10,15,7,4,1.2606569715826745,39.98014635798045
1837,1962,0.955,0.8,0.009425436898496509,0.3201092493717519,11,31,4,4,11,15,7,4,1.2458029539216866,39.95278500138858
1837,1963,0.937,0.85,0.010155776638455793,0.32341577197258153,11,31,4,4,12,15,7,4,1.2650964390116668,42.212758758936126
1837,1964,0.913,0.9,0.010260936091611605,0.3247793744375339,11,31,4,4,13,15,7,4,1.2820175505818945,44.58917133556385
1837,1965,0.884,0.95,0.008376667495529344,0.3219276369684254,11,31,4,4,14,15,7,4,1.2976733024918097,47.06100887967179
1837,1966,0.931,0.762,0.02503229119345929,0.3376155491454921,11,31,4,4,10,16,7,4,1.2030814602511337,39.29945934140412
1837,1967,0.913,0.75,0.02689869239851761,0.3430360316122767,11,31,4,4,11,16,7,4,1.181553638223843,39.40199891217151
1837,1968,0.886,0.8,0.028769253891976376,0.34749287974135,11,31,4,4,12,16,7,4,1.1937319632145234,42.07997021473843
1837,1969,0.854,0.85,0.029935538290167596,0.3500913988394402,11,31,4,4,13,16,7,4,1.20491327488745,44.865503112034965
1837,1970,0.818,0.9,0.028667809698489477,0.349182684572106,11,31,4,4,14,16,7,4,1.2161924189864037,47.732649022587616
1837,1971,0.784,0.95,0.020193436273570287,0.3393399862694789,11,31,4,4,15,16,7,4,1.2317288662688717,50.46839832254053
1837,1972,0.883,0.714,0.055638549157616124,0.36658283909566425,11,31,4,4,10,17,7,4,1.1355549304194843,38.95924709318693
1837,1973,0.856,0.7,0.05971066822983939,0.3732571664683152,11,31,4,4,11,17,7,4,1.1057739371137303,39.2748240734253
