spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3093,3093,0,0,1,1,24,28,4,7,24,28,4,7,0,0
3093,3094,0.476,0.25,0.5012492210999887,0.6503912851349695,24,28,4,7,25,28,4,7,0.5376578837885668,27.708908094838886
3093,3095,0.864,0.5,0.10285706031469044,0.3989120805235927,24,28,4,7,26,28,4,7,0.9982464625532114,30.058125479486673
3093,3096,0.995,0.75,0.002065892398217972,0.302931003941052,24,28,4,7,27,28,4,7,1.2460036115517483,37.00784869431463
3093,3097,0.992,0.789,0.0018782228773569498,0.30371233915733487,24,28,4,7,10,29,4,7,1.267511341172141,38.49743770196547
3093,3098,0.989,0.778,0.002524352866474122,0.30563049448624113,24,28,4,7,11,29,4,7,1.258334216335231,38.190472661734134
3093,3099,0.985,0.765,0.003477109119536581,0.30810963852193796,24,28,4,7,12,29,4,7,1.2471768118434532,37.83469126708408
3093,3100,0.979,0.75,0.004912078793513186,0.3113563342658995,24,28,4,7,13,29,4,7,1.233264367441142,37.45528663539505
3093,3101,0.971,0.734,0.007112570923282879,0.3156456662832767,24,28,4,7,14,29,4,7,1.217208692049149,37.08642683664167
3093,3102,0.96,0.715,0.0105139774613342,0.32134478547257994,24,28,4,7,15,29,4,7,1.1970066833564463,36.6784337653331
3093,3103,0.942,0.692,0.015848192268297256,0.3289806491421464,24,28,4,7,16,29,4,7,1.168857561895375,36.301272370671334
3093,3104,0.916,0.667,0.024388200520917724,0.3394032889140042,24,28,4,7,17,29,4,7,1.133112968772311,36.060831856230166
3093,3105,0.877,0.636,0.03865891695973778,0.3542369911844727,24,28,4,7,18,29,4,7,1.0833397435707783,35.949605153915506
3093,3106,0.818,0.6,0.06433837678194088,0.37682025495425786,24,28,4,7,19,29,4,7,1.0144574904844461,36.25991042205513
3093,3107,0.728,0.556,0.11415950174845324,0.41369136036016296,24,28,4,7,20,29,4,7,0.9160349338316744,37.37028474463626
3093,3108,0.593,0.5,0.2159967307877554,0.4780126711062478,24,28,4,7,21,29,4,7,0.7756603638191139,40.136592876842535
3093,3109,0.401,0.429,0.4172855701827006,0.5934089464612325,24,28,4,7,22,29,4,7,0.5872324922890422,46.93213693894937
3093,3110,0.186,0.334,0.7265604680267796,0.7814669392141911,24,28,4,7,23,29,4,7,0.3822983128395939,60.887168502763956
3093,3111,0.234,0.2,0.75463304720559,0.8305823396646477,24,28,4,7,24,29,4,7,0.3078246253956951,40.520539547649726
3093,3112,0.649,0.4,0.3624993167533731,0.558664137020475,24,28,4,7,25,29,4,7,0.7623653979555998,31.646890934389837
3093,3113,0.924,0.6,0.06933220613919777,0.3596338262673098,24,28,4,7,26,29,4,7,1.1017150266743212,32.99770510121629
3093,3114,0.998,0.8,0.0014546217064189682,0.29670609291835215,24,28,4,7,27,29,4,7,1.2790637200702708,38.71577480968507
3093,3115,1,1,0,0.2928932188134524,24,28,4,7,28,29,4,7,1.4142135623730951,45
3093,3116,0.98,0.8,0.004365970860778279,0.3114142603509218,24,28,4,7,10,30,4,7,1.2650691680694774,39.22567409733673
3093,3117,0.973,0.79,0.005741708750261365,0.31443823461679066,24,28,4,7,11,30,4,7,1.2533271719706711,39.07390138198139
3093,3118,0.965,0.778,0.007716567995468382,0.3182783137362163,24,28,4,7,12,30,4,7,1.2395600025815612,38.87637184232589
3093,3119,0.953,0.765,0.010591648569737044,0.32320538152481504,24,28,4,7,13,30,4,7,1.222061373254224,38.75499604302295
3093,3120,0.936,0.75,0.014839194776231857,0.3295687737078279,24,28,4,7,14,30,4,7,1.1994148573366932,38.70457057272777
3093,3121,0.914,0.733,0.021169962795809516,0.33782774123646975,24,28,4,7,15,30,4,7,1.1716164048015034,38.72854482676833
3093,3122,0.882,0.714,0.030729637140210153,0.34864598216262965,24,28,4,7,16,30,4,7,1.1347775112329288,38.99099404250548
3093,3123,0.837,0.692,0.04545817429198007,0.36311012773641793,24,28,4,7,17,30,4,7,1.0860170348571885,39.582657724656606
3093,3124,0.774,0.667,0.06918653733685187,0.3832652123524841,24,28,4,7,18,30,4,7,1.0217460545556318,40.75335315083224
