spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
832,832,0,0,1,1,20,29,7,1,20,29,7,1,0,0
832,833,0.071,0.111,0.9230156616839298,0.9435665872458256,20,29,7,1,21,29,7,1,0.13176494222667878,57.395406833758464
832,834,0.144,0.222,0.8400683097349816,0.8845886455222257,20,29,7,1,22,29,7,1,0.26461292485439936,57.03059609653788
832,835,0.219,0.333,0.7488603188399061,0.8222352672530856,20,29,7,1,23,29,7,1,0.3985599076675927,56.668774000368956
832,836,0.298,0.445,0.6478746825712081,0.7546659419409268,20,29,7,1,24,29,7,1,0.5355641884965797,56.191246409676744
832,837,0.383,0.556,0.537098627803811,0.6808655249186977,20,29,7,1,25,29,7,1,0.6751481318940311,55.43902837688186
832,838,0.475,0.667,0.41535464444858516,0.6013806864956924,20,29,7,1,26,29,7,1,0.8188491924646443,54.54366198801117
832,839,0.582,0.778,0.27629953840656907,0.5138554051066622,20,29,7,1,27,29,7,1,0.9716007410454152,53.200866969693074
832,840,0.72,0.889,0.11475393022321889,0.4095769308874607,20,29,7,1,28,29,7,1,1.1439934440371589,50.99603011066238
832,841,0.276,0.55,0.5317007871511237,0.6726457403798021,20,29,7,1,10,30,7,1,0.6153665574273598,63.35167013227535
832,842,0.264,0.526,0.562118863531019,0.6893910762068571,20,29,7,1,11,30,7,1,0.5885337713334724,63.34787323720488
832,843,0.25,0.5,0.5941009817264444,0.7067550563130359,20,29,7,1,12,30,7,1,0.5590169943749475,63.43494882292201
832,844,0.235,0.47,0.6270585447319419,0.7242614705655199,20,29,7,1,13,30,7,1,0.5254759747124506,63.43494882292201
832,845,0.219,0.437,0.6600485362139555,0.7410827522872578,20,29,7,1,14,30,7,1,0.488804664462196,63.382528179256596
832,846,0.201,0.4,0.6915549037193145,0.7558833828597334,20,29,7,1,15,30,7,1,0.4476617026282235,63.32047189330873
832,847,0.185,0.357,0.7189958752924968,0.7667011607803005,20,29,7,1,16,30,7,1,0.4020870552504768,62.60648027688363
