spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1043,1043,0,0,1,1,11,22,10,1,11,22,10,1,0,0
1043,1044,0.057,0.091,0.9456272830168512,0.9620722023523549,11,22,10,1,12,22,10,1,0.10737783756436893,57.938056317186444
1043,1045,0.115,0.182,0.886427719408386,0.920603075792335,11,22,10,1,13,22,10,1,0.21528817896020208,57.7125128208715
1043,1046,0.175,0.273,0.8215987969521084,0.8753946271366844,11,22,10,1,14,22,10,1,0.32427457501321316,57.339087278326204
1043,1047,0.237,0.364,0.7499583324941803,0.8262093027382148,11,22,10,1,15,22,10,1,0.43435584490138957,56.931892878040316
1043,1048,0.301,0.455,0.6697570201950986,0.7726316233713755,11,22,10,1,16,22,10,1,0.5455510975151641,56.51383118448702
1043,1049,0.369,0.546,0.579284059203589,0.7138219173399234,11,22,10,1,17,22,10,1,0.658996965091646,55.94822149962073
1043,1050,0.442,0.637,0.4773760776255074,0.6483720677428972,11,22,10,1,18,22,10,1,0.7753276726649192,55.24408744645863
1043,1051,0.523,0.728,0.3641269285598703,0.5750327827634133,11,22,10,1,19,22,10,1,0.8963888665082805,54.306284288803155
1043,1052,0.617,0.819,0.24091941130569716,0.49369841302074036,11,22,10,1,20,22,10,1,1.0254023600518969,53.00717420756188
1043,1053,0.741,0.91,0.10213495944415185,0.39988152214665207,11,22,10,1,21,22,10,1,1.1735335529928406,50.84456587738687
1043,1054,0.27,0.153,0.6666305288388357,0.7160620086151456,11,22,10,1,10,23,10,1,0.3103369136922,29.538782259558097
1043,1055,0.335,0.083,0.6263257666827614,0.6950499577043521,11,22,10,1,11,23,10,1,0.3451289614042844,13.91545142022227
1043,1056,0.402,0.167,0.580467859423012,0.6694256613482608,11,22,10,1,12,23,10,1,0.4353079369825458,22.559116662431517
1043,1057,0.471,0.25,0.5289310541393977,0.6391367468426121,11,22,10,1,13,23,10,1,0.5332363453479141,27.958717197762567
1043,1058,0.542,0.333,0.4715684681805631,0.6042138127147032,11,22,10,1,14,23,10,1,0.6361234156985577,31.566197366010794
1043,1059,0.614,0.417,0.4082994503189944,0.5647583837577121,11,22,10,1,15,23,10,1,0.7422162757579491,34.18250791476568
1043,1060,0.689,0.5,0.33912765231413666,0.5209587392039052,11,22,10,1,16,23,10,1,0.8513054680900387,35.96799441386211
1043,1061,0.764,0.584,0.26449431411186664,0.4731977913480284,11,22,10,1,17,23,10,1,0.9616402653799393,37.39422042561816
1043,1062,0.84,0.667,0.1858693741140649,0.4224300854145533,11,22,10,1,18,23,10,1,1.0726085026700096,38.45124853344123
1043,1063,0.911,0.75,0.10738091288617702,0.3711845979868038,11,22,10,1,19,23,10,1,1.1800088982715342,39.463640703531325
1043,1064,0.97,0.834,0.03939557448340747,0.325454001694099,11,22,10,1,20,23,10,1,1.2792403996122073,40.68873938220026
1043,1065,0.998,0.917,0.0029369750940022588,0.2970976696379505,11,22,10,1,21,23,10,1,1.355320257356172,42.57796688844134
1043,1066,1,1,0,0.2928932188134524,11,22,10,1,22,23,10,1,1.4142135623730951,45
1043,1067,0.525,0.214,0.42779075447300885,0.585333542222174,11,22,10,1,10,24,10,1,0.5669400321021616,22.176744959153773
1043,1068,0.587,0.154,0.38763097141409897,0.5637132780348513,11,22,10,1,11,24,10,1,0.6068648943545837,14.700313493379378
1043,1069,0.648,0.231,0.34462580606734095,0.5393250445149688,11,22,10,1,12,24,10,1,0.6879425848135875,19.62020964154441
1043,1070,0.709,0.308,0.29888481931959465,0.5122063206839655,11,22,10,1,13,24,10,1,0.7730103492192067,23.480833449919047
1043,1071,0.768,0.385,0.2506778437620737,0.4825108441465762,11,22,10,1,14,24,10,1,0.8590977825602857,26.624703190416216
1043,1072,0.825,0.462,0.2006272549514706,0.4505646355603108,11,22,10,1,15,24,10,1,0.9455522196050306,29.24882633654698
1043,1073,0.877,0.539,0.14984099238627002,0.4169660820585138,11,22,10,1,16,24,10,1,1.0293930250395134,31.574684709226908
1043,1074,0.924,0.616,0.10047682331134866,0.382771408200717,11,22,10,1,17,24,10,1,1.1105097928429088,33.690067525979785
1043,1075,0.961,0.692,0.05617904007151009,0.3498271163320835,11,22,10,1,18,24,10,1,1.1842233741993102,35.757028384310146
1043,1076,0.986,0.769,0.02215584998044451,0.3212362005274916,11,22,10,1,19,24,10,1,1.2504227285202392,37.951340469943304
1043,1077,0.998,0.847,0.0039782517512158,0.3013759114115008,11,22,10,1,20,24,10,1,1.3089740257163243,40.32117995669413
1043,1078,1,0.924,6.442375447590631e-5,0.29346726108818455,11,22,10,1,21,24,10,1,1.3615344285033706,42.73793318624221
1043,1079,1,1,0,0.2928932188134524,11,22,10,1,22,24,10,1,1.4142135623730951,45
1043,1081,0.702,0.267,0.2932066936697977,0.5162985412125811,11,22,10,1,10,25,10,1,0.751061249166804,20.82390572492361
1043,1082,0.753,0.214,0.25742102397817146,0.4960382020012628,11,22,10,1,11,25,10,1,0.7828186252255371,15.864966714218086
1043,1083,0.801,0.286,0.22040052146591294,0.4739085545838999,11,22,10,1,12,25,10,1,0.850527483388985,19.649292598120248
1043,1084,0.847,0.357,0.1825660700948426,0.4500523393313951,11,22,10,1,13,25,10,1,0.9191615744796994,22.854819961776716
1043,1085,0.888,0.428,0.14455555384444208,0.42474931433505747,11,22,10,1,14,25,10,1,0.9857626489170708,25.733228977708247
1043,1086,0.924,0.5,0.10742076797259448,0.398480142192284,11,22,10,1,15,25,10,1,1.0506074433393284,28.418952152260424
1043,1087,0.953,0.572,0.07266596969616623,0.37202092107349527,11,22,10,1,16,25,10,1,1.1114823435394734,30.972597108999672
1043,1088,0.976,0.643,0.04244033091505606,0.3465750357334255,11,22,10,1,17,25,10,1,1.1687707217414371,33.37735042978401
1043,1089,0.99,0.714,0.01939222150059139,0.32391841828120016,11,22,10,1,18,25,10,1,1.2206129607701206,35.799599530929655
1043,1090,0.998,0.786,0.005654201123065361,0.30639187589637473,11,22,10,1,19,25,10,1,1.2703542812932147,38.22308959962372
1043,1091,1,0.858,6.341248145385059e-4,0.29616649844261134,11,22,10,1,20,25,10,1,1.317635761506191,40.62959351305883
1043,1092,1,0.929,4.783057343638042e-6,0.293048358587072,11,22,10,1,21,25,10,1,1.3649325990685401,42.8920866639288
1043,1093,1,1,0,0.2928932188134524,11,22,10,1,22,25,10,1,1.4142135623730951,45
1043,1096,0.817,0.312,0.2090140883794983,0.4719412333792887,11,22,10,1,10,26,10,1,0.87454731147034,20.90110395977744
1043,1097,0.855,0.267,0.1778055433186544,0.452996577102898,11,22,10,1,11,26,10,1,0.895719822265869,17.342576928219234
1043,1098,0.889,0.333,0.14651448375075582,0.43276050746582617,11,22,10,1,12,26,10,1,0.9493208098424895,20.534853340567185
1043,1099,0.92,0.4,0.11573514115184524,0.4114632960190101,11,22,10,1,13,26,10,1,1.0031948963187562,23.498565675952097
1043,1100,0.946,0.466,0.0862848934492052,0.3894853402834537,11,22,10,1,14,26,10,1,1.054548244510416,26.224876669858364
1043,1101,0.966,0.533,0.05929095173278798,0.36741383189194865,11,22,10,1,15,26,10,1,1.103288266954743,28.888149710085656
1043,1102,0.982,0.6,0.036148076161539255,0.3461082571797258,11,22,10,1,16,26,10,1,1.1507927702240746,31.424845250743655
1043,1103,0.992,0.667,0.01836301836077625,0.3267524309763633,11,22,10,1,17,26,10,1,1.1953882214577822,33.91605898783147
1043,1104,0.997,0.733,0.006928854451650257,0.31082271132830597,11,22,10,1,18,26,10,1,1.2374562618533231,36.323534541470714
1043,1105,0.999,0.8,0.0015474735896361391,0.2997938698266883,11,22,10,1,19,26,10,1,1.2798441311347253,38.687774465176346
1043,1106,1,0.867,1.185970024284444e-4,0.29429532968239547,11,22,10,1,20,26,10,1,1.323513883569039,40.92528797789907
1043,1107,1,0.934,5.230109498821633e-7,0.2929443059790463,11,22,10,1,21,26,10,1,1.3683406008739198,43.045473375173806
1043,1108,1,1,0,0.2928932188134524,11,22,10,1,22,26,10,1,1.4142135623730951,45
1043,1112,0.888,0.353,0.14582968038182287,0.43642119549847513,11,22,10,1,10,27,10,1,0.9555903934217841,21.678935212213478
1043,1113,0.915,0.313,0.11945744115162915,0.41882100496456676,11,22,10,1,11,27,10,1,0.9670542900995787,18.88461215717806
