spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1452,1452,0,0,1,1,25,27,1,4,25,27,1,4,0,0
1452,1453,0.847,0.501,0.10926570355989396,0.41345692180266724,25,27,1,4,26,27,1,4,0.9840782489212938,30.604289644765853
1452,1454,0.997,0.889,4.556124555108454e-4,0.30013326277773833,25,27,1,4,10,28,1,4,1.3357881568572167,41.72259083389258
1452,1455,0.996,0.883,5.410488500535715e-4,0.3007875995353052,25,27,1,4,11,28,1,4,1.3310540935664485,41.558470040258705
1452,1456,0.995,0.875,6.613435163203008e-4,0.3016276864790788,25,27,1,4,12,28,1,4,1.3250094339286798,41.3282999016293
1452,1457,0.993,0.867,8.31145237252362e-4,0.30269411203501173,25,27,1,4,13,28,1,4,1.3182329081008408,41.124593804513594
1452,1458,0.991,0.858,0.0010803334684053034,0.30408050226772254,25,27,1,4,14,28,1,4,1.3108184466202786,40.88575625235956
1452,1459,0.988,0.847,0.0014728733741509181,0.3059768652117051,25,27,1,4,15,28,1,4,1.3013658209742562,40.60607008919354
1452,1460,0.984,0.834,0.002099704046566897,0.30854849907178117,25,27,1,4,16,28,1,4,1.2898883672628418,40.283309224342226
1452,1461,0.978,0.818,0.003126965468266407,0.3120536022525897,25,27,1,4,17,28,1,4,1.274993333315904,39.909138365612485
1452,1462,0.968,0.8,0.004834907178142722,0.3168124115546801,25,27,1,4,18,28,1,4,1.25579616180334,39.57190281388927
1452,1463,0.952,0.778,0.007638373699937695,0.3231233047190112,25,27,1,4,19,28,1,4,1.2294665509886797,39.25661770531927
1452,1464,0.926,0.75,0.012955304863495054,0.33258739239174495,25,27,1,4,20,28,1,4,1.1916274585624487,39.00523078702875
1452,1465,0.881,0.714,0.02482981182156574,0.34861789073907723,25,27,1,4,21,28,1,4,1.1340004409170217,39.02278451059414
1452,1466,0.797,0.667,0.05736091622453243,0.38000657250912684,25,27,1,4,22,28,1,4,1.0392776337437462,39.92556946944541
1452,1467,0.64,0.6,0.1608530450918939,0.4485646277583417,25,27,1,4,23,28,1,4,0.8772684879784524,43.15238973400541
1452,1468,0.367,0.501,0.45920741468788095,0.602009274383642,25,27,1,4,24,28,1,4,0.6210394512428337,53.775921148130486
1452,1469,0.226,0.334,0.7424725236429397,0.8107781626685643,25,27,1,4,25,28,1,4,0.40327658002914085,55.91588243169308
1452,1470,0.904,0.667,0.09957881109133948,0.380631081714524,25,27,1,4,26,28,1,4,1.1234344662685047,36.42108818598932
1452,1471,1,1,0,0.2928932188134524,25,27,1,4,27,28,1,4,1.4142135623730951,45
1452,1472,0.99,0.895,0.001315783219492106,0.3051740292121874,25,27,1,4,10,29,1,4,1.3345879513917394,42.11485534677958
1452,1473,0.988,0.889,0.0015438225552957263,0.3062072769706692,25,27,1,4,11,29,1,4,1.3290842712183453,41.980803930381384
1452,1474,0.985,0.883,0.0018595511558600064,0.3075217791141319,25,27,1,4,12,29,1,4,1.3228431501882603,41.874533409585375
1452,1475,0.98,0.875,0.0022971485766900557,0.3091752877122702,25,27,1,4,13,29,1,4,1.313782706538642,41.76029970389787
1452,1476,0.975,0.867,0.0029255169806489123,0.31130124467325904,25,27,1,4,14,29,1,4,1.3047275577682875,41.644479909191304
1452,1477,0.968,0.858,0.0038863459961228086,0.31416224423706807,25,27,1,4,15,29,1,4,1.2935176844558407,41.5526131481348
1452,1478,0.957,0.847,0.005366882925238681,0.31796914612178506,25,27,1,4,16,29,1,4,1.2779898278155424,41.51067509420361
1452,1479,0.943,0.834,0.007689232075110186,0.3230426860217275,25,27,1,4,17,29,1,4,1.2588903844259038,41.489912774064166
1452,1480,0.922,0.819,0.011365542005004947,0.32976535416808594,25,27,1,4,18,29,1,4,1.2332254457316392,41.61424782904564
