spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3483,3483,0,0,1,1,11,32,7,7,11,32,7,7,0,0
3483,3484,0.076,0.047,0.9276916249261792,0.9497218831982557,11,32,7,7,12,32,7,7,0.08935882720806042,31.733519153416296
3483,3485,0.154,0.095,0.8523475897237294,0.8966105035383998,11,32,7,7,13,32,7,7,0.18094474294656918,31.66973514666302
3483,3486,0.234,0.143,0.7744722139007869,0.8413966299356057,11,32,7,7,14,32,7,7,0.2742353004264768,31.42956561483851
3483,3487,0.315,0.191,0.693711405798018,0.7847569699361215,11,32,7,7,15,32,7,7,0.3683829529172054,31.230494733110874
3483,3488,0.396,0.238,0.6087655047410401,0.7269992331337751,11,32,7,7,16,32,7,7,0.46201731569282123,31.0062923665108
3483,3489,0.477,0.286,0.5184605055579727,0.6678142422425111,11,32,7,7,17,32,7,7,0.5561699380585038,30.94608900888601
3483,3490,0.556,0.333,0.42227983992834783,0.606479741504905,11,32,7,7,18,32,7,7,0.6480933574725173,30.91827166770977
3483,3491,0.632,0.381,0.3215523584380553,0.54322335982327,11,32,7,7,19,32,7,7,0.7379600260176699,31.083594148544467
3483,3492,0.704,0.429,0.22436541549188327,0.48131001066894696,11,32,7,7,20,32,7,7,0.8244131245922762,31.357085224009936
3483,3493,0.771,0.476,0.1416513243130798,0.42685004025303463,11,32,7,7,21,32,7,7,0.9060998841187433,31.690353434996037
3483,3494,0.83,0.524,0.08405543900062462,0.38546796648978976,11,32,7,7,22,32,7,7,0.9815681331420657,32.26525429211231
3483,3495,0.881,0.572,0.0509228982363491,0.35733160456808344,11,32,7,7,23,32,7,7,1.050402303881708,32.99414034208199
3483,3496,0.922,0.619,0.030453735725831654,0.33761801567481553,11,32,7,7,24,32,7,7,1.1105156459951386,33.876092130487315
3483,3497,0.954,0.667,0.015881068076481375,0.3224619430067478,11,32,7,7,25,32,7,7,1.1640468203641983,34.959761335326114
