spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
791,791,0,0,1,1,14,27,7,1,14,27,7,1,0,0
791,792,0.049,0.077,0.9417978186742939,0.9610217108100313,14,27,7,1,15,27,7,1,0.09126883367283709,57.52880770915151
791,793,0.098,0.154,0.8758471075169532,0.9174990405236865,14,27,7,1,16,27,7,1,0.18253766734567417,57.52880770915151
791,794,0.149,0.231,0.8013097993836505,0.8688836952497967,14,27,7,1,17,27,7,1,0.27488543067976523,57.17710812273079
791,795,0.201,0.308,0.7180373720054849,0.8148646703809007,14,27,7,1,18,27,7,1,0.36778390394360655,56.87163780658676
791,796,0.255,0.385,0.6276050837624151,0.7558023138830053,14,27,7,1,19,27,7,1,0.4617899955607527,56.4819913547481
791,797,0.311,0.462,0.534279100120626,0.6932948907236367,14,27,7,1,20,27,7,1,0.5569245909456684,56.05313040100213
791,798,0.369,0.539,0.4433280751056863,0.6304614812451461,14,27,7,1,21,27,7,1,0.6532090017750827,55.60441501065126
791,799,0.431,0.616,0.3584545490744603,0.5712962424123333,14,27,7,1,22,27,7,1,0.7518091513143479,55.020466622538855
791,800,0.498,0.693,0.2803876770365935,0.5181377361999839,14,27,7,1,23,27,7,1,0.853377407715953,54.29841973047304
791,801,0.573,0.77,0.20402824562345878,0.46827841080392696,14,27,7,1,24,27,7,1,0.9598067513827978,53.34500529121161
791,802,0.661,0.847,0.12284008972360261,0.41449168699877814,14,27,7,1,25,27,7,1,1.0743975055816166,52.03147230220009
791,803,0.776,0.924,0.043339309138125004,0.35420454833412773,14,27,7,1,26,27,7,1,1.2066283603496148,49.97555814909885
791,804,0.143,0.278,0.8332649407004051,0.8467823163223509,14,27,7,1,10,28,7,1,0.3126227758817326,62.77923176361362
791,805,0.132,0.235,0.8512926179639804,0.8497354611790037,14,27,7,1,11,28,7,1,0.26953478439711637,60.67698520366728
791,806,0.133,0.187,0.8604834727804831,0.8466480454978266,14,27,7,1,12,28,7,1,0.2294733099948663,54.57842291946074
791,807,0.159,0.133,0.8498128484994468,0.8360626184257822,14,27,7,1,13,28,7,1,0.2072920644887305,39.9117398024624
791,808,0.211,0.071,0.8119927101145115,0.8172619302636929,14,27,7,1,14,28,7,1,0.22262524564837655,18.59772048591514
791,809,0.267,0.143,0.7597459645853435,0.790292051137963,14,27,7,1,15,28,7,1,0.30288281562346847,28.172634826796635
791,810,0.324,0.214,0.6968047613461847,0.7556673317756278,14,27,7,1,16,28,7,1,0.38829370327111923,33.444515688580665
791,811,0.383,0.286,0.625262698721075,0.7141387587502827,14,27,7,1,17,28,7,1,0.4780010460239601,36.75003217319761
791,812,0.444,0.357,0.5478046356496582,0.6667201262590073,14,27,7,1,18,28,7,1,0.5697236172039913,38.80116268649432
791,813,0.507,0.429,0.46778485840307615,0.6149173841642727,14,27,7,1,19,28,7,1,0.6641460682711297,40.23635830927382
791,814,0.572,0.5,0.38888197377865474,0.5609392599152743,14,27,7,1,20,28,7,1,0.7597262664933996,41.15754687208514
791,815,0.64,0.572,0.3141335207609749,0.5075345997732652,14,27,7,1,21,28,7,1,0.8583612293201505,41.788751981888396
791,816,0.711,0.643,0.24431386254186027,0.45719705706060654,14,27,7,1,22,28,7,1,0.9586292296816324,42.12493179055684
791,817,0.786,0.715,0.17693489908148308,0.4108164573358305,14,27,7,1,23,28,7,1,1.0625539986278343,42.291825172718035
791,818,0.862,0.786,0.10987980305534373,0.3673452891991317,14,27,7,1,24,28,7,1,1.1665504704040885,42.35958966064283
791,819,0.936,0.858,0.04924725445349687,0.3273470769966288,14,27,7,1,25,28,7,1,1.2697480064957771,42.510447078000844
791,820,0.99,0.929,0.008762034550843567,0.2991662893874122,14,27,7,1,26,28,7,1,1.357623290902156,43.17932981306738
791,821,1,1,1.1102230246251565e-16,0.29289321881345254,14,27,7,1,27,28,7,1,1.4142135623730951,45
791,822,0.227,0.316,0.7423084696469241,0.761310307147592,14,27,7,1,10,29,7,1,0.3890822535146007,54.30825564908428
791,823,0.249,0.278,0.7332810591765324,0.751760551034236,14,27,7,1,11,29,7,1,0.3732090566961097,48.149721988366984
791,824,0.286,0.235,0.7115482857852823,0.7376895225738229,14,27,7,1,12,29,7,1,0.3701634773988379,39.40920398400257
791,825,0.336,0.187,0.6750979528987513,0.7187072941323552,14,27,7,1,13,29,7,1,0.38453218330849764,29.098020948190403
791,826,0.392,0.133,0.6276390066565427,0.6946103693609424,14,27,7,1,14,29,7,1,0.4139480643752306,18.74134044519272
791,827,0.449,0.2,0.5733228270226043,0.6654073508334123,14,27,7,1,15,29,7,1,0.49152924633230116,24.00983106627319
791,828,0.507,0.266,0.5131779321549691,0.6313532196323537,14,27,7,1,16,29,7,1,0.5725425748361427,27.68396710764518
791,829,0.565,0.333,0.44871825610363636,0.5930102912432278,14,27,7,1,17,29,7,1,0.655830770854799,30.51426957525524
791,830,0.624,0.4,0.38212035158497315,0.5513357434018944,14,27,7,1,18,29,7,1,0.7411990286016301,32.66091272167381
791,831,0.684,0.467,0.31586853968763295,0.5077620912750735,14,27,7,1,19,29,7,1,0.8282179664798391,34.3232502962778
791,832,0.744,0.533,0.2520789396943992,0.46417779719681096,14,27,7,1,20,29,7,1,0.9152185531336218,35.61773027064017
791,833,0.803,0.6,0.19205044179010966,0.42267242085123435,14,27,7,1,21,29,7,1,1.002401616120006,36.76701227845227
791,834,0.86,0.667,0.13622186447576357,0.3850270329758837,14,27,7,1,22,29,7,1,1.0883423174718512,37.796490005972714
791,835,0.913,0.733,0.08538224448574294,0.3521886255436223,14,27,7,1,23,29,7,1,1.1708364531393785,38.75916057997053
791,836,0.958,0.8,0.04235870026975108,0.32462185803715493,14,27,7,1,24,29,7,1,1.2481041623197962,39.8643480305236
791,837,0.988,0.867,0.012714706793474306,0.3041325402926992,14,27,7,1,25,29,7,1,1.3144706158754558,41.26793438403876
791,838,0.999,0.934,7.582918840689512e-4,0.2941382998826675,14,27,7,1,26,29,7,1,1.3676099590160933,43.074069886805844
791,839,1,1,0,0.2928932188134524,14,27,7,1,27,29,7,1,1.4142135623730951,45
791,841,0.347,0.35,0.6201376925687496,0.6843531795362755,14,27,7,1,10,30,7,1,0.49285799171769545,45.246608718939655
791,842,0.385,0.316,0.5941706734482675,0.6698206219495686,14,27,7,1,11,30,7,1,0.49807730323715815,39.37843823238011
791,843,0.432,0.278,0.558782662572161,0.6518735132175659,14,27,7,1,12,30,7,1,0.5137197679669335,32.76203131319904
791,844,0.485,0.235,0.5152521904102105,0.6303814126128364,14,27,7,1,13,30,7,1,0.5389341332667658,25.851862542060402
791,845,0.539,0.188,0.4665110373799567,0.6053441543806861,14,27,7,1,14,30,7,1,0.5708458636094336,19.228468437534392
791,846,0.593,0.25,0.4143764391652821,0.5769289676185052,14,27,7,1,15,30,7,1,0.6435440932834362,22.85956618919674
791,847,0.646,0.312,0.3599026206217115,0.545514808795809,14,27,7,1,16,30,7,1,0.7173980763843739,25.779248112424686
791,848,0.699,0.375,0.3045144793222968,0.5117402171913099,14,27,7,1,17,30,7,1,0.7932376693022085,28.21269879715091
791,849,0.751,0.437,0.24990280472262372,0.47654243313513156,14,27,7,1,18,30,7,1,0.868890096617518,30.19473184949548
791,850,0.801,0.5,0.19775941973133426,0.441164593317122,14,27,7,1,19,30,7,1,0.9442462602520595,31.973223478909677
791,851,0.849,0.563,0.14951585948604174,0.4070871437899257,14,27,7,1,20,30,7,1,1.0187099685386414,33.549675208091415
791,852,0.894,0.625,0.10607296628557061,0.37582725031617625,14,27,7,1,21,30,7,1,1.0908074990574643,34.95759540089068
791,853,0.933,0.688,0.06824169075903541,0.34862566710462195,14,27,7,1,22,30,7,1,1.1592381118648576,36.405294020215266
791,854,0.965,0.75,0.037226163040687044,0.32618734514097947,14,27,7,1,23,30,7,1,1.2221804285783666,37.85442542467041
791,855,0.987,0.813,0.014952548804783694,0.3089334633736883,14,27,7,1,24,30,7,1,1.2787251463860403,39.47856358535207
791,856,0.997,0.875,0.0030969727116070267,0.297754234199618,14,27,7,1,25,30,7,1,1.3265119675298824,41.271253190690025
