spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4555,4555,0,0,1,1,11,13,7,10,11,13,7,10,0,0
4555,4556,0.907,0.501,0.07927829209796922,0.37826149225437,11,13,7,10,12,13,7,10,1.0361708353355639,28.91496336812448
4555,4557,0.267,0.501,0.6591711804849381,0.7460309700973144,11,13,7,10,10,14,7,10,0.5677059097807596,61.94532337737914
4555,4558,0.521,0.334,0.42954325121677883,0.62122516961715,11,13,7,10,11,14,7,10,0.6188675140932831,32.66291124898518
4555,4559,0.981,0.667,0.01961720896462038,0.3130780497524641,11,13,7,10,12,14,7,10,1.1862756846534452,34.212506962938534
4555,4560,1,1,0,0.2928932188134524,11,13,7,10,13,14,7,10,1.4142135623730951,45
4555,4561,0.316,0.6,0.5128122023897543,0.6582373347708717,11,13,7,10,10,15,7,10,0.678126831794761,62.22571880056865
4555,4562,0.765,0.5,0.1823487431456774,0.4550927286383465,11,13,7,10,11,15,7,10,0.9139064503547395,33.16842082125948
4555,4563,0.994,0.751,0.005981845235142336,0.29907331082776634,11,13,7,10,12,15,7,10,1.2458077700833303,37.072257881532344
4555,4564,1,1,0,0.2928932188134524,11,13,7,10,13,15,7,10,1.4142135623730951,45
4555,4566,0.469,0.667,0.31685327044098555,0.5432057958825169,11,13,7,10,10,16,7,10,0.8153833454271677,54.88709066406418
4555,4567,0.88,0.6,0.08132554752267163,0.38011952477024047,11,13,7,10,11,16,7,10,1.0650821564555477,34.28687697720896
4555,4568,0.998,0.8,0.002010099136562138,0.2952373887569999,11,13,7,10,12,16,7,10,1.2790637200702708,38.71577480968507
4555,4569,1,1,0,0.2928932188134524,11,13,7,10,13,16,7,10,1.4142135623730951,45
4555,4572,0.629,0.714,0.18468422849707766,0.4625425228163741,11,13,7,10,10,17,7,10,0.9515445339026439,48.62148470411734
4555,4573,0.935,0.667,0.037178007021212545,0.3422433207884127,11,13,7,10,11,17,7,10,1.148526882576111,35.50288278845036
4555,4574,0.999,0.834,7.200317124028688e-4,0.2939154067270425,11,13,7,10,12,17,7,10,1.3013673578202274,39.85630524032165
4555,4575,1,1,0,0.2928932188134524,11,13,7,10,13,17,7,10,1.4142135623730951,45
4555,4579,0.749,0.75,0.10489988940914241,0.40840166496011954,11,13,7,10,10,18,7,10,1.0599533008581086,45.038222662450636
4555,4580,0.963,0.715,0.017600373927535218,0.32199489206858345,11,13,7,10,11,18,7,10,1.1994140235965227,36.59283167046529
