spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4028,4028,0,0,1,1,17,26,1,10,17,26,1,10,0,0
4028,4029,0.44,0.111,0.5232166474909994,0.6368491936502707,17,26,1,10,18,26,1,10,0.45378519147279367,14.158735594535681
4028,4030,0.771,0.222,0.19588691244601697,0.46441557248019993,17,26,1,10,19,26,1,10,0.80232474721898,16.063106633132794
4028,4031,0.934,0.333,0.05756111796934282,0.3770439534884571,17,26,1,10,20,26,1,10,0.991587111654846,19.62272941107521
4028,4032,0.987,0.445,0.0108870417236544,0.3276909439092591,17,26,1,10,21,26,1,10,1.0826790844936462,24.268765662671083
4028,4033,0.998,0.556,0.0011722262566593589,0.3040040675651092,17,26,1,10,22,26,1,10,1.1424272405715823,29.12280172995387
4028,4034,1,0.667,4.754286966424104e-5,0.2950969019161064,17,26,1,10,23,26,1,10,1.202035357217083,33.70328759485296
4028,4035,1,0.778,3.924545767253207e-7,0.293091023457561,17,26,1,10,24,26,1,10,1.266998026833507,37.88291605856699
4028,4036,1,0.889,1.5372603190400014e-10,0.29289715599098187,17,26,1,10,25,26,1,10,1.3380287739805896,41.63709543013025
4028,4037,0.977,0.47,0.03910561035172211,0.36203014376209786,17,26,1,10,10,27,1,10,1.0841720343192771,25.690554798061378
4028,4038,0.96,0.437,0.057036446745835634,0.3777758835387215,17,26,1,10,11,27,1,10,1.0547838641162464,24.475423624375953
4028,4039,0.93,0.4,0.08819529615432331,0.40107154662097144,17,26,1,10,12,27,1,10,1.0123734488813898,23.27290406408198
4028,4040,0.875,0.357,0.14000528573808713,0.43415890175591654,17,26,1,10,13,27,1,10,0.9450259255702989,22.19545952867895
4028,4041,0.775,0.308,0.22488389316458157,0.48163608524930746,17,26,1,10,14,27,1,10,0.8339598311669454,21.673830584501594
4028,4042,0.6,0.25,0.38071947099180237,0.5615385036589422,17,26,1,10,15,27,1,10,0.65,22.61986494804043
4028,4043,0.319,0.181,0.6438531885878666,0.7012122341600344,17,26,1,10,16,27,1,10,0.36677240899500607,29.570494951551083
4028,4044,0.063,0.1,0.9362840599645212,0.9554709826835566,17,26,1,10,17,27,1,10,0.1181905241548577,57.78907227632626
4028,4045,0.481,0.2,0.503401993969777,0.625909618835943,17,26,1,10,18,27,1,10,0.5209232189104264,22.57756151544908
4028,4046,0.789,0.3,0.19225712844050424,0.45861013784845894,17,26,1,10,19,27,1,10,0.8441095900414828,20.818212098177185
4028,4047,0.94,0.4,0.05717269980783812,0.3737400027570251,17,26,1,10,20,27,1,10,1.0215674231297707,23.051300916473025
4028,4048,0.989,0.5,0.010867537509211767,0.326164188013809,17,26,1,10,21,27,1,10,1.1082062082482664,26.819389124986376
4028,4049,0.999,0.6,0.0011722262566592478,0.3034099535900119,17,26,1,10,22,27,1,10,1.165332999618564,30.98905268032532
4028,4050,1,0.7,4.754286966424104e-5,0.29493997123067883,17,26,1,10,23,27,1,10,1.2206555615733703,34.99202019855866
4028,4051,1,0.8,3.924545767253207e-7,0.2930659265645219,17,26,1,10,24,27,1,10,1.2806248474865698,38.659808254090095
4028,4052,1,0.901,1.5372603190400014e-10,0.2928961762958837,17,26,1,10,25,27,1,10,1.3460315746668055,42.01885188710784
4028,4053,1,1,0,0.2928932188134524,17,26,1,10,26,27,1,10,1.4142135623730951,45
4028,4054,0.965,0.5,0.054354185762022666,0.3765205641367182,17,26,1,10,10,28,1,10,1.0868417548106992,27.390241970032857
4028,4055,0.942,0.47,0.07671535430947951,0.39399857929429294,17,26,1,10,11,28,1,10,1.0527411837674063,26.51637168198303
4028,4056,0.903,0.437,0.11395993194717002,0.41932061635323625,17,26,1,10,12,28,1,10,1.0031839312907678,25.824308853860988
4028,4057,0.835,0.4,0.17311853691608825,0.4545226263176533,17,26,1,10,13,28,1,10,0.9258644609228718,25.59637426214425
4028,4058,0.719,0.357,0.2660833122686751,0.5041125397923533,17,26,1,10,14,28,1,10,0.8027515182171877,26.4054533182313
4028,4059,0.529,0.308,0.4279676351321746,0.5852547054673627,17,26,1,10,15,28,1,10,0.6121315218153693,30.209274608730567
4028,4060,0.255,0.25,0.68156983361686585,0.7214936402774762,17,26,1,10,16,28,1,10,0.3571064267133819,44.432733590142064
4028,4061,0.115,0.182,0.8777571685923232,0.915181989368,17,26,1,10,17,28,1,10,0.21528817896020208,57.7125128208715
4028,4062,0.514,0.273,0.48221848052283134,0.6132935828305456,17,26,1,10,18,28,1,10,0.5820008591058952,27.97404067618072
