spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3586,3586,0,0,1,1,10,15,10,7,10,15,10,7,0,0
3586,3587,0.308,0.2,0.6877421869598253,0.7930839396453299,10,15,10,7,11,15,10,7,0.3672383422247737,32.9977051012163
3586,3588,0.624,0.4,0.34830883883816743,0.5683018392755192,10,15,10,7,12,15,10,7,0.7411990286016301,32.66091272167381
3586,3589,0.88,0.6,0.09729208330329475,0.39112612599108765,10,15,10,7,13,15,10,7,1.0650821564555477,34.28687697720896
3586,3590,0.992,0.8,0.004755497438371892,0.30532300870597506,10,15,10,7,14,15,10,7,1.2743876961113523,38.884496433714595
3586,3591,0.351,0.167,0.6077249133711966,0.7323033091239595,10,15,10,7,10,16,10,7,0.38870297143191485,25.444333079543263
3586,3592,0.623,0.334,0.35908903787490887,0.5698782155404494,10,15,10,7,11,16,10,7,0.7068840074580837,28.19645198061022
3586,3593,0.842,0.5,0.14810838631625411,0.41612439608244,10,15,10,7,12,16,10,7,0.9792670728662329,30.702866869739644
3586,3594,0.967,0.667,0.02901622752277544,0.322138723272949,10,15,10,7,13,16,10,7,1.1747246485879148,34.59644226115705
3586,3595,0.999,0.834,8.845723258138483e-4,0.29411286776945467,10,15,10,7,14,16,10,7,1.3013673578202274,39.85630524032165
3586,3596,1,1,0,0.2928932188134524,10,15,10,7,15,16,10,7,1.4142135623730951,45
3586,3597,0.595,0.286,0.3331926362667593,0.553092531129605,10,15,10,7,10,17,10,7,0.6601674030122966,25.672303018719713
3586,3598,0.798,0.429,0.16985599584176148,0.43756278980555174,10,15,10,7,11,17,10,7,0.9060049668738025,28.262207366678275
3586,3599,0.932,0.572,0.057781461811489465,0.3471029896772906,10,15,10,7,12,17,10,7,1.0935300636013625,31.538851692577026
3586,3600,0.99,0.715,0.009329071687867452,0.3023846229380801,10,15,10,7,13,17,10,7,1.2211981821145983,35.83765295427829
3586,3601,1,0.858,1.6963558006699575e-4,0.29308602195793243,10,15,10,7,14,17,10,7,1.317635761506191,40.62959351305883
3586,3602,1,1,0,0.2928932188134524,10,15,10,7,15,17,10,7,1.4142135623730951,45
3586,3604,0.751,0.375,0.17550716816398926,0.4492975637803589,10,15,10,7,10,18,10,7,0.8394200378832996,26.534525991093886
3586,3605,0.892,0.5,0.07884135297375683,0.3715508009412538,10,15,10,7,11,18,10,7,1.0225771364547518,29.272292183499694
3586,3606,0.97,0.625,0.023283178533399007,0.31846506365463745,10,15,10,7,12,18,10,7,1.1539172413999195,32.79489381576872
3586,3607,0.997,0.75,0.0030286356940086856,0.29641452222169595,10,15,10,7,13,18,10,7,1.2476012984924312,36.952562227091214
3586,3608,1,0.875,3.457330758216415e-5,0.29293969938400566,10,15,10,7,14,18,10,7,1.3287682265918312,41.18592516570965
3586,3609,1,1,0,0.2928932188134524,10,15,10,7,15,18,10,7,1.4142135623730951,45
3586,3612,0.848,0.445,0.09226087115955706,0.3898872865323112,10,15,10,7,10,19,10,7,0.9576685230287147,27.68887841926774
3586,3613,0.941,0.556,0.03749746428739176,0.3377386375356335,10,15,10,7,11,19,10,7,1.0929853612926388,30.577175466134257
3586,3614,0.986,0.667,0.009848408958915034,0.3058526630020856,10,15,10,7,12,19,10,7,1.1904137936028798,34.07719528013074
3586,3615,0.999,0.778,0.00104440619233237,0.2943859210733346,10,15,10,7,13,19,10,7,1.266208908513915,37.910701733027835
3586,3616,1,0.889,8.522476857009131e-6,0.29290811228614155,10,15,10,7,14,19,10,7,1.3380287739805896,41.63709543013025
3586,3617,1,1,0,0.2928932188134524,10,15,10,7,15,19,10,7,1.4142135623730951,45
3586,3621,0.907,0.5,0.049501124605403346,0.3550913638250761,10,15,10,7,10,20,10,7,1.0356876942399191,28.866538350121786
3586,3622,0.968,0.6,0.018552909127453665,0.3196703514130893,10,15,10,7,11,20,10,7,1.138869615013062,31.7920715372209
3586,3623,0.993,0.7,0.00431766768082642,0.2999200192136917,10,15,10,7,12,20,10,7,1.2149275698575615,35.181331255847006
3586,3624,0.999,0.8,3.841103060377993e-4,0.2935998153778191,10,15,10,7,13,20,10,7,1.2798441311347253,38.687774465176346
3586,3625,1,0.9,2.3720776258784326e-6,0.2928990122800631,10,15,10,7,14,20,10,7,1.3453624047073711,41.98721249581666
3586,3626,1,1,0,0.2928932188134524,10,15,10,7,15,20,10,7,1.4142135623730951,45
3586,3631,0.943,0.546,0.0274519840974059,0.33416478590565213,10,15,10,7,10,21,10,7,1.0896627918764594,30.07097782999185
3586,3632,0.982,0.636,0.00953367888521306,0.30963196997874176,10,15,10,7,11,21,10,7,1.169965811466301,32.9294285608562
3586,3633,0.997,0.727,0.001999617880032112,0.29695917454472875,10,15,10,7,12,21,10,7,1.233911666206297,36.09906561782913
3586,3634,1,0.819,1.516017364948663e-4,0.29326230221704785,10,15,10,7,13,21,10,7,1.2925792045364184,39.31747620953449
3586,3635,1,0.909,7.523999107084123e-7,0.2928958531236795,10,15,10,7,14,21,10,7,1.35139964481274,42.270837050918736
3586,3636,1,1,0,0.2928932188134524,10,15,10,7,15,21,10,7,1.4142135623730951,45
3586,3642,0.964,0.584,0.015748292164174504,0.3212149222338523,10,15,10,7,10,22,10,7,1.127098930884064,31.20786367138824
3586,3643,0.99,0.667,0.005092047636868546,0.30381687826184833,10,15,10,7,11,22,10,7,1.1937290312294495,33.969621852620115
3586,3644,0.998,0.75,9.789098062423784e-4,0.29538315594665443,10,15,10,7,12,22,10,7,1.2484005767380917,36.92497207250216
3586,3645,1,0.833,6.415570992623909e-5,0.2931013253227278,10,15,10,7,13,22,10,7,1.3014949097096,39.79429794346564
3586,3646,1,0.917,2.61686500913072e-7,0.2928945477711664,10,15,10,7,14,22,10,7,1.3567936468011634,42.52082345847564
3586,3647,1,1,0,0.2928932188134524,10,15,10,7,15,22,10,7,1.4142135623730951,45
3586,3654,0.978,0.616,0.0092806435700854,0.3128645013983856,10,15,10,7,10,23,10,7,1.1558287070323179,32.20505587934271
3586,3655,0.994,0.692,0.0028140684093832524,0.30025724959312805,10,15,10,7,11,23,10,7,1.211156472137271,34.84475052683647
