spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2661,2661,0,0,1,1,15,21,1,7,15,21,1,7,0,0
2661,2662,0.484,0.167,0.5162220228450851,0.6322100513964495,15,21,1,7,16,21,1,7,0.5120009765615687,19.036550093117445
2661,2663,0.833,0.333,0.15569036859980723,0.441565980711745,15,21,1,7,17,21,1,7,0.8970941979524781,21.789549461782418
2661,2664,0.971,0.5,0.022588597991347714,0.34346048871469526,15,21,1,7,18,21,1,7,1.0921726054063066,27.245435903922026
2661,2665,0.998,0.667,9.772529237008776e-4,0.303009669952501,15,21,1,7,19,21,1,7,1.2003720256653767,33.75625947840964
2661,2666,1,0.834,5.24606840413e-6,0.2936250647434061,15,21,1,7,20,21,1,7,1.3021351696348578,39.82810630428432
2661,2667,0.915,0.5,0.122400033652039,0.42435663469153406,15,21,1,7,10,22,1,7,1.0427008199862509,28.654314061927185
2661,2668,0.858,0.454,0.17831568504501194,0.45723463252731533,15,21,1,7,11,22,1,7,0.9707110795700232,27.88499687099977
2661,2669,0.757,0.4,0.2766155886203321,0.5095000411206274,15,21,1,7,12,22,1,7,0.8561828075825864,27.852043938897854
2661,2670,0.582,0.333,0.4370534362761982,0.5904425223929443,15,21,1,7,13,22,1,7,0.6705318784368123,29.776676953785472
2661,2671,0.304,0.25,0.6734367098701486,0.7169380969034187,15,21,1,7,14,22,1,7,0.39359369913655884,39.43279964735481
2661,2672,0.091,0.143,0.9024029725995275,0.9319663857378793,15,21,1,7,15,22,1,7,0.16949926253526884,57.52880770915151
2661,2673,0.542,0.286,0.48786293920974666,0.6151412017653515,15,21,1,7,16,22,1,7,0.6128295032062343,27.819502799759523
2661,2674,0.855,0.429,0.15172755087502388,0.43281722426512914,15,21,1,7,17,22,1,7,0.9565908216160136,26.645409861432494
2661,2675,0.976,0.572,0.022435995123803232,0.3391428947204831,15,21,1,7,18,22,1,7,1.1312647789089874,30.373099317426853
2661,2676,0.999,0.714,9.772529237008776e-4,0.3016408282546039,15,21,1,7,19,22,1,7,1.227923857574239,35.553950378731706
2661,2677,1,0.857,5.24606840413e-6,0.293439074299944,15,21,1,7,20,22,1,7,1.3169848138835922,40.59657583596283
2661,2678,1,1,0,0.2928932188134524,15,21,1,7,21,22,1,7,1.4142135623730951,45
2661,2679,0.872,0.539,0.1689404430826721,0.4529681542614198,15,21,1,7,10,23,1,7,1.0251365762667919,31.72100984091093
2661,2680,0.797,0.5,0.2344285002724974,0.48838037761277797,15,21,1,7,11,23,1,7,0.9408554618005892,32.10221014302415
2661,2681,0.675,0.455,0.3417412488716972,0.5425993292471292,15,21,1,7,12,23,1,7,0.8140331688573875,33.982888381210785
2661,2682,0.486,0.4,0.5018715933439999,0.6226308767412407,15,21,1,7,13,23,1,7,0.629441021859872,39.45592665604176
2661,2683,0.241,0.333,0.7069078711236692,0.739919323843002,15,21,1,7,14,23,1,7,0.4110596063833079,54.10584854145078
2661,2684,0.162,0.25,0.8201907923291705,0.8749919577507412,15,21,1,7,15,23,1,7,0.2978993118488191,57.05676253383263
2661,2685,0.585,0.375,0.4575401936525234,0.5955267737522638,15,21,1,7,16,23,1,7,0.6948740893140282,32.66091272167381
2661,2686,0.87,0.5,0.14724978224317342,0.4232149473305117,15,21,1,7,17,23,1,7,1.0034440691936946,29.88652694042403
2661,2687,0.979,0.625,0.022253308259152726,0.33459435617683153,15,21,1,7,18,23,1,7,1.1614930047141911,32.554426988587885
2661,2688,0.999,0.75,9.772529237008776e-4,0.3003624151067359,15,21,1,7,19,23,1,7,1.2492001440922107,36.89741723042958
2661,2689,1,0.875,5.24606840413e-6,0.2933117800261459,15,21,1,7,20,23,1,7,1.3287682265918312,41.18592516570965
2661,2690,1,1,0,0.2928932188134524,15,21,1,7,21,23,1,7,1.4142135623730951,45
2661,2692,0.822,0.572,0.21546992392130992,0.47852269854733986,15,21,1,7,10,24,1,7,1.0014329732937697,34.83265734843515
2661,2693,0.731,0.539,0.28653146315055544,0.5150405394630736,15,21,1,7,11,24,1,7,0.908230147044239,36.40306282317594
2661,2694,0.597,0.5,0.39525808896901415,0.5690756408156328,15,21,1,7,12,24,1,7,0.7787226720726705,39.94687904197982
2661,2695,0.412,0.455,0.5427402361452235,0.6452508282625622,15,21,1,7,13,24,1,7,0.6138151187450501,47.83933265895348
2661,2696,0.227,0.4,0.7061457668349795,0.7486151593485848,15,21,1,7,14,24,1,7,0.4599228196121606,60.4250895028989
2661,2697,0.219,0.333,0.7500486080125521,0.8266858102105701,15,21,1,7,15,24,1,7,0.3985599076675927,56.668774000368956
2661,2698,0.618,0.444,0.42745134141796526,0.5758556150482453,15,21,1,7,16,24,1,7,0.760959920100921,35.69522765935668
2661,2699,0.881,0.556,0.1424399743590531,0.4137477988993056,15,21,1,7,17,24,1,7,1.0417758876073107,32.25606521850044
2661,2700,0.981,0.667,0.0220434008528142,0.3304018633161101,15,21,1,7,18,24,1,7,1.1862756846534452,34.212506962938534
2661,2701,0.999,0.778,9.76114129989103e-4,0.29932757961984624,15,21,1,7,19,24,1,7,1.266208908513915,37.910701733027835
2661,2702,1,0.889,5.24606840413e-6,0.2932281263389672,15,21,1,7,20,24,1,7,1.3380287739805896,41.63709543013025
2661,2703,1,1,0,0.2928932188134524,15,21,1,7,21,24,1,7,1.4142135623730951,45
2661,2706,0.768,0.6,0.25812956856878655,0.50059169101301,15,21,1,7,10,25,1,7,0.9745891442038538,37.99873244250466
2661,2707,0.668,0.571,0.33044161367980207,0.5370446406078133,15,21,1,7,11,25,1,7,0.8787860945645419,40.52350481688904
2661,2708,0.53,0.539,0.4340264340888922,0.5892678158354028,15,21,1,7,12,25,1,7,0.7559239379725979,45.48236654124958
2661,2709,0.365,0.5,0.5628151331309784,0.6595332847228331,15,21,1,7,13,25,1,7,0.6190516941257814,53.87055585675915
2661,2710,0.235,0.454,0.6886909361819166,0.7466360978639546,15,21,1,7,14,25,1,7,0.5112152188657925,62.632960545554944
2661,2711,0.266,0.4,0.6893763929542115,0.7851626477879563,15,21,1,7,15,25,1,7,0.4803706901966439,56.37609385282717
2661,2712,0.644,0.5,0.3986546603486919,0.5571290657720387,15,21,1,7,16,25,1,7,0.8153134366610181,37.8256757635177
2661,2713,0.889,0.6,0.13729225900691522,0.40483825450768707,15,21,1,7,17,25,1,7,1.0725301860553855,34.01602913707633
2661,2714,0.982,0.7,0.021781599344941505,0.32672058135280446,15,21,1,7,18,25,1,7,1.2059535646118387,35.48244763796749
2661,2715,0.999,0.8,9.750125710040747e-4,0.2985078683086685,15,21,1,7,19,25,1,7,1.2798441311347253,38.687774465176346
2661,2716,1,0.9,5.24606840413e-6,0.29317085419262257,15,21,1,7,20,25,1,7,1.3453624047073711,41.98721249581666
2661,2717,1,1,0,0.2928932188134524,15,21,1,7,21,25,1,7,1.4142135623730951,45
2661,2721,0.716,0.625,0.2944806006735564,0.5191058784740523,15,21,1,7,10,26,1,7,0.9504109637414754,41.11787121828527
2661,2722,0.61,0.6,0.36453196715959446,0.5545833244081286,15,21,1,7,11,26,1,7,0.8556284240252892,44.52649194126507
2661,2723,0.478,0.572,0.4591755105846168,0.6038272918121426,15,21,1,7,12,26,1,7,0.7454314187099977,50.115698927037876
2661,2724,0.339,0.539,0.5685707717156523,0.6669379183557594,15,21,1,7,13,26,1,7,0.6367432763681137,57.83246835652805
2661,2725,0.252,0.5,0.6635528376293375,0.7375905642134714,15,21,1,7,14,26,1,7,0.5599142791535148,63.25189583707854
2661,2726,0.306,0.455,0.6362754894525822,0.7490604097000607,15,21,1,7,15,26,1,7,0.5483256331779502,56.07808435348503
2661,2727,0.665,0.545,0.37183885696902097,0.5397378630903478,15,21,1,7,16,26,1,7,0.8597964875480709,39.33629374197943
2661,2728,0.896,0.637,0.13190743037703467,0.39666766980613144,15,21,1,7,17,26,1,7,1.0993566300341304,35.41044829085176
2661,2729,0.984,0.728,0.021485475175078372,0.3235567077130159,15,21,1,7,18,26,1,7,1.224026143511649,36.495420759121195
2661,2730,0.999,0.819,9.733199192992759e-4,0.2978587541634249,15,21,1,7,19,26,1,7,1.2918057129460296,39.3455791773593
2661,2731,1,0.91,5.24606840413e-6,0.2931302029399835,15,21,1,7,20,26,1,7,1.3520724832641184,42.3021943666837
2661,2732,1,1,0,0.2928932188134524,15,21,1,7,21,26,1,7,1.4142135623730951,45
2661,2737,0.666,0.647,0.3236770359957789,0.5342144817110361,15,21,1,7,10,27,1,7,0.928528405596727,44.17094909791043
2661,2738,0.561,0.625,0.38923790276395975,0.5680446694886692,15,21,1,7,11,27,1,7,0.8398487959150742,48.0888505352311
2661,2739,0.439,0.6,0.47356313071971845,0.6135441359700442,15,21,1,7,12,27,1,7,0.7434520831903022,53.80830965973845
