spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4791,4791,0,0,1,1,19,32,7,10,19,32,7,10,0,0
4791,4792,0.16,0.077,0.7985574183251649,0.8669894655470083,19,32,7,10,20,32,7,10,0.17756407294269863,25.699185921604627
4791,4793,0.324,0.154,0.5807643572392931,0.7250412974566716,19,32,7,10,21,32,7,10,0.3587366722263003,25.422144844011353
4791,4794,0.485,0.231,0.3908735599914338,0.5969775961007755,19,32,7,10,22,32,7,10,0.5372020104206611,25.467930558421497
4791,4795,0.636,0.308,0.2531672490815645,0.5008223498579935,19,32,7,10,23,32,7,10,0.7066540879383633,25.839826878018737
4791,4796,0.766,0.385,0.1541764599149008,0.4319670140536359,19,32,7,10,24,32,7,10,0.8573103288774725,26.684604012467556
4791,4797,0.868,0.462,0.07787993963528694,0.3783188496315687,19,32,7,10,25,32,7,10,0.9832944625085611,28.02450053207026
4791,4798,0.938,0.539,0.032804158562623864,0.3402354680238414,19,32,7,10,26,32,7,10,1.081834090792114,29.88283234541284
4791,4799,0.978,0.616,0.011021412970534716,0.3163479964897954,19,32,7,10,27,32,7,10,1.1558287070323179,32.20505587934271
4791,4800,0.995,0.693,0.00244802890122775,0.3016461697163778,19,32,7,10,28,32,7,10,1.2125485557288005,34.85653282979255
4791,4801,0.999,0.77,2.2250330965278842e-4,0.2951155600515729,19,32,7,10,29,32,7,10,1.2613092404323374,37.6239850405372
4791,4802,1,0.847,6.926357548842077e-6,0.29320468316189874,19,32,7,10,30,32,7,10,1.3104995230827061,40.26459927013793
4791,4803,1,0.924,8.69986649387755e-9,0.2929025114216419,19,32,7,10,31,32,7,10,1.3615344285033706,42.73793318624221
4791,4804,0.742,0.435,0.24525675213318654,0.49174184941610855,19,32,7,10,10,33,7,10,0.8601098767018083,30.381107672887047
4791,4805,0.693,0.409,0.28943136049050866,0.520520354008486,19,32,7,10,11,33,7,10,0.804692487848619,30.548576990928655
4791,4806,0.635,0.381,0.34162679489919723,0.5545391036248166,19,32,7,10,12,33,7,10,0.7405308906453532,30.96375653207352
