spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5129,5129,0,0,1,1,10,33,10,10,10,33,10,10,0,0
5129,5130,0.082,0.043,0.923732847451435,0.9481268221240616,10,33,10,10,11,33,10,10,0.09259049627256569,27.672078222758763
5129,5131,0.165,0.087,0.8452190301117953,0.8940260991406188,10,33,10,10,12,33,10,10,0.18653149868051777,27.80145877993413
5129,5132,0.25,0.13,0.7647451728735842,0.8382404165191836,10,33,10,10,13,33,10,10,0.28178005607210743,27.474431626277134
5129,5133,0.336,0.174,0.681592229206975,0.7811393565732463,10,33,10,10,14,33,10,10,0.3783807606102615,27.377702771331723
5129,5134,0.421,0.218,0.5948182694610301,0.7227472551842258,10,33,10,10,15,33,10,10,0.4740938725611205,27.375786396340366
5129,5135,0.505,0.261,0.5036914053899593,0.6627335410295181,10,33,10,10,16,33,10,10,0.5684593213238744,27.331353438200114
5129,5136,0.585,0.304,0.4080165089281209,0.6008262780787,10,33,10,10,17,33,10,10,0.6592730845408449,27.459010466205662
5129,5137,0.662,0.348,0.3097299940857684,0.5378683019612467,10,33,10,10,18,33,10,10,0.7478957146554591,27.729996187173928
5129,5138,0.732,0.391,0.21654674196284207,0.4770588083954944,10,33,10,10,19,33,10,10,0.8298825218065506,28.10903796687551
5129,5139,0.795,0.435,0.1375394463790559,0.4237020065230783,10,33,10,10,20,33,10,10,0.9062284480195929,28.68614757373944
5129,5140,0.85,0.478,0.08146458456591299,0.38240734779659935,10,33,10,10,21,33,10,10,0.9751840851859714,29.3513524949447
5129,5141,0.896,0.522,0.04866172252267453,0.3537323306327592,10,33,10,10,22,33,10,10,1.0369667304209909,30.2246194355696
5129,5142,0.933,0.566,0.029068181894281953,0.3342447013709675,10,33,10,10,23,33,10,10,1.0912584478481713,31.2428945349517
5129,5143,0.96,0.609,0.016029326214842987,0.32017936671032066,10,33,10,10,24,33,10,10,1.1368733438690521,32.39002042518081
5129,5144,0.978,0.652,0.007634962495803088,0.30995701295086153,10,33,10,10,25,33,10,10,1.1754097158012606,33.69006752597979
5129,5145,0.99,0.696,0.0032716747361146714,0.30284699476415144,10,33,10,10,26,33,10,10,1.2101718886174806,35.108380273177815
5129,5146,0.996,0.739,0.0012379885924447276,0.29797624696236824,10,33,10,10,27,33,10,10,1.2402165133556318,36.57422780720157
5129,5147,0.999,0.783,3.1658126919920093e-4,0.29505163189888606,10,33,10,10,28,33,10,10,1.269287201542661,38.08877288097532
5129,5148,1,0.826,5.1208647576794775e-5,0.29366608622563406,10,33,10,10,29,33,10,10,1.2970258285785985,39.556706487655674
5129,5149,1,0.87,4.7517026027232845e-6,0.29309464264389185,10,33,10,10,30,33,10,10,1.3254810447531868,41.023269024922435
5129,5150,1,0.914,1.2736368892873884e-7,0.2929194690131379,10,33,10,10,31,33,10,10,1.354767876796612,42.427311879954125
