spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2572,2572,0,0,1,1,30,34,10,4,30,34,10,4,0,0
2572,2573,0.281,0.25,0.71574403491193,0.8057402620599741,30,34,10,4,31,34,10,4,0.3761130149303531,41.65884107019293
2572,2574,0.592,0.5,0.37410152109494965,0.5842098728484907,30,34,10,4,32,34,10,4,0.7748961220705649,40.18425546260554
2572,2575,0.885,0.75,0.07397396141678281,0.37367960398884137,30,34,10,4,33,34,10,4,1.1600538780591185,40.279863068956445
2572,2576,0.871,0.841,0.055606506142146905,0.3673258096234643,30,34,10,4,10,35,10,4,1.2107526584732324,43.99608792019719
2572,2577,0.859,0.834,0.06428783644807923,0.37483004355556904,30,34,10,4,11,35,10,4,1.1972622937351698,44.15399268290567
2572,2578,0.844,0.826,0.07434606205737104,0.3831981034092027,30,34,10,4,12,35,10,4,1.1809369161813852,44.382464613142275
2572,2579,0.828,0.818,0.08592879175297763,0.3924995002192829,30,34,10,4,13,35,10,4,1.163919241184714,44.651913277001
2572,2580,0.81,0.81,0.09923301205487445,0.4028105009823353,30,34,10,4,14,35,10,4,1.145512985522207,45
2572,2581,0.79,0.8,0.11448005450257104,0.41422665103596334,30,34,10,4,15,35,10,4,1.1243220179290274,45.36034606338723
2572,2582,0.766,0.789,0.13196408149598915,0.42688242809214516,30,34,10,4,16,35,10,4,1.0996713145299373,45.84739989791384
2572,2583,0.739,0.778,0.15206309234317683,0.4409758121152183,30,34,10,4,17,35,10,4,1.0730354141406517,46.47267192004955
2572,2584,0.709,0.765,0.17529569201606687,0.4567924259662406,30,34,10,4,18,35,10,4,1.0430273246660415,47.17572677157247
2572,2585,0.674,0.75,0.20242427048618383,0.47472283279251115,30,34,10,4,19,35,10,4,1.0083531127536625,48.055022333267424
2572,2586,0.635,0.734,0.23436846535414768,0.49526949748423243,30,34,10,4,20,35,10,4,0.9705570565402118,49.13617624007886
2572,2587,0.59,0.715,0.27229206729319755,0.5190458675147118,30,34,10,4,21,35,10,4,0.9269978425001861,50.47140910959584
2572,2588,0.539,0.692,0.31750749207509743,0.5467736955190945,30,34,10,4,22,35,10,4,0.8771459399666626,52.08491332009502
2572,2589,0.482,0.667,0.37157250129490105,0.5792746211029537,30,34,10,4,23,35,10,4,0.822929523106323,54.146668472472214
