spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4352,4352,0,0,1,1,16,26,4,10,16,26,4,10,0,0
4352,4353,0.247,0.1,0.7313720812274049,0.80941243653698,16,26,4,10,17,26,4,10,0.26647513955339247,22.04097232521934
4352,4354,0.491,0.2,0.4811692810031565,0.638736574839064,16,26,4,10,18,26,4,10,0.5301707272190723,22.162639036843853
4352,4355,0.705,0.3,0.27990728619311256,0.5130073845713061,16,26,4,10,19,26,4,10,0.766175567347328,23.051300916473025
4352,4356,0.862,0.4,0.12842245525222518,0.4176526563122879,16,26,4,10,20,26,4,10,0.9502862726568242,24.893050282315087
4352,4357,0.952,0.5,0.04390677916410657,0.353095665470773,16,26,4,10,21,26,4,10,1.0753157675771337,27.708908094838886
4352,4358,0.99,0.6,0.008049129899261653,0.3144693809672978,16,26,4,10,22,26,4,10,1.1576268828944842,31.218402764346376
4352,4359,0.999,0.7,5.545989610663549e-4,0.29774398405316294,16,26,4,10,23,26,4,10,1.219836464449231,35.01895575443812
4352,4360,1,0.8,7.250061190067214e-6,0.29336116621083386,16,26,4,10,24,26,4,10,1.2806248474865698,38.659808254090095
4352,4361,1,0.901,4.1486234447773995e-9,0.2929043529039823,16,26,4,10,25,26,4,10,1.3460315746668055,42.01885188710784
4352,4362,0.77,0.412,0.24855461087422992,0.4952615464864034,16,26,4,10,10,27,4,10,0.87329491009624,28.14967371323678
4352,4363,0.693,0.375,0.31476645565714123,0.5359823011922498,16,26,4,10,11,27,4,10,0.7879555825044962,28.418952152260427
4352,4364,0.592,0.333,0.4016460488816056,0.588911149122139,16,26,4,10,12,27,4,10,0.6792297107753753,29.357753542791276
4352,4365,0.465,0.286,0.5162121421305079,0.6593042033476104,16,26,4,10,13,27,4,10,0.5459129967311641,31.593750709368322
4352,4366,0.306,0.231,0.6659503295972852,0.7540460582755962,16,26,4,10,14,27,4,10,0.3834018779296732,37.049226573607
4352,4367,0.126,0.167,0.8489431888095906,0.8771009050467784,16,26,4,10,15,27,4,10,0.2092008604188807,52.965774565210594
4352,4368,0.098,0.091,0.8902657361240051,0.9276405032837943,16,26,4,10,16,27,4,10,0.13373481222179961,42.87890360333854
4352,4369,0.336,0.181,0.6503097329300936,0.7617303000949432,16,26,4,10,17,27,4,10,0.38165036355282045,28.31092360609717
4352,4370,0.562,0.273,0.42677709252331875,0.6057404272120329,16,26,4,10,18,27,4,10,0.6247983674754601,25.908864783664804
4352,4371,0.752,0.364,0.24759819333434518,0.48971689642491223,16,26,4,10,19,27,4,10,0.8354639429682169,25.82895746552029
4352,4372,0.887,0.454,0.11329963715625324,0.40276094106114013,16,26,4,10,20,27,4,10,0.9964361494847525,27.105076195301454
4352,4373,0.962,0.545,0.03924306647919651,0.34459435612771794,16,26,4,10,21,27,4,10,1.105653200601346,29.53277089910665
4352,4374,0.992,0.636,0.007305329263571414,0.3106536861683983,16,26,4,10,22,27,4,10,1.1783717579779311,32.66511113739965
4352,4375,0.999,0.727,5.164376041051355e-4,0.29657270970239236,16,26,4,10,23,27,4,10,1.2355282271158357,36.04442062634799
4352,4376,1,0.818,6.912166043426815e-6,0.2931865334759306,16,26,4,10,24,27,4,10,1.2919458192973883,39.28316617202149
4352,4377,1,0.909,4.084725335751216e-9,0.2928975751044143,16,26,4,10,25,27,4,10,1.35139964481274,42.270837050918736
4352,4378,1,1,0,0.2928932188134524,16,26,4,10,26,27,4,10,1.4142135623730951,45
4352,4379,0.703,0.444,0.3028219801001346,0.5293008552586274,16,26,4,10,10,28,4,10,0.8314715870070366,32.27564431457764
4352,4380,0.615,0.412,0.37595617803729264,0.5726950549630196,16,26,4,10,11,28,4,10,0.7402492823367004,33.818870110458754
4352,4381,0.503,0.375,0.46965165504571416,0.6280178268672254,16,26,4,10,12,28,4,10,0.6274025820794811,36.70551747344714
4352,4382,0.369,0.333,0.5891040416151089,0.6995482249900589,16,26,4,10,13,28,4,10,0.49704124577342673,42.06432655357883
4352,4383,0.22,0.286,0.7334375057172715,0.7909586001517259,16,26,4,10,14,28,4,10,0.36082682827084794,52.431407971172504
4352,4384,0.116,0.231,0.8619772888392971,0.8897081255933474,16,26,4,10,15,28,4,10,0.25848984506165806,63.335821275610336
4352,4385,0.183,0.167,0.7929389361838446,0.8641365149780542,16,26,4,10,16,28,4,10,0.2477458375028731,42.382586636735574
4352,4386,0.411,0.25,0.5769454802450159,0.7156439217129374,16,26,4,10,17,28,4,10,0.4810623660192096,31.31099942915929
4352,4387,0.619,0.333,0.37889928564491016,0.5749591186136214,16,26,4,10,18,28,4,10,0.7028869041318098,28.278672213616378
4352,4388,0.789,0.416,0.21958800640471676,0.4689809774779866,16,26,4,10,19,28,4,10,0.8919512318507106,27.800425660341155
4352,4389,0.905,0.5,0.10097796452673058,0.3900501369423618,16,26,4,10,20,28,4,10,1.0339366518312425,28.920044037606456
4352,4390,0.969,0.583,0.03516397299194185,0.33762484463662823,16,26,4,10,21,28,4,10,1.130862502694293,31.033269120974513
4352,4391,0.993,0.667,0.006668433175168853,0.3076512328614175,16,26,4,10,22,28,4,10,1.1962182075190129,33.88933328707825
4352,4392,0.999,0.75,4.7872316276964533e-4,0.2956865158704066,16,26,4,10,23,28,4,10,1.2492001440922107,36.89741723042958
4352,4393,1,0.834,6.508331572119275e-6,0.2930826096026884,16,26,4,10,24,28,4,10,1.3021351696348578,39.82810630428432
