spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
282,282,0,0,1,1,15,34,1,1,15,34,1,1,0,0
282,283,0.04,0.052,0.9472419634211284,0.9366947820810545,15,34,1,1,16,34,1,1,0.0656048778674269,52.431407971172504
282,284,0.08,0.105,0.888901368750046,0.8801774177746162,15,34,1,1,17,34,1,1,0.13200378782444086,52.69605172201657
282,285,0.122,0.158,0.8259409395844578,0.8266862038053935,15,34,1,1,18,34,1,1,0.19961963831246665,52.32640666016955
282,286,0.164,0.211,0.7588352136004017,0.7790555961481668,15,34,1,1,19,34,1,1,0.267239592875008,52.14382034544134
282,287,0.207,0.263,0.6818063359314471,0.7315134676360888,15,34,1,1,20,34,1,1,0.33469090217691905,51.794698428516966
282,288,0.252,0.316,0.5922967899363318,0.6796554476506274,15,34,1,1,21,34,1,1,0.4041781785302121,51.428747748829856
282,289,0.297,0.368,0.493797081236219,0.6249206170186947,15,34,1,1,22,34,1,1,0.4728985091962122,51.094207413886856
282,290,0.344,0.421,0.40261929788565065,0.5755139717500681,15,34,1,1,23,34,1,1,0.5436699366343517,50.74766818054107
282,291,0.392,0.474,0.3378381611840685,0.5400193771997339,15,34,1,1,24,34,1,1,0.6150934888291373,50.409108176051184
282,292,0.442,0.527,0.2929985171367223,0.5165898102805538,15,34,1,1,25,34,1,1,0.6878175630208929,50.01311375503581
282,293,0.493,0.579,0.24864272387290565,0.4941729266714989,15,34,1,1,26,34,1,1,0.7604538118781442,49.58666687281084
282,294,0.547,0.632,0.20808139393252778,0.4725397430934124,15,34,1,1,27,34,1,1,0.8358426885485092,49.123604452947845
282,295,0.602,0.685,0.16918134938508889,0.45059578784989585,15,34,1,1,28,34,1,1,0.9119369495749143,48.68995584443742
282,296,0.66,0.737,0.12662603458869326,0.4261373764374894,15,34,1,1,29,34,1,1,0.9893275493990855,48.15484286479198
282,297,0.721,0.79,0.0913823570298683,0.40295619019110196,15,34,1,1,30,34,1,1,1.0695517752778498,47.61460238294134
282,298,0.785,0.842,0.05646051160914867,0.3766211621841926,15,34,1,1,31,34,1,1,1.151168536748638,47.0064685180141
282,299,0.852,0.895,0.026082451064185386,0.34859662866488017,15,34,1,1,32,34,1,1,1.2356896859648865,46.40997204804397
282,300,0.924,0.948,0.00737919084386951,0.3216937710040122,15,34,1,1,33,34,1,1,1.3238126755700748,45.73452103425482
282,301,0.14,0.24,0.8361563579872755,0.8411674129352185,15,34,1,1,10,35,1,1,0.2778488797889961,59.74356283647073
282,302,0.117,0.208,0.8593837074506042,0.8587918275406989,15,34,1,1,11,35,1,1,0.23864827675891565,60.64224645720873
