spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4469,4469,0,0,1,1,22,32,4,10,22,32,4,10,0,0
4469,4470,0.247,0.1,0.6800249722384795,0.7717914096539172,22,32,4,10,23,32,4,10,0.26647513955339247,22.04097232521934
4469,4471,0.491,0.2,0.42740930480955275,0.602756728655623,22,32,4,10,24,32,4,10,0.5301707272190723,22.162639036843853
4469,4472,0.705,0.3,0.23564152113454806,0.48433711167179105,22,32,4,10,25,32,4,10,0.766175567347328,23.051300916473025
4469,4473,0.862,0.4,0.0966172097733573,0.39491684569093766,22,32,4,10,26,32,4,10,0.9502862726568242,24.893050282315087
4469,4474,0.952,0.5,0.02975335210995267,0.34129818395067335,22,32,4,10,27,32,4,10,1.0753157675771337,27.708908094838886
4469,4475,0.99,0.6,0.006331418898076979,0.3116910337068043,22,32,4,10,28,32,4,10,1.1576268828944842,31.218402764346376
4469,4476,0.999,0.7,4.860944996010197e-4,0.2974023476550097,22,32,4,10,29,32,4,10,1.219836464449231,35.01895575443812
4469,4477,1,0.8,1.1624139097610175e-5,0.2935220567924509,22,32,4,10,30,32,4,10,1.2806248474865698,38.659808254090095
4469,4478,1,0.901,1.0861044730248182e-8,0.2929112801313283,22,32,4,10,31,32,4,10,1.3460315746668055,42.01885188710784
4469,4479,0.96,0.565,0.030278726930440425,0.3397492905225564,22,32,4,10,10,33,4,10,1.1139232469070748,30.478584468509467
4469,4480,0.946,0.546,0.039026087781995344,0.3479369280502951,22,32,4,10,11,33,4,10,1.0922600422976207,29.992124779489266
4469,4481,0.929,0.524,0.05100196728308459,0.3583559201344423,22,32,4,10,12,33,4,10,1.0665912994207294,29.425057032202922
4469,4482,0.904,0.5,0.06750524549996195,0.37173342740157733,22,32,4,10,13,33,4,10,1.0330614696134979,28.946864888881606
4469,4483,0.872,0.474,0.09019129262855141,0.3889461657266168,22,32,4,10,14,33,4,10,0.9925018891669678,28.527529197082202
4469,4484,0.828,0.444,0.12109261755818346,0.4110151441094564,22,32,4,10,15,33,4,10,0.9395317982910424,28.201628218694708
4469,4485,0.77,0.412,0.16256982165314682,0.43924349332615653,22,32,4,10,16,33,4,10,0.87329491009624,28.14967371323678
4469,4486,0.693,0.375,0.21805549163184246,0.4756051305206297,22,32,4,10,17,33,4,10,0.7879555825044962,28.418952152260427
4469,4487,0.592,0.333,0.2938338175461508,0.5238908059931162,22,32,4,10,18,33,4,10,0.6792297107753753,29.357753542791276
4469,4488,0.465,0.286,0.4016023679992282,0.5915414627985298,22,32,4,10,19,33,4,10,0.5459129967311641,31.593750709368322
4469,4489,0.306,0.231,0.5586032019366136,0.6904025304083873,22,32,4,10,20,33,4,10,0.3834018779296732,37.049226573607
4469,4490,0.126,0.167,0.7827667763315017,0.8354481320864598,22,32,4,10,21,33,4,10,0.2092008604188807,52.965774565210594
4469,4491,0.098,0.091,0.8965190150245335,0.9306023321030453,22,32,4,10,22,33,4,10,0.13373481222179961,42.87890360333854
4469,4492,0.336,0.181,0.610514129551857,0.7304456258543838,22,32,4,10,23,33,4,10,0.38165036355282045,28.31092360609717
4469,4493,0.562,0.273,0.3825597771664463,0.5735219021241966,22,32,4,10,24,33,4,10,0.6247983674754601,25.908864783664804
4469,4494,0.752,0.364,0.2065427248025764,0.462262169196494,22,32,4,10,25,33,4,10,0.8354639429682169,25.82895746552029
4469,4495,0.887,0.454,0.08504587162767985,0.38127015096720485,22,32,4,10,26,33,4,10,0.9964361494847525,27.105076195301454
4469,4496,0.962,0.545,0.026517352121579574,0.3338151630884165,22,32,4,10,27,33,4,10,1.105653200601346,29.53277089910665
4469,4497,0.992,0.636,0.005708087467752754,0.30773104046499844,22,32,4,10,28,33,4,10,1.1783717579779311,32.66511113739965
4469,4498,0.999,0.727,4.453658964455043e-4,0.29616527813583304,22,32,4,10,29,33,4,10,1.2355282271158357,36.04442062634799
4469,4499,1,0.818,1.1028542519220252e-5,0.2932769960814334,22,32,4,10,30,33,4,10,1.2919458192973883,39.28316617202149
4469,4500,1,0.909,1.0724465648870307e-8,0.29290048365418264,22,32,4,10,31,33,4,10,1.35139964481274,42.270837050918736
4469,4501,1,1,0,0.2928932188134524,22,32,4,10,32,33,4,10,1.4142135623730951,45
4469,4502,0.941,0.583,0.0410526053678163,0.35140746571610104,22,32,4,10,10,34,4,10,1.1069643174014236,31.780436843027132
4469,4503,0.922,0.565,0.05202563026329865,0.3610062797540845,22,32,4,10,11,34,4,10,1.0813459206008038,31.499894886709193
4469,4504,0.899,0.546,0.06675865009901916,0.37306958743738794,22,32,4,10,12,34,4,10,1.0518160485560202,31.272046516910503
4469,4505,0.867,0.524,0.08660913719504171,0.3883372031449406,22,32,4,10,13,34,4,10,1.013047382899734,31.148049075916123
4469,4506,0.826,0.5,0.1133343786690445,0.4076784896333111,22,32,4,10,14,34,4,10,0.9655444060218048,31.18764653802731
4469,4507,0.772,0.474,0.14889247507454517,0.43210007731108657,22,32,4,10,15,34,4,10,0.9059028645500576,31.549493811253964
4469,4508,0.703,0.444,0.19575381552437043,0.46291674549433737,22,32,4,10,16,34,4,10,0.8314715870070366,32.27564431457764
4469,4509,0.615,0.412,0.2576284266048674,0.5021816704947211,22,32,4,10,17,34,4,10,0.7402492823367004,33.818870110458754
4469,4510,0.503,0.375,0.34117909859959217,0.5537786285419561,22,32,4,10,18,34,4,10,0.6274025820794811,36.70551747344714
4469,4511,0.369,0.333,0.45817691044018394,0.6248688008674688,22,32,4,10,19,34,4,10,0.49704124577342673,42.06432655357883
4469,4512,0.22,0.286,0.6224410660715989,0.7253936570978456,22,32,4,10,20,34,4,10,0.36082682827084794,52.431407971172504
4469,4513,0.116,0.231,0.8212573850400332,0.8582626560981214,22,32,4,10,21,34,4,10,0.25848984506165806,63.335821275610336
4469,4514,0.183,0.167,0.8022896621772918,0.8673343059130207,22,32,4,10,22,34,4,10,0.2477458375028731,42.382586636735574
4469,4515,0.411,0.25,0.5452470810319214,0.6880914801678324,22,32,4,10,23,34,4,10,0.4810623660192096,31.31099942915929
4469,4516,0.619,0.333,0.3404624870334271,0.5443809549692709,22,32,4,10,24,34,4,10,0.7028869041318098,28.278672213616378
4469,4517,0.789,0.416,0.18028557481292418,0.4416603794992069,22,32,4,10,25,34,4,10,0.8919512318507106,27.800425660341155
4469,4518,0.905,0.5,0.07481160880422899,0.36908039266066484,22,32,4,10,26,34,4,10,1.0339366518312425,28.920044037606456
4469,4519,0.969,0.583,0.023666354172711124,0.3271473440931688,22,32,4,10,27,34,4,10,1.130862502694293,31.033269120974513
4469,4520,0.993,0.667,0.005112317525222676,0.30451874852747174,22,32,4,10,28,34,4,10,1.1962182075190129,33.88933328707825
4469,4521,0.999,0.75,4.061346278376732e-4,0.2952790468150246,22,32,4,10,29,34,4,10,1.2492001440922107,36.89741723042958
4469,4522,1,0.834,1.0486584320013037e-5,0.2931404942899347,22,32,4,10,30,34,4,10,1.3021351696348578,39.82810630428432
4469,4523,1,0.917,1.0537771766294668e-8,0.2928968012602816,22,32,4,10,31,34,4,10,1.3567936468011634,42.52082345847564
4469,4524,1,1,0,0.2928932188134524,22,32,4,10,32,34,4,10,1.4142135623730951,45
4469,4526,0.917,0.6,0.05327570911775059,0.36353313703721357,22,32,4,10,10,35,4,10,1.095850811013981,33.19702565835603
4469,4527,0.893,0.583,0.06654004565484495,0.3744477295360602,22,32,4,10,11,35,4,10,1.0664605009094337,33.13873373922981
4469,4528,0.863,0.565,0.08402719631342626,0.3880124540113674,22,32,4,10,12,35,4,10,1.0315008482788561,33.2124853723149
