spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2911,2911,0,0,1,1,20,35,1,7,20,35,1,7,0,0
2911,2912,0.197,0.067,0.7725342311413573,0.7891756474195735,20,35,1,7,21,35,1,7,0.20808171471804052,18.78324714358076
2911,2913,0.392,0.133,0.5141020246399763,0.6306037270100726,20,35,1,7,22,35,1,7,0.4139480643752306,18.74134044519272
2911,2914,0.57,0.2,0.27749903537838594,0.5061796726426563,20,35,1,7,23,35,1,7,0.6040695324215583,19.334808537826415
2911,2915,0.719,0.267,0.1291273480561409,0.4260751409215868,20,35,1,7,24,35,1,7,0.7669745758498127,20.37243355303042
2911,2916,0.833,0.333,0.06773925247428858,0.38542724165407616,20,35,1,7,25,35,1,7,0.8970941979524781,21.789549461782418
2911,2917,0.91,0.4,0.03388085635899485,0.3559186337505247,20,35,1,7,26,35,1,7,0.994032192637643,23.728391075952537
2911,2918,0.956,0.467,0.015253399845975624,0.3343847522745781,20,35,1,7,27,35,1,7,1.0639666348152088,26.035218802465916
2911,2919,0.982,0.534,0.006473723507738227,0.31944119978189933,20,35,1,7,28,35,1,7,1.1178014134898917,28.53682526189252
2911,2920,0.993,0.6,0.002047283066532013,0.3076022425723689,20,35,1,7,29,35,1,7,1.160193518340798,31.14161425639385
2911,2921,0.998,0.667,5.869279074612876e-4,0.3007432185816291,20,35,1,7,30,35,1,7,1.2003720256653767,33.75625947840964
2911,2922,1,0.734,1.1930521217728973e-4,0.29640363586225105,20,35,1,7,31,35,1,7,1.2404660414537756,36.27866905231256
2911,2923,1,0.8,1.1932927739488619e-5,0.2939983515173499,20,35,1,7,32,35,1,7,1.2806248474865698,38.659808254090095
2911,2924,1,0.867,5.853432620828158e-7,0.29313843908314874,20,35,1,7,33,35,1,7,1.323513883569039,40.92528797789907
2911,2925,1,0.934,1.5609403769545338e-9,0.2929057538827875,20,35,1,7,34,35,1,7,1.3683406008739198,43.045473375173806
2911,2971,1,1,0,0.2928932188134524,20,35,1,7,10,20,4,7,1.4142135623730951,45
2911,2972,1,1,0,0.2928932188134524,20,35,1,7,11,20,4,7,1.4142135623730951,45
2911,2973,1,1,0,0.2928932188134524,20,35,1,7,12,20,4,7,1.4142135623730951,45
2911,2974,1,1,0,0.2928932188134524,20,35,1,7,13,20,4,7,1.4142135623730951,45
2911,2975,1,1,1.1102230246251565e-16,0.29289321881345254,20,35,1,7,14,20,4,7,1.4142135623730951,45
2911,2976,1,1,0,0.2928932188134524,20,35,1,7,15,20,4,7,1.4142135623730951,45
2911,2977,1,1,0,0.2928932188134524,20,35,1,7,16,20,4,7,1.4142135623730951,45
2911,2978,1,1,0,0.2928932188134524,20,35,1,7,17,20,4,7,1.4142135623730951,45
2911,2979,1,1,0,0.2928932188134524,20,35,1,7,18,20,4,7,1.4142135623730951,45
2911,2980,1,1,0,0.2928932188134524,20,35,1,7,19,20,4,7,1.4142135623730951,45
2911,2981,1,0.96,2.7953670491687177e-6,0.2929768474652934,20,35,1,7,10,21,4,7,1.3862178760930766,43.830860672092584
2911,2982,1,0.959,5.09807083826086e-6,0.2930064865097366,20,35,1,7,11,21,4,7,1.385525532063556,43.80102906682782
2911,2983,1,0.957,1.0029567208635903e-5,0.2930526683325506,20,35,1,7,12,21,4,7,1.3841419724869266,43.7412763666856
2911,2984,1,0.955,2.1829687383845275e-5,0.2931295538400729,20,35,1,7,13,21,4,7,1.3827599213167845,43.681404157171436
2911,2985,1,0.953,5.4394250488365437e-5,0.29326886199926505,20,35,1,7,14,21,4,7,1.3813793830805496,43.62141221053497
