spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4754,4754,0,0,1,1,23,30,7,10,23,30,7,10,0,0
4754,4755,0.3,0.143,0.6874924682489847,0.7840000447460205,23,30,7,10,24,30,7,10,0.3323386826717588,25.48558145642651
4754,4756,0.595,0.286,0.3733286774700346,0.5809189983734514,23,30,7,10,25,30,7,10,0.6601674030122966,25.672303018719713
4754,4757,0.828,0.429,0.14059305111183396,0.42333927443249586,23,30,7,10,26,30,7,10,0.9325368625421732,27.389393997923147
4754,4758,0.958,0.572,0.02819825768383477,0.33563555975328774,23,30,7,10,27,30,7,10,1.115772378220576,30.840464236487616
4754,4759,0.997,0.715,0.0019835940605961166,0.3006949809803885,23,30,7,10,28,30,7,10,1.2268797822117699,35.646254087082475
4754,4760,1,0.857,4.466697953620091e-6,0.2931358725128326,23,30,7,10,29,30,7,10,1.3169848138835922,40.59657583596283
4754,4761,0.973,0.667,0.010771440750854455,0.3162299189982014,23,30,7,10,10,31,7,10,1.1796685975306793,34.43097799398074
4754,4762,0.964,0.65,0.0143724172925066,0.32115961255259173,23,30,7,10,11,31,7,10,1.1626676223237662,33.99075826476498
4754,4763,0.952,0.632,0.019398404653533707,0.32747556089080154,23,30,7,10,12,31,7,10,1.1426845583974607,33.578813725000714
4754,4764,0.935,0.611,0.026409182222068894,0.3356070221298112,23,30,7,10,13,31,7,10,1.116935987422735,33.163649798019925
4754,4765,0.912,0.588,0.03633914556804818,0.346151069131186,23,30,7,10,14,31,7,10,1.0851211913883168,32.811366798068114
4754,4766,0.881,0.563,0.050656873343721265,0.36001156816024726,23,30,7,10,15,31,7,10,1.0455285744540892,32.580471080533975
4754,4767,0.838,0.533,0.07188996711580364,0.3786763218640562,23,30,7,10,16,31,7,10,0.9931429907118109,32.457918112497744
4754,4768,0.779,0.5,0.10463380931870969,0.40471452666579966,23,30,7,10,17,31,7,10,0.9256570639281051,32.69431666107674
4754,4769,0.7,0.461,0.1573089928638859,0.4425357499608471,23,30,7,10,18,31,7,10,0.8381652581681013,33.367758466597806
4754,4770,0.594,0.417,0.24405146876656292,0.49937991188702713,23,30,7,10,19,31,7,10,0.7257582242041767,35.069630417956795
4754,4771,0.455,0.364,0.3848941456459799,0.5859742343932999,23,30,7,10,20,31,7,10,0.5826843056063893,38.65980825409009
4754,4772,0.281,0.3,0.596123381748845,0.7129064247531236,23,30,7,10,21,31,7,10,0.4110486589200846,46.87303268452064
4754,4773,0.117,0.222,0.8367786904435889,0.8702463788674153,23,30,7,10,22,31,7,10,0.25094421690885804,62.209557520547904
4754,4774,0.189,0.125,0.8035015700614185,0.8667372795946164,23,30,7,10,23,31,7,10,0.2265965577849761,33.47968005228896
4754,4775,0.47,0.25,0.5274444990065328,0.6833883505107019,23,30,7,10,24,31,7,10,0.5323532661682466,28.009176708013836
4754,4776,0.717,0.375,0.2680214086638407,0.5075006889275656,23,30,7,10,25,31,7,10,0.8091439921299545,27.61013190297003
4754,4777,0.892,0.5,0.09525805802415488,0.38236520820783937,23,30,7,10,26,31,7,10,1.0225771364547518,29.272292183499694
4754,4778,0.977,0.625,0.018850613980422093,0.3191713818254277,23,30,7,10,27,31,7,10,1.1598077426884164,32.60759251342771
4754,4779,0.998,0.75,0.0012855634738705435,0.29650452198626054,23,30,7,10,28,31,7,10,1.2484005767380917,36.92497207250216
4754,4780,1,0.876,2.9081424214316698e-06,0.29294177196528715,23,30,7,10,29,31,7,10,1.3294269442131825,41.218359795425336
4754,4781,1,1,0,0.2928932188134524,23,30,7,10,30,31,7,10,1.4142135623730951,45
4754,4782,0.95,0.682,0.018288791370622226,0.32818040826280737,23,30,7,10,10,32,7,10,1.1694545737222974,35.674367265088975
4754,4783,0.934,0.667,0.023929651211728964,0.3350330224165592,23,30,7,10,11,32,7,10,1.1477129432048765,35.53187451239197
4754,4784,0.914,0.65,0.031618911021205176,0.34365790334222857,23,30,7,10,12,32,7,10,1.1215596283747022,35.41890561651242
