spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
564,564,0,0,1,1,17,32,4,1,17,32,4,1,0,0
564,565,0.043,0.067,0.9395971504407277,0.9560049517752719,17,32,4,1,18,32,4,1,0.07961155694998058,57.30801581742793
564,566,0.088,0.133,0.8778814829769189,0.9094213046611057,17,32,4,1,19,32,4,1,0.15947727110782906,56.509221338209
564,567,0.133,0.2,0.8165320749803191,0.8615249436937915,17,32,4,1,20,32,4,1,0.24018534509832196,56.37609385282717
564,568,0.179,0.267,0.7568271551895107,0.8143677252981352,17,32,4,1,21,32,4,1,0.32144984056614495,56.16162621460837
564,569,0.226,0.333,0.6988969128480567,0.7701941177945577,17,32,4,1,22,32,4,1,0.4024487545017378,55.83609809793388
564,570,0.275,0.4,0.6410457647587429,0.7300115769375581,17,32,4,1,23,32,4,1,0.48541219597369,55.4914770123316
564,571,0.325,0.467,0.5804435882815197,0.6920234596691641,17,32,4,1,24,32,4,1,0.5689586979737633,55.16472812323203
564,572,0.378,0.534,0.5150532037519654,0.6528431746170951,17,32,4,1,25,32,4,1,0.654247659529631,54.70665240933972
564,573,0.434,0.6,0.4433947741005627,0.6112582770057936,17,32,4,1,26,32,4,1,0.7405106346299153,54.12053040345925
564,574,0.493,0.667,0.3657263879099175,0.5668001531776332,17,32,4,1,27,32,4,1,0.8294202794723553,53.53076560994814
564,575,0.557,0.734,0.2863199022446392,0.5187251264472259,17,32,4,1,28,32,4,1,0.9214146732063692,52.80675213664633
564,576,0.629,0.8,0.20640488335692053,0.4694966279345165,17,32,4,1,29,32,4,1,1.0176644830198212,51.823800253819044
564,577,0.713,0.867,0.12375949090288818,0.41683991671676845,17,32,4,1,30,32,4,1,1.1225230509882635,50.5669409889275
564,578,0.82,0.934,0.044044903946415026,0.3570610065213714,17,32,4,1,31,32,4,1,1.2428821343956957,48.71866868955279
564,579,0.177,0.348,0.7164798044308087,0.795366783461997,17,32,4,1,10,33,4,1,0.3904266896614523,63.04116959683518
564,580,0.16,0.318,0.7469296242871197,0.8131258288499614,17,32,4,1,11,33,4,1,0.35598314566844314,63.29098988085001
564,581,0.143,0.286,0.7787769110262472,0.831083408016364,17,32,4,1,12,33,4,1,0.3197577207824699,63.43494882292201
564,582,0.125,0.25,0.8111852574923111,0.8481749992455925,17,32,4,1,13,33,4,1,0.2795084971874737,63.43494882292201
564,583,0.106,0.21,0.8425387924389747,0.8624876673206063,17,32,4,1,14,33,4,1,0.23523605165875403,63.217095197824854
564,584,0.088,0.166,0.8694809170394533,0.8710201668777685,17,32,4,1,15,33,4,1,0.18788294228055938,62.0710212913191
564,585,0.083,0.117,0.8821154678296338,0.8702233074538787,17,32,4,1,16,33,4,1,0.14345033983926286,54.648045316098155
564,586,0.115,0.062,0.8589320206221015,0.8578782794685604,17,32,4,1,17,33,4,1,0.13064838307457158,28.33045808554007
564,587,0.163,0.125,0.8168940552828523,0.8346057821609332,17,32,4,1,18,33,4,1,0.20541178155110773,37.48355828373051
564,588,0.211,0.187,0.7674980805113064,0.8030309434225239,17,32,4,1,19,33,4,1,0.2819397098671984,41.549156806248845
564,589,0.261,0.25,0.7143057032507115,0.7662604706023624,17,32,4,1,20,33,4,1,0.36141527361194903,43.76681751208307
564,590,0.312,0.312,0.6598153637096256,0.7272818709312089,17,32,4,1,21,33,4,1,0.44123463146040565,45
564,591,0.365,0.375,0.6047020950910484,0.688576860302142,17,32,4,1,22,33,4,1,0.5233067933822376,45.77422016492807
564,592,0.419,0.437,0.5481080176545352,0.6513100347760687,17,32,4,1,23,33,4,1,0.6054172115161577,46.204640259147645
564,593,0.475,0.5,0.4888291331172172,0.6145329696675295,17,32,4,1,24,33,4,1,0.689655711206686,46.46880071438583
564,594,0.535,0.563,0.42633927622739953,0.576210662497364,17,32,4,1,25,33,4,1,0.7766556508517787,46.46077796818204
564,595,0.597,0.625,0.36059601194904556,0.5356371210713116,17,32,4,1,26,33,4,1,0.8643112865166114,46.31260323746347
