spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4697,4697,0,0,1,1,20,27,7,10,20,27,7,10,0,0
4697,4698,0.3,0.143,0.6772483528477531,0.7809697041607295,20,27,7,10,21,27,7,10,0.3323386826717588,25.48558145642651
4697,4699,0.595,0.286,0.34986883069440333,0.5640626407029503,20,27,7,10,22,27,7,10,0.6601674030122966,25.672303018719713
4697,4700,0.828,0.429,0.11126634705747118,0.4014001133487247,20,27,7,10,23,27,7,10,0.9325368625421732,27.389393997923147
4697,4701,0.958,0.572,0.01637930217538186,0.3223744600398959,20,27,7,10,24,27,7,10,1.115772378220576,30.840464236487616
4697,4702,0.997,0.715,8.352591020569511e-4,0.2976258134583608,20,27,7,10,25,27,7,10,1.2268797822117699,35.646254087082475
4697,4703,1,0.857,2.0623142178433085e-6,0.2930561537209644,20,27,7,10,26,27,7,10,1.3169848138835922,40.59657583596283
4697,4704,0.935,0.611,0.055921056088550025,0.363730231618985,20,27,7,10,10,28,7,10,1.116935987422735,33.163649798019925
4697,4705,0.912,0.588,0.07635608788610582,0.3801164904441535,20,27,7,10,11,28,7,10,1.0851211913883168,32.811366798068114
4697,4706,0.881,0.563,0.10541616137537535,0.40171565871512693,20,27,7,10,12,28,7,10,1.0455285744540892,32.580471080533975
4697,4707,0.838,0.533,0.1461982903841922,0.43023435352043227,20,27,7,10,13,28,7,10,0.9931429907118109,32.457918112497744
4697,4708,0.779,0.5,0.2022897635541996,0.46768469791227885,20,27,7,10,14,28,7,10,0.9256570639281051,32.69431666107674
4697,4709,0.7,0.461,0.27758481561161963,0.5163166369798093,20,27,7,10,15,28,7,10,0.8381652581681013,33.367758466597806
4697,4710,0.594,0.417,0.37601722659323766,0.5787332947397732,20,27,7,10,16,28,7,10,0.7257582242041767,35.069630417956795
