spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2401,2401,0,0,1,1,15,26,10,4,15,26,10,4,0,0
2401,2402,0.098,0.091,0.9045912230000048,0.9353866365478507,15,26,10,4,16,26,10,4,0.13373481222179961,42.87890360333854
2401,2403,0.201,0.182,0.7974411867862565,0.8635549643544809,15,26,10,4,17,26,10,4,0.271154937259125,42.15997885121529
2401,2404,0.308,0.273,0.6770963396504068,0.783798353456775,15,26,10,4,18,26,10,4,0.4115738086904948,41.5526131481348
2401,2405,0.42,0.364,0.5435269991138509,0.6962247501136711,15,26,10,4,19,26,10,4,0.5557841307558178,40.91438322002513
2401,2406,0.534,0.455,0.4014798197236845,0.6027250431278042,15,26,10,4,20,26,10,4,0.7015561274766261,40.4329865622149
2401,2407,0.649,0.546,0.2624021838937919,0.5085679362594728,15,26,10,4,21,26,10,4,0.8481255803240462,40.07371061489319
2401,2408,0.761,0.637,0.13983507074555213,0.42331424684453345,15,26,10,4,22,26,10,4,0.9924162433172887,39.93123574068486
2401,2409,0.863,0.728,0.05371934918653487,0.3587420213764908,15,26,10,4,23,26,10,4,1.1290496003276385,40.14993940118229
2401,2410,0.944,0.819,0.014608445173847517,0.3194514752271599,15,26,10,4,24,26,10,4,1.2497587767245324,40.944408820278525
2401,2411,0.991,0.91,0.0011785186387864854,0.2984734359203173,15,26,10,4,25,26,10,4,1.3454296711459874,42.56015119350015
2401,2412,0.205,0.353,0.7582391748984612,0.8228546009762262,15,26,10,4,10,27,10,4,0.4082082801707971,59.8546989296151
2401,2413,0.166,0.312,0.8115268298428977,0.8582187072039995,15,26,10,4,11,27,10,4,0.35341194094144585,61.98473253198858
2401,2414,0.134,0.267,0.8629836619400055,0.8923500647505502,15,26,10,4,12,27,10,4,0.2987390165344996,63.34917676197489
2401,2415,0.108,0.214,0.90303371275864,0.916739050992663,15,26,10,4,13,27,10,4,0.23970815588961505,63.221159593044895
2401,2416,0.116,0.153,0.9039284156643427,0.913347092349807,15,26,10,4,14,27,10,4,0.19200260414900627,52.83168953416109
2401,2417,0.205,0.083,0.8386605189443566,0.8771934142494303,15,26,10,4,15,27,10,4,0.22116509670379725,22.041944511178574
2401,2418,0.307,0.167,0.7476250929665154,0.821304306844654,15,26,10,4,16,27,10,4,0.3494824745248322,28.54503861708014
2401,2419,0.411,0.25,0.6420274636312187,0.753177773718042,15,26,10,4,17,27,10,4,0.4810623660192096,31.31099942915929
2401,2420,0.515,0.333,0.5242271754309484,0.6756252965799112,15,26,10,4,18,27,10,4,0.6132813383757898,32.88678720466564
2401,2421,0.618,0.417,0.3982717213622152,0.5911286838153107,15,26,10,4,19,27,10,4,0.7455286714808492,34.0097951196552
2401,2422,0.718,0.5,0.2721370981493425,0.504389533268492,15,26,10,4,20,27,10,4,0.8749422838107666,34.85253636668343
2401,2423,0.81,0.584,0.15797614729745313,0.4238832305057514,15,26,10,4,21,27,10,4,0.9985769875177377,35.7911382598591
2401,2424,0.889,0.667,0.07212270136068588,0.36025638298736984,15,26,10,4,22,27,10,4,1.1114000179953212,36.880208205299596
2401,2425,0.95,0.75,0.025537444337676574,0.3199055134837224,15,26,10,4,23,27,10,4,1.2103718436910205,38.29016319224307
2401,2426,0.986,0.834,0.005434155745260849,0.2998858855570573,15,26,10,4,24,27,10,4,1.291414728117966,40.22593710540309
2401,2427,0.999,0.917,2.7873237090203506e-4,0.29334183582589346,15,26,10,4,25,27,10,4,1.3560567834718427,42.549379651519416
2401,2428,1,1,0,0.2928932188134524,15,26,10,4,26,27,10,4,1.4142135623730951,45
2401,2429,0.194,0.389,0.7963529521013264,0.8382561812202391,15,26,10,4,10,28,10,4,0.4346918448740441,63.493895077344156
2401,2430,0.178,0.353,0.8246640945096317,0.8539056139253801,15,26,10,4,11,28,10,4,0.39533909495520425,63.2405068787247
2401,2431,0.174,0.312,0.8379189143817789,0.8577620992268049,15,26,10,4,12,28,10,4,0.3572394155185007,60.85192815428696
2401,2432,0.205,0.266,0.8236920564632568,0.8449653362722696,15,26,10,4,13,28,10,4,0.335828825445345,52.37939656614805
2401,2433,0.283,0.214,0.7713321219764665,0.8148601812111272,15,26,10,4,14,28,10,4,0.35480276210875245,37.095979029752826
2401,2434,0.381,0.154,0.6926016689002665,0.770107692075469,15,26,10,4,15,28,10,4,0.4109464685333115,22.008532956500986
2401,2435,0.478,0.231,0.6000057078865475,0.7136144180919466,15,26,10,4,16,28,10,4,0.5308907608915416,25.792787523389855
2401,2436,0.574,0.308,0.4960937151604893,0.6476875142708823,15,26,10,4,17,28,10,4,0.651413846951383,28.217355854729302
2401,2437,0.666,0.385,0.3844852362900477,0.5748961287519672,15,26,10,4,18,28,10,4,0.7692730334543127,30.031265426781346
2401,2438,0.753,0.462,0.2715718922531961,0.4993815387423741,15,26,10,4,19,28,10,4,0.8834325101556995,31.531022941931457
