spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5032,5032,0,0,1,1,13,28,10,10,13,28,10,10,0,0
5032,5033,0.126,0.067,0.8753816190503166,0.9157696684557074,13,28,10,10,14,28,10,10,0.14270599146496968,28.001634812636432
5032,5034,0.256,0.133,0.7487880564294023,0.8297776285383693,13,28,10,10,15,28,10,10,0.28848743473503313,27.453286672317763
5032,5035,0.387,0.2,0.6224636688755953,0.7448030345867545,13,28,10,10,16,28,10,10,0.4356248385939443,27.329733834927215
5032,5036,0.516,0.267,0.4982953758674591,0.6622954310711113,13,28,10,10,17,28,10,10,0.5809862304736662,27.35893726655341
5032,5037,0.637,0.333,0.37708442735242853,0.5824192196719284,13,28,10,10,18,28,10,10,0.7187892597973345,27.59890137707811
5032,5038,0.745,0.4,0.2613209159765645,0.5059448863077031,13,28,10,10,19,28,10,10,0.8455915089450697,28.23191825866356
5032,5039,0.837,0.467,0.15967043006574977,0.435398455043859,13,28,10,10,20,28,10,10,0.9584664835037269,29.159115944173426
5032,5040,0.907,0.534,0.07933284734152624,0.3752639810214504,13,28,10,10,21,28,10,10,1.0525231588901025,30.487625280431672
5032,5041,0.955,0.6,0.029668553628232064,0.3317446029768024,13,28,10,10,22,28,10,10,1.1278408575681234,32.1400065024331
5032,5042,0.983,0.667,0.007204951545375038,0.3078423779829721,13,28,10,10,23,28,10,10,1.1879301326256524,34.1582691711514
5032,5043,0.995,0.734,0.0012943038147776864,0.29808342707171687,13,28,10,10,24,28,10,10,1.2364388379535802,36.41576720188647
5032,5044,0.999,0.8,1.3990016486442602e-4,0.2943078091705086,13,28,10,10,25,28,10,10,1.2798441311347253,38.687774465176346
5032,5045,1,0.867,4.528262070202516e-6,0.2930753286065553,13,28,10,10,26,28,10,10,1.323513883569039,40.92528797789907
5032,5046,1,0.934,6.175810418618255e-9,0.2928982750539827,13,28,10,10,27,28,10,10,1.3683406008739198,43.045473375173806
5032,5047,0.206,0.21,0.7723709135276722,0.8429285251886618,13,28,10,10,10,29,10,10,0.2941700188666411,45.550903979218575
5032,5048,0.115,0.166,0.8695489081390338,0.904698706167884,13,28,10,10,11,29,10,10,0.20194306128213468,55.286902285352376
5032,5049,0.059,0.117,0.9443623597261073,0.9580078910007248,13,28,10,10,12,29,10,10,0.13103434664239755,63.23940084665116
5032,5050,0.118,0.062,0.8869347353949245,0.9266959180089944,13,28,10,10,13,29,10,10,0.13329666162361306,27.718501628183358
5032,5051,0.243,0.125,0.7740606612655145,0.8525633100418941,13,28,10,10,14,29,10,10,0.2732654387221333,27.221438919403987
5032,5052,0.369,0.187,0.6581364367053324,0.773473838311275,13,28,10,10,15,29,10,10,0.41367861922028315,26.874755077036827
5032,5053,0.492,0.25,0.5431226534465741,0.6945690164865457,13,28,10,10,16,29,10,10,0.5518731738361632,26.936493490448793
5032,5054,0.609,0.312,0.42973547504374654,0.6174473152479397,13,28,10,10,17,29,10,10,0.6842696836774226,27.126756509644537
5032,5055,0.715,0.375,0.31895751500608305,0.5426105644279307,13,28,10,10,18,29,10,10,0.8073722809212612,27.675910460029026
5032,5056,0.807,0.437,0.2156573437970648,0.4712617345301289,13,28,10,10,19,29,10,10,0.917724359489275,28.4360665804607
5032,5057,0.881,0.5,0.12664372098482812,0.40651792916969764,13,28,10,10,20,29,10,10,1.0129960513249794,29.576509220289502
5032,5058,0.935,0.563,0.05922947482121976,0.3538625447001411,13,28,10,10,21,29,10,10,1.091418343257983,31.053787538290848
