spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
232,232,0,0,1,1,10,32,1,1,10,32,1,1,0,0
232,233,0.034,0.045,0.9735466673956997,0.9693194688593815,10,32,1,1,11,32,1,1,0.0564003546088143,52.9269266826896
232,234,0.069,0.091,0.9423043805192922,0.9365693766432991,10,32,1,1,12,32,1,1,0.11420157617125958,52.82907651005961
232,235,0.105,0.136,0.906025087331343,0.9023369839254856,10,32,1,1,13,32,1,1,0.17181676286090364,52.329747716758746
232,236,0.141,0.182,0.8637998745743778,0.8674839841117453,10,32,1,1,14,32,1,1,0.2302281477143922,52.234151035037584
232,237,0.178,0.227,0.8143029340527078,0.8272386939566874,10,32,1,1,15,32,1,1,0.288466635852398,51.89855199656061
232,238,0.215,0.273,0.7585867555758984,0.7849169878981266,10,32,1,1,16,32,1,1,0.3474967625748476,51.77794873419905
232,239,0.254,0.318,0.6979786156053398,0.7415817175711523,10,32,1,1,17,32,1,1,0.4069889433387595,51.38416393951246
232,240,0.293,0.364,0.6345764236566198,0.6989116232688066,10,32,1,1,18,32,1,1,0.46727400954900117,51.167845335362976
232,241,0.333,0.409,0.5703723866656397,0.6603489771433588,10,32,1,1,19,32,1,1,0.5274182401093084,50.848176121622686
232,242,0.374,0.455,0.49933668528934827,0.6216198137180352,10,32,1,1,20,32,1,1,0.5889830218266058,50.580546794012406
232,243,0.417,0.5,0.4175469597064253,0.5785775202337787,10,32,1,1,21,32,1,1,0.6510675848174289,50.17189369571569
232,244,0.46,0.546,0.32630353144927693,0.5317806301436455,10,32,1,1,22,32,1,1,0.7139439753930277,49.88616907980752
232,245,0.505,0.591,0.2408185086574669,0.48818508407317407,10,32,1,1,23,32,1,1,0.7773712111983566,49.48664355504565
232,246,0.552,0.637,0.17941610966515809,0.456384382019027,10,32,1,1,24,32,1,1,0.8428956044493292,49.089041308063145
232,247,0.6,0.682,0.14346479868920425,0.43577611731632415,10,32,1,1,25,32,1,1,0.9083633634179662,48.6597990816854
232,248,0.649,0.728,0.11139264656455139,0.4162516655760333,10,32,1,1,26,32,1,1,0.9752871372062691,48.283522348426494
232,249,0.701,0.773,0.08323297310722266,0.3975747440666849,10,32,1,1,27,32,1,1,1.0435180880080612,47.7964856388111
232,250,0.755,0.818,0.05905363094893168,0.37890092122961405,10,32,1,1,28,32,1,1,1.1131706967037893,47.293519343921346
232,251,0.812,0.864,0.03475694688797759,0.35774749555459195,10,32,1,1,29,32,1,1,1.1856812387821611,46.77710326634335
232,252,0.871,0.91,0.017695316921549464,0.3382549472388261,10,32,1,1,30,32,1,1,1.2596590808627548,46.254451622681536
232,253,0.934,0.955,0.005074106028893799,0.3166564401007872,10,32,1,1,31,32,1,1,1.3358072465741455,45.63693054851268
232,254,0.033,0.043,0.96865144471026,0.9546328589850663,10,32,1,1,10,33,1,1,0.05420332093147061,52.495857639729856
232,255,0.068,0.087,0.950485109689404,0.9408512991998353,10,32,1,1,11,33,1,1,0.11042191811411356,51.98848972998347
232,256,0.104,0.13,0.9220325078255149,0.915621319471139,10,32,1,1,12,33,1,1,0.16648123017325406,51.34019174590991
232,257,0.14,0.174,0.8871440693066212,0.8850381935132677,10,32,1,1,13,33,1,1,0.22332935319836486,51.17992424918311
232,258,0.178,0.217,0.8460620291991947,0.8520574968843538,10,32,1,1,14,33,1,1,0.28066528107338107,50.638775953359826
232,259,0.215,0.261,0.7978597671761225,0.8133222082849191,10,32,1,1,15,33,1,1,0.33815085390990807,50.5198463448657
232,260,0.254,0.304,0.7435619735346933,0.7720454015723424,10,32,1,1,16,33,1,1,0.3961464375707549,50.12035554303952
232,261,0.294,0.348,0.6843716058068656,0.7294504874508625,10,32,1,1,17,33,1,1,0.4555655825454772,49.80795396303047
232,262,0.334,0.391,0.6219786502590641,0.6872448679662686,10,32,1,1,18,33,1,1,0.5142343823588618,49.495386603901494
232,263,0.375,0.435,0.558405713120685,0.6486723466599991,10,32,1,1,19,33,1,1,0.5743256915722994,49.23639479905884
