spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1287,1287,0,0,1,1,21,35,10,1,21,35,10,1,0,0
1287,1288,0.045,0.071,0.9588497919394052,0.9715797896671856,21,35,10,1,22,35,10,1,0.08405950273467004,57.63336193527501
1287,1289,0.09,0.143,0.9142532611622372,0.9407309211347148,21,35,10,1,23,35,10,1,0.16896449331146468,57.81489410810922
1287,1290,0.136,0.214,0.8657293970990398,0.9071448924214629,21,35,10,1,24,35,10,1,0.25355867171130236,57.56346939851837
1287,1291,0.184,0.286,0.8126501381206428,0.8704715140526023,21,35,10,1,25,35,10,1,0.34007646199053526,57.244527870249854
1287,1292,0.232,0.357,0.7543005824536475,0.8303100864373202,21,35,10,1,26,35,10,1,0.4257616704213755,56.98177401365274
1287,1293,0.282,0.429,0.6896837242863938,0.7861992717803679,21,35,10,1,27,35,10,1,0.5133858198275445,56.68137478739102
1287,1294,0.335,0.5,0.6175144338905636,0.7376009983413665,21,35,10,1,28,35,10,1,0.6018513105410671,56.17791478250604
1287,1295,0.389,0.572,0.5354447583720785,0.6838595958470903,21,35,10,1,29,35,10,1,0.691740558302027,55.78155814684011
1287,1296,0.447,0.643,0.44039589247130306,0.6240834087247948,21,35,10,1,30,35,10,1,0.7831079108271095,55.19379034001162
1287,1297,0.51,0.715,0.3320425007500539,0.5572759454682678,21,35,10,1,31,35,10,1,0.8782511030451371,54.5002413153373
1287,1298,0.581,0.786,0.22061124045749392,0.4848256459702386,21,35,10,1,32,35,10,1,0.9774236543075884,53.52871603815459
1287,1299,0.665,0.858,0.12139091574961358,0.41525860748867605,21,35,10,1,33,35,10,1,1.0855362730005846,52.22222974594348
1287,1300,0.775,0.929,0.04434187522983413,0.354253486744154,21,35,10,1,34,35,10,1,1.2098206478647981,50.16411047500893
1287,1356,1,1,0,0.2928932188134524,21,35,10,1,10,21,1,4,1.4142135623730951,45
1287,1357,1,1,0,0.2928932188134524,21,35,10,1,11,21,1,4,1.4142135623730951,45
1287,1358,1,1,0,0.2928932188134524,21,35,10,1,12,21,1,4,1.4142135623730951,45
1287,1359,1,1,0,0.2928932188134524,21,35,10,1,13,21,1,4,1.4142135623730951,45
1287,1360,1,1,0,0.2928932188134524,21,35,10,1,14,21,1,4,1.4142135623730951,45
1287,1361,1,1,0,0.2928932188134524,21,35,10,1,15,21,1,4,1.4142135623730951,45
1287,1362,1,1,0,0.2928932188134524,21,35,10,1,16,21,1,4,1.4142135623730951,45
1287,1363,1,1,0,0.2928932188134524,21,35,10,1,17,21,1,4,1.4142135623730951,45
1287,1364,1,1,0,0.2928932188134524,21,35,10,1,18,21,1,4,1.4142135623730951,45
1287,1365,1,1,0,0.2928932188134524,21,35,10,1,19,21,1,4,1.4142135623730951,45
1287,1366,1,1,0,0.2928932188134524,21,35,10,1,20,21,1,4,1.4142135623730951,45
1287,1367,1,0.96,4.883760063023601e-12,0.29289321911110144,21,35,10,1,10,22,1,4,1.3862178760930766,43.830860672092584
1287,1368,1,0.959,4.9437121063533596e-12,0.2928932191560225,21,35,10,1,11,22,1,4,1.385525532063556,43.80102906682782
1287,1369,1,0.957,4.99755792304768e-12,0.29289321921942957,21,35,10,1,12,22,1,4,1.3841419724869266,43.7412763666856
1287,1370,1,0.955,5.055178498025725e-12,0.29289321930767886,21,35,10,1,13,22,1,4,1.3827599213167845,43.681404157171436
1287,1371,1,0.953,5.12379028094756e-12,0.2928932194354883,21,35,10,1,14,22,1,4,1.3813793830805496,43.62141221053497
1287,1372,1,0.95,5.2089443869363095e-12,0.2928932196445201,21,35,10,1,15,22,1,4,1.379311422413372,43.53119928561418
1287,1373,1,0.948,5.309308548362424e-12,0.2928932200005321,21,35,10,1,16,22,1,4,1.3779346864057092,43.470907000688804
1287,1374,1,0.945,5.427214233577615e-12,0.2928932206674407,21,35,10,1,17,22,1,4,1.3758724504836921,43.38024250274473
1287,1375,1,0.942,5.545786052607582e-12,0.2928932220956413,21,35,10,1,18,22,1,4,1.3738136700440857,43.289306039103366
1287,1376,1,0.938,5.647704526268171e-12,0.2928932253498676,21,35,10,1,19,22,1,4,1.3710740315533658,43.16763304046667
1287,1377,1,0.934,5.750067089138611e-12,0.2928932352943776,21,35,10,1,20,22,1,4,1.3683406008739198,43.045473375173806
1287,1378,1,0.929,5.817235582128433e-12,0.29289329870236136,21,35,10,1,21,22,1,4,1.3649325990685401,42.8920866639288
1287,1379,1,0.92,6.28779661671075e-9,0.2928932756809767,21,35,10,1,10,23,1,4,1.3588230201170424,42.61405596961119
1287,1380,1,0.917,6.456286505418518e-9,0.2928932833625224,21,35,10,1,11,23,1,4,1.3567936468011634,42.52082345847564
1287,1381,1,0.913,6.657339457483147e-9,0.2928932939469653,21,35,10,1,12,23,1,4,1.3540934236602733,42.39607920836728
1287,1382,1,0.909,6.879995129160932e-9,0.29289330832903526,21,35,10,1,13,23,1,4,1.35139964481274,42.270837050918736
1287,1383,1,0.905,7.131465196152931e-9,0.2928933286079556,21,35,10,1,14,23,1,4,1.348712348872064,42.14509520315724
1287,1384,1,0.9,7.424193260163747e-9,0.29289336030858626,21,35,10,1,15,23,1,4,1.3453624047073711,41.98721249581666
1287,1385,1,0.895,7.767890330967475e-9,0.29289341115434153,21,35,10,1,16,23,1,4,1.3420227270802831,41.82854278370222
1287,1386,1,0.889,8.144361185458138e-9,0.29289349824289634,21,35,10,1,17,23,1,4,1.3380287739805896,41.63709543013025
1287,1387,1,0.883,8.538419082881887e-9,0.2928936591314796,21,35,10,1,18,23,1,4,1.3340498491435768,41.4445038973404
1287,1388,1,0.875,8.902769410568112e-9,0.2928939537968952,21,35,10,1,19,23,1,4,1.3287682265918312,41.18592516570965
1287,1389,1,0.867,9.255422539489189e-9,0.2928946034266926,21,35,10,1,20,23,1,4,1.323513883569039,40.92528797789907
1287,1390,1,0.858,9.60295420959767e-9,0.29289656693754196,21,35,10,1,21,23,1,4,1.317635761506191,40.62959351305883
1287,1391,1,0.929,9.976434567349202e-9,0.292905375681324,21,35,10,1,22,23,1,4,1.3649325990685401,42.8920866639288
1287,1392,1,0.88,2.555849923924214e-7,0.29289420718347636,21,35,10,1,10,24,1,4,1.332066064427737,41.34777721969367
1287,1393,1,0.875,2.66176485408387e-7,0.2928943279597892,21,35,10,1,11,24,1,4,1.3287682265918312,41.18592516570965
1287,1394,1,0.87,2.787062627351844e-7,0.2928944911341661,21,35,10,1,12,24,1,4,1.3254810447531868,41.023269024922435
1287,1395,1,0.864,2.930977552884073e-7,0.2928947086034518,21,35,10,1,13,24,1,4,1.3215506044037815,40.8270155239205
1287,1396,1,0.857,3.096425278403814e-7,0.2928950084550507,21,35,10,1,14,24,1,4,1.3169848138835922,40.59657583596283
1287,1397,1,0.85,3.297008929203926e-7,0.29289545996343724,21,35,10,1,15,24,1,4,1.3124404748406686,40.36453657309736
1287,1398,1,0.843,3.5299265799260127e-7,0.29289614933914254,21,35,10,1,16,24,1,4,1.3079178108734508,40.1308887134993
1287,1399,1,0.834,3.7999920432518763e-7,0.29289724826554764,21,35,10,1,17,24,1,4,1.3021351696348578,39.82810630428432
1287,1400,1,0.824,4.094112068253608e-7,0.2928990677580302,21,35,10,1,18,24,1,4,1.2957530628943155,39.48852258397938
1287,1401,1,0.813,4.370714860035818e-7,0.2929019702846051,21,35,10,1,19,24,1,4,1.2887858627405873,39.111110804715416
1287,1402,1,0.8,4.6601983749727793e-7,0.2929073148390363,21,35,10,1,20,24,1,4,1.2806248474865698,38.659808254090095
1287,1403,1,0.786,4.970392226688602e-7,0.2929192697232951,21,35,10,1,21,24,1,4,1.2719260984821406,38.1673468344621
1287,1404,1,0.858,5.305505677011269e-7,0.2929530599063399,21,35,10,1,22,24,1,4,1.317635761506191,40.62959351305883
1287,1405,1,0.929,5.523177556421288e-7,0.29303551837892294,21,35,10,1,23,24,1,4,1.3649325990685401,42.8920866639288
1287,1406,1,0.84,2.2312162694104742e-6,0.29289924292482483,21,35,10,1,10,25,1,4,1.3059862173851606,40.0302592718897
1287,1407,1,0.833,2.3431781732696777e-6,0.29289991427196005,21,35,10,1,11,25,1,4,1.3014949097096,39.79429794346564
1287,1408,1,0.826,2.4803322856703502e-6,0.29290080632977256,21,35,10,1,12,25,1,4,1.2970258285785985,39.556706487655674
1287,1409,1,0.818,2.6440025201468487e-6,0.29290197590719835,21,35,10,1,13,25,1,4,1.2919458192973883,39.28316617202149
1287,1410,1,0.81,2.8405642394924158e-6,0.2929035574168789,21,35,10,1,14,25,1,4,1.2868954891520912,39.007472552121044
1287,1411,1,0.8,3.087582119198906e-6,0.2929058637169496,21,35,10,1,15,25,1,4,1.2806248474865698,38.659808254090095
1287,1412,1,0.79,3.391888174775204e-6,0.2929092419102244,21,35,10,1,16,25,1,4,1.2744018204632321,38.30873556744772
1287,1413,1,0.778,3.7489458913908535e-6,0.29291432213533664,21,35,10,1,17,25,1,4,1.266998026833507,37.88291605856699
1287,1414,1,0.765,4.163864846917775e-6,0.2929220734908101,21,35,10,1,18,25,1,4,1.2590571869458511,37.41598861857788
1287,1415,1,0.75,4.598627963203761e-6,0.29293337371446726,21,35,10,1,19,25,1,4,1.25,36.86989764584402
1287,1416,1,0.734,5.059986403765926e-6,0.2929520745195321,21,35,10,1,20,25,1,4,1.2404660414537756,36.27866905231256
1287,1417,1,0.715,5.5954771734922915e-6,0.2929879532266616,21,35,10,1,21,25,1,4,1.2293189171244376,35.56476799303516
1287,1418,1,0.786,6.22092313018463e-6,0.2930696209281668,21,35,10,1,22,25,1,4,1.2719260984821406,38.1673468344621
