spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
469,469,0,0,1,1,17,27,4,1,17,27,4,1,0,0
469,470,0.065,0.1,0.9193355452760155,0.9419321472377714,17,27,4,1,18,27,4,1,0.11926860441876563,56.97613244420336
469,471,0.133,0.2,0.8234511311572358,0.8750802990555536,17,27,4,1,19,27,4,1,0.24018534509832196,56.37609385282717
469,472,0.202,0.3,0.7103472644138396,0.798436935852169,17,27,4,1,20,27,4,1,0.36166835637086087,56.046303447135095
469,473,0.275,0.4,0.5819012683221307,0.7135190102549644,17,27,4,1,21,27,4,1,0.48541219597369,55.4914770123316
469,474,0.351,0.5,0.44848416012404124,0.6264669477064095,17,27,4,1,22,27,4,1,0.6109017924347578,54.93114495476391
469,475,0.434,0.6,0.3297187318970265,0.5480210660140574,17,27,4,1,23,27,4,1,0.7405106346299153,54.12053040345925
469,476,0.524,0.7,0.22976671715960162,0.48456918055473486,17,27,4,1,24,27,4,1,0.8744003659651567,53.1825229978214
469,477,0.629,0.8,0.13848629070239116,0.4263139171538751,17,27,4,1,25,27,4,1,1.0176644830198212,51.823800253819044
469,478,0.762,0.901,0.047391823960833745,0.36010077597112744,17,27,4,1,26,27,4,1,1.180019067642553,49.77789791822822
469,479,0.226,0.444,0.7015154984426418,0.7716254662852489,17,27,4,1,10,28,4,1,0.4982087915723688,63.02349607893028
469,480,0.207,0.412,0.73180290433199,0.790934314716407,17,27,4,1,11,28,4,1,0.46107808449328835,63.32380293030544
469,481,0.188,0.375,0.764368857929799,0.8113851990394498,17,27,4,1,12,28,4,1,0.41948659096567076,63.37386592547393
469,482,0.167,0.333,0.79873818543303,0.8320978169445535,17,27,4,1,13,28,4,1,0.3725291934868998,63.36616640756893
469,483,0.143,0.286,0.8335408448064698,0.8510316107297653,17,27,4,1,14,28,4,1,0.3197577207824699,63.43494882292201
469,484,0.121,0.231,0.8650834527510702,0.8640474602659413,17,27,4,1,15,28,4,1,0.26077193100485335,62.35402463626132
469,485,0.118,0.167,0.8813692739103359,0.8645749722964184,17,27,4,1,16,28,4,1,0.20448227307030797,54.755475997591745
469,486,0.169,0.091,0.8504664376222062,0.8465844359461359,17,27,4,1,17,28,4,1,0.19194269978303422,28.300755766006375
469,487,0.243,0.181,0.7803375418386946,0.8090773214965035,17,27,4,1,18,28,4,1,0.30300165016052305,36.68080335050026
469,488,0.318,0.273,0.6882186935544063,0.7548850174298276,17,27,4,1,19,28,4,1,0.41910977082382606,40.64577893693039
469,489,0.397,0.364,0.5799919683799597,0.68752729012771,17,27,4,1,20,28,4,1,0.53861396194306,42.51698172435859
469,490,0.48,0.454,0.4640005979923687,0.6118613766625236,17,27,4,1,21,28,4,1,0.6606935749649757,43.405454333296014
469,491,0.567,0.545,0.3520966795941328,0.5354991356964891,17,27,4,1,22,28,4,1,0.7864566103733887,43.86659826612697
469,492,0.659,0.636,0.25469969576248364,0.4671476699424897,17,27,4,1,23,28,4,1,0.9158476947615254,43.98249853850566
469,493,0.757,0.727,0.17054828365318653,0.4096239414436239,17,27,4,1,24,28,4,1,1.0495608605507352,43.84188727016368
469,494,0.86,0.818,0.09077928416990955,0.35673861238016125,17,27,4,1,25,28,4,1,1.186896794165356,43.56619761948932
469,495,0.959,0.909,0.02364332269183922,0.3101527637894086,17,27,4,1,26,28,4,1,1.3213485535618525,43.46675315328981
469,496,1,1,0,0.2928932188134524,17,27,4,1,27,28,4,1,1.4142135623730951,45
469,497,0.237,0.474,0.6943059918126366,0.7564320543862629,17,27,4,1,10,29,4,1,0.5299481106674502,63.43494882292201
469,498,0.223,0.444,0.7168785511686097,0.7681110012245906,17,27,4,1,11,29,4,1,0.4968551096647794,63.33180621694292
469,499,0.209,0.412,0.7390572594930243,0.7784248035463617,17,27,4,1,12,29,4,1,0.4619794367718113,63.10216004148706
469,500,0.198,0.375,0.7591681572138481,0.7858923493683663,17,27,4,1,13,29,4,1,0.424062495394252,62.165946059449176
469,501,0.194,0.333,0.7738929326460177,0.7883990726479118,17,27,4,1,14,29,4,1,0.38538941345086275,59.77566730426121
469,502,0.205,0.286,0.7767788370461597,0.7833552019243449,17,27,4,1,15,29,4,1,0.35188208252197206,54.36768109900066
469,503,0.245,0.231,0.7564988345724409,0.7682288845611636,17,27,4,1,16,29,4,1,0.33672837718255944,43.31531568210371
469,504,0.314,0.167,0.7037862128023916,0.7412600717433295,17,27,4,1,17,29,4,1,0.35564729719203547,28.006150469200136
469,505,0.39,0.25,0.6316785154838285,0.7019428084204256,17,27,4,1,18,29,4,1,0.4632493928760188,32.66091272167381
469,506,0.467,0.333,0.5453774355585479,0.6510953582329869,17,27,4,1,19,29,4,1,0.573566038046187,35.49122804170216
469,507,0.546,0.416,0.44930714983710796,0.5909633359819972,17,27,4,1,20,29,4,1,0.6864196966870925,37.30394827798342
469,508,0.627,0.5,0.3514386010744712,0.5259350033767345,17,27,4,1,21,29,4,1,0.8019532405321398,38.57054518393198
469,509,0.709,0.583,0.26081820431782543,0.46259925130766577,17,27,4,1,22,29,4,1,0.9179161181720255,39.429945055617566
469,510,0.791,0.667,0.181791588324566,0.4074480179239687,17,27,4,1,23,29,4,1,1.0346835264949374,40.13880599801062
469,511,0.871,0.75,0.1112631423926882,0.36235801176065985,17,27,4,1,24,29,4,1,1.149408978562461,40.73105744176122
469,512,0.942,0.834,0.049355553975048094,0.3249473483951242,17,27,4,1,25,29,4,1,1.2581414864791638,41.520082495730286
469,513,0.99,0.917,0.008982643698334236,0.2991940005075844,17,27,4,1,26,29,4,1,1.349440254327697,42.80778673421589
469,514,1,1,0,0.2928932188134524,17,27,4,1,27,29,4,1,1.4142135623730951,45
469,516,0.257,0.5,0.66261343149372,0.7276575811919093,17,27,4,1,10,30,4,1,0.5621823547568885,62.796836056029285
469,517,0.251,0.474,0.675829875210936,0.7323138781721878,17,27,4,1,11,30,4,1,0.5363552926931923,62.097175438051735
