spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
328,328,0,0,1,1,11,12,4,1,11,12,4,1,0,0
328,329,0.493,0.667,0.25866856910494873,0.5008964629694447,11,12,4,1,10,13,4,1,0.8294202794723553,53.53076560994814
328,330,0.847,0.501,0.08971625669412764,0.40037244314314313,11,12,4,1,11,13,4,1,0.9840782489212938,30.604289644765853
328,331,1,1,0,0.2928932188134524,11,12,4,1,12,13,4,1,1.4142135623730951,45
328,332,0.77,0.751,0.07597083857156961,0.39412283191995334,11,12,4,1,10,14,4,1,1.0755933246352918,44.284310853628284
328,333,0.965,0.667,0.013757811736902492,0.33206424109637533,11,12,4,1,11,14,4,1,1.1730788549794937,34.651906778977605
328,334,1,1,0,0.2928932188134524,11,12,4,1,12,14,4,1,1.4142135623730951,45
328,336,0.89,0.8,0.02488959504076904,0.34849277054211025,11,12,4,1,10,15,4,1,1.196703806294607,41.951625059701705
328,337,0.989,0.75,0.0030268597628562155,0.3109068161462816,11,12,4,1,11,15,4,1,1.241217547410606,37.17456134287004
328,338,1,1,0,0.2928932188134524,11,12,4,1,12,15,4,1,1.4142135623730951,45
328,341,0.943,0.834,0.008932410671329438,0.3255537117868097,11,12,4,1,10,16,4,1,1.2588903844259038,41.489912774064166
328,342,0.995,0.8,8.473514135480809e-4,0.30234543655785484,11,12,4,1,11,16,4,1,1.2767243241984545,38.79998113532084
328,343,1,1,0,0.2928932188134524,11,12,4,1,12,16,4,1,1.4142135623730951,45
328,347,0.968,0.857,0.0037022143286461473,0.3137103247244587,11,12,4,1,10,17,4,1,1.2928545935255056,41.5194484567315
328,348,0.998,0.834,2.9905832404697463e-4,0.2984856399261646,11,12,4,1,11,17,4,1,1.30059986160233,39.88453746411934
328,349,1,1,0,0.29289321881345254,11,12,4,1,12,17,4,1,1.4142135623730951,45
328,354,0.98,0.876,0.0017442256749634621,0.30710301172946175,11,12,4,1,10,18,4,1,1.314448933964344,41.792814532721316
328,355,0.999,0.857,1.2594808563037851e-4,0.2965140589883182,11,12,4,1,11,18,4,1,1.3162256645423687,40.624902299009705
328,356,1,1,0,0.2928932188134524,11,12,4,1,12,18,4,1,1.4142135623730951,45
328,362,0.988,0.889,9.148758970802806e-4,0.3031503962349449,11,12,4,1,10,19,4,1,1.3290842712183453,41.980803930381384
328,363,0.999,0.876,6.0818634508241765e-5,0.29540568399609746,11,12,4,1,11,19,4,1,1.3286749038045387,41.24677452634258
328,364,1,1,0,0.2928932188134524,11,12,4,1,12,19,4,1,1.4142135623730951,45
328,371,0.992,0.901,5.371670644268578e-4,0.3007366590018834,11,12,4,1,10,20,4,1,1.3400988769490108,42.2478049592843
328,372,1,0.889,3.3616337382968986e-5,0.2947593304690529,11,12,4,1,11,20,4,1,1.3380287739805896,41.63709543013025
328,373,1,1,0,0.2928932188134524,11,12,4,1,12,20,4,1,1.4142135623730951,45
328,381,0.994,0.909,3.305876392878382e-4,0.29903713581147406,11,12,4,1,10,21,4,1,1.3469658496042132,42.44250848315578
328,382,1,0.901,1.9617185343268062e-5,0.2943177502889708,11,12,4,1,11,21,4,1,1.3460315746668055,42.01885188710784
328,383,1,1,0,0.2928932188134524,11,12,4,1,12,21,4,1,1.4142135623730951,45
328,392,0.996,0.917,2.0827917577259658e-4,0.29776443569901645,11,12,4,1,10,22,4,1,1.3538482189669565,42.635234639510976
328,393,1,0.91,1.1782330557652543e-5,0.29399661452175074,11,12,4,1,11,22,4,1,1.3520724832641184,42.3021943666837
328,394,1,1,0,0.2928932188134524,11,12,4,1,12,22,4,1,1.4142135623730951,45
328,404,0.997,0.923,1.3428288544636846e-4,0.2968012663562545,11,12,4,1,10,23,4,1,1.3586530094177836,42.79281762577744
328,405,1,0.917,7.287868737160252e-6,0.29376063763209215,11,12,4,1,11,23,4,1,1.3567936468011634,42.52082345847564
328,406,1,1,1.1102230246251565e-16,0.29289321881345254,11,12,4,1,12,23,4,1,1.4142135623730951,45
328,417,0.998,0.929,9.129585358125247e-5,0.2961135913427506,11,12,4,1,10,24,4,1,1.3634680047584542,42.94928880131643
328,418,1,0.924,4.798594028021519e-6,0.2935968406507343,11,12,4,1,11,24,4,1,1.3615344285033706,42.73793318624221
328,419,1,1,0,0.2928932188134524,11,12,4,1,12,24,4,1,1.4142135623730951,45
328,431,0.998,0.934,6.680796816593837e-5,0.29564690617604394,11,12,4,1,10,25,4,1,1.366879658199653,43.10269696284594
328,432,1,0.929,3.4332332665698573e-6,0.29348822174326195,11,12,4,1,11,25,4,1,1.3649325990685401,42.8920866639288
328,433,1,1,0,0.2928932188134524,11,12,4,1,12,25,4,1,1.4142135623730951,45
328,446,0.999,0.938,5.1845854280196946e-5,0.2953183386997419,11,12,4,1,10,26,4,1,1.3703448471096609,43.19623756362995
328,447,1,0.934,2.6199721570030476e-6,0.2934128827387339,11,12,4,1,11,26,4,1,1.3683406008739198,43.045473375173806
328,448,1,1,0,0.2928932188134524,11,12,4,1,12,26,4,1,1.4142135623730951,45
328,462,0.999,0.942,4.151134108854038e-5,0.2950627283386982,11,12,4,1,10,27,4,1,1.373085940500448,43.317918024814965
328,463,1,0.938,2.066841657821783e-6,0.29335469475042963,11,12,4,1,11,27,4,1,1.3710740315533658,43.16763304046667
328,464,1,1,0,0.2928932188134524,11,12,4,1,12,27,4,1,1.4142135623730951,45
328,479,0.999,0.945,3.3921945316706115e-5,0.2948540275423057,11,12,4,1,10,28,4,1,1.375145810450659,43.40885972880541
328,480,1,0.942,1.6657065780023572e-6,0.29330743472043386,11,12,4,1,11,28,4,1,1.3738136700440857,43.289306039103366
328,481,1,1,0,0.2928932188134524,11,12,4,1,12,28,4,1,1.4142135623730951,45
328,497,0.999,0.948,2.794665071725877e-5,0.2946726647015767,11,12,4,1,10,29,4,1,1.3772091344454551,43.4995291643456
328,498,1,0.945,1.3531254611232058e-6,0.29326650055495196,11,12,4,1,11,29,4,1,1.3758724504836921,43.38024250274473
328,499,1,1,0,0.2928932188134524,11,12,4,1,12,29,4,1,1.4142135623730951,45
328,516,0.999,0.951,2.309903942943059e-5,0.2945107322706778,11,12,4,1,10,30,4,1,1.379275896983631,43.58992710023392
328,517,1,0.948,1.1024921291458156e-6,0.2932301197534346,11,12,4,1,11,30,4,1,1.3779346864057092,43.470907000688804
328,518,1,1,1.1102230246251565e-16,0.29289321881345254,11,12,4,1,12,30,4,1,1.4142135623730951,45
328,536,1,0.953,1.9113135302450956e-5,0.2943643552388301,11,12,4,1,10,31,4,1,1.3813793830805496,43.62141221053497
328,537,1,0.951,8.991502309374511e-7,0.2931974353816603,11,12,4,1,11,31,4,1,1.380000362318793,43.56130029916419
328,538,1,1,0,0.2928932188134524,11,12,4,1,12,31,4,1,1.4142135623730951,45
328,557,1,0.955,1.572762610424494e-5,0.29422752852618617,11,12,4,1,10,32,4,1,1.3827599213167845,43.681404157171436
328,558,1,0.953,7.28872824207194e-7,0.29316709186971734,11,12,4,1,11,32,4,1,1.3813793830805496,43.62141221053497
328,559,1,1,0,0.2928932188134524,11,12,4,1,12,32,4,1,1.4142135623730951,45
328,579,1,0.957,1.293192783902164e-5,0.29410297757649506,11,12,4,1,10,33,4,1,1.3841419724869266,43.7412763666856
328,580,1,0.955,5.906524924714773e-7,0.2931397377347935,11,12,4,1,11,33,4,1,1.3827599213167845,43.681404157171436
328,581,1,1,0,0.2928932188134524,11,12,4,1,12,33,4,1,1.4142135623730951,45
328,602,1,0.959,1.0607084733438299e-5,0.29398872872198945,11,12,4,1,10,34,4,1,1.385525532063556,43.80102906682782
328,603,1,0.957,4.776831988850816e-7,0.2931148947571651,11,12,4,1,11,34,4,1,1.3841419724869266,43.7412763666856
328,604,1,1,0,0.2928932188134524,11,12,4,1,12,34,4,1,1.4142135623730951,45
328,626,1,0.961,8.810086523314276e-6,0.29389153508432775,11,12,4,1,10,35,4,1,1.3869105955323868,43.86066248547996
328,627,1,0.959,3.919868761803613e-7,0.2930940135458484,11,12,4,1,11,35,4,1,1.385525532063556,43.80102906682782
328,628,1,1,0,0.2928932188134524,11,12,4,1,12,35,4,1,1.4142135623730951,45
328,651,1,1,0,0.2928932188134524,11,12,4,1,10,11,7,1,1.4142135623730951,45
328,652,0.168,0.501,0.8209038322155044,0.8535206830593718,11,12,4,1,10,12,7,1,0.5284174486142561,71.46218633335396
328,653,0.22,0,0.7746519161055644,0.8533145626529235,11,12,4,1,11,12,7,1,0.22,0
328,654,0.796,0.667,0.11382844157653449,0.4190539480451215,11,12,4,1,10,13,7,1,1.0385109532402632,39.96097783103324
328,655,0.977,0.501,0.016021664238100475,0.33053408905454507,11,12,4,1,11,13,7,1,1.0979663018508354,27.148491086651177
328,656,1,1,0,0.29289321881345254,11,12,4,1,12,13,7,1,1.4142135623730951,45
328,657,0.964,0.751,0.014472278229902047,0.3343975306302117,11,12,4,1,10,14,7,1,1.2220053191373594,37.92021823400918
328,658,0.999,0.667,7.429668011487145e-4,0.3006979320818042,11,12,4,1,11,14,7,1,1.2012035630982785,33.729755198814786
328,659,1,1,0,0.2928932188134524,11,12,4,1,12,14,7,1,1.4142135623730951,45
328,661,0.992,0.8,0.0023087718469450014,0.3091179780430695,11,12,4,1,10,15,7,1,1.2743876961113523,38.884496433714595
328,662,1,0.75,6.511270234088595e-5,0.2951829224269481,11,12,4,1,11,15,7,1,1.25,36.86989764584402
328,663,1,1,0,0.2928932188134524,11,12,4,1,12,15,7,1,1.4142135623730951,45
328,666,0.998,0.834,4.680135041162936e-4,0.3001399175821353,11,12,4,1,10,16,7,1,1.30059986160233,39.88453746411934
328,667,1,0.8,9.26343669283014e-6,0.29375367433205546,11,12,4,1,11,16,7,1,1.2806248474865698,38.659808254090095
328,668,1,1,0,0.2928932188134524,11,12,4,1,12,16,7,1,1.4142135623730951,45
328,672,0.999,0.857,1.2213475654476724e-4,0.2965822512785634,11,12,4,1,10,17,7,1,1.3162256645423687,40.624902299009705
328,673,1,0.834,1.9018306377516225e-6,0.2932823241152078,11,12,4,1,11,17,7,1,1.3021351696348578,39.82810630428432
328,674,1,1,0,0.29289321881345254,11,12,4,1,12,17,7,1,1.4142135623730951,45
328,679,1,0.876,3.90491542869853e-5,0.29497539337917755,11,12,4,1,10,18,7,1,1.3294269442131825,41.218359795425336
328,680,1,0.857,5.116264226723288e-7,0.2930947837604143,11,12,4,1,11,18,7,1,1.3169848138835922,40.59657583596283
328,681,1,1,0,0.2928932188134524,11,12,4,1,12,18,7,1,1.4142135623730951,45
328,687,1,0.889,1.4696393531354879e-5,0.29416926379807573,11,12,4,1,10,19,7,1,1.3380287739805896,41.63709543013025
328,688,1,0.876,1.691712738782769e-7,0.2930090232541609,11,12,4,1,11,19,7,1,1.3294269442131825,41.218359795425336
328,689,1,1,0,0.2928932188134524,11,12,4,1,12,19,7,1,1.4142135623730951,45
328,696,1,0.901,6.540365663831871e-6,0.29374392608218713,11,12,4,1,10,20,7,1,1.3460315746668055,42.01885188710784
328,697,1,0.889,6.829249310502661e-8,0.29296674983332494,11,12,4,1,11,20,7,1,1.3380287739805896,41.63709543013025
328,698,1,1,0,0.2928932188134524,11,12,4,1,12,20,7,1,1.4142135623730951,45
328,706,1,0.909,3.04865557165801e-6,0.29347375743037074,11,12,4,1,10,21,7,1,1.35139964481274,42.270837050918736
328,707,1,0.901,2.9106945076406987e-8,0.29294119959798093,11,12,4,1,11,21,7,1,1.3460315746668055,42.01885188710784
328,708,1,1,0,0.2928932188134524,11,12,4,1,12,21,7,1,1.4142135623730951,45
328,717,1,0.917,1.4616884356222215e-6,0.2932950590511878,11,12,4,1,10,22,7,1,1.3567936468011634,42.52082345847564
328,718,1,0.91,1.290552142929613e-8,0.292925155164909,11,12,4,1,11,22,7,1,1.3520724832641184,42.3021943666837
328,719,1,1,0,0.2928932188134524,11,12,4,1,12,22,7,1,1.4142135623730951,45
328,729,1,0.923,7.315630694559871e-7,0.29317742665364577,11,12,4,1,10,23,7,1,1.3608559806239602,42.707010169212275
328,730,1,0.917,6.0563313253325646e-9,0.29291508949970135,11,12,4,1,11,23,7,1,1.3567936468011634,42.52082345847564
328,731,1,1,0,0.2928932188134524,11,12,4,1,12,23,7,1,1.4142135623730951,45
328,742,1,0.929,4.045707828748135e-7,0.2931045286085222,11,12,4,1,10,24,7,1,1.3649325990685401,42.8920866639288
328,743,1,0.924,3.19416415539564e-9,0.29290909769753304,11,12,4,1,11,24,7,1,1.3615344285033706,42.73793318624221
328,744,1,1,0,0.2928932188134524,11,12,4,1,12,24,7,1,1.4142135623730951,45
328,756,1,0.934,2.5393210578705805e-7,0.29306060227053565,11,12,4,1,10,25,7,1,1.3683406008739198,43.045473375173806
328,757,1,0.929,1.940001159717042e-9,0.29290559093638235,11,12,4,1,11,25,7,1,1.3649325990685401,42.8920866639288
328,758,1,1,0,0.2928932188134524,11,12,4,1,12,25,7,1,1.4142135623730951,45
328,771,1,0.938,1.7390450191001605e-7,0.29303171996344435,11,12,4,1,10,26,7,1,1.3710740315533658,43.16763304046667
328,772,1,0.934,1.2941463456428437e-9,0.2929033218249144,11,12,4,1,11,26,7,1,1.3683406008739198,43.045473375173806
328,773,1,1,0,0.2928932188134524,11,12,4,1,12,26,7,1,1.4142135623730951,45
328,787,1,0.942,1.2292662621149475e-7,0.2930096511078153,11,12,4,1,10,27,7,1,1.3738136700440857,43.289306039103366
328,788,1,0.938,8.909785131905323e-10,0.2929016002755698,11,12,4,1,11,27,7,1,1.3710740315533658,43.16763304046667
328,789,1,1,0,0.2928932188134524,11,12,4,1,12,27,7,1,1.4142135623730951,45
328,804,1,0.945,8.83610854485184e-8,0.2929919239179173,11,12,4,1,10,28,7,1,1.3758724504836921,43.38024250274473
328,805,1,0.942,6.236298144557395e-10,0.292900229907044,11,12,4,1,11,28,7,1,1.3738136700440857,43.289306039103366
328,806,1,1,0,0.2928932188134524,11,12,4,1,12,28,7,1,1.4142135623730951,45
328,822,1,0.948,6.316990963650682e-8,0.29297666905856146,11,12,4,1,10,29,7,1,1.3779346864057092,43.470907000688804
328,823,1,0.945,4.333431391501108e-10,0.2928990624311405,11,12,4,1,11,29,7,1,1.3758724504836921,43.38024250274473
328,824,1,1,0,0.2928932188134524,11,12,4,1,12,29,7,1,1.4142135623730951,45
328,841,1,0.951,4.485634585993381e-8,0.2929635344420142,11,12,4,1,10,30,7,1,1.380000362318793,43.56130029916419
328,842,1,0.948,2.9907221144043206e-10,0.2928980728573324,11,12,4,1,11,30,7,1,1.3779346864057092,43.470907000688804
328,843,1,1,1.1102230246251565e-16,0.29289321881345254,11,12,4,1,12,30,7,1,1.4142135623730951,45
328,861,1,0.953,3.1686734791591675e-8,0.29295231368108,11,12,4,1,10,31,7,1,1.3813793830805496,43.62141221053497
328,862,1,0.951,2.055478010021261e-10,0.292897242527993,11,12,4,1,11,31,7,1,1.380000362318793,43.56130029916419
328,863,1,1,0,0.2928932188134524,11,12,4,1,12,31,7,1,1.4142135623730951,45
328,882,1,0.955,2.2040909319898105e-8,0.2929425021332571,11,12,4,1,10,32,7,1,1.3827599213167845,43.681404157171436
328,883,1,0.953,1.3919021490949035e-10,0.29289652962514745,11,12,4,1,11,32,7,1,1.3813793830805496,43.62141221053497
328,884,1,1,0,0.2928932188134524,11,12,4,1,12,32,7,1,1.4142135623730951,45
328,904,1,0.957,1.5392940144742795e-8,0.29293440226181433,11,12,4,1,10,33,7,1,1.3841419724869266,43.7412763666856
328,905,1,0.955,9.492917563136416e-11,0.29289595278172786,11,12,4,1,11,33,7,1,1.3827599213167845,43.681404157171436
328,906,1,1,0,0.2928932188134524,11,12,4,1,12,33,7,1,1.4142135623730951,45
328,927,1,0.959,1.0758571256097582e-8,0.2929276473397475,11,12,4,1,10,34,7,1,1.385525532063556,43.80102906682782
328,928,1,0.957,6.494216275854114e-11,0.29289547993199117,11,12,4,1,11,34,7,1,1.3841419724869266,43.7412763666856
328,929,1,1,0,0.2928932188134524,11,12,4,1,12,34,7,1,1.4142135623730951,45
328,951,1,0.961,7.80519426868409e-9,0.2929225422131302,11,12,4,1,10,35,7,1,1.3869105955323868,43.86066248547996
328,952,1,0.959,4.633970984713187e-11,0.29289512869437995,11,12,4,1,11,35,7,1,1.385525532063556,43.80102906682782
328,953,1,1,0,0.2928932188134524,11,12,4,1,12,35,7,1,1.4142135623730951,45
328,976,1,1,0,0.2928932188134524,11,12,4,1,10,11,10,1,1.4142135623730951,45
328,977,0.044,0.501,0.9546528353966673,0.9422627225096474,11,12,4,1,10,12,10,1,0.502928424330938,84.98091316445141
328,978,0.342,0,0.6256661004631543,0.7569093203187932,11,12,4,1,11,12,10,1,0.342,0
328,979,0.932,0.667,0.04342247512157682,0.36459021851454676,11,12,4,1,10,13,10,1,1.1460859479114123,35.58998146094468
328,980,0.997,0.501,0.002608561978084456,0.3059236329076468,11,12,4,1,11,13,10,1,1.1158001613192212,26.679872224798228
328,981,1,1,0,0.2928932188134524,11,12,4,1,12,13,10,1,1.4142135623730951,45
328,982,0.995,0.751,0.0023800512357878834,0.30875234729942613,11,12,4,1,10,14,10,1,1.2466057917401154,37.04455133410326
328,983,1,0.667,3.6021287554643955e-5,0.2943907588834829,11,12,4,1,11,14,10,1,1.202035357217083,33.70328759485296
328,984,1,1,0,0.2928932188134524,11,12,4,1,12,14,10,1,1.4142135623730951,45
328,986,0.999,0.8,1.8686011549406967e-4,0.29728178557143803,11,12,4,1,10,15,10,1,1.2798441311347253,38.687774465176346
328,987,1,0.75,1.2743691334415885e-6,0.2931732081817232,11,12,4,1,11,15,10,1,1.25,36.86989764584402
328,988,1,1,0,0.2928932188134524,11,12,4,1,12,15,10,1,1.4142135623730951,45
328,991,1,0.834,2.2010664738947305e-5,0.29439289688853953,11,12,4,1,10,16,10,1,1.3021351696348578,39.82810630428432
328,992,1,0.8,9.412950430220945e-8,0.2929691005010906,11,12,4,1,11,16,10,1,1.2806248474865698,38.659808254090095
328,993,1,1,0,0.2928932188134524,11,12,4,1,12,16,10,1,1.4142135623730951,45
