spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
9,9,0,0,1,1,12,14,1,1,12,14,1,1,0,0
9,10,0.417,0.501,0.45952243356186495,0.6020454819073906,12,14,1,1,13,14,1,1,0.651835868911799,50.228191885272345
9,11,0.308,0.6,0.550729922664793,0.6487120025417834,12,14,1,1,10,15,1,1,0.6744360607203621,62.82705885308328
9,12,0.25,0.501,0.6183360507634869,0.6856702290952559,12,14,1,1,11,15,1,1,0.5599116001655976,63.48071221535733
9,13,0.267,0.334,0.608833402699573,0.6830681513997608,12,14,1,1,12,15,1,1,0.42760378857068143,51.3611178879718
9,14,0.688,0.667,0.29503542671739325,0.45851813544959297,12,14,1,1,13,15,1,1,0.9582447495290543,44.11209221445276
9,15,1,1,0,0.2928932188134524,12,14,1,1,14,15,1,1,1.4142135623730951,45
9,16,0.333,0.667,0.43179673586010525,0.587165648885742,12,14,1,1,10,16,1,1,0.745505197835669,63.46931941238833
9,17,0.308,0.6,0.437876230483782,0.5902225853744271,12,14,1,1,11,16,1,1,0.6744360607203621,62.82705885308328
9,18,0.417,0.5,0.36775483006165965,0.5540715265635487,12,14,1,1,12,16,1,1,0.6510675848174289,50.17189369571569
9,19,0.783,0.751,0.15990504323266552,0.3955186993206258,12,14,1,1,13,16,1,1,1.0849377862347684,43.80495497818187
9,20,1,1,0,0.2928932188134524,12,14,1,1,14,16,1,1,1.4142135623730951,45
9,22,0.359,0.715,0.32501189616749304,0.5340996766016144,12,14,1,1,10,17,1,1,0.8000662472570631,63.33886879082511
9,23,0.365,0.667,0.30724725984113577,0.5251614462311069,12,14,1,1,11,17,1,1,0.7603380826974274,61.31135783467762
9,24,0.514,0.6,0.2338308860511087,0.4853442280150697,12,14,1,1,12,17,1,1,0.7900607571573214,49.41443730943629
9,25,0.833,0.8,0.09228886920949886,0.3654434114257198,12,14,1,1,13,17,1,1,1.1549411240405287,43.842312670343695
9,26,1,1,0,0.2928932188134524,12,14,1,1,14,17,1,1,1.4142135623730951,45
9,29,0.386,0.75,0.2460864175673978,0.49428696858416643,12,14,1,1,10,18,1,1,0.8435022228779246,62.766629638613914
9,30,0.417,0.714,0.22132187866360176,0.48121993816944764,12,14,1,1,11,18,1,1,0.8268524656793375,59.71363555817226
9,31,0.583,0.667,0.1577769718914679,0.4437209404167294,12,14,1,1,12,18,1,1,0.8858769666268561,48.84449629236031
9,32,0.864,0.834,0.05810622171470725,0.348357256535742,12,14,1,1,13,18,1,1,1.20085469562308,43.98781238601755
9,33,1,1,0,0.2928932188134524,12,14,1,1,14,18,1,1,1.4142135623730951,45
9,37,0.414,0.778,0.19032855761252332,0.46483747762606686,12,14,1,1,10,19,1,1,0.8812945024224309,61.98105335781313
9,38,0.464,0.75,0.16510877807287894,0.4505843815701347,12,14,1,1,11,19,1,1,0.8819274346566162,58.256302426819914
9,39,0.635,0.715,0.11244457934736851,0.416438714581437,12,14,1,1,12,19,1,1,0.9562687906650514,48.39133941979635
9,40,0.885,0.857,0.03939799609733541,0.33759262896448916,12,14,1,1,13,19,1,1,1.2319391218725055,44.07913680322482
9,41,1,1,0,0.2928932188134524,12,14,1,1,14,19,1,1,1.4142135623730951,45
9,46,0.442,0.8,0.15244120348627976,0.4436025259372629,12,14,1,1,10,20,1,1,0.9139824943618997,61.07934965784846
9,47,0.505,0.778,0.1288726582146622,0.4293062453099412,12,14,1,1,11,20,1,1,0.9275284362217688,57.01238739589263
9,48,0.675,0.75,0.08503038555693032,0.3982246991712489,12,14,1,1,12,20,1,1,1.0090218035305283,48.01278750418334
9,49,0.901,0.876,0.028797083200864493,0.3306040177188805,12,14,1,1,13,20,1,1,1.2566530945332526,44.1939786179848
9,50,1,1,0,0.2928932188134524,12,14,1,1,14,20,1,1,1.4142135623730951,45
9,56,0.468,0.819,0.12465736136073247,0.42701720008800237,12,14,1,1,10,21,1,1,0.9432841565509302,60.25511870305777
9,57,0.541,0.8,0.10323616635699351,0.4130779684314283,12,14,1,1,11,21,1,1,0.965754109491645,55.93147648220949
9,58,0.707,0.778,0.06644915384704442,0.38466743143910287,12,14,1,1,12,21,1,1,1.0512530618266944,47.73730967169152
9,59,0.913,0.889,0.02190580359700922,0.32547726176661596,12,14,1,1,13,21,1,1,1.2743194262036501,44.23694927279852
9,60,1,1,0,0.2928932188134524,12,14,1,1,14,21,1,1,1.4142135623730951,45
9,67,0.494,0.834,0.10312573582640527,0.4133159798361047,12,14,1,1,10,22,1,1,0.9693255387123564,59.36063224255995
