spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1924,1924,0,0,1,1,32,34,4,4,32,34,4,4,0,0
1924,1925,0.674,0.501,0.2728204792411024,0.5089280026089739,32,34,4,4,33,34,4,4,0.8398077160874386,36.624287330514534
1924,1926,0.99,0.921,0.0013557167653137636,0.3032912056042202,32,34,4,4,10,35,4,4,1.3521616027679533,42.93213390228515
1924,1927,0.988,0.917,0.0016492211256785572,0.3044244906989172,32,34,4,4,11,35,4,4,1.3479736644311713,42.86555468589754
1924,1928,0.986,0.913,0.0020340627373367504,0.3057777137163755,32,34,4,4,12,35,4,4,1.34378755761467,42.7985605693909
1924,1929,0.984,0.91,0.0025456825441262376,0.30740445077312817,32,34,4,4,13,35,4,4,1.3402820598665044,42.762548981804834
1924,1930,0.981,0.905,0.0032332945039531547,0.30937316143291593,32,34,4,4,14,35,4,4,1.3346857307995765,42.69240480321576
1924,1931,0.978,0.901,0.004170301032956458,0.31177251706359244,32,34,4,4,15,35,4,4,1.329768776893186,42.65337522859515
1924,1932,0.974,0.895,0.005464246309315968,0.3147174278965448,32,34,4,4,16,35,4,4,1.322762639327253,42.57962877787474
1924,1933,0.969,0.889,0.007267111706852125,0.31835201494394083,32,34,4,4,17,35,4,4,1.3150216728252049,42.53453555304339
1924,1934,0.963,0.883,0.009790902133375745,0.32284157438183736,32,34,4,4,18,35,4,4,1.3065442969911123,42.51852866798624
1924,1935,0.955,0.875,0.013302255578545252,0.3283392403779746,32,34,4,4,19,35,4,4,1.2952412902621657,42.496860220415094
1924,1936,0.946,0.867,0.018075843431016536,0.33493649708843487,32,34,4,4,20,35,4,4,1.2832010754359582,42.50496134107347
1924,1937,0.933,0.858,0.02441448041304206,0.34267012537181407,32,34,4,4,21,35,4,4,1.2675381651058875,42.602080261673045
1924,1938,0.917,0.847,0.03266892162289958,0.35166187844083385,32,34,4,4,22,35,4,4,1.2483180684424944,42.72755026721706
1924,1939,0.896,0.834,0.04360362082597491,0.3623588956392173,32,34,4,4,23,35,4,4,1.2240800627409958,42.947503665759484
1924,1940,0.868,0.818,0.05868544705957546,0.37563035364528363,32,34,4,4,24,35,4,4,1.1927061666646988,43.301334769194334
1924,1941,0.83,0.8,0.0801825958289406,0.3926764084995936,32,34,4,4,25,35,4,4,1.1527792503337315,43.94559549647817
1924,1942,0.778,0.778,0.11167974739774078,0.4151844691600963,32,34,4,4,26,35,4,4,1.100258151526268,45
1924,1943,0.708,0.75,0.15910898258119932,0.4458111301470241,32,34,4,4,27,35,4,4,1.0313893542208006,46.650039395577885
1924,1944,0.612,0.714,0.23154942598684347,0.4886548771166801,32,34,4,4,28,35,4,4,0.9403935346438744,49.39870535499553
1924,1945,0.488,0.667,0.3439606932291024,0.5510861402497395,32,34,4,4,29,35,4,4,0.8264581054112785,53.80952190964334
1924,1946,0.346,0.6,0.5125994772951441,0.6446930115795844,32,34,4,4,30,35,4,4,0.6926153333561134,60.029384350016684
1924,1947,0.25,0.501,0.6931426218065209,0.7592467486380768,32,34,4,4,31,35,4,4,0.5599116001655976,63.48071221535733
1924,1948,0.445,0.334,0.5571340370398224,0.6893024292797121,32,34,4,4,32,35,4,4,0.5564000359453619,36.89049282091427
1924,1949,0.902,0.667,0.11526163290345837,0.37961260045497247,32,34,4,4,33,35,4,4,1.1218257440440562,36.481734637838315
1924,1950,1,1,0,0.2928932188134524,32,34,4,4,34,35,4,4,1.4142135623730951,45
1924,2182,1,1,0,0.2928932188134524,32,34,4,4,10,32,7,4,1.4142135623730951,45
1924,2183,1,1,0,0.2928932188134524,32,34,4,4,11,32,7,4,1.4142135623730951,45
1924,2184,1,1,0,0.2928932188134524,32,34,4,4,12,32,7,4,1.4142135623730951,45
1924,2185,1,1,0,0.2928932188134524,32,34,4,4,13,32,7,4,1.4142135623730951,45
1924,2186,1,1,0,0.2928932188134524,32,34,4,4,14,32,7,4,1.4142135623730951,45
1924,2187,1,1,0,0.2928932188134524,32,34,4,4,15,32,7,4,1.4142135623730951,45
1924,2188,1,1,0,0.2928932188134524,32,34,4,4,16,32,7,4,1.4142135623730951,45
1924,2189,1,1,0,0.2928932188134524,32,34,4,4,17,32,7,4,1.4142135623730951,45
1924,2190,1,1,0,0.2928932188134524,32,34,4,4,18,32,7,4,1.4142135623730951,45
1924,2191,1,1,0,0.2928932188134524,32,34,4,4,19,32,7,4,1.4142135623730951,45
1924,2192,1,1,0,0.2928932188134524,32,34,4,4,20,32,7,4,1.4142135623730951,45
1924,2193,1,1,0,0.2928932188134524,32,34,4,4,21,32,7,4,1.4142135623730951,45
1924,2194,1,1,0,0.2928932188134524,32,34,4,4,22,32,7,4,1.4142135623730951,45
1924,2195,1,1,0,0.2928932188134524,32,34,4,4,23,32,7,4,1.4142135623730951,45
1924,2196,1,1,0,0.2928932188134524,32,34,4,4,24,32,7,4,1.4142135623730951,45
1924,2197,1,1,0,0.2928932188134524,32,34,4,4,25,32,7,4,1.4142135623730951,45
1924,2198,1,1,0,0.2928932188134524,32,34,4,4,26,32,7,4,1.4142135623730951,45
