spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4890,4890,0,0,1,1,14,15,10,10,14,15,10,10,0,0
4890,4891,0.928,0.834,0.03445440509839326,0.3520419505452549,14,15,10,10,10,16,10,10,1.2476938727107703,41.946252812924264
4890,4892,0.815,0.8,0.1000648312231599,0.40621839085911404,14,15,10,10,11,16,10,10,1.1420267072183559,44.46785635869245
4890,4893,0.56,0.751,0.2769305939136152,0.51645910053329,14,15,10,10,12,16,10,10,0.9368036080203791,53.28912097524811
4890,4894,0.333,0.667,0.5065877312212731,0.6528453705629258,14,15,10,10,13,16,10,10,0.745505197835669,63.46931941238833
4890,4895,0.875,0.501,0.09809557364096444,0.3930697760303755,14,15,10,10,14,16,10,10,1.008278731303998,29.794219512892273
4890,4896,1,1,0,0.2928932188134524,14,15,10,10,15,16,10,10,1.4142135623730951,45
4890,4897,0.645,0.858,0.15723133200344186,0.4445087925356168,14,15,10,10,10,17,10,10,1.0734006707655812,53.06604896606907
4890,4898,0.477,0.834,0.2655581771472073,0.5093483370176655,14,15,10,10,11,17,10,10,0.9607731261853654,60.232928239599865
4890,4899,0.4,0.8,0.34567889029896426,0.5563049023337301,14,15,10,10,12,17,10,10,0.894427190999916,63.43494882292201
4890,4900,0.56,0.751,0.2167084504316471,0.482047519797558,14,15,10,10,13,17,10,10,0.9368036080203791,53.28912097524811
4890,4901,0.983,0.667,0.01035687912673644,0.312669162415932,14,15,10,10,14,17,10,10,1.1879301326256524,34.1582691711514
4890,4902,1,1,0,0.2928932188134524,14,15,10,10,15,17,10,10,1.4142135623730951,45
4890,4904,0.463,0.875,0.22845756219718383,0.487698226170278,14,15,10,10,10,18,10,10,0.9899464631988945,62.11476463309404
4890,4905,0.429,0.858,0.262682878396691,0.5079992796001545,14,15,10,10,11,18,10,10,0.9592731623474098,63.43494882292201
4890,4906,0.477,0.834,0.21111023662396522,0.47801043979037394,14,15,10,10,12,18,10,10,0.9607731261853654,60.232928239599865
4890,4907,0.815,0.8,0.06756326830892978,0.38117909204386713,14,15,10,10,13,18,10,10,1.1420267072183559,44.46785635869245
4890,4908,0.997,0.75,0.00137065363713762,0.29819752507525044,14,15,10,10,14,18,10,10,1.2476012984924312,36.952562227091214
4890,4909,1,1,0,0.2928932188134524,14,15,10,10,15,18,10,10,1.4142135623730951,45
4890,4912,0.444,0.889,0.211658852495065,0.47793692237972363,14,15,10,10,10,19,10,10,0.9937087098340237,63.46073450052996
4890,4913,0.463,0.875,0.18482536238122693,0.4619402322498195,14,15,10,10,11,19,10,10,0.9899464631988945,62.11476463309404
4890,4914,0.645,0.858,0.10436843474091617,0.40987705840208577,14,15,10,10,12,19,10,10,1.0734006707655812,53.06604896606907
4890,4915,0.928,0.834,0.020761457906579128,0.33600549153134407,14,15,10,10,13,19,10,10,1.2476938727107703,41.946252812924264
4890,4916,0.999,0.8,2.3811954435726257e-4,0.29470121138121663,14,15,10,10,14,19,10,10,1.2798441311347253,38.687774465176346
4890,4917,1,1,0,0.2928932188134524,14,15,10,10,15,19,10,10,1.4142135623730951,45
4890,4921,0.463,0.9,0.16065153661386178,0.4469201211296543,14,15,10,10,10,20,10,10,1.0121111599029031,62.776696624244444
4890,4922,0.562,0.889,0.11319519893314045,0.4161058750499058,14,15,10,10,11,20,10,10,1.051743790093386,57.70011376619488
4890,4923,0.79,0.875,0.04846788496461185,0.36627283847323733,14,15,10,10,12,20,10,10,1.1788659805083868,47.9224726680249
4890,4924,0.971,0.857,0.006804907028944207,0.3153716128934896,14,15,10,10,13,20,10,10,1.2951023125606718,41.431471057760454
4890,4925,1,0.834,5.139976250589928e-5,0.2936236726976358,14,15,10,10,14,20,10,10,1.3021351696348578,39.82810630428432
4890,4926,1,1,0,0.2928932188134524,14,15,10,10,15,20,10,10,1.4142135623730951,45
4890,4931,0.523,0.909,0.11068252637641729,0.41442433914346066,14,15,10,10,10,21,10,10,1.0487182653124718,60.08570530111244
4890,4932,0.679,0.9,0.06551342871173105,0.3810768309276851,14,15,10,10,11,21,10,10,1.1274045414135958,52.9674750683035
4890,4933,0.882,0.889,0.022432140848459348,0.3398162558370508,14,15,10,10,12,21,10,10,1.252295891552791,45.22646435234118
4890,4934,0.988,0.876,0.002420494355210634,0.305378677108341,14,15,10,10,13,21,10,10,1.3204241742712832,41.56146921167081
4890,4935,1,0.857,1.3509749131168647e-5,0.29322967167547487,14,15,10,10,14,21,10,10,1.3169848138835922,40.59657583596283
4890,4936,1,1,0,0.2928932188134524,14,15,10,10,15,21,10,10,1.4142135623730951,45
4890,4942,0.609,0.917,0.07298696941284377,0.38709917365535274,14,15,10,10,10,22,10,10,1.1008042514452785,56.410983126765395
4890,4943,0.779,0.91,0.03731554488861233,0.35629468839825806,14,15,10,10,11,22,10,10,1.197890228693765,49.43502103798024
4890,4944,0.934,0.9,0.010709722019311751,0.32378413480143586,14,15,10,10,12,22,10,10,1.2970566679987425,43.93793163709006
4890,4945,0.995,0.889,9.422870110578074e-4,0.30025874504850847,14,15,10,10,13,22,10,10,1.3342960690941124,41.779747207428215
4890,4946,1,0.876,4.183019593040349e-6,0.2930656182447422,14,15,10,10,14,22,10,10,1.3294269442131825,41.218359795425336
4890,4947,1,1,0,0.2928932188134524,14,15,10,10,15,22,10,10,1.4142135623730951,45
4890,4954,0.697,0.923,0.04733650066706552,0.3658335953360784,14,15,10,10,10,23,10,10,1.1566062424178767,52.94185820859938
