spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2917,2917,0,0,1,1,26,35,1,7,26,35,1,7,0,0
2917,2918,0.328,0.111,0.6613649246353317,0.7157756094426746,26,35,1,7,27,35,1,7,0.34627301367562563,18.696571568616804
2917,2919,0.624,0.222,0.37272795965028516,0.5560387056731679,26,35,1,7,28,35,1,7,0.6623141248682531,19.583993770248195
2917,2920,0.833,0.333,0.14872975250297182,0.43769387244117863,26,35,1,7,29,35,1,7,0.8970941979524781,21.789549461782418
2917,2921,0.944,0.445,0.050112293939480246,0.3708072649505104,26,35,1,7,30,35,1,7,1.0436287654142156,25.239110437832014
2917,2922,0.987,0.556,0.011322651409499285,0.3282112798218225,26,35,1,7,31,35,1,7,1.132830525718653,29.393570288158067
2917,2923,0.998,0.667,0.0012282850704350423,0.30424693199768793,26,35,1,7,32,35,1,7,1.2003720256653767,33.75625947840964
2917,2924,1,0.778,6.398084088532485e-5,0.2954679290877842,26,35,1,7,33,35,1,7,1.266998026833507,37.88291605856699
2917,2925,1,0.889,1.7954235087547232e-7,0.2930278272538419,26,35,1,7,34,35,1,7,1.3380287739805896,41.63709543013025
2917,3046,1,1,0,0.2928932188134524,26,35,1,7,10,26,4,7,1.4142135623730951,45
2917,3047,1,1,0,0.2928932188134524,26,35,1,7,11,26,4,7,1.4142135623730951,45
2917,3048,1,1,0,0.2928932188134524,26,35,1,7,12,26,4,7,1.4142135623730951,45
2917,3049,1,1,0,0.2928932188134524,26,35,1,7,13,26,4,7,1.4142135623730951,45
2917,3050,1,1,0,0.2928932188134524,26,35,1,7,14,26,4,7,1.4142135623730951,45
2917,3051,1,1,0,0.2928932188134524,26,35,1,7,15,26,4,7,1.4142135623730951,45
2917,3052,1,1,0,0.2928932188134524,26,35,1,7,16,26,4,7,1.4142135623730951,45
2917,3053,1,1,0,0.2928932188134524,26,35,1,7,17,26,4,7,1.4142135623730951,45
2917,3054,1,1,0,0.2928932188134524,26,35,1,7,18,26,4,7,1.4142135623730951,45
2917,3055,1,1,0,0.2928932188134524,26,35,1,7,19,26,4,7,1.4142135623730951,45
2917,3056,1,1,0,0.2928932188134524,26,35,1,7,20,26,4,7,1.4142135623730951,45
2917,3057,1,1,0,0.2928932188134524,26,35,1,7,21,26,4,7,1.4142135623730951,45
2917,3058,1,1,0,0.2928932188134524,26,35,1,7,22,26,4,7,1.4142135623730951,45
2917,3059,1,1,0,0.2928932188134524,26,35,1,7,23,26,4,7,1.4142135623730951,45
2917,3060,1,1,0,0.2928932188134524,26,35,1,7,24,26,4,7,1.4142135623730951,45
2917,3061,1,1,0,0.2928932188134524,26,35,1,7,25,26,4,7,1.4142135623730951,45
2917,3062,1,0.96,3.3475156757667435e-8,0.29290674402277117,26,35,1,7,10,27,4,7,1.3862178760930766,43.830860672092584
2917,3063,1,0.959,5.016695081572209e-8,0.2929097928610772,26,35,1,7,11,27,4,7,1.385525532063556,43.80102906682782
2917,3064,1,0.957,7.842185656414813e-8,0.29291396494495925,26,35,1,7,12,27,4,7,1.3841419724869266,43.7412763666856
2917,3065,1,0.955,1.2856633957447627e-7,0.2929198173029701,26,35,1,7,13,27,4,7,1.3827599213167845,43.681404157171436
2917,3066,1,0.953,2.2172955327359745e-7,0.2929282032299092,26,35,1,7,14,27,4,7,1.3813793830805496,43.62141221053497
2917,3067,1,0.95,4.0225758923817523e-7,0.29294042563777634,26,35,1,7,15,27,4,7,1.379311422413372,43.53119928561418
2917,3068,1,0.948,7.669070990479199e-7,0.2929585423730494,26,35,1,7,16,27,4,7,1.3779346864057092,43.470907000688804
2917,3069,1,0.945,1.5387899221508405e-6,0.29298599600782804,26,35,1,7,17,27,4,7,1.3758724504836921,43.38024250274473
2917,3070,1,0.942,3.3010647662035097e-6,0.2930295564770915,26,35,1,7,18,27,4,7,1.3738136700440857,43.289306039103366
2917,3071,1,0.938,7.896462754453104e-6,0.29310498061604495,26,35,1,7,19,27,4,7,1.3710740315533658,43.16763304046667
2917,3072,1,0.934,2.218614942517405e-5,0.29325018150278526,26,35,1,7,20,27,4,7,1.3683406008739198,43.045473375173806
2917,3073,1,0.929,7.817142993238324e-5,0.29356857666096015,26,35,1,7,21,27,4,7,1.3649325990685401,42.8920866639288
2917,3074,1,0.923,3.664597694670313e-4,0.294378041658812,26,35,1,7,22,27,4,7,1.3608559806239602,42.707010169212275
2917,3075,0.998,0.917,0.002276876079679746,0.29675751928487526,26,35,1,7,23,27,4,7,1.355320257356172,42.57796688844134
2917,3076,0.989,0.91,0.01405818538434489,0.3043086267899836,26,35,1,7,24,27,4,7,1.3439572165809446,42.61782088776455
2917,3077,0.927,0.901,0.0588226794396326,0.3334282046015936,26,35,1,7,25,27,4,7,1.292721934524204,44.1851259162395
2917,3078,0.557,0.889,0.14990517671463144,0.44025973421130304,26,35,1,7,26,27,4,7,1.049080549814932,57.930935543545964
2917,3079,1,0.92,4.226174565524765e-6,0.29316677061447227,26,35,1,7,10,28,4,7,1.3588230201170424,42.61405596961119
2917,3080,1,0.917,6.129592396875161e-6,0.2932232800164831,26,35,1,7,11,28,4,7,1.3567936468011634,42.52082345847564
2917,3081,1,0.913,9.218071490790791e-6,0.29329884674961304,26,35,1,7,12,28,4,7,1.3540934236602733,42.39607920836728
2917,3082,1,0.91,1.4423999526225195e-5,0.29340187394054995,26,35,1,7,13,28,4,7,1.3520724832641184,42.3021943666837
2917,3083,1,0.905,2.3513684746956365e-5,0.2935445377328971,26,35,1,7,14,28,4,7,1.348712348872064,42.14509520315724
2917,3084,1,0.9,3.989390921221858e-5,0.2937444919940959,26,35,1,7,15,28,4,7,1.3453624047073711,41.98721249581666
2917,3085,1,0.895,7.038995344377241e-5,0.29402862718638967,26,35,1,7,16,28,4,7,1.3420227270802831,41.82854278370222
