spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5107,5107,0,0,1,1,10,32,10,10,10,32,10,10,0,0
5107,5108,0.085,0.045,0.9191620785673446,0.9455775634637786,10,32,10,10,11,32,10,10,0.09617692030835673,27.897271030947625
5107,5109,0.173,0.091,0.8361739179072147,0.8889094914645284,10,32,10,10,12,32,10,10,0.19547378340841515,27.74488899790805
5107,5110,0.262,0.136,0.7519897744257422,0.8308478892706154,10,32,10,10,13,32,10,10,0.2951948509036023,27.433102626823533
5107,5111,0.352,0.182,0.6669877538621266,0.7721253914342461,10,32,10,10,14,32,10,10,0.3962675863605299,27.34101880386696
5107,5112,0.44,0.227,0.5801941582319798,0.7130885674802209,10,32,10,10,15,32,10,10,0.4951050393603361,27.289620420178874
5107,5113,0.527,0.273,0.49047869355935925,0.6535319700237253,10,32,10,10,16,32,10,10,0.5935132685964148,27.38535669999296
5107,5114,0.61,0.318,0.3979148751443542,0.5929035512294967,10,32,10,10,17,32,10,10,0.6879127851697481,27.53354817516421
5107,5115,0.688,0.364,0.3036951192033155,0.5312318906260043,10,32,10,10,18,32,10,10,0.7783572444578388,27.881963582871254
5107,5116,0.759,0.409,0.21181645445859054,0.4706553550068019,10,32,10,10,19,32,10,10,0.8621844350253605,28.318759152535023
5107,5117,0.822,0.455,0.1324608996088268,0.4160876999930242,10,32,10,10,20,32,10,10,0.9395259442931845,28.965755137658498
5107,5118,0.875,0.5,0.07322587150784998,0.3731886890808629,10,32,10,10,21,32,10,10,1.0077822185373186,29.74488129694222
5107,5119,0.917,0.546,0.03841018205484281,0.34402139985841196,10,32,10,10,22,32,10,10,1.0672417720460534,30.770408178786578
5107,5120,0.95,0.591,0.02038607199035869,0.32543199771375264,10,32,10,10,23,32,10,10,1.1188301926565978,31.885960628840106
5107,5121,0.972,0.637,0.01032447336927822,0.31286954355790597,10,32,10,10,24,32,10,10,1.1621329528070357,33.23882131334668
5107,5122,0.987,0.682,0.004236481716685225,0.3042579979044062,10,32,10,10,25,32,10,10,1.1997053804997293,34.64380512114638
5107,5123,0.995,0.728,0.001477606024172018,0.2988696957517495,10,32,10,10,26,32,10,10,1.2328864505703678,36.1913777923694
5107,5124,0.998,0.773,4.1493666612890667e-4,0.2956052244627806,10,32,10,10,27,32,10,10,1.2623521695628364,37.75954035523315
5107,5125,1,0.818,7.607183470970114e-5,0.29380363198416437,10,32,10,10,28,32,10,10,1.2919458192973883,39.28316617202149
5107,5126,1,0.864,5.90149781987126e-6,0.2931172970955308,10,32,10,10,29,32,10,10,1.3215506044037815,40.8270155239205
5107,5127,1,0.91,1.634889155166519e-7,0.29292277354761453,10,32,10,10,30,32,10,10,1.3520724832641184,42.3021943666837
5107,5128,1,0.955,1.9438273213268076e-10,0.2928940510176167,10,32,10,10,31,32,10,10,1.3827599213167845,43.681404157171436
5107,5129,0.082,0.043,0.9321465560665679,0.954094585470687,10,32,10,10,10,33,10,10,0.09259049627256569,27.672078222758763
5107,5130,0.167,0.087,0.8566362505110587,0.9047873181519915,10,32,10,10,11,33,10,10,0.18830294740125553,27.517624817878456
5107,5131,0.254,0.13,0.77759928087705,0.8507102745876062,10,32,10,10,12,33,10,10,0.28533489096148057,27.103867074960753
5107,5132,0.341,0.174,0.6969026564807028,0.7946043984736785,10,32,10,10,13,33,10,10,0.38282763745581383,27.03358098634804
