spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4695,4695,0,0,1,1,18,27,7,10,18,27,7,10,0,0
4695,4696,0.233,0.111,0.7734414036920693,0.8439832852316849,18,27,7,10,19,27,7,10,0.2580891318905157,25.47288958610668
4695,4697,0.468,0.222,0.5312347302335145,0.6826383511990397,18,27,7,10,20,27,7,10,0.5179845557543198,25.377743861349163
4695,4698,0.682,0.333,0.30078395195760166,0.530971753019855,18,27,7,10,21,27,7,10,0.7589552028940839,26.024859480311374
4695,4699,0.848,0.445,0.12085787844266749,0.4094247851609871,18,27,7,10,22,27,7,10,0.9576685230287147,27.68887841926774
4695,4700,0.949,0.556,0.028871474318238888,0.33366626857951165,18,27,7,10,23,27,7,10,1.099880448048787,30.365179022878564
4695,4701,0.991,0.667,0.00277884111352511,0.30251509455021575,18,27,7,10,24,27,7,10,1.1945584958468967,33.94282182109923
4695,4702,0.999,0.778,9.592794742785404e-5,0.2942662427806002,18,27,7,10,25,27,7,10,1.266208908513915,37.910701733027835
4695,4703,1,0.889,1.642861293671416e-7,0.2929360358223636,18,27,7,10,26,27,7,10,1.3380287739805896,41.63709543013025
4695,4704,0.815,0.5,0.16500289499814713,0.4440928654225069,18,27,7,10,10,28,7,10,0.9561511386804912,31.528988037753418
4695,4705,0.763,0.47,0.21311933724477328,0.4755352896292879,18,27,7,10,11,28,7,10,0.8961411719143363,31.632633809596488
4695,4706,0.697,0.437,0.2770667356000507,0.5160104525248841,18,27,7,10,12,28,7,10,0.8226651809819107,32.08659093294031
4695,4707,0.614,0.4,0.3605129623197114,0.5680001125450818,18,27,7,10,13,28,7,10,0.7328001091702976,33.08286776556229
4695,4708,0.51,0.357,0.46642674679765916,0.6339824732285081,18,27,7,10,14,28,7,10,0.6225343364024188,34.99202019855866
4695,4709,0.382,0.308,0.5959724768631749,0.715781978349407,18,27,7,10,15,28,7,10,0.49070153861588817,38.878632573381665
4695,4710,0.232,0.25,0.7467757708942347,0.8133868930976265,18,27,7,10,16,28,7,10,0.34106304402558774,47.1386825776663
4695,4711,0.096,0.181,0.900139530216967,0.9192272589598707,18,27,7,10,17,28,7,10,0.2048828933805846,62.059113819258364
4695,4712,0.15,0.1,0.8647951796443377,0.9105032012420314,18,27,7,10,18,28,7,10,0.18027756377319948,33.69006752597979
4695,4713,0.374,0.2,0.6599708326797435,0.773576937644471,18,27,7,10,19,28,7,10,0.4241179081340471,28.136060590221835
4695,4714,0.586,0.3,0.44282694367222375,0.6257542152782285,18,27,7,10,20,28,7,10,0.6583281856338827,27.109967432629517
4695,4715,0.766,0.4,0.24175170096686094,0.48839205141751585,18,27,7,10,21,28,7,10,0.8641504498639112,27.573257924146098
4695,4716,0.895,0.5,0.09287784792758091,0.3817609865536138,18,27,7,10,22,28,7,10,1.025195103382766,29.190311518239078
4695,4717,0.968,0.6,0.020587525203218715,0.3202685752437221,18,27,7,10,23,28,7,10,1.138869615013062,31.7920715372209
4695,4718,0.995,0.7,0.0020190435492671854,0.2984913054534859,18,27,7,10,24,28,7,10,1.21656278095296,35.12706050628485
4695,4719,1,0.8,7.262943653552068e-5,0.2935243667933338,18,27,7,10,25,28,7,10,1.2806248474865698,38.659808254090095
4695,4720,1,0.901,1.2538811444695597e-7,0.29290195687572307,18,27,7,10,26,28,7,10,1.3460315746668055,42.01885188710784
4695,4721,1,1,0,0.2928932188134524,18,27,7,10,27,28,7,10,1.4142135623730951,45
4695,4722,0.737,0.526,0.2263940249575126,0.4853251873846979,18,27,7,10,10,29,7,10,0.9054529253362651,35.515609833309654
4695,4723,0.671,0.5,0.2851944234176381,0.5214202185592636,18,27,7,10,11,29,7,10,0.8368040391871924,36.69187595922976
4695,4724,0.591,0.47,0.36025623464055656,0.5665353308428018,18,27,7,10,12,29,7,10,0.7551033041908901,38.49390573673398
4695,4725,0.494,0.437,0.45384893890220435,0.6224479877404936,18,27,7,10,13,29,7,10,0.6595490883929717,41.49646835521555
4695,4726,0.381,0.4,0.5664095180735992,0.6904005872295855,18,27,7,10,14,29,7,10,0.5524137941796892,46.393604511725925
4695,4727,0.26,0.357,0.6942610207452764,0.7700069857842998,18,27,7,10,15,29,7,10,0.4416435214061223,53.934473945647454
4695,4728,0.163,0.308,0.8193326641861871,0.8551615749706765,18,27,7,10,16,29,7,10,0.348472380541127,62.11127675050665
4695,4729,0.13,0.25,0.8757662586618336,0.9050182782462503,18,27,7,10,17,29,7,10,0.28178005607210743,62.52556837372287
4695,4730,0.279,0.182,0.7530461761562344,0.8355671583596711,18,27,7,10,18,29,7,10,0.3331140945682125,33.117605847907264
4695,4731,0.487,0.273,0.5650273650473403,0.710173377319406,18,27,7,10,19,29,7,10,0.5582992029369198,29.273897939409565
4695,4732,0.674,0.364,0.37005977507908183,0.5751353823047386,18,27,7,10,20,29,7,10,0.7660104437930335,28.3716788874466
4695,4733,0.824,0.455,0.1934167422580435,0.4512083545027372,18,27,7,10,21,29,7,10,0.9412762612538361,28.906797751914876
4695,4734,0.926,0.546,0.07087887215944855,0.3591737880225264,18,27,7,10,22,29,7,10,1.074984651053214,30.524997173817738
4695,4735,0.978,0.637,0.01463859874243656,0.3112160769060105,18,27,7,10,23,29,7,10,1.167155945021915,33.07737460778029
4695,4736,0.997,0.727,0.0014931237494871796,0.29625171072193024,18,27,7,10,24,29,7,10,1.233911666206297,36.09906561782913
4695,4737,1,0.819,5.344940512819196e-5,0.29320194413479184,18,27,7,10,25,29,7,10,1.2925792045364184,39.31747620953449
4695,4738,1,0.91,9.66844998506744e-8,0.2928957745037466,18,27,7,10,26,29,7,10,1.3520724832641184,42.3021943666837
4695,4739,1,1,0,0.2928932188134524,18,27,7,10,27,29,7,10,1.4142135623730951,45
4695,4741,0.647,0.55,0.29152008156156317,0.5250414317282996,18,27,7,10,10,30,7,10,0.8491813704974928,40.367107043239784
4695,4742,0.571,0.526,0.3585326992407971,0.5641858607549558,18,27,7,10,11,30,7,10,0.7763485042170172,42.65098874619395
4695,4743,0.483,0.5,0.44042567616559825,0.6116592942819847,18,27,7,10,12,30,7,10,0.6951899021130845,45.990774327825896
4695,4744,0.385,0.471,0.5373706068775306,0.6683092627466062,18,27,7,10,13,30,7,10,0.6083305022765174,50.73710055152938
4695,4745,0.288,0.437,0.6454037717747232,0.7337108736282406,18,27,7,10,14,30,7,10,0.5233669840561209,56.6135638633188
4695,4746,0.213,0.4,0.7514810132556999,0.8037624853451346,18,27,7,10,15,30,7,10,0.45317656603138695,61.964698793293216
4695,4747,0.179,0.357,0.8240845413034332,0.8609318232953753,18,27,7,10,16,30,7,10,0.39936199118093346,63.370787842447776
4695,4748,0.206,0.308,0.8013009211488527,0.8548705962085343,18,27,7,10,17,30,7,10,0.3705401462729781,56.22416041307309
4695,4749,0.388,0.25,0.6594160584730433,0.7717821134235638,18,27,7,10,18,30,7,10,0.4615668965599678,32.79489381576872
4695,4750,0.578,0.333,0.4853232201646196,0.6548630099489945,18,27,7,10,19,30,7,10,0.6670629655437333,29.94730139392847
4695,4751,0.742,0.416,0.3083034951985053,0.5307968301713909,18,27,7,10,20,30,7,10,0.8506585684045038,29.27703464452293
4695,4752,0.866,0.5,0.15382725533341113,0.41970203121528926,18,27,7,10,21,30,7,10,0.9999779997579946,30.000727780827372
4695,4753,0.946,0.583,0.053586144406147396,0.3420501801600866,18,27,7,10,22,30,7,10,1.1112178004333804,31.644659037092563
4695,4754,0.985,0.667,0.010432391071380498,0.3054163790175082,18,27,7,10,23,30,7,10,1.1895856421460373,34.104182293121426
4695,4755,0.998,0.75,0.0011091191927120603,0.294994872402888,18,27,7,10,24,30,7,10,1.2484005767380917,36.92497207250216
4695,4756,1,0.833,3.9622673446704226e-5,0.29305565240452625,18,27,7,10,25,30,7,10,1.3014949097096,39.79429794346564
