spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
480,480,0,0,1,1,11,28,4,1,11,28,4,1,0,0
480,481,0.038,0.059,0.9612392467937994,0.970935316123986,11,28,4,1,12,28,4,1,0.070178344238091,57.21571913413086
480,482,0.077,0.117,0.9188266935185854,0.9390185917709731,11,28,4,1,13,28,4,1,0.14006427096158394,56.65029943753767
480,483,0.117,0.176,0.8723351520230054,0.9042002832266183,11,28,4,1,14,28,4,1,0.2113409567499873,56.38512374255175
480,484,0.157,0.235,0.8211450312077411,0.8665919997122719,11,28,4,1,15,28,4,1,0.28261988606607286,56.25370503425567
480,485,0.198,0.294,0.7642919149382253,0.8262984498189525,11,28,4,1,16,28,4,1,0.3544573317058063,56.04094018032373
480,486,0.24,0.353,0.7003613168584856,0.7832674928079738,11,28,4,1,17,28,4,1,0.4268594616498503,55.78873767999177
480,487,0.284,0.412,0.6278662132672188,0.7370741728021148,11,28,4,1,18,28,4,1,0.5003998401278721,55.420712396794514
480,488,0.328,0.471,0.5460746890917492,0.6867060245889203,11,28,4,1,19,28,4,1,0.5739555731936052,55.147007255064146
480,489,0.375,0.53,0.4561216794967661,0.6317650544214726,11,28,4,1,20,28,4,1,0.6492495668077107,54.718792202825625
480,490,0.423,0.589,0.3629015071061019,0.5745078253120031,11,28,4,1,21,28,4,1,0.7251551558114994,54.315363172778376
480,491,0.475,0.647,0.277071420212456,0.5199222388556197,11,28,4,1,22,28,4,1,0.8026418877681378,53.71546124499083
480,492,0.53,0.706,0.20865718348468953,0.4738920804229624,11,28,4,1,23,28,4,1,0.8828000906207475,53.104141422759476
480,493,0.59,0.765,0.1543439694786629,0.43728326128318296,11,28,4,1,24,28,4,1,0.9660874701599229,52.359087682015215
480,494,0.657,0.824,0.10434552771909411,0.4031258810863795,11,28,4,1,25,28,4,1,1.0538619454178997,51.4335902367804
480,495,0.735,0.883,0.05479880262274972,0.36675925021953704,11,28,4,1,26,28,4,1,1.1488751020019539,50.22635567335552
480,496,0.835,0.942,0.017352664589848854,0.33011425759272417,11,28,4,1,27,28,4,1,1.2588045916662363,48.44583858927622
480,497,0.074,0.105,0.9299445776430447,0.9064714617525629,11,28,4,1,10,29,4,1,0.1284562182223967,54.82527704214846
480,498,0.102,0.055,0.9157837002273549,0.8980435380666077,11,28,4,1,11,29,4,1,0.11588356225108028,28.3342424831246
480,499,0.144,0.111,0.8851959914119578,0.8819750308124669,11,28,4,1,12,29,4,1,0.1818158408940211,37.62623363866979
480,500,0.186,0.166,0.845951658377758,0.8589686925794129,11,28,4,1,13,29,4,1,0.24930302846134864,41.748054399636125
480,501,0.229,0.222,0.7995683084131444,0.8300488858712578,11,28,4,1,14,29,4,1,0.31894356867634127,44.1107799227743
480,502,0.273,0.278,0.7468067441386959,0.7961594204861058,11,28,4,1,15,29,4,1,0.3896318775459729,45.51991113356311
480,503,0.319,0.333,0.6874844421476792,0.7580090416490151,11,28,4,1,16,29,4,1,0.4611398920067532,46.23008844775735
480,504,0.365,0.389,0.6210014110524298,0.7160310422273657,11,28,4,1,17,29,4,1,0.5334285331700958,46.823122798679215
480,505,0.413,0.444,0.5468361930213523,0.6703569746567013,11,28,4,1,18,29,4,1,0.6063868402265998,47.071639542727105
480,506,0.463,0.5,0.46571161203933154,0.6208617935462122,11,28,4,1,19,29,4,1,0.6814462561347007,47.20031318551525
480,507,0.515,0.556,0.38095145264427166,0.5681784801657577,11,28,4,1,20,29,4,1,0.7578660831571763,47.19232531439981
480,508,0.569,0.611,0.29988393499856725,0.5150305463728558,11,28,4,1,21,29,4,1,0.8349143668664469,47.03848076030566
480,509,0.627,0.667,0.2295723959087701,0.465732039979048,11,28,4,1,22,29,4,1,0.9154332307710924,46.77055766280413
480,510,0.687,0.722,0.17291026540661714,0.4240467429132977,11,28,4,1,23,29,4,1,0.9966207904714812,46.42295243008645
480,511,0.752,0.778,0.12494084988863641,0.38935450753490186,11,28,4,1,24,29,4,1,1.0820295744571864,45.97356006253463
480,512,0.822,0.834,0.07838055991873194,0.3569989971867412,11,28,4,1,25,29,4,1,1.1709995730144396,45.415179541144866
480,513,0.896,0.889,0.03854251624091687,0.3262385273503059,11,28,4,1,26,29,4,1,1.2621953097678664,44.7753118203755
480,514,0.968,0.945,0.009996302049512962,0.30184884867857353,11,28,4,1,27,29,4,1,1.352793036646774,44.31116600258582
480,515,1,1,0,0.2928932188134524,11,28,4,1,28,29,4,1,1.4142135623730951,45
480,516,0.157,0.15,0.85435149421368906,0.8374407024985593,11,28,4,1,10,30,4,1,0.21713820483738,43.69380790608124
480,517,0.196,0.105,0.8293907457122913,0.8246673869134487,11,28,4,1,11,30,4,1,0.22235332243976028,28.17859010995917
480,518,0.24,0.158,0.7965730728367906,0.8069219514403043,11,28,4,1,12,30,4,1,0.28733952042836014,33.35824239704295
480,519,0.284,0.21,0.757109804354954,0.7841413908664236,11,28,4,1,13,30,4,1,0.3532081539262648,36.480577842588886
480,520,0.329,0.263,0.7110002271939931,0.7564791584902875,11,28,4,1,14,30,4,1,0.42120066476680684,38.638563991247146
480,521,0.375,0.316,0.6582661463585576,0.7242704885842908,11,28,4,1,15,30,4,1,0.490388621401435,40.11972234875837
480,522,0.422,0.368,0.5989240076359391,0.6879415538131282,11,28,4,1,16,30,4,1,0.5599178511174653,41.0896621858669
480,523,0.47,0.421,0.5331695617100605,0.6479302973060546,11,28,4,1,17,30,4,1,0.6309841519404429,41.85222445599318
480,524,0.519,0.474,0.46185525097563973,0.6046470824752546,11,28,4,1,18,30,4,1,0.7028776564950688,42.40528976120506
480,525,0.57,0.526,0.38723574964319296,0.558534736395403,11,28,4,1,19,30,4,1,0.775613305713614,42.701039020310404
480,526,0.623,0.579,0.31324746084619626,0.5107794040802878,11,28,4,1,20,30,4,1,0.8505116107379134,42.90358637961897
480,527,0.677,0.632,0.24532870617446068,0.46406686022639065,11,28,4,1,21,30,4,1,0.9261495559573518,43.031096171647256
480,528,0.732,0.684,0.18751916267937607,0.42186881892205996,11,28,4,1,22,30,4,1,1.0018383103076065,43.05851360908563
480,529,0.789,0.737,0.13930476206581466,0.38666796780969614,11,28,4,1,23,30,4,1,1.0796712462597122,43.04834328732809
480,530,0.847,0.79,0.09587850573138368,0.35768735970664656,11,28,4,1,24,30,4,1,1.1582352956113884,43.00577854039971
480,531,0.903,0.842,0.056741225081880065,0.3321302895691638,11,28,4,1,25,30,4,1,1.23465501254399,42.99792552795147
480,532,0.955,0.895,0.025470089042126554,0.3105150613741907,11,28,4,1,26,30,4,1,1.30883536015803,43.14240962967975
480,533,0.992,0.948,0.005242020490513921,0.2964623853153765,11,28,4,1,27,30,4,1,1.3721399345547816,43.70073084479601
480,534,1,1,0,0.2928932188134524,11,28,4,1,28,30,4,1,1.4142135623730951,45
480,536,0.24,0.19,0.7731173093957411,0.7788091174343044,11,28,4,1,10,31,4,1,0.30610455730027936,38.36748538486154
480,537,0.282,0.15,0.7434372296206772,0.7637036699973286,11,28,4,1,11,31,4,1,0.31941195970094793,28.009176708013836
480,538,0.326,0.2,0.7081033655669834,0.7446377060563902,11,28,4,1,12,31,4,1,0.38246045547219654,31.528988037753418
480,539,0.371,0.25,0.6672463687840096,0.7214682215964618,11,28,4,1,13,31,4,1,0.44737121051761924,33.97423521213202
480,540,0.417,0.3,0.620719604460453,0.6942126840558586,11,28,4,1,14,31,4,1,0.5137012750616841,35.73216373717889
480,541,0.463,0.35,0.5685550667132508,0.6630749816334836,11,28,4,1,15,31,4,1,0.5804041695232728,37.08707564591829
480,542,0.51,0.4,0.5110469572145717,0.6284165100843674,11,28,4,1,16,31,4,1,0.6481512169239522,38.10757687751486
480,543,0.558,0.45,0.4489141083761543,0.590719247532085,11,28,4,1,17,31,4,1,0.7168430790626357,38.884496433714595
480,544,0.606,0.5,0.3836012443698107,0.5505686947744074,11,28,4,1,18,31,4,1,0.7856436851397712,39.52544402421319
480,545,0.655,0.55,0.3176533180418516,0.5086991397993734,11,28,4,1,19,31,4,1,0.8552923476800199,40.02000040368902
480,546,0.705,0.6,0.2545926868533449,0.4664651692515823,11,28,4,1,20,31,4,1,0.9257564474525684,40.39990433373672
480,547,0.756,0.65,0.19799027956067794,0.42624586089355365,11,28,4,1,21,31,4,1,0.9970135405299169,40.68855968992787
480,548,0.806,0.7,0.14925783150440963,0.390737799719718,11,28,4,1,22,31,4,1,1.0675373529764662,40.973869142459414
480,549,0.855,0.75,0.10724738388497701,0.36160587273870237,11,28,4,1,23,31,4,1,1.1373324052360416,41.257011704312866
480,550,0.903,0.8,0.0704451786227408,0.3381131321735662,11,28,4,1,24,31,4,1,1.2064033322235148,41.538881288986985
480,551,0.945,0.85,0.03917771131490433,0.3184366026998835,11,28,4,1,25,31,4,1,1.2710330444170206,41.970459344389695
480,552,0.979,0.9,0.015476694158707782,0.3032242144310864,11,28,4,1,26,31,4,1,1.329827432413695,42.592494747569255
480,553,0.997,0.95,0.0023964630516317698,0.29464432988065825,11,28,4,1,27,31,4,1,1.3771379742059253,43.617165513083634
480,554,1,1,0,0.2928932188134524,11,28,4,1,28,31,4,1,1.4142135623730951,45
480,557,0.316,0.227,0.6892110011548245,0.7258363879334236,11,28,4,1,10,32,4,1,0.3890822535146007,35.69174435091573
480,558,0.359,0.191,0.6566949006213497,0.7092994518459811,11,28,4,1,11,32,4,1,0.4066472672968552,28.01447010965372
480,559,0.403,0.238,0.6195779164230056,0.689446432414747,11,28,4,1,12,32,4,1,0.46803098188047343,30.564855021741998
480,560,0.448,0.286,0.5778950395272918,0.6661650969885378,11,28,4,1,13,32,4,1,0.5315072906367324,32.55387012597839
480,561,0.493,0.333,0.5316618400578494,0.6394828464602325,11,28,4,1,14,32,4,1,0.5949268862641862,34.037310423065556
480,562,0.538,0.381,0.48113640210418973,0.609605514018831,11,28,4,1,15,32,4,1,0.6592457811772481,35.305303307155
