spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3711,3711,0,0,1,1,25,26,10,7,25,26,10,7,0,0
3711,3712,0.998,0.942,1.453855572033369e-4,0.29570864695022425,25,26,10,7,10,27,10,7,1.3723585537314948,43.346560347912146
3711,3713,0.997,0.938,2.1295472277815808e-4,0.29634944531838747,25,26,10,7,11,27,10,7,1.3688875045086795,43.25353799726434
3711,3714,0.995,0.934,3.1882006224381865e-4,0.2971880715428874,25,26,10,7,12,27,10,7,1.3646908074725206,43.18876192460061
3711,3715,0.993,0.929,4.883138505265006e-4,0.29830360254426214,25,26,10,7,13,27,10,7,1.3598124870731259,43.09283273017632
3711,3716,0.99,0.923,7.694051998295981e-4,0.2998206117354846,25,26,10,7,14,27,10,7,1.3535246580687033,42.994119834389366
3711,3717,0.986,0.917,0.00125661901648777,0.3019453819621921,25,26,10,7,15,27,10,7,1.346508447801201,42.92344841808626
3711,3718,0.978,0.909,0.00214445057074375,0.3050343757537711,25,26,10,7,16,27,10,7,1.335202231873509,42.90585680822465
3711,3719,0.965,0.901,0.0038508141863181633,0.3097257940226602,25,26,10,7,17,27,10,7,1.3202370999180413,43.035641458655924
3711,3720,0.944,0.889,0.007385222481033682,0.31720383236515814,25,26,10,7,18,27,10,7,1.296710067825495,43.281329700197695
3711,3721,0.908,0.876,0.015259168452822158,0.3297481886193929,25,26,10,7,19,27,10,7,1.2616814177913536,43.97238321355833
3711,3722,0.846,0.857,0.0340885706832037,0.3518156023148815,25,26,10,7,20,27,10,7,1.2042279684511565,45.37007916024621
3711,3723,0.739,0.834,0.08033784714039116,0.3917317806670907,25,26,10,7,21,27,10,7,1.114305613375433,48.45613202931047
3711,3724,0.574,0.8,0.18541985874865308,0.4618864438857604,25,26,10,7,22,27,10,7,0.9846197235481321,54.34056040416889
3711,3725,0.398,0.751,0.3623809515409263,0.5660025079940565,25,26,10,7,23,27,10,7,0.8499441158099749,62.07819716697987
3711,3726,0.358,0.667,0.4440985492262256,0.6125005729175642,25,26,10,7,24,27,10,7,0.7570026420033156,61.77613751275595
3711,3727,0.907,0.501,0.0749327015893998,0.3749646457206055,25,26,10,7,25,27,10,7,1.0361708353355639,28.91496336812448
3711,3728,1,1,0,0.2928932188134524,25,26,10,7,26,27,10,7,1.4142135623730951,45
3711,3729,0.976,0.945,0.0014671239516403922,0.30349721728921797,25,26,10,7,10,28,10,7,1.3585289838645327,44.07547370760929
3711,3730,0.968,0.941,0.0020497270205536156,0.30557384393691567,25,26,10,7,11,28,10,7,1.3500018518505816,44.18968941514848
3711,3731,0.958,0.938,0.0029123241231934216,0.30820757222783035,25,26,10,7,12,28,10,7,1.3407490443778058,44.395636555602735
3711,3732,0.943,0.934,0.004209949934371293,0.3115991909220416,25,26,10,7,13,28,10,7,1.327254685431549,44.725275405528464
3711,3733,0.923,0.929,0.0062193776792772715,0.31605560749969874,25,26,10,7,14,28,10,7,1.3095686312675636,45.185622826318664
3711,3734,0.896,0.924,0.009444477292184228,0.322060844084618,25,26,10,7,15,28,10,7,1.287086632670855,45.88140399658214
3711,3735,0.857,0.917,0.014821209277329328,0.33039254962676545,25,26,10,7,16,28,10,7,1.2551246950004609,46.9371120829418
3711,3736,0.805,0.91,0.0241570953331971,0.3423048176584085,25,26,10,7,17,28,10,7,1.2149588470396848,48.50353164478446
3711,3737,0.734,0.9,0.040969527865403754,0.359785948560003,25,26,10,7,18,28,10,7,1.161359548115914,50.80084450277683
3711,3738,0.645,0.889,0.07148446995042235,0.3857674311326651,25,26,10,7,19,28,10,7,1.0983378350944668,54.03782695168478
3711,3739,0.545,0.875,0.12474999875471648,0.4235388916733087,25,26,10,7,20,28,10,7,1.0308491645240832,58.0829906748111
3711,3740,0.457,0.858,0.20409782448585623,0.47298825454419613,25,26,10,7,21,28,10,7,0.9721177912166816,61.958716135951384
3711,3741,0.417,0.834,0.28444052079990134,0.5199420741535932,25,26,10,7,22,28,10,7,0.9324403466174123,63.43494882292201
3711,3742,0.432,0.8,0.2896587377356591,0.5227497093599065,25,26,10,7,23,28,10,7,0.9091886492912239,61.63095370672142
3711,3743,0.727,0.751,0.1381932122241638,0.4320658606151213,25,26,10,7,24,28,10,7,1.0452415988660229,45.930296256033216
3711,3744,0.991,0.667,0.0061691086357255065,0.308294638057907,25,26,10,7,25,28,10,7,1.1945584958468967,33.94282182109923
3711,3745,1,1,0,0.2928932188134524,25,26,10,7,26,28,10,7,1.4142135623730951,45
3711,3747,0.912,0.948,0.005529357925035838,0.31493232309187447,25,26,10,7,10,29,10,7,1.315464936818918,46.108812127759926
3711,3748,0.89,0.945,0.007389594444987657,0.31869672310674746,25,26,10,7,11,29,10,7,1.2981236458827796,46.71679821128988
3711,3749,0.862,0.942,0.01000589513894412,0.32335308079067526,25,26,10,7,12,29,10,7,1.276874308614595,47.53916919128806
3711,3750,0.827,0.938,0.013749940028133234,0.3291904459473426,25,26,10,7,13,29,10,7,1.2505090963283714,48.59856475639547
3711,3751,0.785,0.934,0.019208710605072787,0.33662976194688987,25,26,10,7,14,29,10,7,1.2200741780727924,49.953919125031994
3711,3752,0.733,0.929,0.02738320366498226,0.3462862567301913,25,26,10,7,15,29,10,7,1.1833553988553058,51.72583786284974
3711,3753,0.672,0.924,0.039895927272569076,0.35903783242518117,25,26,10,7,16,29,10,7,1.1425235227337773,53.97262661489639
3711,3754,0.605,0.917,0.05911351862502323,0.37604659847693256,25,26,10,7,17,29,10,7,1.0985963772013814,56.584764956099775
3711,3755,0.538,0.91,0.08835537103836677,0.3985561943890965,25,26,10,7,18,29,10,7,1.057139536674322,59.40804733083424
3711,3756,0.481,0.9,0.12986578618458566,0.426970161740425,25,26,10,7,19,29,10,7,1.0204709696997754,61.8779721096556
3711,3757,0.448,0.889,0.17981305544234338,0.458311758007257,25,26,10,7,20,29,10,7,0.9955023857329525,63.25477400955379
3711,3758,0.438,0.875,0.21969517712427566,0.48216705804439786,25,26,10,7,21,29,10,7,0.9785034491507938,63.40876245385269
3711,3759,0.464,0.858,0.2159792872518912,0.4798996007322067,25,26,10,7,22,29,10,7,0.9754281111388988,61.59580799951363
3711,3760,0.64,0.834,0.14176765884248899,0.43469570476976915,25,26,10,7,23,29,10,7,1.0512640010958236,52.49786865301439
3711,3761,0.914,0.8,0.03656826340837416,0.3539949936518342,25,26,10,7,24,29,10,7,1.2146587998281657,41.19479997659175
3711,3762,0.999,0.75,6.768680953497253e-4,0.29697142340411375,25,26,10,7,25,29,10,7,1.2492001440922107,36.89741723042958
3711,3763,1,1,0,0.2928932188134524,25,26,10,7,26,29,10,7,1.4142135623730951,45
3711,3766,0.809,0.95,0.012688506193857974,0.3277575438974699,25,26,10,7,10,30,10,7,1.2477904471504822,49.582983565372245
3711,3767,0.773,0.948,0.016342611150434228,0.3329954269284434,25,26,10,7,11,30,10,7,1.2232060333402546,50.8061684072568
3711,3768,0.733,0.945,0.021257529120302654,0.3393263943022615,25,26,10,7,12,30,10,7,1.195957357099324,52.20064875079467
3711,3769,0.687,0.942,0.02796791987740621,0.3470532189236133,25,26,10,7,13,30,10,7,1.1659043700063911,53.896752566060464
3711,3770,0.637,0.938,0.03722227152524027,0.3565785876541455,25,26,10,7,14,30,10,7,1.133848755346144,55.819398401978766
3711,3771,0.585,0.934,0.05005480629781722,0.3684090904786539,25,26,10,7,15,30,10,7,1.1020803056039066,57.939508816687905
3711,3772,0.535,0.929,0.06776920035449463,0.3830902455177241,25,26,10,7,16,30,10,7,1.0720382455864157,60.062873953492534
3711,3773,0.494,0.923,0.09161221809332465,0.4009510478608753,25,26,10,7,17,30,10,7,1.0468834701149885,61.84380855172743
3711,3774,0.466,0.917,0.12140063023326331,0.42142838343731703,25,26,10,7,18,30,10,7,1.0286131439953508,63.06128599327986
3711,3775,0.455,0.909,0.15297023203309812,0.44174322757334994,25,26,10,7,19,30,10,7,1.0165166009465856,63.409741706416746
3711,3776,0.452,0.9,0.175079849781277,0.45541398849916803,25,26,10,7,20,30,10,7,1.0071266057452757,63.33318022743467
3711,3777,0.482,0.889,0.17091633334311074,0.4528721308887642,25,26,10,7,21,30,10,7,1.0112591161517408,61.53423775701197
3711,3778,0.603,0.875,0.12862360535272455,0.4262491160764543,25,26,10,7,22,30,10,7,1.0626542241011419,55.42760833676489
3711,3779,0.815,0.858,0.05982341194875085,0.37642456984376627,25,26,10,7,23,30,10,7,1.1833803277053407,46.4723109474654
3711,3780,0.973,0.834,0.009600556353534961,0.3211916518072898,25,26,10,7,24,30,10,7,1.2815166795637112,40.60129464500447
3711,3781,1,0.8,9.597291979002165e-5,0.2942248359441131,25,26,10,7,25,30,10,7,1.2806248474865698,38.659808254090095
3711,3782,1,1,0,0.2928932188134524,25,26,10,7,26,30,10,7,1.4142135623730951,45
3711,3786,0.696,0.953,0.02196747207098082,0.34025520416334787,25,26,10,7,10,31,10,7,1.1800953351318697,53.8583993072324
3711,3787,0.656,0.95,0.027425104908127662,0.34651966426605285,25,26,10,7,11,31,10,7,1.1544851666435563,55.373900185155556
3711,3788,0.615,0.948,0.03446389846118836,0.3539044920634731,25,26,10,7,12,31,10,7,1.130012831785551,57.02714703685548
3711,3789,0.573,0.945,0.04357426341949955,0.36264062885765325,25,26,10,7,13,31,10,7,1.1051488587516163,58.769505266889134
3711,3790,0.534,0.942,0.055322087350005655,0.3729747856185325,25,26,10,7,14,31,10,7,1.0828296264879347,60.45201064112969
3711,3791,0.502,0.938,0.07029651324413255,0.38509173978291067,25,26,10,7,15,31,10,7,1.0638834522634515,61.84514608188833
3711,3792,0.478,0.934,0.08874710940342845,0.3989132806100042,25,26,10,7,16,31,10,7,1.049209226036447,62.89766399712251
3711,3793,0.466,0.929,0.10981320556052143,0.4136782905946621,25,26,10,7,17,31,10,7,1.0393252618886928,63.360987014374835
3711,3794,0.462,0.923,0.13028659029380651,0.4272760640934474,25,26,10,7,18,31,10,7,1.0321690752972597,63.4101239633346
3711,3795,0.463,0.917,0.1433389646648373,0.4356758368855701,25,26,10,7,19,31,10,7,1.0272575139661915,63.21045627749782
3711,3796,0.494,0.91,0.13983241840513316,0.4334561251996746,25,26,10,7,20,31,10,7,1.0354400030904736,61.504361381755025
3711,3797,0.585,0.9,0.11347071919636154,0.4162079916892072,25,26,10,7,21,31,10,7,1.0734174397688907,56.97613244420336
3711,3798,0.745,0.889,0.0684801744297685,0.38365796588168033,25,26,10,7,22,31,10,7,1.159890512074308,50.036310919928894
3711,3799,0.911,0.875,0.02398913458984242,0.34223981944845583,25,26,10,7,23,31,10,7,1.2631492390054313,43.84525824059923
3711,3800,0.991,0.857,0.0027166481701393907,0.3069233133292567,25,26,10,7,24,31,10,7,1.3101641118577474,40.85269433259695
3711,3801,1,0.834,1.7755334826841107e-5,0.2934173731639731,25,26,10,7,25,31,10,7,1.3021351696348578,39.82810630428432
3711,3802,1,1,0,0.2928932188134524,25,26,10,7,26,31,10,7,1.4142135623730951,45
3711,3807,0.6,0.955,0.031932703586723066,0.35135940632216134,25,26,10,7,10,32,10,7,1.1278408575681234,57.859993497566904
3711,3808,0.566,0.953,0.038716683234043536,0.3581167135257062,25,26,10,7,11,32,10,7,1.1084065138747605,59.293332506248326
3711,3809,0.534,0.95,0.04708831963694082,0.36584562645610397,25,26,10,7,12,32,10,7,1.0897963112435278,60.659430035473825
3711,3810,0.507,0.948,0.05727984341168524,0.374633195458434,25,26,10,7,13,32,10,7,1.075059533235253,61.86167749617608
3711,3811,0.487,0.945,0.06949177618674429,0.3844751530469911,25,26,10,7,14,32,10,7,1.0631058272815552,62.73596052951594
3711,3812,0.474,0.942,0.08355257962290552,0.395138152132799,25,26,10,7,15,32,10,7,1.0545330720276154,63.289158350002786
3711,3813,0.469,0.938,0.09854809907034612,0.4059137678032224,25,26,10,7,16,32,10,7,1.0487158814474014,63.43494882292201
3711,3814,0.467,0.934,0.11215534579015107,0.4152808458315982,25,26,10,7,17,32,10,7,1.0442437454924018,63.43494882292201
3711,3815,0.472,0.929,0.12020526110369678,0.4206750182086364,25,26,10,7,18,32,10,7,1.0420292702222909,63.0660969688818
3711,3816,0.502,0.924,0.11739988696138226,0.4188244279138632,25,26,10,7,19,32,10,7,1.051560744797941,61.48520715081513
3711,3817,0.575,0.917,0.10002286350468514,0.4069922033019465,25,26,10,7,20,32,10,7,1.0823650031297207,57.910449122297145
3711,3818,0.698,0.909,0.06962790752609405,0.3846062251772707,25,26,10,7,21,32,10,7,1.1460737323575652,52.48017810740734
