spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2364,2364,0,0,1,1,20,23,10,4,20,23,10,4,0,0
2364,2365,0.382,0.334,0.5854086310215847,0.7230314844934778,20,23,10,4,21,23,10,4,0.5074248712863807,41.164680902866706
2364,2366,0.796,0.667,0.14861356942706194,0.42984433696328905,20,23,10,4,22,23,10,4,1.0385109532402632,39.96097783103324
2364,2367,0.687,0.786,0.18486410482260895,0.46093573210129635,20,23,10,4,10,24,10,4,1.0439181002358375,48.84505389562032
2364,2368,0.642,0.769,0.22123371119260882,0.4836504392021256,20,23,10,4,11,24,10,4,1.0017609495283792,50.14316735998707
2364,2369,0.591,0.75,0.26557732086070573,0.5106118253900327,20,23,10,4,12,24,10,4,0.9548722427633971,51.7618900648948
2364,2370,0.532,0.727,0.31899859189855617,0.5425499632157639,20,23,10,4,13,24,10,4,0.9008623646262508,53.80428889128122
2364,2371,0.467,0.7,0.38257257679512324,0.5802054746904166,20,23,10,4,14,24,10,4,0.841480243380675,56.29104790663777
2364,2372,0.4,0.667,0.4567311806396144,0.6240982752442643,20,23,10,4,15,24,10,4,0.7777461025296108,59.04887759771356
2364,2373,0.336,0.625,0.5394726429960905,0.6735580749181028,20,23,10,4,16,24,10,4,0.7095921363713101,61.73752526834626
2364,2374,0.287,0.572,0.6217734261097521,0.7229595951791121,20,23,10,4,17,24,10,4,0.6399632801966062,63.35487091627375
2364,2375,0.253,0.5,0.673520274591437,0.7504209714506809,20,23,10,4,18,24,10,4,0.560365059581698,63.16058964530624
2364,2376,0.313,0.4,0.614508554803364,0.7105880450116027,20,23,10,4,19,24,10,4,0.5079064874561064,51.95681993139532
2364,2377,0.604,0.25,0.39292578468877026,0.584379689954976,20,23,10,4,20,24,10,4,0.6536941180705238,22.48501986983967
2364,2378,0.864,0.501,0.15038346661297597,0.41669788094992677,20,23,10,4,21,24,10,4,0.9987477158922566,30.107778177297796
2364,2379,0.99,0.751,0.01224802059812835,0.3050193894227786,20,23,10,4,22,24,10,4,1.2426186060091005,37.183439744276995
2364,2380,1,1,0,0.2928932188134524,20,23,10,4,23,24,10,4,1.4142135623730951,45
2364,2381,0.488,0.8,0.29657603776748764,0.5274198115329909,20,23,10,4,10,25,10,4,0.9370933784847698,58.616808943640976
2364,2382,0.451,0.786,0.33600108146292107,0.5500994784685209,20,23,10,4,11,25,10,4,0.9061992054730571,60.153169025042196
2364,2383,0.417,0.769,0.3786949765823884,0.574602675666962,20,23,10,4,12,25,10,4,0.8747856880402194,61.5306755331918
2364,2384,0.388,0.75,0.42317652036325926,0.6001434845271449,20,23,10,4,13,25,10,4,0.8444193271118325,62.645967834046004
2364,2385,0.366,0.727,0.46657888657886104,0.6250224092740526,20,23,10,4,14,25,10,4,0.8139318153260751,63.27754323124878
2364,2386,0.35,0.7,0.5037401175499476,0.6458404723901066,20,23,10,4,15,25,10,4,0.7826237921249264,63.43494882292201
2364,2387,0.337,0.667,0.5249877438886719,0.6563175083842384,20,23,10,4,16,25,10,4,0.747300475043339,63.194932000338255
2364,2388,0.354,0.625,0.5130489806692071,0.6466186798538729,20,23,10,4,17,25,10,4,0.7182903312728078,60.47278423324204
2364,2389,0.456,0.572,0.44277244668052007,0.6059391347551397,20,23,10,4,18,25,10,4,0.7315189676283178,51.43804951499843
