spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
701,701,0,0,1,1,15,20,7,1,15,20,7,1,0,0
701,702,0.129,0.2,0.8568239838785374,0.9007789889913957,15,20,7,1,16,20,7,1,0.2379936973955403,57.17798392376576
701,703,0.266,0.4,0.6829696367668385,0.7802342979705511,15,20,7,1,17,20,7,1,0.4803706901966439,56.37609385282717
701,704,0.418,0.6,0.4773381044391106,0.6421643728371533,15,20,7,1,18,20,7,1,0.7312482478611487,55.136359106010126
701,705,0.606,0.8,0.2292831043015512,0.48526429111291014,15,20,7,1,19,20,7,1,1.0036114786111208,52.856071221567575
701,706,0.275,0.545,0.5989181544793595,0.6932637373729257,15,20,7,1,10,21,7,1,0.6104506532063014,63.225075111354464
701,707,0.259,0.5,0.6128154525911689,0.6953483902689696,15,20,7,1,11,21,7,1,0.5630994583552714,62.615843366003666
701,708,0.252,0.444,0.6164546550975409,0.6904364736533641,15,20,7,1,12,21,7,1,0.5105291372683836,60.42216131873867
701,709,0.272,0.375,0.5993111388322471,0.6750340420947196,15,20,7,1,13,21,7,1,0.46325910676423837,54.045371574396746
701,710,0.348,0.286,0.5461574116609056,0.6454882929438394,15,20,7,1,14,21,7,1,0.4504442251822083,39.414702025657114
701,711,0.484,0.167,0.45526074107314674,0.5990329155606423,15,20,7,1,15,21,7,1,0.5120009765615687,19.036550093117445
701,712,0.629,0.334,0.34524488847859236,0.5351621254466249,15,20,7,1,16,21,7,1,0.7121776463776436,27.9683731370665
701,713,0.771,0.5,0.22345573852977207,0.45741516124213455,15,20,7,1,17,21,7,1,0.9189347093237908,32.9637488311077
701,714,0.901,0.667,0.10241549352845924,0.37563420338542397,15,20,7,1,18,21,7,1,1.1210218552731255,36.51212311974681
701,715,0.987,0.834,0.014747186514622368,0.30992287450150424,15,20,7,1,19,21,7,1,1.2921783932569062,40.19730188757059
701,716,1,1,0,0.2928932188134524,15,20,7,1,20,21,7,1,1.4142135623730951,45
701,717,0.368,0.583,0.4230417956008117,0.5861319090354244,15,20,7,1,10,22,7,1,0.6894294742756506,57.73914837327883
701,718,0.399,0.546,0.40048747716873245,0.5729485456762833,15,20,7,1,11,22,7,1,0.676252171900394,53.84181456019167
701,719,0.453,0.5,0.364976811346552,0.5541346216347369,15,20,7,1,12,22,7,1,0.6746917814824781,47.82342239161462
701,720,0.536,0.445,0.3140571502311079,0.5286237337886134,15,20,7,1,13,22,7,1,0.6966498403071661,39.700267444037465
701,721,0.644,0.375,0.24960725436797648,0.49565890444015626,15,20,7,1,14,22,7,1,0.7452254692373309,30.21216341245475
701,722,0.756,0.286,0.17987803761059862,0.4552550403355623,15,20,7,1,15,22,7,1,0.8082895520789565,20.721975191590165
701,723,0.855,0.429,0.11240583784182434,0.4089873316296123,15,20,7,1,16,22,7,1,0.9565908216160136,26.645409861432494
701,724,0.934,0.572,0.05435330025874807,0.36116763142354746,15,20,7,1,17,22,7,1,1.0952351345715676,31.484123560142976
701,725,0.983,0.715,0.014999367228158977,0.31994476916818015,15,20,7,1,18,22,7,1,1.2155303369311683,36.03083892550421
701,726,0.999,0.858,7.385993980221217e-4,0.2963532928082093,15,20,7,1,19,22,7,1,1.3168769874213764,40.65792499919822
701,727,1,1,0,0.2928932188134524,15,20,7,1,20,22,7,1,1.4142135623730951,45
701,729,0.513,0.616,0.26978521761682095,0.5066864651613707,15,20,7,1,10,23,7,1,0.8016389461596786,50.21273134426707
701,730,0.571,0.583,0.2384906268306859,0.4903827593539106,15,20,7,1,11,23,7,1,0.8160453418775209,45.59577519404468
701,731,0.643,0.546,0.2004731653197609,0.470398355227024,15,20,7,1,12,23,7,1,0.8435431227862628,40.33607240893901
701,732,0.726,0.5,0.15733852147194416,0.4464956511630852,15,20,7,1,13,23,7,1,0.8815191432975237,34.555387952280185
701,733,0.811,0.444,0.11292452649791485,0.4187836856534094,15,20,7,1,14,23,7,1,0.9245847716678012,28.69948195352108
701,734,0.885,0.375,0.07200602933978872,0.38801977802983,15,20,7,1,15,23,7,1,0.9611711606160477,22.963773059854553
701,735,0.942,0.5,0.03828386553972274,0.3560739589333456,15,20,7,1,16,23,7,1,1.0664726906958282,27.958717197762567
701,736,0.979,0.625,0.014731185375594591,0.32646041881709487,15,20,7,1,17,23,7,1,1.1614930047141911,32.554426988587885
701,737,0.996,0.75,0.002869821398309935,0.304298215855053,15,20,7,1,18,23,7,1,1.2468023099112384,36.98018774930181
701,738,1,0.875,8.018524206698796e-5,0.29402032420533053,15,20,7,1,19,23,7,1,1.3287682265918312,41.18592516570965
701,739,1,1,0,0.2928932188134524,15,20,7,1,20,23,7,1,1.4142135623730951,45
701,742,0.647,0.643,0.1756742123059879,0.4564510116785332,15,20,7,1,10,24,7,1,0.9121721328784387,44.82233923756633
701,743,0.707,0.615,0.1475544635455046,0.4406171374706054,15,20,7,1,11,24,7,1,0.9370560282074919,41.01911732398676
701,744,0.773,0.583,0.11705165044996857,0.4223638230296841,15,20,7,1,12,24,7,1,0.9682034910079594,37.02375910901932
701,745,0.839,0.546,0.08613559804487614,0.40175882879058533,15,20,7,1,13,24,7,1,1.00101798185647,33.055061335010876
701,746,0.898,0.5,0.05749150010179471,0.37917564910894064,15,20,7,1,14,24,7,1,1.0278151584793835,29.10874864874407
701,747,0.944,0.445,0.03355310321779115,0.35549622873793185,15,20,7,1,15,24,7,1,1.0436287654142156,25.239110437832014
701,748,0.975,0.556,0.015897370722607995,0.3323812691524016,15,20,7,1,16,24,7,1,1.1223907519219856,29.694227510149585
701,749,0.992,0.667,0.005234384779469581,0.31246187855327034,15,20,7,1,17,24,7,1,1.1953882214577822,33.91605898783147
701,750,0.999,0.778,8.179944511288451e-4,0.2989062162221655,15,20,7,1,18,24,7,1,1.266208908513915,37.910701733027835
701,751,1,0.889,1.648753520144819e-5,0.29340185759658777,15,20,7,1,19,24,7,1,1.3380287739805896,41.63709543013025
701,752,1,1,0,0.2928932188134524,15,20,7,1,20,24,7,1,1.4142135623730951,45
701,756,0.749,0.667,0.12396165614830712,0.4261543231757634,15,20,7,1,10,25,7,1,1.002940676211709,41.685725591464504
701,757,0.803,0.643,0.10051511694236293,0.41144575382575144,15,20,7,1,11,25,7,1,1.0287166762525044,38.685903187543026
701,758,0.856,0.616,0.07667622761528747,0.39503760174572156,15,20,7,1,12,25,7,1,1.054605139376819,35.73977846882852
701,759,0.904,0.583,0.05401057657481856,0.37711126595786515,15,20,7,1,13,25,7,1,1.0756881518358377,32.81843518793425
701,760,0.943,0.545,0.0342762471336423,0.3581120915380279,15,20,7,1,14,25,7,1,1.0891620632394428,30.025452852121884
701,761,0.971,0.5,0.018807730617753537,0.33889417482351036,15,20,7,1,15,25,7,1,1.0921726054063066,27.245435903922026
701,762,0.989,0.6,0.008233818621836475,0.320884357063009,15,20,7,1,16,25,7,1,1.1567718011777433,31.244074640000616
701,763,0.997,0.7,0.0024410073149602196,0.30611445474734433,15,20,7,1,17,25,7,1,1.2181990806103902,35.07293550251782
701,764,1,0.8,3.300230427233375e-4,0.29669063982585053,15,20,7,1,18,25,7,1,1.2806248474865698,38.659808254090095
701,765,1,0.9,5.417046914701906e-6,0.29318394028295824,15,20,7,1,19,25,7,1,1.3453624047073711,41.98721249581666
701,766,1,1,0,0.2928932188134524,15,20,7,1,20,25,7,1,1.4142135623730951,45
701,771,0.823,0.688,0.092818590234229,0.4059637800193874,15,20,7,1,10,26,7,1,1.0726942714492325,39.894475906764846
701,772,0.867,0.667,0.07320243743006183,0.3922708419876816,15,20,7,1,11,26,7,1,1.0938820777396436,37.57178559548787
701,773,0.907,0.643,0.054111539554646204,0.3773289736481311,15,20,7,1,12,26,7,1,1.111799442345606,35.33399227367788
701,774,0.941,0.616,0.03677537680991061,0.3613769330741,15,20,7,1,13,26,7,1,1.1246941806553459,33.209670274752305
701,775,0.967,0.584,0.02237336320920169,0.344887585217177,15,20,7,1,14,26,7,1,1.1296658798069454,31.129023997019413
701,776,0.984,0.546,0.011646257178464459,0.328674181233524,15,20,7,1,15,26,7,1,1.1253319510260074,29.024932543203963
701,777,0.994,0.636,0.004761960976429336,0.31398498673122266,15,20,7,1,16,26,7,1,1.1800559308778547,32.61269984281802
701,778,0.999,0.727,0.001289278887488421,0.3024403360167519,15,20,7,1,17,26,7,1,1.2355282271158357,36.04442062634799
701,779,1,0.819,1.5393560789656036e-4,0.2954772200180571,15,20,7,1,18,26,7,1,1.2925792045364184,39.31747620953449
701,780,1,0.909,2.121152972933693e-6,0.29307479354596466,15,20,7,1,19,26,7,1,1.35139964481274,42.270837050918736
701,781,1,1,0,0.2928932188134524,15,20,7,1,20,26,7,1,1.4142135623730951,45
701,787,0.875,0.706,0.0704622886708075,0.3899252946796452,15,20,7,1,10,27,7,1,1.1243046740096743,38.89857244849883
701,788,0.909,0.688,0.05405685482998168,0.37712620553145226,15,20,7,1,11,27,7,1,1.1400109648595491,37.12119331305297
701,789,0.939,0.667,0.03870742009155148,0.3634306468346925,15,20,7,1,12,27,7,1,1.1517855703211426,35.38732586949174
701,790,0.963,0.643,0.02535274685958988,0.34912148789176234,15,20,7,1,13,27,7,1,1.1579369585603527,33.73123813890328
701,791,0.98,0.615,0.01475140766985894,0.33468995269194557,15,20,7,1,14,27,7,1,1.1569896283026915,32.11036848594003
701,792,0.991,0.584,0.007261258215684574,0.32090706954855963,15,20,7,1,15,27,7,1,1.1502769231798053,30.511003720307578
701,793,0.997,0.667,0.0027649655409851537,0.30885798209736093,15,20,7,1,16,27,7,1,1.1995407454521918,33.78280049855468
701,794,0.999,0.75,6.8209502939931e-4,0.2998067593941488,15,20,7,1,17,27,7,1,1.2492001440922107,36.89741723042958
701,795,1,0.833,7.21004182043794e-5,0.2946570170451661,15,20,7,1,18,27,7,1,1.3014949097096,39.79429794346564
701,796,1,0.917,8.450612657417977e-7,0.29300766984781157,15,20,7,1,19,27,7,1,1.3567936468011634,42.52082345847564
701,797,1,1,0,0.2928932188134524,15,20,7,1,20,27,7,1,1.4142135623730951,45
701,804,0.911,0.722,0.05370218637583435,0.3765630527756,15,20,7,1,10,28,7,1,1.1624134376374011,38.39808005933969
701,805,0.938,0.706,0.040073220338786575,0.364618578228309,15,20,7,1,11,28,7,1,1.1740017035762766,36.967505352974676
701,806,0.96,0.688,0.02779588889749318,0.35207710320903074,15,20,7,1,12,28,7,1,1.1810774741734769,35.62790729142092
701,807,0.976,0.667,0.017540363299478834,0.3392511313683777,15,20,7,1,13,28,7,1,1.1821442382382954,34.34876520498878
701,808,0.988,0.643,0.009761540219934584,0.3266321510398337,15,20,7,1,14,28,7,1,1.1788099931710794,33.05646943969265
701,809,0.995,0.616,0.004551349939522553,0.31492935789578347,15,20,7,1,15,28,7,1,1.1702482642584864,31.761462431956357
701,810,0.998,0.692,0.001620521397620478,0.3050555559625284,15,20,7,1,16,28,7,1,1.2144414353932427,34.73692734495394
701,811,1,0.769,3.6771712027772185e-4,0.2979532357498925,15,20,7,1,17,28,7,1,1.2614915774590014,37.560284279318815
701,812,1,0.847,3.505708444340172e-5,0.29412072551063706,15,20,7,1,18,28,7,1,1.3104995230827061,40.26459927013793
701,813,1,0.923,3.6152966520486274e-7,0.29296800161221404,15,20,7,1,19,28,7,1,1.3608559806239602,42.707010169212275
701,814,1,1,0,0.2928932188134524,15,20,7,1,20,28,7,1,1.4142135623730951,45
701,822,0.936,0.737,0.04032826762911168,0.3646177994107308,15,20,7,1,10,29,7,1,1.1913290897145088,38.21665361566943
701,823,0.956,0.722,0.029220618618682637,0.3535538451437875,15,20,7,1,11,29,7,1,1.1980066777777159,37.06120170794348
701,824,0.973,0.706,0.019595013677786377,0.3421664273529039,15,20,7,1,12,29,7,1,1.202150157010346,35.96429934592403
701,825,0.985,0.688,0.011891119545216267,0.3307825192009527,15,20,7,1,13,29,7,1,1.2014861630497455,34.93341959900728
701,826,0.992,0.667,0.006321658562153054,0.3198728722338644,15,20,7,1,14,29,7,1,1.1953882214577822,33.91605898783147
701,827,0.997,0.643,0.00279101997856801,0.3100614753135854,15,20,7,1,15,29,7,1,1.1863633507488336,32.81937802754542
701,828,0.999,0.715,9.308833464130029e-4,0.302077386597683,15,20,7,1,16,29,7,1,1.2285055962428497,35.591894069805875
