spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4364,4364,0,0,1,1,12,27,4,10,12,27,4,10,0,0
4364,4365,0.164,0.067,0.8546897564561288,0.8945097591867963,12,27,4,10,13,27,4,10,0.17715812146215595,22.221811225388603
4364,4366,0.33,0.133,0.6942964308330024,0.7822809587553781,12,27,4,10,14,27,4,10,0.3557934794231058,21.950928404545
4364,4367,0.491,0.2,0.5275165915792411,0.6706654556923088,12,27,4,10,15,27,4,10,0.5301707272190723,22.162639036843853
4364,4368,0.639,0.267,0.3670165110603688,0.5677680060649126,12,27,4,10,16,27,4,10,0.692538807576875,22.677141616244917
4364,4369,0.764,0.333,0.22440671387510636,0.48019063445507726,12,27,4,10,17,27,4,10,0.8334176623998318,23.55064774995989
4364,4370,0.862,0.4,0.12257368659597645,0.4140359964584356,12,27,4,10,18,27,4,10,0.9502862726568242,24.893050282315087
4364,4371,0.929,0.467,0.06297174011914952,0.3699947351395406,12,27,4,10,19,27,4,10,1.0397740139087916,26.688267717262768
4364,4372,0.969,0.534,0.027132294146896663,0.3381324394434436,12,27,4,10,20,27,4,10,1.1063982104107002,28.85843811980222
4364,4373,0.99,0.6,0.009116136527600238,0.316325276177284,12,27,4,10,21,27,4,10,1.1576268828944842,31.218402764346376
4364,4374,0.997,0.667,0.001934713146486966,0.3025089916784821,12,27,4,10,22,27,4,10,1.1995407454521918,33.78280049855468
4364,4375,1,0.734,2.049508072299311e-4,0.2956980817769165,12,27,4,10,23,27,4,10,1.2404660414537756,36.27866905231256
4364,4376,1,0.8,7.801113111383096e-6,0.2933826847827634,12,27,4,10,24,27,4,10,1.2806248474865698,38.659808254090095
4364,4377,1,0.867,9.647064191931065e-8,0.2929478746373986,12,27,4,10,25,27,4,10,1.323513883569039,40.92528797789907
4364,4378,1,0.934,6.845268796240589e-11,0.2928946415093516,12,27,4,10,26,27,4,10,1.3683406008739198,43.045473375173806
4364,4379,0.218,0.166,0.8170669546861242,0.855818508190554,12,27,4,10,10,28,4,10,0.2740072991728505,37.28810758734112
4364,4380,0.088,0.117,0.921138978503092,0.9321350726285819,12,27,4,10,11,28,4,10,0.1464001366119581,53.05182948001703
4364,4381,0.067,0.062,0.9305342056166385,0.9524382358020909,12,27,4,10,12,28,4,10,0.09128526715741155,42.78034444680211
4364,4382,0.228,0.125,0.7951846243105389,0.8587005336977203,12,27,4,10,13,28,4,10,0.2600173071162764,28.733562747438384
4364,4383,0.388,0.187,0.6421032963108371,0.7513842035249613,12,27,4,10,14,28,4,10,0.43071220089521495,25.732149402042765
4364,4384,0.54,0.25,0.48436508908417797,0.6444130149441407,12,27,4,10,15,28,4,10,0.5950630218724736,24.842389105455187
4364,4385,0.677,0.312,0.3337875835057871,0.5464908195032648,12,27,4,10,16,28,4,10,0.7454347724650361,24.742930820788814
4364,4386,0.792,0.375,0.20268144858117787,0.4645012740032777,12,27,4,10,17,28,4,10,0.8762927592990827,25.33684590139847
4364,4387,0.879,0.437,0.11240911423846767,0.4036501919255865,12,27,4,10,18,28,4,10,0.9816363888935659,26.434537098686896
4364,4388,0.939,0.5,0.058142974495417055,0.3629271454776579,12,27,4,10,19,28,4,10,1.0638237635999677,28.03446928292218
4364,4389,0.974,0.563,0.025138418562557496,0.3335960495914113,12,27,4,10,20,28,4,10,1.1250088888537726,30.029146889318188
4364,4390,0.991,0.625,0.008590833688622013,0.31360590421269674,12,27,4,10,21,28,4,10,1.1716253667448482,32.238649817393316
4364,4391,0.998,0.688,0.0018350311297118393,0.30112664978692827,12,27,4,10,22,28,4,10,1.2121666552087629,34.58155461812813
4364,4392,1,0.75,1.9630087403665897e-4,0.29513449698330885,12,27,4,10,23,28,4,10,1.25,36.86989764584402
4364,4393,1,0.813,7.49630722707284e-6,0.29324701876948234,12,27,4,10,24,28,4,10,1.2887858627405873,39.111110804715416
4364,4394,1,0.875,9.496472408443424e-8,0.29292700319093123,12,27,4,10,25,28,4,10,1.3287682265918312,41.18592516570965
4364,4395,1,0.938,6.825651155395462e-11,0.2928937827619216,12,27,4,10,26,28,4,10,1.3710740315533658,43.16763304046667
4364,4396,1,1,0,0.2928932188134524,12,27,4,10,27,28,4,10,1.4142135623730951,45
4364,4397,0.16,0.21,0.8559293949101566,0.8781902074650428,12,27,4,10,10,29,4,10,0.2640075756488817,52.69605172201657
4364,4398,0.084,0.166,0.9175045410275169,0.9323494993875057,12,27,4,10,11,29,4,10,0.18604300578092153,63.15949046678678
4364,4399,0.128,0.117,0.8654813023043925,0.9081712161678198,12,27,4,10,12,29,4,10,0.1734156855650607,42.42926288930948
4364,4400,0.285,0.176,0.7367705905198993,0.8212036266324184,12,27,4,10,13,29,4,10,0.3349641771891436,31.697149393141867
4364,4401,0.439,0.235,0.591840462931164,0.71996075379792,12,27,4,10,14,29,4,10,0.4979417636631818,28.160478022456935
4364,4402,0.583,0.294,0.44354159299297946,0.6185962278177866,12,27,4,10,15,29,4,10,0.6529356783022352,26.76126883297191
4364,4403,0.71,0.353,0.30277236216420134,0.5263896062206532,12,27,4,10,16,29,4,10,0.7929117227031014,26.435788498443003
4364,4404,0.815,0.412,0.18374395097557927,0.4502337331398676,12,27,4,10,17,29,4,10,0.9132190317771526,26.81757746338988
