spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3557,3557,0,0,1,1,16,35,7,7,16,35,7,7,0,0
3557,3558,0.084,0.052,0.8891794540151596,0.9289573058783938,16,35,7,7,17,35,7,7,0.09879271228182776,31.759480084812793
3557,3559,0.171,0.105,0.7687225395580957,0.8517314278353606,16,35,7,7,18,35,7,7,0.20066389809828775,31.551384948313483
3557,3560,0.259,0.158,0.6471568172274503,0.7715214223033776,16,35,7,7,19,35,7,7,0.3033891889965758,31.384803296200836
3557,3561,0.349,0.211,0.5354603959350339,0.693784817534421,16,35,7,7,20,35,7,7,0.4078259432650159,31.156508637585215
3557,3562,0.439,0.263,0.4393023678183504,0.6243733822955246,16,35,7,7,21,35,7,7,0.5117518930106659,30.925354540831197
3557,3563,0.527,0.316,0.3558046740485137,0.566394791570594,16,35,7,7,22,35,7,7,0.6144794544978701,30.94776552508904
3557,3564,0.613,0.368,0.28201374554798586,0.5183294195199244,16,35,7,7,23,35,7,7,0.714977622027431,30.977499822650216
3557,3565,0.693,0.421,0.21660921470046535,0.47621341420312224,16,35,7,7,24,35,7,7,0.8108575707237369,31.27883166980404
3557,3566,0.768,0.474,0.16116603922203832,0.437944286026684,16,35,7,7,25,35,7,7,0.9024965373894794,31.68236602705063
3557,3567,0.833,0.527,0.11268585398866882,0.4036040534658559,16,35,7,7,26,35,7,7,0.9857068529740473,32.31961650818019
3557,3568,0.888,0.579,0.07050988908470102,0.37329639836236694,16,35,7,7,27,35,7,7,1.0600872605592428,33.10543700527461
3557,3569,0.932,0.632,0.04025581459714167,0.34809352434179175,16,35,7,7,28,35,7,7,1.1260763739640398,34.14165052584404
3557,3570,0.963,0.685,0.021008704810549617,0.3283392317641175,16,35,7,7,29,35,7,7,1.1817757824562154,35.42495753701985
3557,3571,0.983,0.737,0.008931736514021904,0.3127838281820813,16,35,7,7,30,35,7,7,1.228600016278691,36.86057064291273
3557,3572,0.994,0.79,0.002543525599528196,0.3020605208142254,16,35,7,7,31,35,7,7,1.2696991769706714,38.476575143534824
3557,3573,0.999,0.842,4.412232242840819e-4,0.2964708296134878,16,35,7,7,32,35,7,7,1.306508706438652,40.12562454813575
3557,3574,1,0.895,3.4866742763428604e-5,0.2936860437758584,16,35,7,7,33,35,7,7,1.3420227270802831,41.82854278370222
3557,3575,1,0.948,1.5204930592371824e-7,0.2929360615532799,16,35,7,7,34,35,7,7,1.3779346864057092,43.470907000688804
3557,3591,1,1,0,0.2928932188134524,16,35,7,7,10,16,10,7,1.4142135623730951,45
3557,3592,1,1,0,0.2928932188134524,16,35,7,7,11,16,10,7,1.4142135623730951,45
3557,3593,1,1,0,0.2928932188134524,16,35,7,7,12,16,10,7,1.4142135623730951,45
3557,3594,1,1,0,0.2928932188134524,16,35,7,7,13,16,10,7,1.4142135623730951,45
3557,3595,1,1,1.1102230246251565e-16,0.29289321881345254,16,35,7,7,14,16,10,7,1.4142135623730951,45
3557,3596,1,1,0,0.2928932188134524,16,35,7,7,15,16,10,7,1.4142135623730951,45
3557,3597,1,0.96,9.4490663515856e-8,0.2928937236445458,16,35,7,7,10,17,10,7,1.3862178760930766,43.830860672092584
3557,3598,1,0.959,1.1557597612288362e-7,0.29289405010775527,16,35,7,7,11,17,10,7,1.385525532063556,43.80102906682782
3557,3599,1,0.957,1.4176493912110288e-7,0.2928947075302034,16,35,7,7,12,17,10,7,1.3841419724869266,43.7412763666856
3557,3600,1,0.955,1.7545348529601767e-7,0.29289624943051507,16,35,7,7,13,17,10,7,1.3827599213167845,43.681404157171436
3557,3601,1,0.953,2.2006528055396046e-7,0.29290056183691315,16,35,7,7,14,17,10,7,1.3813793830805496,43.62141221053497
3557,3602,1,0.951,2.7605015517906395e-7,0.2929157351042443,16,35,7,7,15,17,10,7,1.380000362318793,43.56130029916419
3557,3603,1,0.948,3.4243533542088755e-7,0.292979507149292,16,35,7,7,16,17,10,7,1.3779346864057092,43.470907000688804
3557,3604,1,0.92,1.542773949136933e-5,0.292942618914224,16,35,7,7,10,18,10,7,1.3588230201170424,42.61405596961119
3557,3605,1,0.917,1.8666674344691714e-5,0.2929659007921387,16,35,7,7,11,18,10,7,1.3567936468011634,42.52082345847564
3557,3606,1,0.913,2.2862040543580875e-5,0.29300598387363475,16,35,7,7,12,18,10,7,1.3540934236602733,42.39607920836728
3557,3607,1,0.91,2.819529151010247e-5,0.2930800785584826,16,35,7,7,13,18,10,7,1.3520724832641184,42.3021943666837
3557,3608,1,0.905,3.492184456621583e-5,0.2932260875701187,16,35,7,7,14,18,10,7,1.348712348872064,42.14509520315724
3557,3609,1,0.901,4.359160951472596e-5,0.29353133839194556,16,35,7,7,15,18,10,7,1.3460315746668055,42.01885188710784
3557,3610,1,0.895,5.413080348903865e-5,0.2941457540491669,16,35,7,7,16,18,10,7,1.3420227270802831,41.82854278370222
3557,3611,1,0.948,6.579522779703861e-5,0.29498954902156016,16,35,7,7,17,18,10,7,1.3779346864057092,43.470907000688804
3557,3612,1,0.88,2.5578904670287006e-4,0.29344552296808113,16,35,7,7,10,19,10,7,1.332066064427737,41.34777721969367
3557,3613,1,0.875,3.0365920473618413e-4,0.29364785137915106,16,35,7,7,11,19,10,7,1.3287682265918312,41.18592516570965
3557,3614,1,0.87,3.634857548030501e-4,0.29395998071460094,16,35,7,7,12,19,10,7,1.3254810447531868,41.023269024922435
3557,3615,0.999,0.864,4.36637137229523e-4,0.2944574841380976,16,35,7,7,13,19,10,7,1.320794079332581,40.85537625889571
3557,3616,0.999,0.858,5.261169417853928e-4,0.2952682666920001,16,35,7,7,14,19,10,7,1.3168769874213764,40.65792499919822
3557,3617,0.999,0.85,6.340557436251837e-4,0.29658466174238696,16,35,7,7,15,19,10,7,1.3116786954128667,40.39282667395615
3557,3618,0.998,0.842,7.647973219513382e-4,0.29854359679316544,16,35,7,7,16,19,10,7,1.3057442322292678,40.15390356567339
3557,3619,0.997,0.895,9.141033551949285e-4,0.3008294397518806,16,35,7,7,17,19,10,7,1.3397887893246458,41.91410280296837
3557,3620,0.993,0.948,9.672929043105238e-4,0.3019064162638423,16,35,7,7,18,19,10,7,1.3728630667331683,43.671896813712955
3557,3621,0.999,0.84,0.001379678156599673,0.295375949631525,16,35,7,7,10,20,10,7,1.3052206709978202,40.058493726245686
3557,3622,0.998,0.834,0.001625643031914481,0.29610155906492064,16,35,7,7,11,20,10,7,1.30059986160233,39.88453746411934
3557,3623,0.998,0.826,0.001933063373291577,0.29712804786029634,16,35,7,7,12,20,10,7,1.2954844653642128,39.61303806488329
3557,3624,0.997,0.819,0.002315751354806106,0.2985950780305523,16,35,7,7,13,20,10,7,1.2902596637886499,39.40188616300896
3557,3625,0.996,0.81,0.002802089676634756,0.3006872656596351,16,35,7,7,14,20,10,7,1.2837897024045644,39.119837474117396
3557,3626,0.995,0.8,0.0034099455399477785,0.3036015541815027,16,35,7,7,15,20,10,7,1.2767243241984545,38.79998113532084
3557,3627,0.992,0.79,0.004184817945791619,0.3074469591378921,16,35,7,7,16,20,10,7,1.2681340623136026,38.532798113457055
3557,3628,0.988,0.842,0.005137144215736411,0.31198496909295415,16,35,7,7,17,20,10,7,1.2981170979538017,40.43852298201134
3557,3629,0.979,0.895,0.006019494714173845,0.3156773308337507,16,35,7,7,18,20,10,7,1.3264486420513988,42.43349729766132
3557,3630,0.964,0.948,0.0056097046699874475,0.3157713650735593,16,35,7,7,19,20,10,7,1.3520355024924455,44.52054860120344
3557,3631,0.995,0.8,0.005046830138548453,0.30007430937513935,16,35,7,7,10,21,10,7,1.2767243241984545,38.79998113532084
3557,3632,0.994,0.792,0.006003282334971161,0.30183387023884034,16,35,7,7,11,21,10,7,1.270944530654269,38.5471600246719
3557,3633,0.993,0.783,0.0071920359481303375,0.30419570187303935,16,35,7,7,12,21,10,7,1.2645702827443004,38.25647300825066
3557,3634,0.99,0.773,0.008667241377810608,0.3073839363548614,16,35,7,7,13,21,10,7,1.2560370217473686,37.9830057315344
3557,3635,0.988,0.762,0.010533187260899579,0.3116843351080265,16,35,7,7,14,21,10,7,1.2477131080500838,37.64138764384767
3557,3636,0.983,0.75,0.012943554177811345,0.3174105646517452,16,35,7,7,15,21,10,7,1.2364420730466914,37.34256320180903
3557,3637,0.977,0.737,0.015973879275062663,0.32469979758371104,16,35,7,7,16,21,10,7,1.2238047229848397,37.0290781893476
3557,3638,0.966,0.789,0.019652163869947725,0.33281421415180445,16,35,7,7,17,21,10,7,1.2472678140640046,39.24092508399425
3557,3639,0.949,0.842,0.023445896121343845,0.34009034801309157,16,35,7,7,18,21,10,7,1.2686863284515995,41.58103290935051
3557,3640,0.923,0.895,0.025612558153857545,0.3445262264413903,16,35,7,7,19,21,10,7,1.285672586625382,44.11762651527919
3557,3641,0.889,0.948,0.0212484212094054,0.34009689515192965,16,35,7,7,20,21,10,7,1.299624945897854,46.839569599519216
3557,3642,0.988,0.76,0.014505670915420987,0.3096914697270522,16,35,7,7,10,22,10,7,1.246492679481111,37.568592028827496
3557,3643,0.985,0.75,0.017341422646175997,0.3133264771764177,16,35,7,7,11,22,10,7,1.2380327136227056,37.28641859227888
3557,3644,0.981,0.739,0.020872140313878518,0.3180576910240389,16,35,7,7,12,22,10,7,1.2282027519917058,36.99118799286189
3557,3645,0.976,0.728,0.025257685962306042,0.3242276204101219,16,35,7,7,13,22,10,7,1.2176042049861686,36.719317757278255
3557,3646,0.97,0.714,0.030518095873255824,0.33221005289304373,16,35,7,7,14,22,10,7,1.2044484214776487,36.356133253663
3557,3647,0.961,0.7,0.0366734102485311,0.34223091257141003,16,35,7,7,15,22,10,7,1.1889158927358991,36.0698908069052
3557,3648,0.948,0.685,0.04398969406019371,0.3539070445489677,16,35,7,7,16,22,10,7,1.169584969123663,35.85089084064132
3557,3649,0.929,0.737,0.05255977622019692,0.3659019382717431,16,35,7,7,17,22,10,7,1.185837256962354,38.42588763031678
3557,3650,0.9,0.79,0.06221518049215313,0.3768495597104031,16,35,7,7,18,22,10,7,1.1975391434103522,41.275942027251716
3557,3651,0.862,0.843,0.07147664903256812,0.3852493308294479,16,35,7,7,19,22,10,7,1.2056919175311742,44.361539735014865
3557,3652,0.816,0.895,0.07250988641332101,0.38675014677632213,16,35,7,7,20,22,10,7,1.2111486283689545,47.643573463671494
3557,3653,0.769,0.948,0.05533425558314231,0.3738388286686418,16,35,7,7,21,22,10,7,1.2206821863204198,50.95167718962963
3557,3654,0.973,0.72,0.03422930808252911,0.32707318105366456,16,35,7,7,10,23,10,7,1.2104251319267954,36.50068011931745
3557,3655,0.968,0.708,0.04037055633866882,0.3337414466561892,16,35,7,7,11,23,10,7,1.1992864545220212,36.18192268527079
3557,3656,0.961,0.696,0.04789261310055293,0.3421590823978349,16,35,7,7,12,23,10,7,1.1865652110187623,35.91376891507866
3557,3657,0.952,0.682,0.057207374879478246,0.35270535215080345,16,35,7,7,13,23,10,7,1.1710798435631962,35.61730260801461
3557,3658,0.94,0.667,0.0686700033702099,0.36563231366610216,16,35,7,7,14,23,10,7,1.1526009717157104,35.35853877257893
3557,3659,0.924,0.65,0.08268472464062449,0.38078069679431026,16,35,7,7,15,23,10,7,1.1297238600649275,35.1249760835092
3557,3660,0.903,0.632,0.09893780678116548,0.3973210741478913,16,35,7,7,16,23,10,7,1.1021946289108835,34.98776155581988
3557,3661,0.873,0.684,0.11704158984592161,0.4140870212894354,16,35,7,7,17,23,10,7,1.1090468880980642,38.078882361565
3557,3662,0.831,0.737,0.1364546423932259,0.4299715165657553,16,35,7,7,18,23,10,7,1.1107339915569343,41.56928241452331
3557,3663,0.781,0.79,0.15360336128238794,0.44221067923737956,16,35,7,7,19,23,10,7,1.1108829821362824,45.32823448406326
3557,3664,0.727,0.843,0.1597883370589287,0.4463737864000411,16,35,7,7,20,23,10,7,1.1131837224825019,49.22564058220553
3557,3665,0.676,0.895,0.14605299292697904,0.4374121524248482,16,35,7,7,21,23,10,7,1.1216064372140524,52.935984015090654
3557,3666,0.634,0.948,0.09554157825211274,0.40438162667610744,16,35,7,7,22,23,10,7,1.1404648175195935,56.22632974223475
3557,3667,0.95,0.68,0.06797508101303762,0.3547519687667451,16,35,7,7,10,24,10,7,1.168289347721702,35.59468849904311
3557,3668,0.941,0.667,0.08009344211222968,0.3655771164565811,16,35,7,7,11,24,10,7,1.1534166636562868,35.32979238467209
3557,3669,0.929,0.652,0.09490727188572057,0.3787516086123358,16,35,7,7,12,24,10,7,1.1349647571620891,35.062326807685835
3557,3670,0.915,0.637,0.11244615377649203,0.3945089497256077,16,35,7,7,13,24,10,7,1.1148964077437868,34.84466566393864
3557,3671,0.896,0.619,0.13242864445764113,0.4127743854117071,16,35,7,7,14,24,10,7,1.089025711358552,34.63858648696585
3557,3672,0.872,0.6,0.15500268833710207,0.4329709408202119,16,35,7,7,15,24,10,7,1.0584819318250076,34.530825742288584
3557,3673,0.84,0.579,0.18051964082095584,0.4540567983410859,16,35,7,7,16,24,10,7,1.0202161535674683,34.577940829834965
3557,3674,0.798,0.632,0.20940112109184772,0.47482529646619864,16,35,7,7,17,24,10,7,1.0179528476309696,38.37851794817443
3557,3675,0.745,0.684,0.2396916328040125,0.4935346331628385,16,35,7,7,18,24,10,7,1.0113757956368148,42.55568790519192
3557,3676,0.685,0.737,0.2632446206151352,0.5068985067257397,16,35,7,7,19,24,10,7,1.006177916672792,47.094271136403435
3557,3677,0.628,0.79,0.2699051026536685,0.510625422284905,16,35,7,7,20,24,10,7,1.0091996829171124,51.51752259260202
3557,3678,0.581,0.843,0.2471480597121941,0.49799027107058635,16,35,7,7,21,24,10,7,1.023821273465247,55.425185833661835
3557,3679,0.548,0.895,0.1915549161196034,0.4651555374319756,16,35,7,7,22,24,10,7,1.0494422328075044,58.521260135298945
3557,3680,0.53,0.948,0.10422603850997936,0.41020719149105034,16,35,7,7,23,24,10,7,1.0860957600506504,60.79167838515296
3557,3681,0.917,0.64,0.1197165243762558,0.39257897357359506,16,35,7,7,10,25,10,7,1.1182526548146443,34.91226788297755
3557,3682,0.903,0.625,0.13906001929470602,0.4079160351057878,16,35,7,7,11,25,10,7,1.0981957931079502,34.688554155599356
3557,3683,0.885,0.609,0.16125343701616413,0.4258350848795741,16,35,7,7,12,25,10,7,1.0742932560525549,34.533244306217625
3557,3684,0.864,0.591,0.18647835073132724,0.4462703609061126,16,35,7,7,13,25,10,7,1.0467936759457424,34.37321217321408
3557,3685,0.838,0.572,0.2148663705968752,0.4687719290352873,16,35,7,7,14,25,10,7,1.0146073132005307,34.316568302400704
3557,3686,0.804,0.55,0.24639064286066692,0.4924597700218579,16,35,7,7,15,25,10,7,0.9741231954942866,34.37523496023467
3557,3687,0.762,0.527,0.28063297362348916,0.5161401524448617,16,35,7,7,16,25,10,7,0.9264842146523599,34.667774841489624
3557,3688,0.708,0.579,0.31674971599497603,0.5383168957872266,16,35,7,7,17,25,10,7,0.9146064727520792,39.27618374260748
3557,3689,0.644,0.632,0.3510556612589112,0.556592653794995,16,35,7,7,18,25,10,7,0.9023081513540704,44.46118410211724
3557,3690,0.582,0.684,0.3731460575242944,0.567116935696248,16,35,7,7,19,25,10,7,0.8980979901992878,49.606297850641866
3557,3691,0.53,0.737,0.3701302182402929,0.5647291285142919,16,35,7,7,20,25,10,7,0.9077824629282062,54.27889416420008
3557,3692,0.494,0.79,0.3299839033639317,0.5435933506827144,16,35,7,7,21,25,10,7,0.9317381606438582,57.98158020977218
3557,3693,0.476,0.843,0.2530831257416213,0.5022626381972173,16,35,7,7,22,25,10,7,0.9681038167469437,60.54875241426945
3557,3694,0.473,0.895,0.1634721926905921,0.44834102014107524,16,35,7,7,23,25,10,7,1.012301338535122,62.14392354459496
3557,3695,0.483,0.948,0.07573997355506279,0.38970594420968574,16,35,7,7,24,25,10,7,1.0639515966433812,63.00144552250641
3557,3696,0.873,0.6,0.18459141441288585,0.43688815436618145,16,35,7,7,10,26,10,7,1.059305904826363,34.50016596037745
3557,3697,0.853,0.583,0.21044027654017916,0.4559946000284564,16,35,7,7,11,26,10,7,1.0331979481203009,34.35143909465855
3557,3698,0.829,0.565,0.23947263322214019,0.47744995385467215,16,35,7,7,12,26,10,7,1.003227790683651,34.27615265219044
3557,3699,0.8,0.546,0.2715461968684546,0.5008914015360819,16,35,7,7,13,26,10,7,0.9685638853477865,34.313536508210845
3557,3700,0.766,0.524,0.3061202581917831,0.5256042604819668,16,35,7,7,14,26,10,7,0.9280797379535878,34.374981457033506
3557,3701,0.723,0.5,0.34269341710504064,0.5505369775342525,16,35,7,7,15,26,10,7,0.8790500554575945,34.66629746801492
3557,3702,0.67,0.474,0.3815104879388247,0.574323922723273,16,35,7,7,16,26,10,7,0.820716759911725,35.27798198618896
3557,3703,0.605,0.526,0.421318111676497,0.5950547317661303,16,35,7,7,17,26,10,7,0.8016863476447631,41.004397253165465
3557,3704,0.537,0.579,0.4523116320074341,0.6096820231827829,16,35,7,7,18,26,10,7,0.7896898125213468,47.15527562079149
