spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4556,4556,0,0,1,1,12,13,7,10,12,13,7,10,0,0
4556,4557,0.727,0.751,0.16834033256642433,0.4512431222245099,12,13,7,10,10,14,7,10,1.0452415988660229,45.930296256033216
4556,4558,0.358,0.667,0.4768336355684353,0.6300573420285344,12,13,7,10,11,14,7,10,0.7570026420033156,61.77613751275595
4556,4559,0.765,0.501,0.20599811764962106,0.46790775684366703,12,13,7,10,12,14,7,10,0.9144539354171974,33.220867809306185
4556,4560,1,1,0,0.2928932188134524,12,13,7,10,13,14,7,10,1.4142135623730951,45
4556,4561,0.432,0.8,0.32508842157081486,0.5423439953572781,12,13,7,10,10,15,7,10,0.9091886492912239,61.63095370672142
4556,4562,0.398,0.751,0.36794849544488617,0.5683208745041595,12,13,7,10,11,15,7,10,0.8499441158099749,62.07819716697987
4556,4563,0.935,0.667,0.04416980822846661,0.3488390171600567,12,13,7,10,12,15,7,10,1.148526882576111,35.50288278845036
4556,4564,1,1,0,0.2928932188134524,12,13,7,10,13,15,7,10,1.4142135623730951,45
4556,4566,0.417,0.834,0.30238846185780766,0.5299696485164732,12,13,7,10,10,16,7,10,0.9324403466174123,63.43494882292201
4556,4567,0.574,0.8,0.19286156117040165,0.46656396437975856,12,13,7,10,11,16,7,10,0.9846197235481321,54.34056040416889
4556,4568,0.978,0.75,0.011249531012836878,0.3147730637195978,12,13,7,10,12,16,7,10,1.2324706893066464,37.48355828373051
4556,4569,1,1,0,0.2928932188134524,12,13,7,10,13,16,7,10,1.4142135623730951,45
4556,4572,0.457,0.858,0.21819810572216514,0.48141450545978104,12,13,7,10,10,17,7,10,0.9721177912166816,61.958716135951384
4556,4573,0.739,0.834,0.09050833297995087,0.39935630097141595,12,13,7,10,11,17,7,10,1.114305613375433,48.45613202931047
4556,4574,0.992,0.8,0.003176723563313333,0.30263736555822807,12,13,7,10,12,17,7,10,1.2743876961113523,38.884496433714595
4556,4575,1,1,0,0.2928932188134524,12,13,7,10,13,17,7,10,1.4142135623730951,45
4556,4579,0.545,0.875,0.13928407672950227,0.43331876783654466,12,13,7,10,10,18,7,10,1.0308491645240832,58.0829906748111
4556,4580,0.846,0.857,0.041577862798008236,0.3589737911866928,12,13,7,10,11,18,7,10,1.2042279684511565,45.37007916024621
4556,4581,0.996,0.834,0.001033217526801744,0.29775743973106306,12,13,7,10,12,18,7,10,1.299065818193982,39.94110195601155
4556,4582,1,1,0,0.2928932188134524,12,13,7,10,13,18,7,10,1.4142135623730951,45
4556,4587,0.645,0.889,0.08408075295566064,0.3954752434342298,12,13,7,10,10,19,7,10,1.0983378350944668,54.03782695168478
4556,4588,0.908,0.876,0.019531923505277993,0.3352076601906122,12,13,7,10,11,19,7,10,1.2616814177913536,43.97238321355833
4556,4589,0.998,0.857,3.7733911081283544e-4,0.29556397493264785,12,13,7,10,12,19,7,10,1.315466837286292,40.65326144924435
4556,4590,1,1,0,0.2928932188134524,12,13,7,10,13,19,7,10,1.4142135623730951,45
4556,4596,0.734,0.9,0.04995193372743645,0.3680084496845607,12,13,7,10,10,20,7,10,1.161359548115914,50.80084450277683
4556,4597,0.944,0.889,0.009559466375755998,0.3209791783246798,12,13,7,10,11,20,7,10,1.296710067825495,43.281329700197695
4556,4598,0.999,0.876,1.5533952776947135e-4,0.2944728134971355,12,13,7,10,12,20,7,10,1.3286749038045387,41.24677452634258
4556,4599,1,1,0,0.2928932188134524,12,13,7,10,13,20,7,10,1.4142135623730951,45
4556,4606,0.805,0.91,0.029813505610081448,0.34857462322062205,12,13,7,10,10,21,7,10,1.2149588470396848,48.50353164478446
4556,4607,0.965,0.901,0.004908133126209635,0.3121869243774422,12,13,7,10,11,21,7,10,1.3202370999180413,43.035641458655924
4556,4608,1,0.889,6.986347378157287e-5,0.2938846259992899,12,13,7,10,12,21,7,10,1.3380287739805896,41.63709543013025
4556,4609,1,1,0,0.2928932188134524,12,13,7,10,13,21,7,10,1.4142135623730951,45
4556,4617,0.857,0.917,0.01809780830819463,0.33484791468018893,12,13,7,10,10,22,7,10,1.2551246950004609,46.9371120829418
4556,4618,0.978,0.909,0.0026526903790482503,0.3065721539050009,12,13,7,10,11,22,7,10,1.335202231873509,42.90585680822465
4556,4619,1,0.901,3.3859688004400645e-5,0.2935470338307088,12,13,7,10,12,22,7,10,1.3460315746668055,42.01885188710784
4556,4620,1,1,0,0.2928932188134524,12,13,7,10,13,22,7,10,1.4142135623730951,45
4556,4629,0.896,0.924,0.011238232454852892,0.32507035179206256,12,13,7,10,10,23,7,10,1.287086632670855,45.88140399658214
4556,4630,0.986,0.917,0.0014962360756750614,0.302874758754907,12,13,7,10,11,23,7,10,1.346508447801201,42.92344841808626
4556,4631,1,0.91,1.7538031099273432e-5,0.29334298783949597,12,13,7,10,12,23,7,10,1.3520724832641184,42.3021943666837
4556,4632,1,1,0,0.2928932188134524,12,13,7,10,13,23,7,10,1.4142135623730951,45
4556,4642,0.923,0.929,0.007165620656270022,0.3180052917551782,12,13,7,10,10,24,7,10,1.3095686312675636,45.185622826318664
4556,4643,0.99,0.923,8.800719968273807e-4,0.3003648537331388,12,13,7,10,11,24,7,10,1.3535246580687033,42.994119834389366
4556,4644,1,0.917,9.643103577205991e-6,0.29321369104735384,12,13,7,10,12,24,7,10,1.3567936468011634,42.52082345847564
4556,4645,1,1,0,0.2928932188134524,12,13,7,10,13,24,7,10,1.4142135623730951,45
4556,4656,0.943,0.934,0.004691204588258668,0.3128050068878989,12,13,7,10,10,25,7,10,1.327254685431549,44.725275405528464
4556,4657,0.993,0.929,5.381937246357049e-4,0.2986080680802442,12,13,7,10,11,25,7,10,1.3598124870731259,43.09283273017632
4556,4658,1,0.924,5.580284142658876e-6,0.2931280980662555,12,13,7,10,12,25,7,10,1.3615344285033706,42.73793318624221
4556,4659,1,1,0,0.2928932188134524,12,13,7,10,13,25,7,10,1.4142135623730951,45
4556,4671,0.958,0.938,0.0031412007475030146,0.3088991618181076,12,13,7,10,10,26,7,10,1.3407490443778058,44.395636555602735
4556,4672,0.995,0.934,3.3943942835890084e-4,0.2973423403585963,12,13,7,10,11,26,7,10,1.3646908074725206,43.18876192460061
4556,4673,1,0.929,3.355063324494978e-6,0.2930692494270267,12,13,7,10,12,26,7,10,1.3649325990685401,42.8920866639288
4556,4674,1,1,0,0.2928932188134524,12,13,7,10,13,26,7,10,1.4142135623730951,45
4556,4687,0.968,0.941,0.0021380720614503357,0.30590911236106466,12,13,7,10,10,27,7,10,1.3500018518505816,44.18968941514848
4556,4688,0.997,0.938,2.19465045903533e-4,0.29640768101998716,12,13,7,10,11,27,7,10,1.3688875045086795,43.25353799726434
4556,4689,1,0.934,2.06809109914996e-6,0.2930275640105474,12,13,7,10,12,27,7,10,1.3683406008739198,43.045473375173806
4556,4690,1,1,0,0.2928932188134524,12,13,7,10,13,27,7,10,1.4142135623730951,45
4556,4704,0.976,0.945,0.0014799404035528152,0.30358409743904446,12,13,7,10,10,28,7,10,1.3585289838645327,44.07547370760929
4556,4705,0.998,0.942,1.4502907631730455e-4,0.29570444511269744,12,13,7,10,11,28,7,10,1.3723585537314948,43.346560347912146
4556,4706,1,0.938,1.303971828070516e-6,0.29299739579002115,12,13,7,10,12,28,7,10,1.3710740315533658,43.16763304046667
4556,4707,1,1,0,0.2928932188134524,12,13,7,10,13,28,7,10,1.4142135623730951,45
4556,4722,0.982,0.948,0.0010408325223707493,0.3017554157121448,12,13,7,10,10,29,7,10,1.364927836920326,43.990748695090254
4556,4723,0.998,0.945,9.773952834835065e-5,0.2951682958492047,12,13,7,10,11,29,7,10,1.3744195138312028,43.437507206925005
4556,4724,1,0.942,8.412834366922084e-7,0.29297523021363614,12,13,7,10,12,29,7,10,1.3738136700440857,43.289306039103366
4556,4725,1,1,0,0.2928932188134524,12,13,7,10,13,29,7,10,1.4142135623730951,45
