spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3979,3979,0,0,1,1,10,23,1,10,10,23,1,10,0,0
3979,3980,0.31,0.077,0.7727170158938541,0.789464014990543,10,23,1,10,11,23,1,10,0.3194197864879382,13.949233998725518
3979,3981,0.587,0.154,0.5160510306671363,0.6318183781803547,10,23,1,10,12,23,1,10,0.6068648943545837,14.700313493379378
3979,3982,0.789,0.231,0.2864062248309731,0.5124364232964941,10,23,1,10,13,23,1,10,0.822120429134321,16.318746573298547
3979,3983,0.91,0.308,0.14641608555111418,0.4364880559010942,10,23,1,10,14,23,1,10,0.9607101540006747,18.69898280418112
3979,3984,0.968,0.385,0.05916257793477375,0.3780222162000664,10,23,1,10,15,23,1,10,1.0417528497681203,21.689064964615802
3979,3985,0.99,0.462,0.018427726666571442,0.3384141316209831,10,23,1,10,16,23,1,10,1.092494393578292,25.016893478100023
3979,3986,0.998,0.539,0.0041408878965031315,0.31395014678655797,10,23,1,10,17,23,1,10,1.1342508540882834,28.372602110971446
3979,3987,1,0.616,6.33690915234908e-4,0.3009630306661949,10,23,1,10,18,23,1,10,1.174502447847598,31.633069303683154
3979,3988,1,0.693,5.391657915942982e-5,0.295241312739545,10,23,1,10,19,23,1,10,1.2166548401251687,34.72195926903065
3979,3989,1,0.77,2.88974379381024e-6,0.2934364562141184,10,23,1,10,20,23,1,10,1.2621014222319853,37.596271147211986
3979,3990,1,0.847,3.923942448746942e-8,0.29295618406093793,10,23,1,10,21,23,1,10,1.3104995230827061,40.26459927013793
3979,3991,1,0.924,2.259992193387461e-11,0.29289473382280096,10,23,1,10,22,23,1,10,1.3615344285033706,42.73793318624221
3979,3992,0.045,0.071,0.9447046346783515,0.9622556876211524,10,23,1,10,10,24,1,10,0.08405950273467004,57.63336193527501
3979,3993,0.345,0.143,0.7428823220592287,0.776961347597522,10,23,1,10,11,24,1,10,0.37346218014679877,22.513652502120458
3979,3994,0.609,0.214,0.4996316579086961,0.6230293485404472,10,23,1,10,12,24,1,10,0.6455052284838597,19.36125748912483
3979,3995,0.801,0.286,0.28048695510847244,0.5067918243200785,10,23,1,10,13,24,1,10,0.850527483388985,19.649292598120248
3979,3996,0.915,0.357,0.1449062968165965,0.4326365524355672,10,23,1,10,14,24,1,10,0.9821781915721811,21.313935887133347
3979,3997,0.97,0.429,0.05881081690065648,0.3754723052900887,10,23,1,10,15,24,1,10,1.0606323585484274,23.858275054393328
3979,3998,0.991,0.5,0.018386929626303505,0.33688010070881125,10,23,1,10,16,24,1,10,1.1099914414084462,26.772810949659604
3979,3999,0.998,0.572,0.004139360081135135,0.3131360029898578,10,23,1,10,17,24,1,10,1.1502990915409783,29.819018559228233
3979,4000,1,0.643,6.33690915234908e-4,0.3005425553964436,10,23,1,10,18,24,1,10,1.1888856126642293,32.741017526902965
3979,4001,1,0.715,5.391657915942982e-5,0.2950850756462199,10,23,1,10,19,24,1,10,1.2293189171244376,35.56476799303516
