spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
259,259,0,0,1,1,15,33,1,1,15,33,1,1,0,0
259,260,0.042,0.055,0.9451137913227938,0.9343530935592131,15,33,1,1,16,33,1,1,0.06920260110718382,52.6333305872313
259,261,0.085,0.111,0.8842614179475489,0.8758434291229577,15,33,1,1,17,33,1,1,0.1398070098385628,52.556344056439464
259,262,0.129,0.166,0.8186544506240327,0.820503201831331,15,33,1,1,18,33,1,1,0.2102308255228048,52.148919467879296
259,263,0.174,0.222,0.7491950107950802,0.7713530012867078,15,33,1,1,19,33,1,1,0.28206382256503576,51.91122711902468
259,264,0.22,0.278,0.6692638806348277,0.7223392914089763,15,33,1,1,20,33,1,1,0.3545193929815406,51.64307410258122
259,265,0.267,0.333,0.5758667151855277,0.6686328482047605,15,33,1,1,21,33,1,1,0.42682314838818197,51.27729848959756
259,266,0.315,0.389,0.4711721330840105,0.6114490137009759,15,33,1,1,22,33,1,1,0.500545702209099,51.00053275739169
259,267,0.365,0.444,0.3726609338018594,0.5592890319081638,15,33,1,1,23,33,1,1,0.5747703889380524,50.57733106775593
259,268,0.417,0.5,0.3018201705541398,0.5216111230824773,15,33,1,1,24,33,1,1,0.6510675848174289,50.17189369571569
259,269,0.47,0.556,0.2548500981763012,0.49692355276590006,15,33,1,1,25,33,1,1,0.7280357134097201,49.79136992513821
259,270,0.526,0.611,0.2094660391030313,0.47333743015817653,15,33,1,1,26,33,1,1,0.8062239143066894,49.27537277645232
259,271,0.583,0.667,0.16830775124683672,0.450623773679783,15,33,1,1,27,33,1,1,0.8858769666268561,48.84449629236031
259,272,0.644,0.723,0.13023766180045004,0.42769214253164045,15,33,1,1,28,33,1,1,0.9682277624608788,48.307489129732936
259,273,0.707,0.778,0.0893600422594818,0.40195148070495335,15,33,1,1,29,33,1,1,1.0512530618266944,47.73730967169152
259,274,0.774,0.834,0.057331303644524545,0.3778740179139609,15,33,1,1,30,33,1,1,1.1378189662683602,47.13691085375725
259,275,0.844,0.889,0.028283879969509873,0.3506386544249863,15,33,1,1,31,33,1,1,1.225829107176037,46.487438446595846
259,276,0.92,0.945,0.006940049379065227,0.3207552744257419,15,33,1,1,32,33,1,1,1.318872624630597,45.767993941946116
259,277,0.146,0.25,0.829708217153934,0.8354177847576831,15,33,1,1,10,34,1,1,0.2895099307450437,59.71507165059778
259,278,0.122,0.217,0.8533584968706643,0.8529644702133936,15,33,1,1,11,34,1,1,0.2489437687510977,60.65478382670514
259,279,0.097,0.182,0.8805202539170194,0.8742841664956168,15,33,1,1,12,34,1,1,0.20623530250662714,61.94385527120903
259,280,0.073,0.142,0.9105071841253817,0.8992772659602492,15,33,1,1,13,34,1,1,0.15966527487215246,62.79300616691744
259,281,0.05,0.1,0.9415010516286674,0.9266570518506045,15,33,1,1,14,34,1,1,0.1118033988749895,63.43494882292201
259,282,0.04,0.052,0.9569709861372214,0.9426144892359631,15,33,1,1,15,34,1,1,0.0656048778674269,52.431407971172504
259,283,0.083,0.105,0.918325696415621,0.9062901578086832,15,33,1,1,16,34,1,1,0.133843191832831,51.67446904711757
259,284,0.128,0.158,0.8615125443497733,0.8549432134826576,15,33,1,1,17,34,1,1,0.2033420763147657,50.988148375775516
259,285,0.173,0.21,0.7971216900287983,0.8025121062406906,15,33,1,1,18,34,1,1,0.2720827080135744,50.5179781057648
259,286,0.219,0.263,0.7276547115520103,0.7543781225977105,15,33,1,1,19,34,1,1,0.34224260401066375,50.21586391590542
259,287,0.266,0.316,0.6479117602112561,0.7057817976392488,15,33,1,1,20,34,1,1,0.41305205483086516,49.91026122158257
259,288,0.315,0.368,0.5556408054714883,0.6527338227045874,15,33,1,1,21,34,1,1,0.48440582160002993,49.43719333365323
259,289,0.365,0.421,0.4546279479953226,0.5968078758051945,15,33,1,1,22,34,1,1,0.5571947594872012,49.07525587963337
259,290,0.417,0.474,0.36157623573442654,0.5462933080489607,15,33,1,1,23,34,1,1,0.631320045618702,48.66039854787543
259,291,0.47,0.526,0.2956713101511791,0.5097119962658918,15,33,1,1,24,34,1,1,0.7053906718974954,48.218061283794206
259,292,0.524,0.579,0.2501606878360719,0.48504441303205714,15,33,1,1,25,34,1,1,0.7809078050576778,47.8546327939397
259,293,0.581,0.632,0.20562800780979373,0.4613705560770258,15,33,1,1,26,34,1,1,0.858478304909332,47.407555440214786
259,294,0.64,0.684,0.16553645927686722,0.4384633533041865,15,33,1,1,27,34,1,1,0.9367262140027897,46.903388849924276
259,295,0.701,0.737,0.12798215011799108,0.41517401737908544,15,33,1,1,28,34,1,1,1.0171381420436458,46.434087141822936
259,296,0.764,0.789,0.08804550789459697,0.38949811303231896,15,33,1,1,29,34,1,1,1.0982791084237193,45.922260641384774
259,297,0.83,0.842,0.056594006260698215,0.36500671658149864,15,33,1,1,30,34,1,1,1.182312987326114,45.411206668267354
259,298,0.896,0.895,0.027950551635200327,0.3376491944279676,15,33,1,1,31,34,1,1,1.2664284425106695,44.968009059989356
259,299,0.96,0.948,0.006894267528826714,0.31012536538125246,15,33,1,1,32,34,1,1,1.3491864215148328,44.63965393661277
259,300,1,1,1.1102230246251565e-16,0.29289321881345254,15,33,1,1,33,34,1,1,1.4142135623730951,45
259,301,0.146,0.28,0.8271252801898721,0.8312586381786579,15,33,1,1,10,35,1,1,0.31577840331472956,62.46117665042448
259,302,0.128,0.25,0.8475199498719477,0.8462401043127414,15,33,1,1,11,35,1,1,0.2808629559055448,62.88755357204426
259,303,0.109,0.217,0.8701855686127445,0.8636290765468232,15,33,1,1,12,35,1,1,0.24283739415501887,63.329431852868495
259,304,0.091,0.182,0.8938069531903189,0.8823029741196717,15,33,1,1,13,35,1,1,0.20348218595248085,63.43494882292201
259,305,0.073,0.142,0.9149965763892125,0.8991877338701704,15,33,1,1,14,35,1,1,0.15966527487215246,62.79300616691744
259,306,0.076,0.1,0.9168188862232904,0.903559536367181,15,33,1,1,15,35,1,1,0.12560254774486065,52.76516601842533
