spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1769,1769,0,0,1,1,17,27,4,4,17,27,4,4,0,0
1769,1770,0.127,0.1,0.8753014233163825,0.9058416535423567,17,27,4,4,18,27,4,4,0.16164467204334326,38.216951144798855
1769,1771,0.26,0.2,0.7346951854076629,0.8062339591512953,17,27,4,4,19,27,4,4,0.3280243893371345,37.568592028827496
1769,1772,0.398,0.3,0.5762161032349027,0.7001061420505182,17,27,4,4,20,27,4,4,0.4984014446206993,37.00784869431463
1769,1773,0.538,0.4,0.40353109416923694,0.5902958968800462,17,27,4,4,21,27,4,4,0.6704058472298702,36.63059685556099
1769,1774,0.674,0.5,0.23269952439299568,0.4835751885868035,17,27,4,4,22,27,4,4,0.8392115347157713,36.569493546930744
1769,1775,0.798,0.6,0.10073148517683983,0.3960065703846255,17,27,4,4,23,27,4,4,0.9984007211535857,36.93876273228983
1769,1776,0.9,0.7,0.02994204300018799,0.3413821638667798,17,27,4,4,24,27,4,4,1.140175425099138,37.8749836510982
1769,1777,0.968,0.8,0.006281310871611656,0.31261182587471015,17,27,4,4,25,27,4,4,1.25579616180334,39.57190281388927
1769,1778,0.997,0.901,3.514365571333222e-4,0.29686218205581805,17,27,4,4,26,27,4,4,1.3438043012284193,42.10447234880759
1769,1779,0.453,0.444,0.49521100843659793,0.644430532529723,17,27,4,4,10,28,4,4,0.6343067081467766,44.425145247757044
1769,1780,0.397,0.412,0.5492442157375472,0.6767729029663136,17,27,4,4,11,28,4,4,0.5721477082013,46.062222776498025
1769,1781,0.336,0.375,0.6117660223881847,0.7149913838355102,17,27,4,4,12,28,4,4,0.5035086891007939,48.139660147820265
1769,1782,0.268,0.333,0.6832334798828652,0.7601381848980961,17,27,4,4,13,28,4,4,0.4274494122115505,51.17272191369322
1769,1783,0.197,0.286,0.7631633092434906,0.8129729659365869,17,27,4,4,14,28,4,4,0.3472823059126393,55.4404945733061
1769,1784,0.13,0.231,0.8484674512268073,0.8730282663197257,17,27,4,4,15,28,4,4,0.26506791582535977,60.630471739019974
1769,1785,0.083,0.167,0.9249202792837696,0.9323608999046232,17,27,4,4,16,28,4,4,0.18648860555004426,63.572348510407295
1769,1786,0.115,0.091,0.9087007996213423,0.9301654244359596,17,27,4,4,17,28,4,4,0.14664924138910504,38.35472178972558
1769,1787,0.243,0.181,0.7961595178891099,0.8534072585175132,17,27,4,4,18,28,4,4,0.30300165016052305,36.68080335050026
1769,1788,0.374,0.273,0.6623775573191357,0.7594173404580418,17,27,4,4,19,28,4,4,0.46303887525779086,36.12744530218346
1769,1789,0.506,0.364,0.5114771472275195,0.6568228956379865,17,27,4,4,20,28,4,4,0.6233233510787158,35.730016500891054
1769,1790,0.635,0.454,0.3483750435073948,0.5504683361924296,17,27,4,4,21,28,4,4,0.7806029720671066,35.56327530904114
1769,1791,0.755,0.545,0.19449320546719984,0.449829009801314,17,27,4,4,22,28,4,4,0.931155196516671,35.82379665962386
1769,1792,0.858,0.636,0.08056987954237149,0.3722948835383205,17,27,4,4,23,28,4,4,1.0680168537996018,36.5480146304453
1769,1793,0.936,0.727,0.02471013304364944,0.3276305399056598,17,27,4,4,24,28,4,4,1.1851687643538367,37.83682321748832
1769,1794,0.982,0.818,0.005183108548151072,0.30492981543746767,17,27,4,4,25,28,4,4,1.2780641611437198,39.79409127284096
1769,1795,0.999,0.909,2.834789443401098e-4,0.29430712388947977,17,27,4,4,26,28,4,4,1.3506598387454927,42.299370662604716
1769,1796,1,1,0,0.2928932188134524,17,27,4,4,27,28,4,4,1.4142135623730951,45
1769,1797,0.366,0.474,0.5533854968375952,0.6761183876649067,17,27,4,4,10,29,4,4,0.5988589149373998,52.326406660169546
1769,1798,0.314,0.444,0.6068738599134768,0.7080306937921435,17,27,4,4,11,29,4,4,0.5438124676761282,54.7317745074185
1769,1799,0.262,0.412,0.666836159713599,0.7448871641093862,17,27,4,4,12,29,4,4,0.48824993599589955,57.54680826762717
1769,1800,0.213,0.375,0.732350993769189,0.7869433593058354,17,27,4,4,13,29,4,4,0.43127021691742173,60.40342496246962
1769,1801,0.172,0.333,0.7999931196870664,0.8331508847446998,17,27,4,4,14,29,4,4,0.37479727853867884,62.68289944366509
1769,1802,0.143,0.286,0.8605007092368224,0.8779041749572101,17,27,4,4,15,29,4,4,0.3197577207824699,63.43494882292201
1769,1803,0.13,0.231,0.8865872083935523,0.9001110471395346,17,27,4,4,16,29,4,4,0.26506791582535977,60.630471739019974
1769,1804,0.215,0.167,0.8290383145472662,0.8687749102475164,17,27,4,4,17,29,4,4,0.27223886570436634,37.838066272500214
1769,1805,0.341,0.25,0.721727814955315,0.7979439496678621,17,27,4,4,18,29,4,4,0.42282502291136936,36.246552832269415
1769,1806,0.467,0.333,0.5940482860584945,0.7097410988314341,17,27,4,4,19,29,4,4,0.573566038046187,35.49122804170216
1769,1807,0.59,0.416,0.44969755157360725,0.6118521743125971,17,27,4,4,20,29,4,4,0.7219113518985555,35.18707997439882
